ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,3861439848,04/21/2019 12:35:44,1,Bad,outside,VALID,155,K4-Steh,1,605,JK Erwachsen,4654196,9529661,3594
12,4542816196,04/21/2019 12:35:44,1,Bad,outside,VALID,170,K1-Steh," "," ",Ermäßigt,4654196,-1,3594
11,3863248400,04/21/2019 12:35:44,1,West,outside,VALID,B47,P2,30,7,JK Erwachsen,4654196,9529661,3594
11,4542757970,04/21/2019 12:35:44,1,West,outside,VALID,B37,N2,30,12,Erwachsen,4654196,-1,3594
13,4068915456,04/21/2019 12:35:45,1,Lene,outside,VALID,B141,D4 Nichtraucher,26,14,JK FAM KIND (zusätzliches Kind!),4654196,9529661,3594
13,4542762262,04/21/2019 12:35:45,1,Lene,outside,VALID,C55,B2,37,9,Erwachsen,4654196,-1,3594
14,4440229336,04/21/2019 12:35:45,1,Gaeste,outside,VALID,91,S-Gast," "," ",DD Erwachsen,4654196,-1,3594
11,4542771724,04/21/2019 12:35:45,1,West,outside,VALID,97,O2,29,9,Erwachsen,4654196,-1,3594
12,3972799763,04/21/2019 12:35:45,1,Bad,outside,VALID,C41,K1-Steh," "," ",JK Erwachsen,4654196,9529661,3594
12345,3811721642,04/21/2019 12:35:45,1,Stadion,outside,VALID,B58,M2,12,12,JK MG Erw,4654196,9529661,3594
11,3831672514,04/21/2019 12:35:45,1,West,outside,VALID,B69,O2,18,9,JK MG Erw,4654196,9529661,3594
12,3844361562,04/21/2019 12:35:45,1,Bad,outside,VALID,B57,K4-Steh,1,1430,JK MG Erw,4654196,9529661,3594
14,4443474274,04/21/2019 12:35:46,1,Gaeste,outside,VALID,B60,T2,16,1,DD Erwachsen,4654196,-1,3594
13,3843879124,04/21/2019 12:35:46,1,Lene,outside,VALID,C54,D3 Nichtraucher,30,3,JK MG Erw,4654196,9529661,3594
11,4542830140,04/21/2019 12:35:47,1,West,outside,VALID,109,O2,32,18,Erwachsen,4654196,-1,3594
12,4542816188,04/21/2019 12:35:47,1,Bad,outside,VALID,170,K1-Steh," "," ",Erwachsen,4654196,-1,3594
12,3861325208,04/21/2019 12:35:47,1,Bad,outside,VALID,85,K1-Steh,1,1105,JK MG Erw,4654196,9529661,3594
11,3863248575,04/21/2019 12:35:47,1,West,outside,VALID,B47,P2,30,8,JK Erwachsen,4654196,9529661,3594
11,4542757965,04/21/2019 12:35:47,1,West,outside,VALID,B37,N2,30,11,Erwachsen,4654196,-1,3594
12,3852571050,04/21/2019 12:35:47,1,Bad,outside,VALID,B161,J1,2,1,JK Erwachsen,4654196,9529661,3594
12,3830334552,04/21/2019 12:35:47,1,Bad,outside,VALID,B57,K4-Steh,1,460,JK Erwachsen,4654196,9529661,3594
12,3901407851,04/21/2019 12:35:47,1,Bad,outside,VALID,155,K1-Steh," "," ",JK MG Erw,4654196,9529661,3594
11,3901369245,04/21/2019 12:35:48,1,West,outside,VALID,97,O2,26,8,JK MG Erw,4654196,9529661,3594
12,3972799598,04/21/2019 12:35:48,1,Bad,outside,VALID,C41,K1-Steh," "," ",JK Erwachsen,4654196,9529661,3594
13,3794604428,04/21/2019 12:35:48,1,Lene,outside,VALID,B141,D4 Nichtraucher,26,13,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
13,4542762255,04/21/2019 12:35:48,1,Lene,outside,VALID,C55,B2,37,8,Erwachsen,4654196,-1,3594
14,4443475613,04/21/2019 12:35:48,1,Gaeste,outside,VALID,B60,T2,27,8,DD Erwachsen,4654196,-1,3594
13,4542802324,04/21/2019 12:35:48,1,Lene,outside,VALID,B106,C1 Nichtraucher,9,19,Erwachsen,4654196,-1,3594
11,3845585575,04/21/2019 12:35:48,1,West,outside,VALID,B69,N1,7,26,JK Ermäßigt,4654196,9529661,3594
11,4542775498,04/21/2019 12:35:49,1,West,outside,VALID,B76,N1,3,13,Erwachsen,4654196,-1,3594
12,3843868824,04/21/2019 12:35:49,1,Bad,outside,VALID,170,K1-Steh,1,52,JK Erwachsen,4654196,9529661,3594
12,3794287858,04/21/2019 12:35:50,1,Bad,outside,VALID,85,K2-Steh,1,1678,JK Erwachsen,4654196,9529661,3594
11,4545215762,04/21/2019 12:35:50,1,West,outside,VALID,B107,R3,35,1,Erwachsen,4654196,-1,3594
12,3844103222,04/21/2019 12:35:50,1,Bad,outside,VALID,B161,J1,1,8,JK MG Erw,4654196,9529661,3594
14,4443477141,04/21/2019 12:35:50,1,Gaeste,outside,VALID,91,T2,36,17,DD Erwachsen,4654196,-1,3594
13,3843878592,04/21/2019 12:35:50,1,Lene,outside,VALID,C54,D3 Nichtraucher,30,2,JK MG Erw,4654196,9529661,3594
11,3863248740,04/21/2019 12:35:50,1,West,outside,VALID,B47,P2,30,6,JK Erwachsen,4654196,9529661,3594
11,4542785292,04/21/2019 12:35:51,1,West,outside,VALID,97,O2,30,28,Erwachsen,4654196,-1,3594
14,4440225425,04/21/2019 12:35:51,1,Gaeste,outside,VALID,B60,S-Gast," "," ",DD Erwachsen,4654196,-1,3594
12,3830318002,04/21/2019 12:35:51,1,Bad,outside,VALID,B140,J4,32,15,JK MG Erw,4654196,9529661,3594
12345,3830357126,04/21/2019 12:35:51,1,Stadion,outside,VALID,B58,O1,2,2,JK Begleitperson,4654196,9529661,3594
13,4542802311,04/21/2019 12:35:51,1,Lene,outside,VALID,B106,C1 Nichtraucher,9,18,Erwachsen,4654196,-1,3594
11,3849580516,04/21/2019 12:35:51,1,West,outside,VALID,B37,M2,26,14,JK Erwachsen,4654196,9529661,3594
11,4542783431,04/21/2019 12:35:51,1,West,outside,VALID,109,O2,23,22,Erwachsen,4654196,-1,3594
12,4542786591,04/21/2019 12:35:51,1,Bad,outside,VALID,155,K1-Steh," "," ",Erwachsen,4654196,-1,3594
12,3845587396,04/21/2019 12:35:51,1,Bad,outside,VALID,B57,K3-Steh,1,25,JK Erwachsen,4654196,9529661,3594
12,3796428843,04/21/2019 12:35:52,1,Bad,outside,VALID,B161,J4,9,4,JK MG Erw,4654196,9529661,3594
13,4545215552,04/21/2019 12:35:52,1,Lene,outside,VALID,B111,B1,7,15,Erwachsen,4654196,-1,3594
13,4545220854,04/21/2019 12:35:52,1,Lene,outside,VALID,C55,B1,8,37,Erwachsen,4654196,-1,3594
11,4545215784,04/21/2019 12:35:52,1,West,outside,VALID,B107,R3,35,3,Ermäßigt,4654196,-1,3594
11,4542794956,04/21/2019 12:35:53,1,West,outside,VALID,B76,O1,3,33,Erwachsen,4654196,-1,3594
12,3845577391,04/21/2019 12:35:53,1,Bad,outside,VALID,170,K1-Steh,1,48,JK Ermäßigt,4654196,9529661,3594
11,4545213602,04/21/2019 12:35:53,1,West,outside,VALID,B69,P2,37,3,Erwachsen,4654196,-1,3594
11,4542785305,04/21/2019 12:35:53,1,West,outside,VALID,97,O2,30,29,Erwachsen,4654196,-1,3594
13,3843877738,04/21/2019 12:35:53,1,Lene,outside,VALID,C54,D3 Nichtraucher,30,1,JK MG Erw,4654196,9529661,3594
14,4443474485,04/21/2019 12:35:54,1,Gaeste,outside,VALID,B60,T2,18,3,DD Erwachsen,4654196,-1,3594
11,4545215778,04/21/2019 12:35:54,1,West,outside,VALID,B107,R3,35,2,Ermäßigt,4654196,-1,3594
13,3793963596,04/21/2019 12:35:54,1,Lene,outside,VALID,B48,E3,5,11,JK MG Erw,4654196,9529661,3594
12,3796429527,04/21/2019 12:35:54,1,Bad,outside,VALID,B161,J4,9,5,JK Erwachsen,4654196,9529661,3594
12,3836089627,04/21/2019 12:35:54,1,Bad,outside,VALID,B57,K1-Steh,1,1442,JK MG Erw,4654196,9529661,3594
11,4542794940,04/21/2019 12:35:55,1,West,outside,VALID,B76,O1,3,32,Erwachsen,4654196,-1,3594
12,3792490964,04/21/2019 12:35:55,1,Bad,outside,VALID,B102,K2-Steh,1,1283,JK MG Erw,4654196,9529661,3594
12,3792827888,04/21/2019 12:35:55,1,Bad,outside,VALID,85,K4-Steh,1,1486,JK MG Erw,4654196,9529661,3594
13,4545215542,04/21/2019 12:35:55,1,Lene,outside,VALID,B111,B1,7,14,Erwachsen,4654196,-1,3594
12,4542786607,04/21/2019 12:35:55,1,Bad,outside,VALID,155,K1-Steh," "," ",Erwachsen,4654196,-1,3594
12,3804764303,04/21/2019 12:35:55,1,Bad,outside,VALID,C41,K1-Steh,1,310,JK MG Erw,4654196,9529661,3594
12,3795581045,04/21/2019 12:35:56,1,Bad,outside,VALID,B140,J3,35,3,JK MG Erw,4654196,9529661,3594
12345,3830356951,04/21/2019 12:35:56,1,Stadion,outside,VALID,B58,O1,2,1,JK Schwerb,4654196,9529661,3594
13,4545216188,04/21/2019 12:35:56,1,Lene,outside,VALID,C55,B1,8,42,Erwachsen,4654196,-1,3594
11,3849584966,04/21/2019 12:35:56,1,West,outside,VALID,B37,M2,26,13,JK Ermäßigt,4654196,9529661,3594
11,4545213615,04/21/2019 12:35:56,1,West,outside,VALID,B69,P2,37,4,Erwachsen,4654196,-1,3594
13,3845601168,04/21/2019 12:35:56,1,Lene,outside,VALID,B48,E3,5,14,JK MG Erw,4654196,9529661,3594
11,4542783442,04/21/2019 12:35:57,1,West,outside,VALID,109,O2,23,23,Erwachsen,4654196,-1,3594
12,3859248656,04/21/2019 12:35:57,1,Bad,outside,VALID,85,K4-Steh,1,339,JK Erwachsen,4654196,9529661,3594
11,4542772103,04/21/2019 12:35:57,1,West,outside,VALID,97,O2,23,28,Erwachsen,4654196,-1,3594
11,4545200777,04/21/2019 12:35:57,1,West,outside,VALID,B76,R1,6,25,Erwachsen,4654196,-1,3594
13,3810269948,04/21/2019 12:35:57,1,Lene,outside,VALID,B111,C2 Nichtraucher,28,10,JK Erwachsen,4654196,9529661,3594
11,3794746333,04/21/2019 12:35:57,1,West,outside,VALID,B47,L2,31,12,JK Erwachsen,4654196,9529661,3594
13,4561024295,04/21/2019 12:35:57,1,Lene,outside,VALID,B141,D4 Nichtraucher,16,9,Zweitmarkt,4654196,-1,3594
12,4542769715,04/21/2019 12:35:57,1,Bad,outside,VALID,161,K2-Steh," "," ",Erwachsen,4654196,-1,3594
12,3796647526,04/21/2019 12:35:58,1,Bad,outside,VALID,B57,K1-Steh,1,286,JK Erwachsen,4654196,9529661,3594
13,4542812740,04/21/2019 12:35:58,1,Lene,outside,VALID,B175,C2 Nichtraucher,35,7,Erwachsen,4654196,-1,3594
12,3849832845,04/21/2019 12:35:58,1,Bad,outside,VALID,C41,K1-Steh,1,1717,JK Erwachsen,4654196,9529661,3594
11,4539665430,04/21/2019 12:35:58,1,West,outside,VALID,B107,R4,21,7,Schiedsrichter,4654196,-1,3594
11,4545213621,04/21/2019 12:35:58,1,West,outside,VALID,B69,P2,37,5,Erwachsen,4654196,-1,3594
13,3845562083,04/21/2019 12:35:58,1,Lene,outside,VALID,B48,D3 Nichtraucher,31,18,JK FAM KIND,4654196,9529661,3594
12,4545205946,04/21/2019 12:35:58,1,Bad,outside,VALID,C36,K2-Steh," "," ",Erwachsen,4654196,-1,3594
12,3795583952,04/21/2019 12:35:58,1,Bad,outside,VALID,B140,J3,35,4,JK MG Erw,4654196,9529661,3594
13,4542795528,04/21/2019 12:35:58,1,Lene,outside,VALID,B106,C2 Nichtraucher,23,15,Erwachsen,4654196,-1,3594
13,3795389813,04/21/2019 12:35:59,1,Lene,outside,VALID,B111,B2,20,2,JK MG Erw,4654196,9529661,3594
11,4542783454,04/21/2019 12:35:59,1,West,outside,VALID,109,O2,23,24,Erwachsen,4654196,-1,3594
12,4542775097,04/21/2019 12:35:59,1,Bad,outside,VALID,161,K1-Steh," "," ",Erwachsen,4654196,-1,3594
14,4443472477,04/21/2019 12:36:00,1,Gaeste,outside,VALID,B60,T1,8,10,Begleitperson,4654196,-1,3594
12,3795159728,04/21/2019 12:36:00,1,Bad,outside,VALID,B102,K3-Steh,1,115,JK MG Erm,4654196,9529661,3594
13,4542756918,04/21/2019 12:36:00,1,Lene,outside,VALID,C55,B2,18,10,Erwachsen,4654196,-1,3594
11,4539665442,04/21/2019 12:36:00,1,West,outside,VALID,B107,R4,21,8,Schiedsrichter,4654196,-1,3594
13,4542812753,04/21/2019 12:36:00,1,Lene,outside,VALID,B175,C2 Nichtraucher,35,8,Erwachsen,4654196,-1,3594
12345,3845699060,04/21/2019 12:36:00,1,Stadion,outside,VALID,B58,P1,7,18,JK Erwachsen,4654196,9529661,3594
11,4542772093,04/21/2019 12:36:01,1,West,outside,VALID,97,O2,23,27,Erwachsen,4654196,-1,3594
12,3795773493,04/21/2019 12:36:02,1,Bad,outside,VALID,161,K3-Steh,1,252,JK MG Erw,4654196,9529661,3594
11,3836191986,04/21/2019 12:36:02,1,West,outside,VALID,B47,M3,32,3,JK MG Erw,4654196,9529661,3594
12,3901371348,04/21/2019 12:36:02,1,Bad,outside,VALID,C36,K2-Steh," "," ",JK MG Erw,4654196,9529661,3594
11,4545200767,04/21/2019 12:36:02,1,West,outside,VALID,B76,R1,6,24,Erwachsen,4654196,-1,3594
12,3875257266,04/21/2019 12:36:02,1,Bad,outside,VALID,B102,K2-Steh," "," ",JK Ermäßigt,4654196,9529661,3594
12,3852693063,04/21/2019 12:36:02,1,Bad,outside,VALID,155,K3-Steh,1,1702,JK Schwerb,4654196,9529661,3594
12,3843745780,04/21/2019 12:36:02,1,Bad,outside,VALID,C41,K2-Steh,1,1773,JK Erwachsen,4654196,9529661,3594
13,3867184420,04/21/2019 12:36:02,1,Lene,outside,VALID,B111,B2,20,1,JK MG Erw,4654196,9529661,3594
11,3792632683,04/21/2019 12:36:02,1,West,outside,VALID,B69,M3,32,5,JK MG Erw,4654196,9529661,3594
13,4542795518,04/21/2019 12:36:02,1,Lene,outside,VALID,B106,C2 Nichtraucher,23,14,Erwachsen,4654196,-1,3594
11,3863226731,04/21/2019 12:36:02,1,West,outside,VALID,B37,P2,30,27,JK MG Erw,4654196,9529661,3594
12,3863253156,04/21/2019 12:36:03,1,Bad,outside,VALID,B140,F1,2,6,JK Erwachsen,4654196,9529661,3594
13,3845561911,04/21/2019 12:36:03,1,Lene,outside,VALID,B48,D3 Nichtraucher,31,17,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
13,4545216172,04/21/2019 12:36:03,1,Lene,outside,VALID,C55,B1,8,41,Erwachsen,4654196,-1,3594
14,4443472484,04/21/2019 12:36:03,1,Gaeste,outside,VALID,B60,T1,8,11,DD Schwerbeschädigt,4654196,-1,3594
11,3836137288,04/21/2019 12:36:04,1,West,outside,VALID,B47,M2,14,4,JK Ermäßigt,4654196,9529661,3594
12,3876616647,04/21/2019 12:36:04,1,Bad,outside,VALID,161,J3,20,4,JK Erwachsen,4654196,9529661,3594
11,4542813072,04/21/2019 12:36:04,1,West,outside,VALID,B107,R1,5,40,Erwachsen,4654196,-1,3594
11,4542813064,04/21/2019 12:36:04,1,West,outside,VALID,B76,R1,5,39,Erwachsen,4654196,-1,3594
12345,3845699238,04/21/2019 12:36:04,1,Stadion,outside,VALID,B58,P1,7,17,JK Erwachsen,4654196,9529661,3594
11,3863229033,04/21/2019 12:36:04,1,West,outside,VALID,B37,P2,30,26,JK MG Erw,4654196,9529661,3594
13,3794506943,04/21/2019 12:36:05,1,Lene,outside,VALID,B48,D3 Nichtraucher,29,11,JK MG Erw,4654196,9529661,3594
13,4542756922,04/21/2019 12:36:05,1,Lene,outside,VALID,C55,B2,18,11,Erwachsen,4654196,-1,3594
11,3834428672,04/21/2019 12:36:05,1,West,outside,VALID,97,L3,22,11,JK Erwachsen,4654196,9529661,3594
12,3843740222,04/21/2019 12:36:05,1,Bad,outside,VALID,C41,K2-Steh,1,1772,JK MG Erw,4654196,9529661,3594
12,3863252984,04/21/2019 12:36:06,1,Bad,outside,VALID,B140,F1,2,5,JK Erwachsen,4654196,9529661,3594
12,3876628483,04/21/2019 12:36:06,1,Bad,outside,VALID,161,J2,27,12,JK Kind,4654196,9529661,3594
12,3850419007,04/21/2019 12:36:06,1,Bad,outside,VALID,85,K4-Steh,1,527,JK MG Erw,4654196,9529661,3594
11,3869991418,04/21/2019 12:36:06,1,West,outside,VALID,B69,N2,12,21,JK MG Erw,4654196,9529661,3594
12,3845593671,04/21/2019 12:36:06,1,Bad,outside,VALID,155,K5-Steh,1,1726,JK Erwachsen,4654196,9529661,3594
13,3794505451,04/21/2019 12:36:06,1,Lene,outside,VALID,B48,D3 Nichtraucher,29,10,JK Erwachsen,4654196,9529661,3594
11,3796514242,04/21/2019 12:36:06,1,West,outside,VALID,B76,L4,5,1,JK MG Erw,4654196,9529661,3594
13,4543475512,04/21/2019 12:36:07,1,Lene,outside,VALID,C55,B2,38,30,Erwachsen,4654196,-1,3594
12,3852604073,04/21/2019 12:36:07,1,Bad,outside,VALID,B102,K3-Steh,1,1132,JK MG Erw,4654196,9529661,3594
12345,3835990230,04/21/2019 12:36:07,1,Stadion,outside,VALID,B58,O2,22,34,JK MG Erw,4654196,9529661,3594
11,3849498022,04/21/2019 12:36:07,1,West,outside,VALID,B47,R2,21,2,JK MG Erw,4654196,9529661,3594
12,3837243124,04/21/2019 12:36:07,1,Bad,outside,VALID,B161,J1,1,11,JK Ermäßigt,4654196,9529661,3594
13,4542813321,04/21/2019 12:36:07,1,Lene,outside,VALID,B175,C2 Nichtraucher,36,10,Erwachsen,4654196,-1,3594
12,3831564704,04/21/2019 12:36:08,1,Bad,outside,VALID,B57,K5-Steh,1,1353,JK MG Erw,4654196,9529661,3594
11,3844440132,04/21/2019 12:36:08,1,West,outside,VALID,B107,O2,18,14,JK MG Erw,4654196,9529661,3594
11,3834428504,04/21/2019 12:36:08,1,West,outside,VALID,97,L3,22,12,JK Erwachsen,4654196,9529661,3594
12,4535868221,04/21/2019 12:36:09,1,Bad,outside,VALID,B140,F3,2,10,DD Erwachsen,4654196,-1,3594
12,3849831918,04/21/2019 12:36:09,1,Bad,outside,VALID,C41,K3-Steh,1,21,JK Erwachsen,4654196,9529661,3594
13,4542787230,04/21/2019 12:36:09,1,Lene,outside,VALID,C55,C3 Nichtraucher,37,9,Erwachsen,4654196,-1,3594
11,3849498332,04/21/2019 12:36:09,1,West,outside,VALID,B47,P3,22,1,JK Erwachsen,4654196,9529661,3594
12,3853110416,04/21/2019 12:36:09,1,Bad,outside,VALID,85,K4-Steh,1,1383,JK Erwachsen,4654196,9529661,3594
13,3836129247,04/21/2019 12:36:09,1,Lene,outside,VALID,B48,D1 Nichtraucher,4,8,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
12,3831817814,04/21/2019 12:36:09,1,Bad,outside,VALID,155,K5-Steh,1,1396,JK Erwachsen,4654196,9529661,3594
12,3795122156,04/21/2019 12:36:10,1,Bad,outside,VALID,B57,K5-Steh,1,9,JK MG Erw,4654196,9529661,3594
13,4542813337,04/21/2019 12:36:10,1,Lene,outside,VALID,B175,C2 Nichtraucher,36,11,Erwachsen,4654196,-1,3594
13,3846089327,04/21/2019 12:36:10,1,Lene,outside,VALID,B141,D4 Nichtraucher,38,24,JK MG Erw,4654196,9529661,3594
12,3796529822,04/21/2019 12:36:10,1,Bad,outside,VALID,C36,K1-Steh,1,247,JK MG Erw,4654196,9529661,3594
15,4443490453,04/21/2019 12:36:10,1,VIP,outside,VALID,B73,Terrasse,2,8,VIP,8951866,-1,3594
11,3844477678,04/21/2019 12:36:10,1,West,outside,VALID,B107,O2,18,13,JK MG Erw,4654196,9529661,3594
11,4542800407,04/21/2019 12:36:11,1,West,outside,VALID,97,P1,3,10,Erwachsen,4654196,-1,3594
12,3830621982,04/21/2019 12:36:11,1,Bad,outside,VALID,C41,K3-Steh,1,774,JK Erwachsen,4654196,9529661,3594
12,4545523122,04/21/2019 12:36:11,1,Bad,outside,VALID,B102,K2-Steh," "," ",Erwachsen,4654196,-1,3594
13,4545209391,04/21/2019 12:36:11,1,Lene,outside,VALID,B106,C1 Nichtraucher,7,23,Erwachsen,4654196,-1,3594
13,3862762523,04/21/2019 12:36:11,1,Lene,outside,VALID,B48,D4 Nichtraucher,23,19,JK MG Erw,4654196,9529661,3594
12,4535868180,04/21/2019 12:36:12,1,Bad,outside,VALID,B140,F3,2,6,DD Erwachsen,4654196,-1,3594
13,4542799122,04/21/2019 12:36:12,1,Lene,outside,VALID,B175,A3,25,5,Erwachsen,4654196,-1,3594
12,3858985910,04/21/2019 12:36:13,1,Bad,outside,VALID,B57,K5-Steh,1,1348,JK Erwachsen,4654196,9529661,3594
12,4545523131,04/21/2019 12:36:13,1,Bad,outside,VALID,B102,K2-Steh," "," ",Erwachsen,4654196,-1,3594
16,100019108177,04/21/2019 12:36:13,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;VzP;," "," ",999-(AK) 1. FC K?ln,999999999,-1,3594
16,4435592944,04/21/2019 12:36:13,1,AK,outside,VALID,123,G1,4,1,VIP,8951866,-1,3594
16,100005553550,04/21/2019 12:36:13,1,AK,outside,VALID,123,AK;PB;ST;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3594
16,100006878716,04/21/2019 12:36:14,1,AK,outside,VALID,123,60;AK;BMZ;I;M;P;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3594
13,4545209413,04/21/2019 12:36:14,1,Lene,outside,VALID,B106,C1 Nichtraucher,7,24,Erwachsen,4654196,-1,3594
12,3844651630,04/21/2019 12:36:14,1,Bad,outside,VALID,85,J2,17,5,JK MG Erw,4654196,9529661,3594
12,3793042094,04/21/2019 12:36:14,1,Bad,outside,VALID,C41,K1-Steh,1,1304,JK Ermäßigt,4654196,9529661,3594
16,100005365729,04/21/2019 12:36:14,2,outside,AK,EXIT,123,AK;BMZ;MT;P;PB;ST;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3594
13,4543005650,04/21/2019 12:36:14,1,Lene,outside,VALID,C54,C2 Nichtraucher,31,22,Erwachsen,4654196,-1,3594
16,100005362970,04/21/2019 12:36:14,2,outside,AK,EXIT,123,AK;BMZ;MT;P;PB;ST;VzP;," "," ",999-(AK) JK 2018/19,999999999,-1,3594
11,4545211170,04/21/2019 12:36:14,1,West,outside,VALID,B76,R2,34,18,Ermäßigt,4654196,-1,3594
11,4542800398,04/21/2019 12:36:14,1,West,outside,VALID,97,P1,3,9,Erwachsen,4654196,-1,3594
13,3843822082,04/21/2019 12:36:14,1,Lene,outside,VALID,B141,D1 Nichtraucher,9,3,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",4654196,9529661,3594
12,3836091140,04/21/2019 12:36:14,1,Bad,outside,VALID,155,K1-Steh,1,1228,JK MG Erw,4654196,9529661,3594
12,3843890922,04/21/2019 12:36:14,1,Bad,outside,VALID,C36,K1-Steh,1,6,JK Erwachsen,4654196,9529661,3594
13,3843822255,04/21/2019 12:36:15,1,Lene,outside,VALID,B141,D1 Nichtraucher,9,4,JK FAM KIND,4654196,9529661,3594
13,3792550220,04/21/2019 12:36:15,1,Lene,outside,VALID,B111,C2 Nichtraucher,19,10,JK Erwachsen,4654196,9529661,3594
16,100019107469,04/21/2019 12:36:15,1,AK,outside,VALID,123,60;AK;BMZ;I;M;MT;P;VzP;," "," ",999-(AK) 1. FC K?ln,999999999,-1,3594
12,3845593502,04/21/2019 12:36:15,1,Bad,outside,VALID,B57,K5-Steh,1,1725,JK Erwachsen,4654196,9529661,3594
13,4543005664,04/21/2019 12:36:16,1,Lene,outside,VALID,C54,C2 Nichtraucher,31,23,Erwachsen,4654196,-1,3594
13,4542799110,04/21/2019 12:36:16,1,Lene,outside,VALID,B175,A3,25,4,Erwachsen,4654196,-1,3594
12,3849543663,04/21/2019 12:36:16,1,Bad,outside,VALID,161,K1-Steh,1,1656,JK MG Erw,4654196,9529661,3594
13,4545209372,04/21/2019 12:36:16,1,Lene,outside,VALID,B106,C1 Nichtraucher,7,22,Kind,4654196,-1,3594
11,4542800372,04/21/2019 12:36:16,1,West,outside,VALID,97,P1,3,8,Kind,4654196,-1,3594
12,3830312053,04/21/2019 12:36:16,1,Bad,outside,VALID,B102,J2,18,9,JK Erwachsen,4654196,9529661,3594
12,4535868197,04/21/2019 12:36:17,1,Bad,outside,VALID,B140,F3,2,7,DD Erwachsen,4654196,-1,3594
12,3794477033,04/21/2019 12:36:17,1,Bad,outside,VALID,85,K5-Steh,1,1629,JK MG Erw,4654196,9529661,3594
11,3830629086,04/21/2019 12:36:17,1,West,outside,VALID,B47,N2,25,3,JK MG Erw,4654196,9529661,3594
12345,3849516253,04/21/2019 12:36:17,1,Stadion,outside,VALID,B58,M2,31,3,JK Ermäßigt,4654196,9529661,3594
11,4545229834,04/21/2019 12:36:17,1,West,outside,VALID,109,R1,6,26,Erwachsen,4654196,-1,3594
15,3974717648,04/21/2019 12:36:17,1,VIP,outside,VALID,B50,H3,1,21,VIP,8951866,9613214,3594
13,3862762350,04/21/2019 12:36:17,1,Lene,outside,VALID,B48,D4 Nichtraucher,23,20,JK Erwachsen,4654196,9529661,3594
11,4545211194,04/21/2019 12:36:17,1,West,outside,VALID,B107,R2,34,20,Ermäßigt,4654196,-1,3594
11,3794218784,04/21/2019 12:36:17,1,West,outside,VALID,B76,O1,6,44,JK MG Erw,4654196,9529661,3594
11,4545232423,04/21/2019 12:36:18,1,West,outside,VALID,B69,O2,36,21,Erwachsen,4654196,-1,3594
12,3793983917,04/21/2019 12:36:18,1,Bad,outside,VALID,B102,F1,3,22,JK Kind,4654196,9529661,3594
13,3792550054,04/21/2019 12:36:18,1,Lene,outside,VALID,B111,C2 Nichtraucher,19,11,JK Erwachsen,4654196,9529661,3594
15,3975748835,04/21/2019 12:36:18,1,VIP,outside,VALID,C69,G4,12,14,VIP,8951866,9613214,3594
12,3793543950,04/21/2019 12:36:18,1,Bad,outside,VALID,C41,K1-Steh,1,1407,JK MG Erw,4654196,9529661,3594
12,3792838570,04/21/2019 12:36:19,1,Bad,outside,VALID,B57,K5-Steh,1,1345,JK Erwachsen,4654196,9529661,3594
11,4542800366,04/21/2019 12:36:19,1,West,outside,VALID,97,P1,3,7,Erwachsen,4654196,-1,3594
13,4542788111,04/21/2019 12:36:19,1,Lene,outside,VALID,B175,C3 Nichtraucher,37,10,Erwachsen,4654196,-1,3594
12,3793839261,04/21/2019 12:36:19,1,Bad,outside,VALID,155,K1-Steh,1,1452,JK Erwachsen,4654196,9529661,3594
11,3849947427,04/21/2019 12:36:19,1,West,outside,VALID,B47,R2,32,17,JK Erwachsen,4654196,9529661,3594
11,3794217776,04/21/2019 12:36:20,1,West,outside,VALID,B76,O1,6,45,JK MG Erw,4654196,9529661,3594
12,3833030306,04/21/2019 12:36:20,1,Bad,outside,VALID,161,J4,38,10,JK Erwachsen,4654196,9529661,3594
12,3852669935,04/21/2019 12:36:20,1,Bad,outside,VALID,B161,J1,2,3,JK MG Erw,4654196,9529661,3594
12,4545202136,04/21/2019 12:36:20,1,Bad,outside,VALID,C36,K2-Steh," "," ",Erwachsen,4654196,-1,3594
13,4543097680,04/21/2019 12:36:20,1,Lene,outside,VALID,B106,C1 Nichtraucher,2,14,Erwachsen,4654196,-1,3594
12,3852846352,04/21/2019 12:36:20,1,Bad,outside,VALID,85,K5-Steh,1,1219,JK Erwachsen,4654196,9529661,3594
13,4542788125,04/21/2019 12:36:20,1,Lene,outside,VALID,B175,C3 Nichtraucher,37,11,Erwachsen,4654196,-1,3594
12,3793049050,04/21/2019 12:36:21,1,Bad,outside,VALID,C41,K4-Steh,1,1519,JK MG Erw,4654196,9529661,3594
