ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,4682783561,10/05/2019 12:14:58,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK MG Erw,4893018,9512469,6496
12,4754564578,10/05/2019 12:14:58,1,Bad,outside,VALID,B34,K3-Steh," "," ",JK MG Erw,4893018,9512469,6496
11,4682865311,10/05/2019 12:14:59,1,West,outside,VALID,C40,O1,5,42,JK Erwachsen,4893018,9512469,6496
11,5028925951,10/05/2019 12:14:59,1,West,outside,VALID,B50,L2,27,16,DD Erwachsen,4893018,-1,6496
12,4754963370,10/05/2019 12:14:59,1,Bad,outside,VALID,C94,J4,17,11,JK MG Erm,4893018,9512469,6496
11,4684611521,10/05/2019 12:14:59,1,West,outside,VALID,C118,L2,19,8,JK MG Erm,4893018,9512469,6496
11,5026275167,10/05/2019 12:14:59,1,West,outside,VALID,C42,P1,4,13,Kind,4893018,-1,6496
12,4688914666,10/05/2019 12:14:59,1,Bad,outside,VALID,B86,K1-Steh," "," ",JK Kind,4893018,9512469,6496
13,4695578708,10/05/2019 12:15:00,1,Lene,outside,VALID,C43,D4 Nichtraucher,16,16,JK Erwachsen,4893018,9512469,6496
12,4699967386,10/05/2019 12:15:01,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK Erwachsen,4893018,9512469,6496
12,4770220261,10/05/2019 12:15:01,1,Bad,outside,VALID,C80,J3,28,2,JK MG Erw,4893018,9512469,6496
12,4758571655,10/05/2019 12:15:01,1,Bad,outside,VALID,C83,K3-Steh," "," ",JK MG Erw,4893018,9512469,6496
12345,4754412538,10/05/2019 12:15:01,1,Stadion,outside,VALID,C152,P3,29,8,JK MG Erm,4893018,9512469,6496
13,5026195000,10/05/2019 12:15:01,1,Lene,outside,VALID,B82,C2 Nichtraucher,24,28,Erwachsen,4893018,-1,6496
12,5061997522,10/05/2019 12:15:01,1,Bad,outside,VALID,C147,K3-Steh," "," ",Erwachsen,4893018,-1,6496
11,4651902422,10/05/2019 12:15:01,1,West,outside,VALID,C123,O3,29,9,JK MG Erw,4893018,9512469,6496
12,4688914833,10/05/2019 12:15:01,1,Bad,outside,VALID,B86,K1-Steh," "," ",JK Erwachsen,4893018,9512469,6496
11,4684611353,10/05/2019 12:15:02,1,West,outside,VALID,C118,L2,19,9,JK MG Erm,4893018,9512469,6496
12,4640049704,10/05/2019 12:15:02,1,Bad,outside,VALID,B144,K4-Steh," "," ",JK MG Erw,4893018,9512469,6496
11,4683089831,10/05/2019 12:15:02,1,West,outside,VALID,C40,O1,6,42,JK MG Erw,4893018,9512469,6496
11,5028925961,10/05/2019 12:15:02,1,West,outside,VALID,B50,L2,27,17,DD Erwachsen,4893018,-1,6496
11,4660822448,10/05/2019 12:15:02,1,West,outside,VALID,C55,R2,17,13,JK Kompensation,4893018,9512469,6496
11,5026275151,10/05/2019 12:15:02,1,West,outside,VALID,C42,P1,4,12,Kind,4893018,-1,6496
12,4682992472,10/05/2019 12:15:02,1,Bad,outside,VALID,C94,J4,16,11,JK MG Erw,4893018,9512469,6496
13,5062551350,10/05/2019 12:15:03,1,Lene,outside,VALID,C127,A2,20,2,Erwachsen,4893018,-1,6496
13,5073983712,10/05/2019 12:15:03,1,Lene,outside,VALID,B96,A2,27,12,DD Erwachsen,4893018,-1,6496
12,5055674036,10/05/2019 12:15:03,1,Bad,outside,VALID,B34,K5-Steh," "," ",Erwachsen,4893018,-1,6496
13,5026195022,10/05/2019 12:15:03,1,Lene,outside,VALID,B82,C2 Nichtraucher,24,29,Ermäßigt,4893018,-1,6496
12345,4658905126,10/05/2019 12:15:03,1,Stadion,outside,VALID,C152,P3,29,7,JK Ehrenkarte,4893018,9512469,6496
11,5028788421,10/05/2019 12:15:04,1,West,West,ALREADY,B50,P1,4,28,Ermäßigt,4893018,-1,6496
12,4765220434,10/05/2019 12:15:04,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK Erwachsen,4893018,9512469,6496
12,5061997532,10/05/2019 12:15:04,1,Bad,outside,VALID,C147,K3-Steh," "," ",Ermäßigt,4893018,-1,6496
13,5073983720,10/05/2019 12:15:04,1,Lene,outside,VALID,B96,A2,27,13,DD Kind,4893018,-1,6496
12,4765257687,10/05/2019 12:15:04,1,Bad,outside,VALID,C83,K3-Steh," "," ",JK Ermäßigt,4893018,9512469,6496
13,4695578532,10/05/2019 12:15:04,1,Lene,outside,VALID,C43,D4 Nichtraucher,16,15,JK Ermäßigt,4893018,9512469,6496
12,5029727672,10/05/2019 12:15:04,1,Bad,outside,VALID,C135,K1-Steh," "," ",Erwachsen,4893018,-1,6496
13,5063249474,10/05/2019 12:15:04,1,Lene,outside,VALID,42-2,C3 Nichtraucher,28,11,DD Kind,4893018,-1,6496
11,5065958410,10/05/2019 12:15:05,1,West,outside,VALID,C118,O2,12,5,Erwachsen,4893018,-1,6496
11,5026275145,10/05/2019 12:15:05,1,West,outside,VALID,C42,P1,4,11,Erwachsen,4893018,-1,6496
12,4682992641,10/05/2019 12:15:05,1,Bad,outside,VALID,C94,J4,16,12,JK Erwachsen,4893018,9512469,6496
12,4697901214,10/05/2019 12:15:05,1,Bad,outside,VALID,C80,K5-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,5062551341,10/05/2019 12:15:05,1,Lene,outside,VALID,C127,A2,20,1,Erwachsen,4893018,-1,6496
12,5055674046,10/05/2019 12:15:05,1,Bad,outside,VALID,B34,K5-Steh," "," ",Erwachsen,4893018,-1,6496
11,4660822617,10/05/2019 12:15:05,1,West,outside,VALID,C55,R2,17,14,JK Kompensation,4893018,9512469,6496
11,4818683113,10/05/2019 12:15:06,1,West,outside,VALID,C40,N2,24,16,JK Erwachsen,4893018,9512469,6496
12345,4691532517,10/05/2019 12:15:06,1,Stadion,outside,VALID,C152,O1,7,14,JK Erwachsen,4893018,9512469,6496
12,4757013936,10/05/2019 12:15:07,1,Bad,outside,VALID,B86,K3-Steh," "," ",JK Ermäßigt,4893018,9512469,6496
12,4633560963,10/05/2019 12:15:07,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK MG Erw,4893018,9512469,6496
13,4699980895,10/05/2019 12:15:07,1,Lene,outside,VALID,C43,C4 Nichtraucher,12,7,JK MG Erw,4893018,9512469,6496
12,5029727684,10/05/2019 12:15:07,1,Bad,outside,VALID,C135,K1-Steh," "," ",Erwachsen,4893018,-1,6496
12,4758574433,10/05/2019 12:15:07,1,Bad,outside,VALID,C83,K3-Steh," "," ",JK Ermäßigt,4893018,9512469,6496
12,4684514306,10/05/2019 12:15:08,1,Bad,outside,VALID,C94,F1,6,1,JK MG Erm,4893018,9512469,6496
13,5042828562,10/05/2019 12:15:08,1,Lene,outside,VALID,C127,B2,33,30,Ermäßigt,4893018,-1,6496
11,4697769567,10/05/2019 12:15:08,1,West,outside,VALID,C118,M2,21,18,JK MG Erw,4893018,9512469,6496
12,4684405062,10/05/2019 12:15:08,1,Bad,outside,VALID,B144,K5-Steh," "," ",JK Ermäßigt,4893018,9512469,6496
11,5026275185,10/05/2019 12:15:10,1,West,outside,VALID,C42,P1,4,15,Kind,4893018,-1,6496
12345,5028925937,10/05/2019 12:15:10,1,Stadion,outside,VALID,C152,P3,29,3,DD Erwachsen,4893018,-1,6496
12,4633561323,10/05/2019 12:15:10,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK MG Erw,4893018,9512469,6496
13,4631306481,10/05/2019 12:15:10,1,Lene,outside,VALID,B96,C2 Nichtraucher,20,8,JK Erwachsen,4893018,9512469,6496
11,5028925940,10/05/2019 12:15:10,1,West,outside,VALID,B50,P3,29,4,DD Ermäßigt,4893018,-1,6496
12,4758561303,10/05/2019 12:15:11,1,Bad,outside,VALID,C83,K2-Steh," "," ",JK MG Erw,4893018,9512469,6496
11,4757070734,10/05/2019 12:15:11,1,West,outside,VALID,C40,L3,18,5,JK Ermäßigt,4893018,9512469,6496
12,4684514477,10/05/2019 12:15:11,1,Bad,outside,VALID,C94,F1,6,2,JK MG Erm,4893018,9512469,6496
13,4699980728,10/05/2019 12:15:11,1,Lene,outside,VALID,C43,C4 Nichtraucher,12,8,JK Erwachsen,4893018,9512469,6496
13,5063249615,10/05/2019 12:15:11,1,Lene,outside,VALID,42-2,C3 Nichtraucher,30,1,DD Erwachsen,4893018,-1,6496
13,4690737041,10/05/2019 12:15:12,1,Lene,outside,VALID,C127,B3,32,1,JK MG Erw,4893018,9512469,6496
11,4632344616,10/05/2019 12:15:12,1,West,outside,VALID,C118,L3,25,11,JK Erwachsen,4893018,9512469,6496
12345,4754415590,10/05/2019 12:15:12,1,Stadion,outside,VALID,C152,P3,29,5,JK MG Erw,4893018,9512469,6496
12,5061997517,10/05/2019 12:15:12,1,Bad,outside,VALID,C147,K3-Steh," "," ",Erwachsen,4893018,-1,6496
13,5063249502,10/05/2019 12:15:12,1,Lene,outside,VALID,42-2,C3 Nichtraucher,29,1,DD Erwachsen,4893018,-1,6496
13,4682863723,10/05/2019 12:15:12,1,Lene,outside,VALID,C139,C2 Nichtraucher,18,7,JK Erwachsen,4893018,9512469,6496
12,5029727694,10/05/2019 12:15:13,1,Bad,outside,VALID,C135,K1-Steh," "," ",Erwachsen,4893018,-1,6496
11,4660822273,10/05/2019 12:15:13,1,West,outside,VALID,C55,R2,17,12,JK Kompensation,4893018,9512469,6496
11,4702015805,10/05/2019 12:15:13,1,West,outside,VALID,B50,N2,33,8,JK Erwachsen,4893018,9512469,6496
12,4758561476,10/05/2019 12:15:13,1,Bad,outside,VALID,C83,K2-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,4631306654,10/05/2019 12:15:13,1,Lene,outside,VALID,B96,C2 Nichtraucher,20,9,JK Ermäßigt,4893018,9512469,6496
12,5071249907,10/05/2019 12:15:13,1,Bad,outside,VALID,B117,K4-Steh," "," ",DD Erwachsen,4893018,-1,6496
12,4769817312,10/05/2019 12:15:13,1,Bad,outside,VALID,B144,K5-Steh," "," ",JK Erwachsen,4893018,9512469,6496
12,4701858870,10/05/2019 12:15:14,1,Bad,outside,VALID,C94,J1,6,17,JK Erwachsen,4893018,9512469,6496
11,4663659061,10/05/2019 12:15:14,1,West,outside,VALID,C118,R2,17,1,JK MG Erw,4893018,9512469,6496
13,4690744070,10/05/2019 12:15:14,1,Lene,outside,VALID,C127,B3,33,1,JK MG Erw,4893018,9512469,6496
12,5071249895,10/05/2019 12:15:15,1,Bad,outside,VALID,B117,K4-Steh," "," ",DD Erwachsen,4893018,-1,6496
11,5028838047,10/05/2019 12:15:15,1,West,outside,VALID,C40,P1,3,25,Erwachsen,4893018,-1,6496
12345,4631761503,10/05/2019 12:15:15,1,Stadion,outside,VALID,C152,N2,24,19,JK MG Erm,4893018,9512469,6496
15,4775258950,10/05/2019 12:15:15,1,VIP,outside,VALID,C138,H3,1,7,VIP,4806267,9689564,6496
11,5026275174,10/05/2019 12:15:16,1,West,outside,VALID,C42,P1,4,14,Kind,4893018,-1,6496
11,4702015976,10/05/2019 12:15:16,1,West,outside,VALID,B50,N2,33,9,JK Erwachsen,4893018,9512469,6496
11,5028838036,10/05/2019 12:15:16,1,West,outside,VALID,C40,P1,3,24,Erwachsen,4893018,-1,6496
12,4633368414,10/05/2019 12:15:16,1,Bad,outside,VALID,B144,K4-Steh," "," ",JK Erwachsen,4893018,9512469,6496
12,4765303886,10/05/2019 12:15:16,1,Bad,outside,VALID,C94,J3,33,2,JK MG Erw,4893018,9512469,6496
12,4695827414,10/05/2019 12:15:17,1,Bad,outside,VALID,C147,K3-Steh," "," ",JK MG Erw,4893018,9512469,6496
13,4638198453,10/05/2019 12:15:17,1,Lene,outside,VALID,B82,D4 Nichtraucher,31,20,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",4893018,9512469,6496
12,4696090550,10/05/2019 12:15:17,1,Bad,outside,VALID,C80,K5-Steh," "," ",JK Erwachsen,4893018,9512469,6496
11,4663659574,10/05/2019 12:15:17,1,West,outside,VALID,C118,R2,17,3,JK MG Erw,4893018,9512469,6496
13,4658948297,10/05/2019 12:15:18,1,Lene,outside,VALID,C43,D5,19,9,JK MG Erm,4893018,9512469,6496
13,5028787811,10/05/2019 12:15:18,1,Lene,outside,VALID,C139,C4 Nichtraucher,38,8,Ermäßigt,4893018,-1,6496
12,4757175061,10/05/2019 12:15:18,1,Bad,outside,VALID,B117,K5-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,5028923978,10/05/2019 12:15:18,1,Lene,outside,VALID,C127,B2,16,16,DD Erwachsen,4893018,-1,6496
13,5068674112,10/05/2019 12:15:18,1,Lene,outside,VALID,94,E3,3,19,Kind,4893018,-1,6496
13,5065711842,10/05/2019 12:15:18,1,Lene,outside,VALID,B96,A2,21,4,Erwachsen,4893018,-1,6496
12,4633867123,10/05/2019 12:15:18,1,Bad,outside,VALID,91,K5-Steh," "," ",JK Kind,4893018,9512469,6496
12,5029727661,10/05/2019 12:15:18,1,Bad,outside,VALID,C135,K1-Steh," "," ",Erwachsen,4893018,-1,6496
12,5059368081,10/05/2019 12:15:19,1,Bad,outside,VALID,C83,K2-Steh," "," ",DD Erwachsen,4893018,-1,6496
11,4695649395,10/05/2019 12:15:19,1,West,outside,VALID,B50,M2,37,15,JK MG Erw,4893018,9512469,6496
16,100026552636,10/05/2019 12:15:19,1,AK,outside,VALID,123,AK;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6496
13,4638198283,10/05/2019 12:15:19,1,Lene,outside,VALID,B82,D4 Nichtraucher,31,19,JKSingleFamKind,4893018,9512469,6496
12,4684370295,10/05/2019 12:15:19,1,Bad,outside,VALID,C94,J4,22,7,JK MG Erw,4893018,9512469,6496
11,5026275132,10/05/2019 12:15:20,1,West,outside,VALID,C42,P1,4,10,Erwachsen,4893018,-1,6496
14,4962452502,10/05/2019 12:15:20,1,Gaeste,outside,VALID,116,S-Gast," "," ",DD Erwachsen,4893018,-1,6496
13,5028923965,10/05/2019 12:15:20,1,Lene,outside,VALID,C127,B2,16,15,DD Ermäßigt,4893018,-1,6496
13,5068674100,10/05/2019 12:15:20,1,Lene,outside,VALID,94,E3,3,20,Erwachsen,4893018,-1,6496
13,5043738514,10/05/2019 12:15:20,1,Lene,outside,VALID,42-2,C2 Nichtraucher,31,23,Erwachsen,4893018,-1,6496
12,4697844554,10/05/2019 12:15:21,1,Bad,outside,VALID,B117,K3-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,4682927901,10/05/2019 12:15:21,1,Lene,outside,VALID,C43,D3 Nichtraucher,18,5,JK Erwachsen,4893018,9512469,6496
12,5059368093,10/05/2019 12:15:21,1,Bad,outside,VALID,C83,K2-Steh," "," ",DD Kind,4893018,-1,6496
12,5029727701,10/05/2019 12:15:21,1,Bad,outside,VALID,C135,K1-Steh," "," ",Ermäßigt,4893018,-1,6496
11,4682845744,10/05/2019 12:15:22,1,West,outside,VALID,C55,P3,23,2,JK Ermäßigt,4893018,9512469,6496
12345,4700113134,10/05/2019 12:15:23,1,Stadion,outside,VALID,C152,N2,24,18,JK MG Erw,4893018,9512469,6496
13,5043738506,10/05/2019 12:15:23,1,Lene,outside,VALID,42-2,C2 Nichtraucher,31,22,Erwachsen,4893018,-1,6496
13,5029060336,10/05/2019 12:15:23,1,Lene,outside,VALID,C139,C2 Nichtraucher,32,13,Kind,4893018,-1,6496
13,4632021814,10/05/2019 12:15:23,1,Lene,outside,VALID,B96,C5 Nichtraucher,3,8,JK Erwachsen,4893018,9512469,6496
14,4962445577,10/05/2019 12:15:23,1,Gaeste,outside,VALID,C112,S-Gast," "," ",DD Erwachsen,4893018,-1,6496
12,4633867482,10/05/2019 12:15:23,1,Bad,outside,VALID,91,K5-Steh," "," ",JK MG Erw,4893018,9512469,6496
12,5073994832,10/05/2019 12:15:23,1,Bad,outside,VALID,C83,K2-Steh," "," ",DD Kind,4893018,-1,6496
13,5072071503,10/05/2019 12:15:23,1,Lene,outside,VALID,94,D5,24,1,Zweitmarkt,4893018,-1,6496
12,5071338637,10/05/2019 12:15:24,1,Bad,outside,VALID,C94,F3,8,12,Zweitmarkt,4893018,-1,6496
13,5028923941,10/05/2019 12:15:24,1,Lene,outside,VALID,C127,B2,10,21,Begleitperson,4893018,-1,6496
12,4758671307,10/05/2019 12:15:24,1,Bad,outside,VALID,C147,K3-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,5029060293,10/05/2019 12:15:25,1,Lene,outside,VALID,C139,C2 Nichtraucher,32,9,Erwachsen,4893018,-1,6496
14,4962467998,10/05/2019 12:15:25,1,Gaeste,outside,VALID,116,S-Gast," "," ",DD Ermäßigt,4893018,-1,6496
11,5029901274,10/05/2019 12:15:25,1,West,outside,VALID,B50,P2,19,5,Erwachsen,4893018,-1,6496
13,5043738522,10/05/2019 12:15:25,1,Lene,outside,VALID,42-2,C2 Nichtraucher,31,24,Kind,4893018,-1,6496
12,5032199745,10/05/2019 12:15:25,1,Bad,outside,VALID,91,K5-Steh," "," ",Erwachsen,4893018,-1,6496
13,5051713781,10/05/2019 12:15:26,1,Lene,outside,VALID,94,A3,29,2,Erwachsen,4893018,-1,6496
12,4633946888,10/05/2019 12:15:26,1,Bad,outside,VALID,C135,K4-Steh," "," ",JK Erwachsen,4893018,9512469,6496
12,5059368073,10/05/2019 12:15:26,1,Bad,outside,VALID,C83,K2-Steh," "," ",DD Erwachsen,4893018,-1,6496
11,4632099103,10/05/2019 12:15:27,1,West,outside,VALID,B50,O2,20,5,JK MG Erw,4893018,9512469,6496
13,5051713774,10/05/2019 12:15:27,1,Lene,outside,VALID,94,A3,29,1,Erwachsen,4893018,-1,6496
13,5028923935,10/05/2019 12:15:27,1,Lene,outside,VALID,C127,B2,10,20,DD Schwerbeschädigt,4893018,-1,6496
12,4684593152,10/05/2019 12:15:28,1,Bad,outside,VALID,B117,K2-Steh," "," ",JK MG Schwerb,4893018,9512469,6496
11,4632099273,10/05/2019 12:15:28,1,West,outside,VALID,B50,O2,20,6,JK Erwachsen,4893018,9512469,6496
12,5032199730,10/05/2019 12:15:28,1,Bad,outside,VALID,91,K5-Steh," "," ",Erwachsen,4893018,-1,6496
11,5028837991,10/05/2019 12:15:28,1,West,outside,VALID,C40,P1,3,20,Erwachsen,4893018,-1,6496
14,4962417977,10/05/2019 12:15:28,1,Gaeste,outside,VALID,116,S-Gast," "," ",DD Erwachsen,4893018,-1,6496
12,4633271636,10/05/2019 12:15:29,1,Bad,outside,VALID,C135,K4-Steh," "," ",JK MG Erw,4893018,9512469,6496
12345,4632474042,10/05/2019 12:15:29,1,Stadion,outside,VALID,C152,N1,1,24,JK MG Erw,4893018,9512469,6496
12,4758671131,10/05/2019 12:15:29,1,Bad,outside,VALID,C147,K3-Steh," "," ",JK Ermäßigt,4893018,9512469,6496
11,4700048420,10/05/2019 12:15:29,1,West,outside,VALID,C118,N2,33,5,JK MG Schwerb,4893018,9512469,6496
11,4695649731,10/05/2019 12:15:30,1,West,outside,VALID,B50,M2,37,13,JK MG Erw,4893018,9512469,6496
12,4691809730,10/05/2019 12:15:30,1,Bad,outside,VALID,C83,K4-Steh," "," ",JK MG Erm,4893018,9512469,6496
12,5066533917,10/05/2019 12:15:31,1,Bad,outside,VALID,B117,K2-Steh," "," ",Erwachsen,4893018,-1,6496
11,5029901283,10/05/2019 12:15:31,1,West,outside,VALID,B50,P2,19,6,Erwachsen,4893018,-1,6496
14,4962445560,10/05/2019 12:15:31,1,Gaeste,outside,VALID,C112,S-Gast," "," ",DD Erwachsen,4893018,-1,6496
13,5028923950,10/05/2019 12:15:32,1,Lene,outside,VALID,C127,B2,10,22,DD Ermäßigt,4893018,-1,6496
12345,4669384380,10/05/2019 12:15:32,1,Stadion,outside,VALID,C152,N2,31,6,JK Ermäßigt,4893018,9512469,6496
13,5029060313,10/05/2019 12:15:32,1,Lene,outside,VALID,C139,C2 Nichtraucher,32,11,Erwachsen,4893018,-1,6496
12,4630958414,10/05/2019 12:15:32,1,Bad,outside,VALID,B86,J2,35,23,JK Erwachsen,4893018,9512469,6496
12,4630815138,10/05/2019 12:15:32,1,Bad,outside,VALID,C94,F2,4,11,JK Begleitperson,4893018,9512469,6496
12,4630815138,10/05/2019 12:15:32,1,Bad,Bad,ALREADY,C94,F2,4,11,JK Begleitperson,4893018,9512469,6496
13,5051713797,10/05/2019 12:15:32,1,Lene,outside,VALID,94,A3,29,3,Ermäßigt,4893018,-1,6496
11,4695649561,10/05/2019 12:15:33,1,West,outside,VALID,B50,M2,37,14,JK MG Kind,4893018,9512469,6496
11,4688987686,10/05/2019 12:15:33,1,West,outside,VALID,C118,N2,34,1,JK MG Schwerb,4893018,9512469,6496
12,4701926614,10/05/2019 12:15:33,1,Bad,outside,VALID,C135,K4-Steh," "," ",JK MG Erm,4893018,9512469,6496
11,5028838006,10/05/2019 12:15:34,1,West,outside,VALID,C40,P1,3,21,Erwachsen,4893018,-1,6496
13,4754788764,10/05/2019 12:15:34,1,Lene,outside,VALID,C43,D4 Nichtraucher,30,4,JK MG Erw,4893018,9512469,6496
11,4690912994,10/05/2019 12:15:34,1,West,outside,VALID,C123,O2,22,6,JK MG Erw,4893018,9512469,6496
11,4630763601,10/05/2019 12:15:34,1,West,outside,VALID,B50,O2,23,8,JK MG Erw,4893018,9512469,6496
12,5055674056,10/05/2019 12:15:34,1,Bad,outside,VALID,B34,K5-Steh," "," ",Erwachsen,4893018,-1,6496
14,4962429760,10/05/2019 12:15:35,1,Gaeste,outside,VALID,116,S-Gast," "," ",DD Erwachsen,4893018,-1,6496
12,4632930315,10/05/2019 12:15:35,1,Bad,outside,VALID,B117,K2-Steh," "," ",JK Ermäßigt,4893018,9512469,6496
12,5053087180,10/05/2019 12:15:35,1,Bad,outside,VALID,C80,K5-Steh," "," ",Erwachsen,4893018,-1,6496
11,4673816362,10/05/2019 12:15:35,1,West,outside,VALID,C55,L2,10,2,JK MG Erw,4893018,9512469,6496
13,5029772265,10/05/2019 12:15:35,1,Lene,outside,VALID,C139,C2 Nichtraucher,11,7,Erwachsen,4893018,-1,6496
12,5073958128,10/05/2019 12:15:36,1,Bad,outside,VALID,B86,J2,33,18,Zweitmarkt,4893018,-1,6496
12,4695817247,10/05/2019 12:15:36,1,Bad,outside,VALID,B144,J1,5,13,JK MG Erw,4893018,9512469,6496
12,4823395780,10/05/2019 12:15:36,1,Bad,outside,VALID,C83,K5-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,4630898106,10/05/2019 12:15:36,1,Lene,outside,VALID,B82,E1,7,3,JK Erwachsen,4893018,9512469,6496
11,4631992567,10/05/2019 12:15:37,1,West,outside,VALID,B50,P2,14,1,JK Erwachsen,4893018,9512469,6496
13,5032325380,10/05/2019 12:15:37,1,Lene,outside,VALID,C127,B2,19,6,Erwachsen,4893018,-1,6496
12,5056360225,10/05/2019 12:15:37,1,Bad,outside,VALID,C135,K3-Steh," "," ",Erwachsen,4893018,-1,6496
12,5066631791,10/05/2019 12:15:37,1,Bad,outside,VALID,C147,K4-Steh," "," ",Erwachsen,4893018,-1,6496
13,5063249573,10/05/2019 12:15:37,1,Lene,outside,VALID,94,C3 Nichtraucher,29,8,DD Erwachsen,4893018,-1,6496
14,4962444546,10/05/2019 12:15:37,1,Gaeste,outside,VALID,116,S-Gast," "," ",DD Erwachsen,4893018,-1,6496
12,5061949328,10/05/2019 12:15:37,1,Bad,outside,VALID,C94,F1,8,3,Erwachsen,4893018,-1,6496
11,5028838014,10/05/2019 12:15:37,1,West,outside,VALID,C40,P1,3,22,Erwachsen,4893018,-1,6496
11,4700232342,10/05/2019 12:15:38,1,West,outside,VALID,C123,O2,22,4,JK Erwachsen,4893018,9512469,6496
11,4631759675,10/05/2019 12:15:38,1,West,outside,VALID,B50,L3,38,3,JK MG Erw,4893018,9512469,6496
13,4632455280,10/05/2019 12:15:38,1,Lene,outside,VALID,C43,D2 Nichtraucher,25,5,JK Erwachsen,4893018,9512469,6496
12,4823794233,10/05/2019 12:15:38,1,Bad,outside,VALID,C83,K5-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,5032325370,10/05/2019 12:15:38,1,Lene,outside,VALID,C127,B2,19,5,Erwachsen,4893018,-1,6496
13,5056874083,10/05/2019 12:15:38,1,Lene,outside,VALID,42-2,C1 Nichtraucher,7,32,Erwachsen,4893018,-1,6496
12,4697734380,10/05/2019 12:15:39,1,Bad,outside,VALID,B34,K2-Steh," "," ",JK Erwachsen,4893018,9512469,6496
13,5063249587,10/05/2019 12:15:39,1,Lene,outside,VALID,94,C3 Nichtraucher,29,9,DD Erwachsen,4893018,-1,6496
12,4631296017,10/05/2019 12:15:39,1,Bad,outside,VALID,B86,J4,27,1,JK MG Erw,4893018,9512469,6496
11,5071244302,10/05/2019 12:15:39,1,West,outside,VALID,C42,O2,35,10,Erwachsen,4893018,-1,6496
14,4962647281,10/05/2019 12:15:39,1,Gaeste,outside,VALID,116,T2,26,11,DD Erwachsen,4893018,-1,6496
12,4635395986,10/05/2019 12:15:40,1,Bad,outside,VALID,B144,K4-Steh," "," ",JK Erwachsen,4893018,9512469,6496
11,4632069782,10/05/2019 12:15:40,1,West,outside,VALID,B50,N3,25,9,JK MG Schwerb,4893018,9512469,6496
11,4673813895,10/05/2019 12:15:40,1,West,outside,VALID,C55,L2,10,1,JK MG Erw,4893018,9512469,6496
13,5026197505,10/05/2019 12:15:40,1,Lene,outside,VALID,B82,C2 Nichtraucher,19,29,Erwachsen,4893018,-1,6496
12,4638400670,10/05/2019 12:15:40,1,Bad,outside,VALID,C83,K3-Steh," "," ",JK MG Erm,4893018,9512469,6496
12345,4636053370,10/05/2019 12:15:40,1,Stadion,outside,VALID,C152,R2,23,16,JK Erwachsen,4893018,9512469,6496
12,4684493663,10/05/2019 12:15:40,1,Bad,outside,VALID,C135,K3-Steh," "," ",JK Erwachsen,4893018,9512469,6496
14,4962647272,10/05/2019 12:15:41,1,Gaeste,outside,VALID,116,T2,26,10,DD Erwachsen,4893018,-1,6496
11,4631992734,10/05/2019 12:15:41,1,West,outside,VALID,B50,P2,14,2,JK Erwachsen,4893018,9512469,6496
13,4757090335,10/05/2019 12:15:41,1,Lene,outside,VALID,B96,C3 Nichtraucher,26,4,JK Erwachsen,4893018,9512469,6496
12,4769855722,10/05/2019 12:15:41,1,Bad,outside,VALID,B34,K1-Steh," "," ",JK Erwachsen,4893018,9512469,6496
14,4962452535,10/05/2019 12:15:41,1,Gaeste,outside,VALID,C112,S-Gast," "," ",DD Erwachsen,4893018,-1,6496
12,5061949331,10/05/2019 12:15:41,1,Bad,outside,VALID,C94,F1,8,4,Erwachsen,4893018,-1,6496
13,5026197513,10/05/2019 12:15:42,1,Lene,outside,VALID,B82,C2 Nichtraucher,19,30,Erwachsen,4893018,-1,6496
16,100033911001,10/05/2019 12:15:42,1,AK,outside,VALID,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) Hannover 96,999999999,-1,6496
13,4690747831,10/05/2019 12:15:42,1,Lene,outside,VALID,94,B3,33,3,JK Erwachsen,4893018,9512469,6496
12,4684624647,10/05/2019 12:15:42,1,Bad,outside,VALID,91,K5-Steh," "," ",JK Erwachsen,4893018,9512469,6496
12,4688696536,10/05/2019 12:15:43,1,Bad,outside,VALID,B86,J3,33,19,JK MG Kind,4893018,9512469,6496
13,5071350752,10/05/2019 12:15:43,1,Lene,outside,VALID,C127,A2,17,13,Erwachsen,4893018,-1,6496
14,4962647312,10/05/2019 12:15:43,1,Gaeste,outside,VALID,116,T2,26,13,DD Erwachsen,4893018,-1,6496
11,4700234590,10/05/2019 12:15:43,1,West,outside,VALID,C123,O2,22,5,JK Erwachsen,4893018,9512469,6496
