ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
13,5254185520,02/07/2020 17:40:38,1,Lene,outside,VALID,C185,C4 Nichtraucher,33,18,Erwachsen,6843076,-1,7008
12,5270149757,02/07/2020 17:40:38,1,Bad,outside,VALID,51-2,K2-Steh," "," ",Erwachsen,6843076,-1,7008
11,4631978753,02/07/2020 17:40:38,1,West,outside,VALID,B107,L2,38,16,JK Ermäßigt,6843076,9512469,7008
11,4675623786,02/07/2020 17:40:38,1,West,outside,VALID,C73,P3,24,9,JK MG Erw,6843076,9512469,7008
13,5267935902,02/07/2020 17:40:38,1,Lene,outside,VALID,83,B1,8,13,Kind,6843076,-1,7008
12,4688556330,02/07/2020 17:40:39,1,Bad,outside,VALID,97,K5-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,5275632733,02/07/2020 17:40:39,1,Bad,outside,VALID,B36,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
12,4631088822,02/07/2020 17:40:39,1,Bad,outside,VALID,B45,J2,23,20,JK Erwachsen,6843076,9512469,7008
11,5269150433,02/07/2020 17:40:39,1,West,outside,VALID,C200,R2,31,8,Erwachsen,6843076,-1,7008
12,4688524051,02/07/2020 17:40:40,1,Bad,outside,VALID,B37,K2-Steh," "," ",JK Erwachsen,6843076,9512469,7008
13,4660819751,02/07/2020 17:40:40,1,Lene,outside,VALID,B73,C2 Nichtraucher,13,14,JK Kompensation,6843076,9512469,7008
11,4657537490,02/07/2020 17:40:40,1,West,outside,VALID,C73,P3,20,8,JK MG Erw,6843076,9512469,7008
12,4702132696,02/07/2020 17:40:40,1,Bad,outside,VALID,156,K2-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,4693022197,02/07/2020 17:40:40,1,Bad,outside,VALID,C88,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
13,5252816452,02/07/2020 17:40:41,1,Lene,outside,VALID,C184,C4 Nichtraucher,23,10,Erwachsen,6843076,-1,7008
13,5266304974,02/07/2020 17:40:41,1,Lene,outside,VALID,B52,E2,3,5,Erwachsen,6843076,-1,7008
11,5269150447,02/07/2020 17:40:41,1,West,outside,VALID,C200,R2,31,9,Erwachsen,6843076,-1,7008
12,4760817642,02/07/2020 17:40:41,1,Bad,outside,VALID,C206,K2-Steh," "," ",JK Ermäßigt,6843076,9512469,7008
15,5275179500,02/07/2020 17:40:41,1,VIP,outside,VALID,B128,G1,3,1,VIP,7438979,-1,7008
12,4767689138,02/07/2020 17:40:41,1,Bad,outside,VALID,B45,J3,29,1,JK MG Erw,6843076,9512469,7008
11,4702128606,02/07/2020 17:40:42,1,West,outside,VALID,B107,R1,8,5,JK Erwachsen,6843076,9512469,7008
11,5264110007,02/07/2020 17:40:42,1,West,outside,VALID,B166,R2,19,8,Erwachsen,6843076,-1,7008
12,4688556163,02/07/2020 17:40:42,1,Bad,outside,VALID,97,K5-Steh," "," ",JK MG Erw,6843076,9512469,7008
13,4765268253,02/07/2020 17:40:42,1,Lene,outside,VALID,C185,C5 Nichtraucher,3,3,JK MG Erw,6843076,9512469,7008
12,4688523304,02/07/2020 17:40:42,1,Bad,outside,VALID,B37,K2-Steh," "," ",JK Erwachsen,6843076,9512469,7008
12,5275632727,02/07/2020 17:40:42,1,Bad,outside,VALID,B36,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
13,4690884805,02/07/2020 17:40:43,1,Lene,outside,VALID,C101,C2 Nichtraucher,24,3,JK MG Erw,6843076,9512469,7008
12,4701921524,02/07/2020 17:40:43,1,Bad,outside,VALID,51-2,K1-Steh," "," ",JK Erwachsen,6843076,9512469,7008
14,5245315066,02/07/2020 17:40:43,1,Gaeste,outside,VALID,C142,S-Gast," "," ",DD Erwachsen,6843076,-1,7008
15,4775208874,02/07/2020 17:40:43,1,VIP,outside,VALID,C98,H2,2,28,VIP,7438979,9689564,7008
15,100027967728,02/07/2020 17:40:43,1,VIP,outside,VALID,B128,AK;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,7008
11,5258380061,02/07/2020 17:40:43,1,West,outside,VALID,C73,N1,2,2,Ermäßigt,6843076,-1,7008
12,5267878032,02/07/2020 17:40:43,1,Bad,outside,VALID,156,K4-Steh," "," ",Ermäßigt,6843076,-1,7008
12,5275369290,02/07/2020 17:40:43,1,Bad,outside,VALID,B164,K1-Steh," "," ",Erwachsen,6843076,-1,7008
13,5265111887,02/07/2020 17:40:43,1,Lene,outside,VALID,B52,E2,3,3,Erwachsen,6843076,-1,7008
12,4684425841,02/07/2020 17:40:43,1,Bad,outside,VALID,B45,J5,22,1,JK Ermäßigt,6843076,9512469,7008
11,4632133370,02/07/2020 17:40:44,1,West,outside,VALID,91,P1,6,27,JK MG Erw,6843076,9512469,7008
12,4693028970,02/07/2020 17:40:44,1,Bad,outside,VALID,C88,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
17,100028008446,02/07/2020 17:40:44,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,7008
13,5245331403,02/07/2020 17:40:44,1,Lene,outside,VALID,83,C4 Nichtraucher,33,4,Ehrenkarte,6843076,-1,7008
11,5270130307,02/07/2020 17:40:44,1,West,outside,VALID,B179,R1,1,11,Erwachsen,6843076,-1,7008
11,4683136276,02/07/2020 17:40:44,1,West,outside,VALID,121,O2,22,13,JK MG Erw,6843076,9512469,7008
11,4765343198,02/07/2020 17:40:45,1,West,outside,VALID,C47,N3,31,3,JK MG Erm,6843076,9512469,7008
11,4638223210,02/07/2020 17:40:45,1,West,outside,VALID,C200,R2,26,9,JK Erwachsen,6843076,9512469,7008
11,4663658950,02/07/2020 17:40:45,1,West,outside,VALID,B107,R2,16,2,JK MG Erw,6843076,9512469,7008
15,4775208707,02/07/2020 17:40:45,1,VIP,outside,VALID,C98,H2,3,29,VIP,7438979,9689564,7008
13,5245331390,02/07/2020 17:40:45,1,Lene,outside,VALID,C101,C4 Nichtraucher,33,3,Ehrenkarte,6843076,-1,7008
12,5266767962,02/07/2020 17:40:46,1,Bad,outside,VALID,B37,K1-Steh," "," ",Erwachsen,6843076,-1,7008
12,4697769425,02/07/2020 17:40:46,1,Bad,outside,VALID,51-2,K4-Steh," "," ",JK Erwachsen,6843076,9512469,7008
13,4765268438,02/07/2020 17:40:46,1,Lene,outside,VALID,C185,C5 Nichtraucher,3,4,JK Erwachsen,6843076,9512469,7008
12,4632410627,02/07/2020 17:40:46,1,Bad,outside,VALID,B36,F1,1,14,JK Ermäßigt,6843076,9512469,7008
11,5258380058,02/07/2020 17:40:46,1,West,outside,VALID,C73,N1,2,1,Erwachsen,6843076,-1,7008
12,4633676482,02/07/2020 17:40:46,1,Bad,outside,VALID,97,K2-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,4684417586,02/07/2020 17:40:46,1,Bad,outside,VALID,C206,K1-Steh," "," ",JK MG Erw,6843076,9512469,7008
13,5265111896,02/07/2020 17:40:46,1,Lene,outside,VALID,B52,E2,3,4,Erwachsen,6843076,-1,7008
12,4768341231,02/07/2020 17:40:46,1,Bad,outside,VALID,156,K1-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,5275288000,02/07/2020 17:40:47,1,Bad,outside,VALID,C88,K1-Steh," "," ",Erwachsen,6843076,-1,7008
12,4635480900,02/07/2020 17:40:47,1,Bad,outside,VALID,B164,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
11,5252930075,02/07/2020 17:40:47,1,West,outside,VALID,121,N1,1,18,Erwachsen,6843076,-1,7008
11,4701811844,02/07/2020 17:40:47,1,West,outside,VALID,B179,P3,35,3,JK Erwachsen,6843076,9512469,7008
11,4663659632,02/07/2020 17:40:47,1,West,outside,VALID,B107,R2,17,3,JK MG Erw,6843076,9512469,7008
13,5270972782,02/07/2020 17:40:48,1,Lene,outside,VALID,B73,B2,18,20,Erwachsen,6843076,-1,7008
11,5273937790,02/07/2020 17:40:48,1,West,outside,VALID,C200,P2,20,15,Erwachsen,6843076,-1,7008
12,5270303694,02/07/2020 17:40:48,1,Bad,outside,VALID,51-2,K5-Steh," "," ",Erwachsen,6843076,-1,7008
13,4635466117,02/07/2020 17:40:48,1,Lene,outside,VALID,C184,E3,1,11,JK MG Erw,6843076,9512469,7008
12,4688551497,02/07/2020 17:40:48,1,Bad,outside,VALID,B45,F1,9,2,JK MG Erm,6843076,9512469,7008
12,4632410452,02/07/2020 17:40:48,1,Bad,outside,VALID,B36,F1,1,13,JK MG Erw,6843076,9512469,7008
11,5274029353,02/07/2020 17:40:48,1,West,outside,VALID,C47,O2,16,17,DD Erwachsen,6843076,-1,7008
15,4769974390,02/07/2020 17:40:48,1,VIP,outside,VALID,C140,G1,8,34,VIP,7438979,9689564,7008
13,5275170326,02/07/2020 17:40:48,1,Lene,outside,VALID,C101,C2 Nichtraucher,10,22,Erwachsen,6843076,-1,7008
12,5273592105,02/07/2020 17:40:49,1,Bad,outside,VALID,C206,K2-Steh," "," ",Erwachsen,6843076,-1,7008
12,4756987130,02/07/2020 17:40:49,1,Bad,outside,VALID,97,K2-Steh," "," ",JK MG Erw,6843076,9512469,7008
11,4682890450,02/07/2020 17:40:49,1,West,outside,VALID,B166,M2,15,3,JK Ermäßigt,6843076,9512469,7008
13,4655398657,02/07/2020 17:40:50,1,Lene,outside,VALID,B52,D2 Nichtraucher,32,14,JKFamZusatzkind,6843076,9512469,7008
12,5273781181,02/07/2020 17:40:50,1,Bad,outside,VALID,156,K1-Steh," "," ",Erwachsen,6843076,-1,7008
12,5275288321,02/07/2020 17:40:50,1,Bad,outside,VALID,C88,K1-Steh," "," ",Ermäßigt,6843076,-1,7008
11,5273937772,02/07/2020 17:40:50,1,West,outside,VALID,B107,P2,20,13,Erwachsen,6843076,-1,7008
13,5270972797,02/07/2020 17:40:50,1,Lene,outside,VALID,B73,B2,18,21,Erwachsen,6843076,-1,7008
12,4695643724,02/07/2020 17:40:51,1,Bad,outside,VALID,B45,J4,23,8,JK Erwachsen,6843076,9512469,7008
13,4683291852,02/07/2020 17:40:51,1,Lene,outside,VALID,83,C2 Nichtraucher,35,2,JK MG Erw,6843076,9512469,7008
12,4922884946,02/07/2020 17:40:51,1,Bad,outside,VALID,B164,K3-Steh," "," ",JK Ermäßigt,6843076,9512469,7008
12,5275345246,02/07/2020 17:40:51,1,Bad,outside,VALID,C206,K1-Steh," "," ",Erwachsen,6843076,-1,7008
12,5266767976,02/07/2020 17:40:51,1,Bad,outside,VALID,B37,K1-Steh," "," ",Kind,6843076,-1,7008
12,5270303707,02/07/2020 17:40:51,1,Bad,outside,VALID,51-2,K5-Steh," "," ",Erwachsen,6843076,-1,7008
13,5252822973,02/07/2020 17:40:52,1,Lene,outside,VALID,C185,C2 Nichtraucher,27,13,Kind,6843076,-1,7008
13,4632542914,02/07/2020 17:40:52,1,Lene,outside,VALID,C184,E3,1,16,JK MG Erw,6843076,9512469,7008
16,100027858539,02/07/2020 17:40:52,1,AK,outside,VALID,C40,AK;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,7008
11,4695703506,02/07/2020 17:40:52,1,West,outside,VALID,C47,N2,32,10,JK MG Erw,6843076,9512469,7008
12,4632871320,02/07/2020 17:40:52,1,Bad,outside,VALID,97,K2-Steh," "," ",JK Erwachsen,6843076,9512469,7008
12,4688536761,02/07/2020 17:40:52,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erw,6843076,9512469,7008
11,5266443841,02/07/2020 17:40:52,1,West,outside,VALID,C200,P1,1,8,Erwachsen,6843076,-1,7008
12,4632917668,02/07/2020 17:40:52,1,Bad,outside,VALID,B54,K1-Steh," "," ",JK Erwachsen,6843076,9512469,7008
12,4630910730,02/07/2020 17:40:53,1,Bad,outside,VALID,B45,J5,22,3,JK MG Erw,6843076,9512469,7008
12,4641842031,02/07/2020 17:40:53,1,Bad,outside,VALID,156,K3-Steh," "," ",JK MG Erm,6843076,9512469,7008
12,5273724877,02/07/2020 17:40:53,1,Bad,outside,VALID,B37,K2-Steh," "," ",DD Kind,6843076,-1,7008
11,5273065748,02/07/2020 17:40:53,1,West,outside,VALID,B166,R2,28,21,Erwachsen,6843076,-1,7008
12,4765314692,02/07/2020 17:40:54,1,Bad,outside,VALID,C88,K2-Steh," "," ",JK MG Erw,6843076,9512469,7008
15,4769974228,02/07/2020 17:40:54,1,VIP,outside,VALID,C98,G1,8,33,VIP,7438979,9689564,7008
12,4688537854,02/07/2020 17:40:54,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK Erwachsen,6843076,9512469,7008
17,100027267237,02/07/2020 17:40:54,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,7008
13,5275170330,02/07/2020 17:40:54,1,Lene,outside,VALID,C101,C2 Nichtraucher,10,19,Kind,6843076,-1,7008
12,5275632285,02/07/2020 17:40:54,1,Bad,outside,VALID,B36,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
15,4769973886,02/07/2020 17:40:55,1,VIP,outside,VALID,C140,G1,8,31,VIP,7438979,9689564,7008
13,4683297252,02/07/2020 17:40:55,1,Lene,outside,VALID,83,C2 Nichtraucher,35,3,JK Ermäßigt,6843076,9512469,7008
13,4690848767,02/07/2020 17:40:55,1,Lene,outside,VALID,C184,D4 Nichtraucher,21,4,JK Ermäßigt,6843076,9512469,7008
12,4756763411,02/07/2020 17:40:55,1,Bad,outside,VALID,C206,K1-Steh," "," ",JK MG Erm,6843076,9512469,7008
11,5266443860,02/07/2020 17:40:55,1,West,outside,VALID,C200,P1,1,9,Erwachsen,6843076,-1,7008
13,5252822945,02/07/2020 17:40:55,1,Lene,outside,VALID,C185,C2 Nichtraucher,27,10,Erwachsen,6843076,-1,7008
11,5273937782,02/07/2020 17:40:55,1,West,outside,VALID,B107,P2,20,14,Erwachsen,6843076,-1,7008
11,4632133205,02/07/2020 17:40:56,1,West,outside,VALID,91,P1,6,28,JK MG Erw,6843076,9512469,7008
12,4682908345,02/07/2020 17:40:56,1,Bad,outside,VALID,C88,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,4641841863,02/07/2020 17:40:56,1,Bad,outside,VALID,156,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,4754611337,02/07/2020 17:40:56,1,Bad,outside,VALID,97,K3-Steh," "," ",JK Schwerb,6843076,9512469,7008
11,5252930088,02/07/2020 17:40:57,1,West,outside,VALID,121,N1,1,19,Erwachsen,6843076,-1,7008
11,4630955070,02/07/2020 17:40:57,1,West,outside,VALID,B179,R2,23,30,JK MG Erw,6843076,9512469,7008
12,4700087651,02/07/2020 17:40:57,1,Bad,outside,VALID,B45,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
11,4695703676,02/07/2020 17:40:57,1,West,outside,VALID,C47,N2,32,11,JK MG Erw,6843076,9512469,7008
15,4769974058,02/07/2020 17:40:57,1,VIP,outside,VALID,C98,G1,8,32,VIP,7438979,9689564,7008
12,5266782145,02/07/2020 17:40:57,1,Bad,outside,VALID,B37,K1-Steh," "," ",Erwachsen,6843076,-1,7008
11,5273065757,02/07/2020 17:40:57,1,West,outside,VALID,B166,R2,28,22,Erwachsen,6843076,-1,7008
12,5269575767,02/07/2020 17:40:58,1,Bad,outside,VALID,B54,K5-Steh," "," ",Erwachsen,6843076,-1,7008
13,5252822966,02/07/2020 17:40:58,1,Lene,outside,VALID,C185,C2 Nichtraucher,27,12,Erwachsen,6843076,-1,7008
13,5273076033,02/07/2020 17:40:58,1,Lene,outside,VALID,C101,A3,17,3,Ermäßigt,6843076,-1,7008
12,5275632557,02/07/2020 17:40:59,1,Bad,outside,VALID,B45,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
13,4684417957,02/07/2020 17:40:59,1,Lene,outside,VALID,C184,E2,8,2,JK Ermäßigt,6843076,9512469,7008
11,5254661945,02/07/2020 17:41:00,1,West,outside,VALID,B179,R2,32,33,Erwachsen,6843076,-1,7008
11,4684575794,02/07/2020 17:41:00,1,West,outside,VALID,C200,R2,20,14,JK Ermäßigt,6843076,9512469,7008
12,4761076302,02/07/2020 17:41:00,1,Bad,outside,VALID,C88,K1-Steh," "," ",JK Erwachsen,6843076,9512469,7008
12,5270114033,02/07/2020 17:41:00,1,Bad,outside,VALID,B37,K1-Steh," "," ",Erwachsen,6843076,-1,7008
11,5253992428,02/07/2020 17:41:00,1,West,outside,VALID,121,N1,1,20,Erwachsen,6843076,-1,7008
11,4632132631,02/07/2020 17:41:01,1,West,outside,VALID,91,P1,6,29,JK MG Erm,6843076,9512469,7008
13,4683295522,02/07/2020 17:41:01,1,Lene,outside,VALID,83,C2 Nichtraucher,35,1,JK Erwachsen,6843076,9512469,7008
11,4631423844,02/07/2020 17:41:01,1,West,outside,VALID,C47,R2,25,31,JK MG Erw,6843076,9512469,7008
11,4690785837,02/07/2020 17:41:02,1,West,outside,VALID,B107,R2,19,34,JK MG Erm,6843076,9512469,7008
13,5275189384,02/07/2020 17:41:02,1,Lene,outside,VALID,C185,B2,30,20,Erwachsen,6843076,-1,7008
12,5269575778,02/07/2020 17:41:02,1,Bad,outside,VALID,B54,K5-Steh," "," ",Erwachsen,6843076,-1,7008
12,5275632516,02/07/2020 17:41:02,1,Bad,outside,VALID,B45,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
12,4758725472,02/07/2020 17:41:02,1,Bad,outside,VALID,51-2,K4-Steh," "," ",JK MG Erw,6843076,9512469,7008
13,4684418128,02/07/2020 17:41:03,1,Lene,outside,VALID,C184,E2,8,3,JK MG Erw,6843076,9512469,7008
12,5275632548,02/07/2020 17:41:03,1,Bad,outside,VALID,B45,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
12,5269100058,02/07/2020 17:41:03,1,Bad,outside,VALID,C88,K4-Steh," "," ",Erwachsen,6843076,-1,7008
11,5254661951,02/07/2020 17:41:03,1,West,outside,VALID,B179,R2,32,34,Erwachsen,6843076,-1,7008
13,4683290167,02/07/2020 17:41:03,1,Lene,outside,VALID,83,C2 Nichtraucher,35,4,JK Ermäßigt,6843076,9512469,7008
12,5266767941,02/07/2020 17:41:04,1,Bad,outside,VALID,B37,K1-Steh," "," ",Erwachsen,6843076,-1,7008
11,4684792457,02/07/2020 17:41:04,1,West,outside,VALID,B166,L3,27,22,JK MG Erw,6843076,9512469,7008
12,4769894760,02/07/2020 17:41:04,1,Bad,outside,VALID,97,K1-Steh," "," ",JK Erwachsen,6843076,9512469,7008
15,4775208367,02/07/2020 17:41:04,1,VIP,outside,VALID,B128,H2,3,27,VIP,7438979,9689564,7008
12,4765212222,02/07/2020 17:41:04,1,Bad,outside,VALID,51-2,K2-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,4670526900,02/07/2020 17:41:05,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK MG Erw,6843076,9512469,7008
11,4754430117,02/07/2020 17:41:05,1,West,outside,VALID,C73,O3,22,1,JK Erwachsen,6843076,9512469,7008
12,5275632506,02/07/2020 17:41:05,1,Bad,outside,VALID,B45,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
13,4660818053,02/07/2020 17:41:05,1,Lene,outside,VALID,C185,C2 Nichtraucher,14,14,JK Kompensation,6843076,9512469,7008
11,5275645090,02/07/2020 17:41:05,1,West,outside,VALID,B107,R3,18,7,DD Erwachsen,6843076,-1,7008
11,4695565644,02/07/2020 17:41:06,1,West,outside,VALID,91,O2,12,31,JK Erwachsen,6843076,9512469,7008
11,4699947325,02/07/2020 17:41:06,1,West,outside,VALID,C47,R2,25,34,JK MG Erw,6843076,9512469,7008
13,4655398826,02/07/2020 17:41:06,1,Lene,outside,VALID,B52,D2 Nichtraucher,32,13,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",6843076,9512469,7008
12,5268796345,02/07/2020 17:41:06,1,Bad,outside,VALID,C206,K2-Steh," "," ",Ermäßigt,6843076,-1,7008
12,5269100068,02/07/2020 17:41:06,1,Bad,outside,VALID,C88,K4-Steh," "," ",Erwachsen,6843076,-1,7008
17,100027260619,02/07/2020 17:41:06,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,7008
13,5274274428,02/07/2020 17:41:07,1,Lene,outside,VALID,83,A3,16,3,Erwachsen,6843076,-1,7008
12,4690866932,02/07/2020 17:41:07,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK Erwachsen,6843076,9512469,7008
11,4683264998,02/07/2020 17:41:07,1,West,outside,VALID,B166,L3,27,21,JK MG Erw,6843076,9512469,7008
11,4631463807,02/07/2020 17:41:07,1,West,outside,VALID,121,M2,35,27,JK MG Erw,6843076,9512469,7008
13,4632325528,02/07/2020 17:41:07,1,Lene,outside,VALID,B73,D3 Nichtraucher,33,6,JKSingleFamKind,6843076,9512469,7008
12,4633205345,02/07/2020 17:41:07,1,Bad,outside,VALID,156,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
15,5262385836,02/07/2020 17:41:08,1,VIP,outside,VALID,B128,G1,7,7,VIP,7438979,-1,7008
12,4633666526,02/07/2020 17:41:08,1,Bad,outside,VALID,B45,K4-Steh," "," ",JK MG Erw,6843076,9512469,7008
11,4682868503,02/07/2020 17:41:08,1,West,outside,VALID,C73,N2,16,18,JK MG Erw,6843076,9512469,7008
12,5271959633,02/07/2020 17:41:08,1,Bad,outside,VALID,97,K1-Steh," "," ",Erwachsen,6843076,-1,7008
11,5275645083,02/07/2020 17:41:09,1,West,outside,VALID,B107,R3,18,6,DD Erwachsen,6843076,-1,7008
12,5275632530,02/07/2020 17:41:09,1,Bad,outside,VALID,B45,K3-Steh," "," ",DD Erwachsen,6843076,-1,7008
15,5262385840,02/07/2020 17:41:09,1,VIP,outside,VALID,B128,G1,7,8,VIP,7438979,-1,7008
11,4631665603,02/07/2020 17:41:09,1,West,outside,VALID,C47,M2,36,26,JK MG Erw,6843076,9512469,7008
13,4660818227,02/07/2020 17:41:09,1,Lene,outside,VALID,C185,C2 Nichtraucher,14,15,JK Kompensation,6843076,9512469,7008
12,4670526730,02/07/2020 17:41:09,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK Ermäßigt,6843076,9512469,7008
13,4655398483,02/07/2020 17:41:10,1,Lene,outside,VALID,B52,D2 Nichtraucher,32,12,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",6843076,9512469,7008
11,4682863390,02/07/2020 17:41:10,1,West,outside,VALID,C73,N2,16,19,JK Ermäßigt,6843076,9512469,7008
12,4769811486,02/07/2020 17:41:10,1,Bad,outside,VALID,C88,K3-Steh," "," ",JK Ermäßigt,6843076,9512469,7008
12,5273802663,02/07/2020 17:41:11,1,Bad,outside,VALID,51-2,K4-Steh," "," ",Kind,6843076,-1,7008
13,5274274434,02/07/2020 17:41:11,1,Lene,outside,VALID,83,A3,16,4,Erwachsen,6843076,-1,7008
11,4758555190,02/07/2020 17:41:11,1,West,outside,VALID,B179,O2,24,17,JK Erwachsen,6843076,9512469,7008
11,4684743955,02/07/2020 17:41:11,1,West,outside,VALID,121,M2,15,1,JK MG Erw,6843076,9512469,7008
15,4771447028,02/07/2020 17:41:12,1,VIP,outside,VALID,C98,G4,12,53,VIP,7438979,9689564,7008
12,4694282106,02/07/2020 17:41:12,1,Bad,outside,VALID,97,K3-Steh," "," ",JK Ermäßigt,6843076,9512469,7008
11,4756714801,02/07/2020 17:41:12,1,West,outside,VALID,91,O3,21,2,JK Erwachsen,6843076,9512469,7008
12,4754448175,02/07/2020 17:41:12,1,Bad,outside,VALID,C206,K2-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,4683075122,02/07/2020 17:41:13,1,Bad,outside,VALID,B37,K5-Steh," "," ",JK Erwachsen,6843076,9512469,7008
13,5273076047,02/07/2020 17:41:13,1,Lene,outside,VALID,C101,A3,17,4,Ermäßigt,6843076,-1,7008
13,4850816101,02/07/2020 17:41:13,1,Lene,outside,VALID,C185,D4 Nichtraucher,32,14,JK Erwachsen,6843076,9512469,7008
11,4756714631,02/07/2020 17:41:13,1,West,outside,VALID,91,O3,21,1,JK Erwachsen,6843076,9512469,7008
11,5275668566,02/07/2020 17:41:13,1,West,outside,VALID,C47,R2,28,10,DD Erwachsen,6843076,-1,7008
12,4633618035,02/07/2020 17:41:13,1,Bad,outside,VALID,156,K1-Steh," "," ",JK MG Erw,6843076,9512469,7008
13,4655398315,02/07/2020 17:41:14,1,Lene,outside,VALID,B52,D2 Nichtraucher,32,11,JKFamilie Kind,6843076,9512469,7008
12,4635509970,02/07/2020 17:41:14,1,Bad,outside,VALID,B54,K1-Steh," "," ",JK Schwerb,6843076,9512469,7008
12,4683073975,02/07/2020 17:41:14,1,Bad,outside,VALID,B37,K5-Steh," "," ",JK Erwachsen,6843076,9512469,7008
12,5273802672,02/07/2020 17:41:14,1,Bad,outside,VALID,51-2,K4-Steh," "," ",Kind,6843076,-1,7008
15,4771446688,02/07/2020 17:41:14,1,VIP,outside,VALID,C140,G4,12,51,VIP,7438979,9689564,7008
11,4758555362,02/07/2020 17:41:14,1,West,outside,VALID,B179,O2,24,18,JK Erwachsen,6843076,9512469,7008
11,4689017202,02/07/2020 17:41:15,1,West,outside,VALID,B107,O2,18,14,JK MG Erw,6843076,9512469,7008
11,5274019457,02/07/2020 17:41:15,1,West,outside,VALID,C73,P2,27,33,Erwachsen,6843076,-1,7008
13,4657536541,02/07/2020 17:41:15,1,Lene,outside,VALID,83,D4 Nichtraucher,22,10,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",6843076,9512469,7008
11,4640976197,02/07/2020 17:41:15,1,West,outside,VALID,121,O1,5,3,JK MG Erw,6843076,9512469,7008
11,5275668570,02/07/2020 17:41:15,1,West,outside,VALID,C47,R2,28,11,DD Erwachsen,6843076,-1,7008
11,5265535670,02/07/2020 17:41:15,1,West,outside,VALID,C200,R3,33,8,Erwachsen,6843076,-1,7008
15,4771446518,02/07/2020 17:41:16,1,VIP,outside,VALID,C98,G4,12,50,VIP,7438979,9689564,7008
13,5268897483,02/07/2020 17:41:16,1,Lene,outside,VALID,C184,B2,38,10,Ermäßigt,6843076,-1,7008
11,5265535682,02/07/2020 17:41:16,1,West,outside,VALID,C200,R3,33,9,Erwachsen,6843076,-1,7008
13,5268529713,02/07/2020 17:41:16,1,Lene,outside,VALID,B52,E2,1,21,DD Ermäßigt,6843076,-1,7008
12,4768239284,02/07/2020 17:41:17,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erm,6843076,9512469,7008
12,4839378243,02/07/2020 17:41:17,1,Bad,outside,VALID,51-2,K4-Steh," "," ",JK MG Erw,6843076,9512469,7008
12,4690900368,02/07/2020 17:41:17,1,Bad,outside,VALID,C88,K3-Steh," "," ",JK MG Erw,6843076,9512469,7008
13,5273076012,02/07/2020 17:41:17,1,Lene,outside,VALID,C101,A3,17,1,Erwachsen,6843076,-1,7008
12,4633634190,02/07/2020 17:41:17,1,Bad,outside,VALID,B37,K2-Steh," "," ",JK Schwerb,6843076,9512469,7008
13,4850815936,02/07/2020 17:41:18,1,Lene,outside,VALID,C185,D4 Nichtraucher,32,13,JK Erwachsen,6843076,9512469,7008
11,4682888938,02/07/2020 17:41:18,1,West,outside,VALID,C47,N2,22,32,JK MG Erw,6843076,9512469,7008
15,4771446856,02/07/2020 17:41:18,1,VIP,outside,VALID,C98,G4,12,52,VIP,7438979,9689564,7008
11,4632102400,02/07/2020 17:41:18,1,West,outside,VALID,121,O1,5,6,JK MG Erm,6843076,9512469,7008
13,4688554831,02/07/2020 17:41:19,1,Lene,outside,VALID,C184,E2,8,4,JK MG Erm,6843076,9512469,7008
