ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
25,5514127136,10/10/2020 13:13:57,1,Lene,outside,VALID,C161,D3 Nichtraucher,21,9,DD Vollzahler,5941585,-1,8221
25,5514099246,10/10/2020 13:14:00,1,Lene,outside,VALID,61,E1,7,8,Vollzahler,5941585,-1,8221
25,5514073196,10/10/2020 13:14:04,1,Lene,outside,VALID,C161,D3 Nichtraucher,38,10,Vollzahler,5941585,-1,8221
25,5514117141,10/10/2020 13:14:05,1,Lene,outside,VALID,C48,E1,4,2,Vollzahler,5941585,-1,8221
25,5514099253,10/10/2020 13:14:05,1,Lene,outside,VALID,61,E1,7,9,Vollzahler,5941585,-1,8221
25,5514073206,10/10/2020 13:14:07,1,Lene,outside,VALID,C161,D3 Nichtraucher,38,11,Kind,5941585,-1,8221
25,5514117134,10/10/2020 13:14:08,1,Lene,outside,VALID,C48,E1,4,1,Vollzahler,5941585,-1,8221
25,5514099260,10/10/2020 13:14:12,1,Lene,outside,VALID,61,E1,7,10,Vollzahler,5941585,-1,8221
25,5514201844,10/10/2020 13:14:15,1,Lene,outside,VALID,61,D3 Nichtraucher,29,6,Vollzahler,5941585,-1,8221
25,5514127117,10/10/2020 13:14:16,1,Lene,outside,VALID,C48,D3 Nichtraucher,21,7,DD Ermäßigt,5941585,-1,8221
25,5514201851,10/10/2020 13:14:19,1,Lene,outside,VALID,61,D3 Nichtraucher,29,7,Kind,5941585,-1,8221
25,5514127120,10/10/2020 13:14:26,1,Lene,outside,VALID,C48,D3 Nichtraucher,21,8,DD Vollzahler,5941585,-1,8221
25,5514201834,10/10/2020 13:14:26,1,Lene,outside,VALID,61,D3 Nichtraucher,29,5,Vollzahler,5941585,-1,8221
25,5514081387,10/10/2020 13:14:31,1,Lene,outside,VALID,C48,D5,30,5,Ermäßigt,5941585,-1,8221
25,5514095376,10/10/2020 13:14:37,1,Lene,outside,VALID,61,D2 Nichtraucher,35,12,Vollzahler,5941585,-1,8221
25,5514341918,10/10/2020 13:14:43,1,Lene,outside,VALID,61,D3 Nichtraucher,30,10,Kind,5941585,-1,8221
25,5514345647,10/10/2020 13:14:45,1,Lene,outside,VALID,C48,D5,21,1,Ermäßigt,5941585,-1,8221
25,5514341902,10/10/2020 13:14:52,1,Lene,outside,VALID,61,D3 Nichtraucher,30,9,Vollzahler,5941585,-1,8221
25,5514112753,10/10/2020 13:14:57,1,Lene,outside,VALID,61,D4 Nichtraucher,33,24,Vollzahler,5941585,-1,8221
25,5514112728,10/10/2020 13:15:02,1,Lene,outside,VALID,C48,D3 Nichtraucher,36,8,Vollzahler,5941585,-1,8221
25,5514112734,10/10/2020 13:15:04,1,Lene,outside,VALID,C48,D3 Nichtraucher,36,9,Vollzahler,5941585,-1,8221
25,5514112767,10/10/2020 13:15:05,1,Lene,outside,VALID,61,D4 Nichtraucher,33,25,Ermäßigt,5941585,-1,8221
25,5514085598,10/10/2020 13:15:10,1,Lene,outside,VALID,C48,D3 Nichtraucher,37,4,Vollzahler,5941585,-1,8221
25,5514085631,10/10/2020 13:15:14,1,Lene,outside,VALID,C48,D3 Nichtraucher,37,8,Ermäßigt,5941585,-1,8221
25,5514112774,10/10/2020 13:15:14,1,Lene,outside,VALID,61,D4 Nichtraucher,33,26,Ermäßigt,5941585,-1,8221
25,5514085604,10/10/2020 13:15:18,1,Lene,outside,VALID,61,D3 Nichtraucher,37,5,Vollzahler,5941585,-1,8221
25,5514085615,10/10/2020 13:15:19,1,Lene,outside,VALID,C48,D3 Nichtraucher,37,6,Vollzahler,5941585,-1,8221
25,5515541250,10/10/2020 13:15:31,1,Lene,outside,VALID,C48,D2 Nichtraucher,15,2,Vollzahler,5941585,-1,8221
25,5514085626,10/10/2020 13:15:32,1,Lene,outside,VALID,61,D3 Nichtraucher,37,7,Vollzahler,5941585,-1,8221
25,5515541248,10/10/2020 13:15:35,1,Lene,outside,VALID,C48,D2 Nichtraucher,15,1,Vollzahler,5941585,-1,8221
25,5515541284,10/10/2020 13:15:38,1,Lene,outside,VALID,C48,D2 Nichtraucher,15,5,Kind,5941585,-1,8221
25,5514101487,10/10/2020 13:15:41,1,Lene,outside,VALID,61,D4 Nichtraucher,33,14,Vollzahler,5941585,-1,8221
25,5515541292,10/10/2020 13:15:44,1,Lene,outside,VALID,C48,D2 Nichtraucher,15,6,Kind,5941585,-1,8221
25,5514101494,10/10/2020 13:15:45,1,Lene,outside,VALID,61,D4 Nichtraucher,33,15,Ermäßigt,5941585,-1,8221
25,5515541267,10/10/2020 13:15:46,1,Lene,outside,VALID,C48,D2 Nichtraucher,15,3,Ermäßigt,5941585,-1,8221
25,5514685030,10/10/2020 13:15:57,1,Lene,outside,VALID,61,D4 Nichtraucher,20,19,DD Ermäßigt,5941585,-1,8221
25,5514685044,10/10/2020 13:16:06,1,Lene,outside,VALID,61,D4 Nichtraucher,20,20,DD Ermäßigt,5941585,-1,8221
25,5515541271,10/10/2020 13:16:17,1,Lene,outside,VALID,C48,D2 Nichtraucher,15,4,Kind,5941585,-1,8221
25,5514127096,10/10/2020 13:16:18,1,Lene,outside,VALID,61,D3 Nichtraucher,21,5,DD Ermäßigt,5941585,-1,8221
25,5514287366,10/10/2020 13:16:22,1,Lene,outside,VALID,C48,D3 Nichtraucher,33,19,DD Vollzahler,5941585,-1,8221
25,5514127085,10/10/2020 13:16:24,1,Lene,outside,VALID,61,D3 Nichtraucher,21,4,DD Ermäßigt,5941585,-1,8221
25,5514429297,10/10/2020 13:16:27,1,Lene,outside,VALID,C48,D3 Nichtraucher,29,17,Ermäßigt,5941585,-1,8221
25,5514127074,10/10/2020 13:16:28,1,Lene,outside,VALID,61,D3 Nichtraucher,21,3,DD Ermäßigt,5941585,-1,8221
25,5514384984,10/10/2020 13:16:30,1,Lene,outside,VALID,C161,D4 Nichtraucher,30,19,Vollzahler,5941585,-1,8221
25,5514127101,10/10/2020 13:16:31,1,Lene,outside,VALID,61,D3 Nichtraucher,21,6,DD Vollzahler,5941585,-1,8221
25,5514684206,10/10/2020 13:16:36,1,Lene,outside,VALID,61,D4 Nichtraucher,30,7,Vollzahler,5941585,-1,8221
25,5514081366,10/10/2020 13:16:49,1,Lene,outside,VALID,61,D5,30,4,Ermäßigt,5941585,-1,8221
25,5514435903,10/10/2020 13:16:53,1,Lene,outside,VALID,C161,D4 Nichtraucher,29,2,Ermäßigt,5941585,-1,8221
25,5514429287,10/10/2020 13:16:53,1,Lene,outside,VALID,C48,D3 Nichtraucher,29,16,Vollzahler,5941585,-1,8221
25,5514117242,10/10/2020 13:17:00,1,Lene,outside,VALID,C48,E1,4,21,X-Vollzahler,5941585,-1,8221
25,5514435897,10/10/2020 13:17:03,1,Lene,outside,VALID,C161,D4 Nichtraucher,29,1,Vollzahler,5941585,-1,8221
25,5514117233,10/10/2020 13:17:04,1,Lene,outside,VALID,C48,E1,4,20,X-Vollzahler,5941585,-1,8221
25,5514117222,10/10/2020 13:17:10,1,Lene,outside,VALID,C48,E1,4,19,X-Vollzahler,5941585,-1,8221
25,5514081873,10/10/2020 13:17:14,1,Lene,outside,VALID,C48,E1,5,11,Ermäßigt,5941585,-1,8221
25,5514081867,10/10/2020 13:17:21,1,Lene,outside,VALID,C48,E1,5,10,Ermäßigt,5941585,-1,8221
25,5514104644,10/10/2020 13:17:21,1,Lene,outside,VALID,61,D3 Nichtraucher,38,22,Vollzahler,5941585,-1,8221
25,5514384991,10/10/2020 13:17:21,1,Lene,outside,VALID,C161,D4 Nichtraucher,30,20,Vollzahler,5941585,-1,8221
25,5514094185,10/10/2020 13:17:26,1,Lene,outside,VALID,C48,D5,28,7,Vollzahler,5941585,-1,8221
25,5514385004,10/10/2020 13:17:27,1,Lene,outside,VALID,C161,D4 Nichtraucher,30,21,Vollzahler,5941585,-1,8221
25,5514385023,10/10/2020 13:17:31,1,Lene,outside,VALID,C161,D4 Nichtraucher,30,23,Ermäßigt,5941585,-1,8221
25,5514119987,10/10/2020 13:17:32,1,Lene,outside,VALID,C48,D5,25,8,Ermäßigt,5941585,-1,8221
25,5514104637,10/10/2020 13:17:32,1,Lene,outside,VALID,61,D3 Nichtraucher,38,21,Vollzahler,5941585,-1,8221
25,5514385031,10/10/2020 13:17:41,1,Lene,outside,VALID,C161,D4 Nichtraucher,30,24,Kind,5941585,-1,8221
17,100045826130,10/10/2020 13:17:42,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5514385017,10/10/2020 13:17:51,1,Lene,outside,VALID,C161,D4 Nichtraucher,30,22,Vollzahler,5941585,-1,8221
25,5514150591,10/10/2020 13:17:52,1,Lene,outside,VALID,C48,D5,24,4,Vollzahler,5941585,-1,8221
25,5514072917,10/10/2020 13:17:55,1,Lene,outside,VALID,C161,E2,4,24,Vollzahler,5941585,-1,8221
25,5514111298,10/10/2020 13:17:58,1,Lene,outside,VALID,C48,D3 Nichtraucher,33,17,Ermäßigt,5941585,-1,8221
25,5514072925,10/10/2020 13:18:00,1,Lene,outside,VALID,C161,E2,4,25,Vollzahler,5941585,-1,8221
25,5514104644,10/10/2020 13:18:02,2,outside,Lene,EXIT,61,D3 Nichtraucher,38,22,Vollzahler,5941585,-1,8221
25,5514111278,10/10/2020 13:18:05,1,Lene,outside,VALID,C48,D3 Nichtraucher,33,15,Vollzahler,5941585,-1,8221
25,5514806311,10/10/2020 13:18:13,1,Lene,outside,VALID,61,D1 Nichtraucher,7,11,X-Vollzahler,5941585,-1,8221
25,5514369387,10/10/2020 13:18:13,1,Lene,outside,VALID,C161,D3 Nichtraucher,28,1,Vollzahler,5941585,-1,8221
25,5514111285,10/10/2020 13:18:18,1,Lene,outside,VALID,C48,D3 Nichtraucher,33,16,Vollzahler,5941585,-1,8221
25,5514369395,10/10/2020 13:18:18,1,Lene,outside,VALID,C161,D3 Nichtraucher,28,2,Ermäßigt,5941585,-1,8221
25,5514806301,10/10/2020 13:18:18,1,Lene,outside,VALID,61,D1 Nichtraucher,7,10,X-Vollzahler,5941585,-1,8221
25,5514112502,10/10/2020 13:18:22,1,Lene,outside,VALID,C48,D5,29,4,Vollzahler,5941585,-1,8221
25,5514806296,10/10/2020 13:18:30,1,Lene,outside,VALID,61,D1 Nichtraucher,7,9,X-Vollzahler,5941585,-1,8221
25,5514119934,10/10/2020 13:18:34,1,Lene,outside,VALID,C48,D3 Nichtraucher,22,8,DD Vollzahler,5941585,-1,8221
25,5514095381,10/10/2020 13:18:36,1,Lene,outside,VALID,61,D2 Nichtraucher,35,13,Vollzahler,5941585,-1,8221
25,5514119927,10/10/2020 13:18:39,1,Lene,outside,VALID,C48,D3 Nichtraucher,22,7,DD Vollzahler,5941585,-1,8221
25,5515540257,10/10/2020 13:18:48,1,Lene,outside,VALID,61,E1,1,18,Vollzahler,5941585,-1,8221
25,5514119946,10/10/2020 13:18:51,1,Lene,outside,VALID,C48,D3 Nichtraucher,22,9,DD Ermäßigt,5941585,-1,8221
25,5515540240,10/10/2020 13:18:54,1,Lene,outside,VALID,61,E1,1,17,Vollzahler,5941585,-1,8221
25,5515570583,10/10/2020 13:19:07,1,Lene,outside,VALID,C48,D1 Nichtraucher,4,9,Vollzahler,5941585,-1,8221
25,5514093074,10/10/2020 13:19:07,1,Lene,outside,VALID,61,E1,5,1,Ermäßigt,5941585,-1,8221
25,5514081337,10/10/2020 13:19:14,1,Lene,outside,VALID,C161,D5,30,2,Vollzahler,5941585,-1,8221
25,5514073773,10/10/2020 13:19:15,1,Lene,outside,VALID,C48,E1,8,13,Vollzahler,5941585,-1,8221
25,5514073766,10/10/2020 13:19:16,1,Lene,outside,VALID,61,E1,8,12,Vollzahler,5941585,-1,8221
25,5514073752,10/10/2020 13:19:19,1,Lene,outside,VALID,61,E1,8,11,Vollzahler,5941585,-1,8221
25,5514070106,10/10/2020 13:19:21,1,Lene,outside,VALID,C161,D4 Nichtraucher,26,7,Vollzahler,5941585,-1,8221
25,5514104624,10/10/2020 13:19:23,1,Lene,outside,VALID,61,D3 Nichtraucher,38,20,Vollzahler,5941585,-1,8221
25,5514104637,10/10/2020 13:19:28,1,Lene,Lene,ALREADY,61,D3 Nichtraucher,38,21,Vollzahler,5941585,-1,8221
25,5514156575,10/10/2020 13:19:32,1,Lene,outside,VALID,C48,D4 Nichtraucher,32,12,Vollzahler,5941585,-1,8221
25,5514156567,10/10/2020 13:19:37,1,Lene,outside,VALID,C48,D4 Nichtraucher,32,11,Vollzahler,5941585,-1,8221
25,5514156593,10/10/2020 13:19:38,1,Lene,outside,VALID,C161,D4 Nichtraucher,32,14,Kind,5941585,-1,8221
25,5514156541,10/10/2020 13:19:41,1,Lene,outside,VALID,C48,D4 Nichtraucher,32,9,Vollzahler,5941585,-1,8221
25,5514154302,10/10/2020 13:19:43,1,Lene,outside,VALID,61,D3 Nichtraucher,36,20,DD Vollzahler,5941585,-1,8221
25,5514090934,10/10/2020 13:19:46,1,Lene,outside,VALID,C48,D3 Nichtraucher,34,18,Vollzahler,5941585,-1,8221
25,5514090921,10/10/2020 13:19:49,1,Lene,outside,VALID,C48,D3 Nichtraucher,34,17,Vollzahler,5941585,-1,8221
25,5514090663,10/10/2020 13:19:54,1,Lene,outside,VALID,C48,D5,26,7,Ermäßigt,5941585,-1,8221
25,5514156580,10/10/2020 13:19:57,1,Lene,outside,VALID,C161,D4 Nichtraucher,32,13,Vollzahler,5941585,-1,8221
25,5514156558,10/10/2020 13:20:03,1,Lene,outside,VALID,C161,D4 Nichtraucher,32,10,Vollzahler,5941585,-1,8221
25,5514066212,10/10/2020 13:20:04,1,Lene,outside,VALID,61,E1,8,16,Vollzahler,5941585,-1,8221
25,5514090655,10/10/2020 13:20:07,1,Lene,outside,VALID,C48,D5,26,6,Vollzahler,5941585,-1,8221
17,100045884132,10/10/2020 13:20:09,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5514127176,10/10/2020 13:20:09,1,Lene,outside,VALID,C161,E1,1,8,X-Vollzahler,5941585,-1,8221
25,5514066202,10/10/2020 13:20:10,1,Lene,outside,VALID,61,E1,8,15,Vollzahler,5941585,-1,8221
25,5514127168,10/10/2020 13:20:10,1,Lene,outside,VALID,C48,E1,1,7,X-Vollzahler,5941585,-1,8221
25,5514127180,10/10/2020 13:20:14,1,Lene,outside,VALID,C161,E1,1,9,X-Vollzahler,5941585,-1,8221
25,5514138025,10/10/2020 13:20:15,1,Lene,outside,VALID,C48,D3 Nichtraucher,20,6,DD Vollzahler,5941585,-1,8221
25,5513156038,10/10/2020 13:20:20,1,Lene,outside,VALID,C161,D2 Nichtraucher,19,6,Sponsoring,5941585,-1,8221
25,5514898703,10/10/2020 13:20:21,1,Lene,outside,VALID,61,D3 Nichtraucher,25,8,DD Vollzahler,5941585,-1,8221
25,5514898717,10/10/2020 13:20:23,1,Lene,outside,VALID,61,D3 Nichtraucher,25,9,DD Vollzahler,5941585,-1,8221
25,5513156028,10/10/2020 13:20:26,1,Lene,outside,VALID,C161,D2 Nichtraucher,19,5,Sponsoring,5941585,-1,8221
25,5514079538,10/10/2020 13:20:30,1,Lene,outside,VALID,61,D2 Nichtraucher,38,9,Vollzahler,5941585,-1,8221
25,5514078843,10/10/2020 13:20:34,1,Lene,outside,VALID,C48,D3 Nichtraucher,38,6,Vollzahler,5941585,-1,8221
25,5514935041,10/10/2020 13:20:35,1,Lene,outside,VALID,C161,D1 Nichtraucher,1,2,Vollzahler,5941585,-1,8221
25,5514079554,10/10/2020 13:20:37,1,Lene,outside,VALID,61,D2 Nichtraucher,38,11,Ermäßigt,5941585,-1,8221
25,5514935058,10/10/2020 13:20:39,1,Lene,outside,VALID,C161,D1 Nichtraucher,1,3,Kind,5941585,-1,8221
25,5514078284,10/10/2020 13:20:41,1,Lene,outside,VALID,61,D2 Nichtraucher,38,4,Vollzahler,5941585,-1,8221
25,5514111081,10/10/2020 13:20:46,1,Lene,outside,VALID,C48,D2 Nichtraucher,38,14,Kind,5941585,-1,8221
25,5514894894,10/10/2020 13:20:51,1,Lene,outside,VALID,61,D2 Nichtraucher,30,4,DD SINGLE FAM 1ERW,5941585,-1,8221
25,5514894902,10/10/2020 13:20:53,1,Lene,outside,VALID,61,D2 Nichtraucher,30,5,DD SINGLE FAM KIND,5941585,-1,8221
25,5514140497,10/10/2020 13:20:56,1,Lene,outside,VALID,C161,E1,2,12,DD Vollzahler,5941585,-1,8221
25,5514140482,10/10/2020 13:21:00,1,Lene,outside,VALID,C161,E1,2,11,DD Vollzahler,5941585,-1,8221
25,5514140478,10/10/2020 13:21:03,1,Lene,outside,VALID,C161,E1,2,10,DD Ermäßigt,5941585,-1,8221
25,5514111077,10/10/2020 13:21:09,1,Lene,outside,VALID,C48,D2 Nichtraucher,38,13,Vollzahler,5941585,-1,8221
25,5514412392,10/10/2020 13:21:11,1,Lene,outside,VALID,61,D3 Nichtraucher,28,10,Ermäßigt,5941585,-1,8221
25,5514804818,10/10/2020 13:21:14,1,Lene,outside,VALID,C48,D2 Nichtraucher,17,1,X-Vollzahler,5941585,-1,8221
25,5514412385,10/10/2020 13:21:15,1,Lene,outside,VALID,61,D3 Nichtraucher,28,9,Vollzahler,5941585,-1,8221
25,5514804822,10/10/2020 13:21:17,1,Lene,outside,VALID,C48,D2 Nichtraucher,17,2,X-Vollzahler,5941585,-1,8221
25,5514096435,10/10/2020 13:21:24,1,Lene,outside,VALID,C161,D3 Nichtraucher,33,5,Vollzahler,5941585,-1,8221
25,5515544277,10/10/2020 13:21:27,1,Lene,outside,VALID,61,D2 Nichtraucher,21,5,Vollzahler,5941585,-1,8221
25,5515544284,10/10/2020 13:21:31,1,Lene,outside,VALID,61,D2 Nichtraucher,21,6,Kind,5941585,-1,8221
25,5515574533,10/10/2020 13:21:33,1,Lene,outside,VALID,C48,D4 Nichtraucher,28,24,Vollzahler,5941585,-1,8221
25,5515544296,10/10/2020 13:21:33,1,Lene,outside,VALID,61,D2 Nichtraucher,21,7,Kind,5941585,-1,8221
25,5514096473,10/10/2020 13:21:34,1,Lene,outside,VALID,C161,D3 Nichtraucher,33,9,Ermäßigt,5941585,-1,8221
25,5514070064,10/10/2020 13:21:39,1,Lene,outside,VALID,C48,D4 Nichtraucher,26,3,Vollzahler,5941585,-1,8221
25,5514176164,10/10/2020 13:21:41,1,Lene,outside,VALID,C161,D3 Nichtraucher,32,18,Vollzahler,5941585,-1,8221
25,5515576321,10/10/2020 13:21:45,1,Lene,outside,VALID,C161,D4 Nichtraucher,25,1,Vollzahler,5941585,-1,8221
25,5514070052,10/10/2020 13:21:48,1,Lene,outside,VALID,C48,D4 Nichtraucher,26,2,Vollzahler,5941585,-1,8221
25,5514070117,10/10/2020 13:21:50,1,Lene,outside,VALID,C161,D4 Nichtraucher,26,8,Vollzahler,5941585,-1,8221
25,5514103745,10/10/2020 13:21:50,1,Lene,outside,VALID,61,E2,4,27,Ermäßigt,5941585,-1,8221
25,5514070096,10/10/2020 13:21:53,1,Lene,outside,VALID,C161,D4 Nichtraucher,26,6,Vollzahler,5941585,-1,8221
25,5514070070,10/10/2020 13:21:53,1,Lene,outside,VALID,C48,D4 Nichtraucher,26,4,Vollzahler,5941585,-1,8221
25,5514070080,10/10/2020 13:21:57,1,Lene,outside,VALID,61,D4 Nichtraucher,26,5,Vollzahler,5941585,-1,8221
25,5514133371,10/10/2020 13:21:58,1,Lene,outside,VALID,C48,D5,32,5,Vollzahler,5941585,-1,8221
25,5514070042,10/10/2020 13:22:02,1,Lene,outside,VALID,C48,D4 Nichtraucher,26,1,Vollzahler,5941585,-1,8221
25,5514104901,10/10/2020 13:22:10,1,Lene,outside,VALID,61,E1,2,16,Vollzahler,5941585,-1,8221
25,5514130557,10/10/2020 13:22:18,1,Lene,outside,VALID,61,D4 Nichtraucher,38,22,Vollzahler,5941585,-1,8221
25,5514123473,10/10/2020 13:22:19,1,Lene,outside,VALID,C48,D3 Nichtraucher,16,11,DD Vollzahler,5941585,-1,8221
25,5514130564,10/10/2020 13:22:21,1,Lene,outside,VALID,61,D4 Nichtraucher,38,23,Kind,5941585,-1,8221
17,100045831066,10/10/2020 13:22:28,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5515540622,10/10/2020 13:22:43,1,Lene,outside,VALID,61,D2 Nichtraucher,21,3,Ermäßigt,5941585,-1,8221
25,5515540610,10/10/2020 13:22:46,1,Lene,outside,VALID,61,D2 Nichtraucher,21,2,Ermäßigt,5941585,-1,8221
25,5515540604,10/10/2020 13:22:50,1,Lene,outside,VALID,61,D2 Nichtraucher,21,1,Vollzahler,5941585,-1,8221
25,5514721294,10/10/2020 13:23:00,1,Lene,outside,VALID,C48,D4 Nichtraucher,29,24,DD Vollzahler,5941585,-1,8221
25,5514439688,10/10/2020 13:23:05,1,Lene,outside,VALID,61,D2 Nichtraucher,33,9,Vollzahler,5941585,-1,8221
25,5514721308,10/10/2020 13:23:05,1,Lene,outside,VALID,C48,D4 Nichtraucher,29,25,DD Vollzahler,5941585,-1,8221
25,5514439698,10/10/2020 13:23:12,1,Lene,outside,VALID,61,D2 Nichtraucher,33,10,Vollzahler,5941585,-1,8221
17,100045809900,10/10/2020 13:23:14,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5514118452,10/10/2020 13:23:16,1,Lene,outside,VALID,C48,D2 Nichtraucher,27,10,DD FAMILIE 2ERW,5941585,-1,8221
25,5514126542,10/10/2020 13:23:23,1,Lene,outside,VALID,C161,D5,20,8,X-Vollzahler,5941585,-1,8221
25,5514118463,10/10/2020 13:23:26,1,Lene,outside,VALID,61,D2 Nichtraucher,27,11,DD FAMILIE 2ERW,5941585,-1,8221
17,100043829051,10/10/2020 13:23:27,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5514126538,10/10/2020 13:23:29,1,Lene,outside,VALID,C48,D5,20,7,X-Vollzahler,5941585,-1,8221
25,5514126558,10/10/2020 13:23:31,1,Lene,outside,VALID,61,D5,20,9,X-Vollzahler,5941585,-1,8221
25,5514076967,10/10/2020 13:23:35,1,Lene,outside,VALID,C48,D3 Nichtraucher,38,4,Ermäßigt,5941585,-1,8221
17,100043816268,10/10/2020 13:23:36,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5514287912,10/10/2020 13:23:39,1,Lene,outside,VALID,61,D4 Nichtraucher,32,25,Vollzahler,5941585,-1,8221
25,5514076946,10/10/2020 13:23:41,1,Lene,outside,VALID,C161,D3 Nichtraucher,38,2,Ermäßigt,5941585,-1,8221
25,5514287900,10/10/2020 13:23:41,1,Lene,outside,VALID,61,D4 Nichtraucher,32,24,Vollzahler,5941585,-1,8221
25,5514076954,10/10/2020 13:23:44,1,Lene,outside,VALID,C48,D3 Nichtraucher,38,3,Ermäßigt,5941585,-1,8221
25,5514094295,10/10/2020 13:23:54,1,Lene,outside,VALID,C161,D2 Nichtraucher,37,1,Vollzahler,5941585,-1,8221
25,5514094325,10/10/2020 13:23:58,1,Lene,outside,VALID,C161,D2 Nichtraucher,37,4,Vollzahler,5941585,-1,8221
25,5514094317,10/10/2020 13:24:02,1,Lene,outside,VALID,C161,D2 Nichtraucher,37,3,Vollzahler,5941585,-1,8221
25,5514094330,10/10/2020 13:24:06,1,Lene,outside,VALID,C161,D2 Nichtraucher,37,5,Vollzahler,5941585,-1,8221
25,5514076936,10/10/2020 13:24:08,1,Lene,outside,VALID,C48,D3 Nichtraucher,38,1,Vollzahler,5941585,-1,8221
25,5514094303,10/10/2020 13:24:10,1,Lene,outside,VALID,C161,D2 Nichtraucher,37,2,Vollzahler,5941585,-1,8221
25,5514155950,10/10/2020 13:24:16,1,Lene,outside,VALID,C48,D4 Nichtraucher,18,13,DD Ermäßigt,5941585,-1,8221
25,5514109842,10/10/2020 13:24:22,1,Lene,outside,VALID,61,D3 Nichtraucher,34,2,Vollzahler,5941585,-1,8221
25,5514097836,10/10/2020 13:24:24,1,Lene,outside,VALID,C161,E1,2,1,Vollzahler,5941585,-1,8221
25,5514155940,10/10/2020 13:24:28,1,Lene,outside,VALID,C48,D4 Nichtraucher,18,12,DD Vollzahler,5941585,-1,8221
25,5514097841,10/10/2020 13:24:28,1,Lene,outside,VALID,C161,E1,2,2,Vollzahler,5941585,-1,8221
25,5514109838,10/10/2020 13:24:29,1,Lene,outside,VALID,61,D3 Nichtraucher,34,1,Vollzahler,5941585,-1,8221
25,5514097853,10/10/2020 13:24:32,1,Lene,outside,VALID,C48,E1,2,3,Vollzahler,5941585,-1,8221
17,100045809362,10/10/2020 13:24:32,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5515552322,10/10/2020 13:24:38,1,Lene,outside,VALID,61,D2 Nichtraucher,27,1,Vollzahler,5941585,-1,8221
25,5514087402,10/10/2020 13:24:40,1,Lene,outside,VALID,C161,D4 Nichtraucher,38,26,Vollzahler,5941585,-1,8221
25,5515552338,10/10/2020 13:24:40,1,Lene,outside,VALID,61,D2 Nichtraucher,27,2,Vollzahler,5941585,-1,8221
25,5514087410,10/10/2020 13:24:46,1,Lene,outside,VALID,C161,D4 Nichtraucher,38,27,Ermäßigt,5941585,-1,8221
25,5514070363,10/10/2020 13:24:47,1,Lene,outside,VALID,61,E1,8,9,Vollzahler,5941585,-1,8221
25,5516410630,10/10/2020 13:24:51,1,Lene,outside,VALID,C48,E1,7,21,X-Vollzahler,5941585,-1,8221
25,5514070342,10/10/2020 13:24:52,1,Lene,outside,VALID,61,E1,8,7,Vollzahler,5941585,-1,8221
17,100045937806,10/10/2020 13:24:56,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8221
25,5516410624,10/10/2020 13:24:57,1,Lene,outside,VALID,C48,E1,7,20,X-Vollzahler,5941585,-1,8221
25,5514727186,10/10/2020 13:24:58,1,Lene,outside,VALID,C161,E1,8,22,X-Vollzahler,5941585,-1,8221
25,5514727175,10/10/2020 13:25:01,1,Lene,outside,VALID,C161,E1,8,21,X-Ermäßigt,5941585,-1,8221
25,5514070353,10/10/2020 13:25:02,1,Lene,outside,VALID,61,E1,8,8,Vollzahler,5941585,-1,8221
25,5516410643,10/10/2020 13:25:03,1,Lene,outside,VALID,C48,E1,7,22,X-Vollzahler,5941585,-1,8221
25,5514727168,10/10/2020 13:25:06,1,Lene,outside,VALID,C161,E1,8,20,X-Ermäßigt,5941585,-1,8221
25,5514101436,10/10/2020 13:25:07,1,Lene,outside,VALID,61,D2 Nichtraucher,34,3,Kind,5941585,-1,8221
25,5514854214,10/10/2020 13:25:09,1,Lene,outside,VALID,C48,E2,7,30,X-Vollzahler,5941585,-1,8221
25,5514279244,10/10/2020 13:25:14,1,Lene,outside,VALID,C161,D2 Nichtraucher,34,12,Vollzahler,5941585,-1,8221
25,5514854205,10/10/2020 13:25:18,1,Lene,outside,VALID,C48,E2,7,29,X-Vollzahler,5941585,-1,8221
25,5514101412,10/10/2020 13:25:19,1,Lene,outside,VALID,61,D2 Nichtraucher,34,1,Vollzahler,5941585,-1,8221
25,5514125686,10/10/2020 13:25:21,1,Lene,outside,VALID,C161,D5,28,3,Ermäßigt,5941585,-1,8221
25,5514854194,10/10/2020 13:25:21,1,Lene,outside,VALID,C48,E2,7,28,X-Vollzahler,5941585,-1,8221
25,5514101426,10/10/2020 13:25:23,1,Lene,outside,VALID,61,D2 Nichtraucher,34,2,Vollzahler,5941585,-1,8221
