ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4758589336,02/22/2020 12:30:08,1,West,outside,VALID,C57,P2,17,25,JK Erwachsen,4740237,9512469,7088
12,4684367220,02/22/2020 12:30:08,1,Bad,outside,VALID,C119,K1-Steh," "," ",JK Erwachsen,4740237,9512469,7088
12,5271877033,02/22/2020 12:30:08,1,Bad,outside,VALID,B162,F1,1,7,Kind,4740237,-1,7088
11,4631952285,02/22/2020 12:30:08,1,West,outside,VALID,C47,N1,1,12,JK Erwachsen,4740237,9512469,7088
12,5301987666,02/22/2020 12:30:09,1,Bad,outside,VALID,C159,K4-Steh," "," ",DD Erwachsen,4740237,-1,7088
11,4631783342,02/22/2020 12:30:09,1,West,outside,VALID,C122,L2,29,23,JK MG Erw,4740237,9512469,7088
13,4655200794,02/22/2020 12:30:09,1,Lene,outside,VALID,B166,D3 Nichtraucher,21,10,JK Erwachsen,4740237,9512469,7088
11,4684605531,02/22/2020 12:30:09,1,West,outside,VALID,C195,L3,18,17,JK MG Erm,4740237,9512469,7088
12,4765241117,02/22/2020 12:30:09,1,Bad,outside,VALID,C137,K3-Steh," "," ",JK MG Erw,4740237,9512469,7088
12,4770100401,02/22/2020 12:30:09,1,Bad,outside,VALID,C202,K1-Steh," "," ",JK Ermäßigt,4740237,9512469,7088
13,5286244447,02/22/2020 12:30:09,1,Lene,outside,VALID,C174,C2 Nichtraucher,13,6,Kind,4740237,-1,7088
13,5282306481,02/22/2020 12:30:09,1,Lene,outside,VALID,C198,C4 Nichtraucher,20,10,DD Kind,4740237,-1,7088
12,5273832868,02/22/2020 12:30:09,1,Bad,outside,VALID,C94,K2-Steh," "," ",DD Ermäßigt,4740237,-1,7088
12,5278710380,02/22/2020 12:30:09,1,Bad,outside,VALID,C114,K3-Steh," "," ",Erwachsen,4740237,-1,7088
11,4690694968,02/22/2020 12:30:10,1,West,outside,VALID,C166,M2,23,10,JK Ermäßigt,4740237,9512469,7088
12,4638434308,02/22/2020 12:30:10,1,Bad,outside,VALID,C160,J2,32,25,JK Erwachsen,4740237,9512469,7088
11,4758589502,02/22/2020 12:30:11,1,West,outside,VALID,C57,P2,17,26,JK Erwachsen,4740237,9512469,7088
11,4631952100,02/22/2020 12:30:11,1,West,outside,VALID,C47,N1,1,14,JK MG Erw,4740237,9512469,7088
13,5293609797,02/22/2020 12:30:11,1,Lene,outside,VALID,B52,C4 Nichtraucher,17,5,Erwachsen,4740237,-1,7088
12,5301396618,02/22/2020 12:30:11,1,Bad,outside,VALID,C137,K1-Steh," "," ",Erwachsen,4740237,-1,7088
13,5280872342,02/22/2020 12:30:12,1,Lene,outside,VALID,C179,B2,15,16,Erwachsen,4740237,-1,7088
11,4632590212,02/22/2020 12:30:12,1,West,outside,VALID,C200,M3,29,4,JK MG Erw,4740237,9512469,7088
11,4701888733,02/22/2020 12:30:12,1,West,outside,VALID,C177,N2,31,8,JK MG Erw,4740237,9512469,7088
11,5296801438,02/22/2020 12:30:12,1,West,outside,VALID,C195,P1,6,5,Erwachsen,4740237,-1,7088
13,4635351956,02/22/2020 12:30:12,1,Lene,outside,VALID,C198,C5 Nichtraucher,9,1,JK MG Erm,4740237,9512469,7088
13,5299825200,02/22/2020 12:30:12,1,Lene,outside,VALID,B94,C2 Nichtraucher,29,28,Erwachsen,4740237,-1,7088
12,4702005133,02/22/2020 12:30:12,1,Bad,outside,VALID,C159,K3-Steh," "," ",JK MG Erm,4740237,9512469,7088
11,4695960988,02/22/2020 12:30:13,1,West,outside,VALID,C122,O1,8,18,JK Schwerb,4740237,9512469,7088
13,5293609828,02/22/2020 12:30:13,1,Lene,outside,VALID,B52,C4 Nichtraucher,17,8,Kind,4740237,-1,7088
13,5286244452,02/22/2020 12:30:13,1,Lene,outside,VALID,C174,C2 Nichtraucher,13,7,Erwachsen,4740237,-1,7088
12,4684367391,02/22/2020 12:30:13,1,Bad,outside,VALID,C119,K1-Steh," "," ",JK MG Erw,4740237,9512469,7088
12,4630809116,02/22/2020 12:30:13,1,Bad,outside,VALID,B162,J5,25,9,JK Erwachsen,4740237,9512469,7088
12,5273652804,02/22/2020 12:30:14,1,Bad,outside,VALID,C114,K4-Steh," "," ",DD Erwachsen,4740237,-1,7088
12,4765214901,02/22/2020 12:30:14,1,Bad,outside,VALID,C196,K3-Steh," "," ",JK Erwachsen,4740237,9512469,7088
17,100041371683,02/22/2020 12:30:14,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) VfL Bochum 1848,999999999,-1,7088
11,4657581581,02/22/2020 12:30:14,1,West,outside,VALID,C166,M2,23,13,JK Kind,4740237,9512469,7088
11,4631783704,02/22/2020 12:30:14,1,West,outside,VALID,C122,L2,29,26,JK Erwachsen,4740237,9512469,7088
13,5280872325,02/22/2020 12:30:14,1,Lene,outside,VALID,C179,B2,15,15,Erwachsen,4740237,-1,7088
11,4631621560,02/22/2020 12:30:14,1,West,outside,VALID,C57,N3,32,8,JK Ermäßigt,4740237,9512469,7088
11,4699987800,02/22/2020 12:30:14,1,West,outside,VALID,C47,O3,21,9,JK MG Erw,4740237,9512469,7088
12,5301396625,02/22/2020 12:30:14,1,Bad,outside,VALID,C137,K1-Steh," "," ",Erwachsen,4740237,-1,7088
11,4631665616,02/22/2020 12:30:14,1,West,outside,VALID,C195,M2,36,26,JK MG Erw,4740237,9512469,7088
12,4638434137,02/22/2020 12:30:15,1,Bad,outside,VALID,C160,J2,32,24,JK MG Erw,4740237,9512469,7088
12,4633787853,02/22/2020 12:30:15,1,Bad,outside,VALID,C94,K3-Steh," "," ",JK Ermäßigt,4740237,9512469,7088
13,4758606587,02/22/2020 12:30:15,1,Lene,outside,VALID,C198,D4 Nichtraucher,17,4,JK MG Erm,4740237,9512469,7088
11,4701891467,02/22/2020 12:30:15,1,West,outside,VALID,C177,N2,30,5,JK MG Erw,4740237,9512469,7088
11,4695961158,02/22/2020 12:30:16,1,West,outside,VALID,C122,O1,8,19,JK Begleitperson,4740237,9512469,7088
12,5302976586,02/22/2020 12:30:16,1,Bad,outside,VALID,C202,K4-Steh," "," ",Erwachsen,4740237,-1,7088
12,5298077645,02/22/2020 12:30:16,1,Bad,outside,VALID,C196,K5-Steh," "," ",Erwachsen,4740237,-1,7088
11,4632317606,02/22/2020 12:30:16,1,West,outside,VALID,C47,O2,21,1,JK Erwachsen,4740237,9512469,7088
12,5303708815,02/22/2020 12:30:17,1,Bad,outside,VALID,C119,K5-Steh," "," ",DD Erwachsen,4740237,-1,7088
11,4631621900,02/22/2020 12:30:17,1,West,outside,VALID,C57,N3,32,7,JK MG Erw,4740237,9512469,7088
13,4675614686,02/22/2020 12:30:17,1,Lene,outside,VALID,C174,D4 Nichtraucher,30,13,JK MG Erw,4740237,9512469,7088
11,4632388513,02/22/2020 12:30:17,1,West,outside,VALID,C195,R2,20,33,JK Erwachsen,4740237,9512469,7088
11,4632336952,02/22/2020 12:30:17,1,West,outside,VALID,C166,R2,22,7,JK MG Erm,4740237,9512469,7088
12,5301396605,02/22/2020 12:30:17,1,Bad,outside,VALID,C137,K1-Steh," "," ",Erwachsen,4740237,-1,7088
12,5273652817,02/22/2020 12:30:18,1,Bad,outside,VALID,C114,K4-Steh," "," ",DD Ermäßigt,4740237,-1,7088
12,5271877027,02/22/2020 12:30:18,1,Bad,outside,VALID,B162,F1,1,6,Erwachsen,4740237,-1,7088
17,100028560406,02/22/2020 12:30:18,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,7088
12,4765310454,02/22/2020 12:30:18,1,Bad,outside,VALID,C160,J2,32,20,JK Erwachsen,4740237,9512469,7088
12,5298078168,02/22/2020 12:30:18,1,Bad,outside,VALID,C196,K5-Steh," "," ",Erwachsen,4740237,-1,7088
12,4690872247,02/22/2020 12:30:18,1,Bad,outside,VALID,C159,K5-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,5273686213,02/22/2020 12:30:19,1,West,outside,VALID,C200,R2,21,26,Ermäßigt,4740237,-1,7088
12,4765310621,02/22/2020 12:30:19,1,Bad,outside,VALID,C160,J2,32,21,JK Kind,4740237,9512469,7088
12,4756771680,02/22/2020 12:30:19,1,Bad,outside,VALID,C94,K5-Steh," "," ",JK Erwachsen,4740237,9512469,7088
13,5288295278,02/22/2020 12:30:19,1,Lene,outside,VALID,B94,C3 Nichtraucher,31,4,Erwachsen,4740237,-1,7088
19,5303691637,02/22/2020 12:30:19,1,Gaeste,outside,VALID,C184,S-Gast," "," ",DD Erwachsen,4740237,-1,7088
11,4631290041,02/22/2020 12:30:19,1,West,outside,VALID,C57,N3,32,9,JK Erwachsen,4740237,9512469,7088
11,4701891290,02/22/2020 12:30:19,1,West,outside,VALID,C177,N2,30,6,JK MG Erw,4740237,9512469,7088
11,4695930671,02/22/2020 12:30:20,1,West,outside,VALID,C47,O3,22,8,JK MG Erw,4740237,9512469,7088
13,4635352137,02/22/2020 12:30:20,1,Lene,outside,VALID,C198,C5 Nichtraucher,9,2,JK MG Erm,4740237,9512469,7088
11,4641833788,02/22/2020 12:30:20,1,West,outside,VALID,C166,N2,29,17,JK MG Erw,4740237,9512469,7088
12,4797002073,02/22/2020 12:30:20,1,Bad,outside,VALID,C202,K2-Steh," "," ",JK Erwachsen,4740237,9512469,7088
13,5288295282,02/22/2020 12:30:20,1,Lene,outside,VALID,B94,C3 Nichtraucher,31,5,Erwachsen,4740237,-1,7088
11,4632387546,02/22/2020 12:30:20,1,West,outside,VALID,C195,R2,20,30,JK MG Erw,4740237,9512469,7088
16,100041121160,02/22/2020 12:30:20,1,AK,outside,VALID,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) VfL Bochum 1848,999999999,-1,7088
12,5303706932,02/22/2020 12:30:21,1,Bad,outside,VALID,C119,K5-Steh," "," ",DD Erwachsen,4740237,-1,7088
12,4675508276,02/22/2020 12:30:21,1,Bad,outside,VALID,C137,K2-Steh," "," ",JK Erwachsen,4740237,9512469,7088
12,5301035298,02/22/2020 12:30:22,1,Bad,outside,VALID,C202,K4-Steh," "," ",DD Ermäßigt,4740237,-1,7088
11,5303710153,02/22/2020 12:30:22,1,West,outside,VALID,C47,P2,14,10,DD Erwachsen,4740237,-1,7088
13,4632003758,02/22/2020 12:30:22,1,Lene,outside,VALID,C174,D2 Nichtraucher,19,3,JK Erwachsen,4740237,9512469,7088
12,4695617674,02/22/2020 12:30:22,1,Bad,outside,VALID,B162,F1,5,7,JK MG Erw,4740237,9512469,7088
16,100041121837,02/22/2020 12:30:22,1,AK,outside,VALID,123,AK;L;E1E2;VzL;VzE;," "," ",999-(AK) VfL Bochum 1848,999999999,-1,7088
13,4638266921,02/22/2020 12:30:22,1,Lene,outside,VALID,C198,D3 Nichtraucher,34,17,JKSingleFamKind,4740237,9512469,7088
12,5278710372,02/22/2020 12:30:22,1,Bad,outside,VALID,C114,K3-Steh," "," ",Erwachsen,4740237,-1,7088
11,4684351272,02/22/2020 12:30:22,1,West,outside,VALID,C57,M2,36,11,JK Ermäßigt,4740237,9512469,7088
12,4684478923,02/22/2020 12:30:22,1,Bad,outside,VALID,C159,K5-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,4632336611,02/22/2020 12:30:23,1,West,outside,VALID,C166,R2,22,9,JK Erwachsen,4740237,9512469,7088
11,4632387357,02/22/2020 12:30:23,1,West,outside,VALID,C195,R2,20,32,JK Schwerb,4740237,9512469,7088
12,4705212632,02/22/2020 12:30:23,1,Bad,outside,VALID,C94,K5-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,4695691933,02/22/2020 12:30:23,1,West,outside,VALID,C177,M2,22,18,JK MG Erw,4740237,9512469,7088
13,4638267090,02/22/2020 12:30:23,1,Lene,outside,VALID,C198,D3 Nichtraucher,34,16,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",4740237,9512469,7088
13,5273790582,02/22/2020 12:30:23,1,Lene,outside,VALID,C158,B2,18,20,DD Erwachsen,4740237,-1,7088
11,4754394313,02/22/2020 12:30:23,1,West,outside,VALID,C122,O3,18,7,JK MG Erw,4740237,9512469,7088
12,4682908352,02/22/2020 12:30:23,1,Bad,outside,VALID,C101,K3-Steh," "," ",JK MG Erw,4740237,9512469,7088
12,4760857543,02/22/2020 12:30:23,1,Bad,outside,VALID,C196,K5-Steh," "," ",JK Erwachsen,4740237,9512469,7088
13,4690817172,02/22/2020 12:30:24,1,Lene,outside,VALID,B52,C3 Nichtraucher,29,12,JK Ermäßigt,4740237,9512469,7088
12,4641766004,02/22/2020 12:30:24,1,Bad,outside,VALID,B162,F3,1,10,JK MG Erm,4740237,9512469,7088
12,5296562790,02/22/2020 12:30:25,1,Bad,outside,VALID,C137,K3-Steh," "," ",Ermäßigt,4740237,-1,7088
12,4756619590,02/22/2020 12:30:25,1,Bad,outside,VALID,C202,K4-Steh," "," ",JK Ermäßigt,4740237,9512469,7088
13,5273790598,02/22/2020 12:30:25,1,Lene,outside,VALID,C158,B2,18,21,DD Kind,4740237,-1,7088
12,4768239291,02/22/2020 12:30:25,1,Bad,outside,VALID,C119,K2-Steh," "," ",JK MG Erm,4740237,9512469,7088
11,4660808923,02/22/2020 12:30:25,1,West,outside,VALID,C98,N2,17,8,JK Kompensation,4740237,9512469,7088
12,5278710393,02/22/2020 12:30:26,1,Bad,outside,VALID,C114,K3-Steh," "," ",Erwachsen,4740237,-1,7088
15,4765437170,02/22/2020 12:30:26,1,VIP,outside,VALID,C131,G1,7,17,VIP,4242226,9689564,7088
11,4641833610,02/22/2020 12:30:26,1,West,outside,VALID,C166,N2,29,16,JK Erwachsen,4740237,9512469,7088
12,4633584154,02/22/2020 12:30:26,1,Bad,outside,VALID,C94,K3-Steh," "," ",JK Ermäßigt,4740237,9512469,7088
12,4765411484,02/22/2020 12:30:26,1,Bad,outside,VALID,C196,K4-Steh," "," ",JK MG Erw,4740237,9512469,7088
13,5277187885,02/22/2020 12:30:27,1,Lene,outside,VALID,B94,C2 Nichtraucher,25,12,Erwachsen,4740237,-1,7088
11,4695692104,02/22/2020 12:30:27,1,West,outside,VALID,C177,M2,22,17,JK MG Erw,4740237,9512469,7088
11,4684394173,02/22/2020 12:30:27,1,West,outside,VALID,C47,R2,14,29,JK Schwerb,4740237,9512469,7088
12,4767724307,02/22/2020 12:30:27,1,Bad,outside,VALID,C159,K1-Steh," "," ",JK MG Erw,4740237,9512469,7088
12,4631932321,02/22/2020 12:30:27,1,Bad,outside,VALID,C160,J4,26,8,JK Kind,4740237,9512469,7088
11,4637130488,02/22/2020 12:30:27,1,West,outside,VALID,C195,M2,34,19,JK MG Erw,4740237,9512469,7088
11,4632376812,02/22/2020 12:30:27,1,West,outside,VALID,C57,L2,28,7,JK MG Kind,4740237,9512469,7088
11,5280720108,02/22/2020 12:30:27,1,West,outside,VALID,C122,Rolli,1,24,JK Schwerb,4740237,9512469,7088
13,4663791448,02/22/2020 12:30:28,1,Lene,outside,VALID,B52,C2 Nichtraucher,10,6,JK MG Erw,4740237,9512469,7088
13,4690958348,02/22/2020 12:30:28,1,Lene,outside,VALID,C198,D3 Nichtraucher,35,15,JK Erwachsen,4740237,9512469,7088
11,4772958544,02/22/2020 12:30:28,1,West,outside,VALID,C166,N2,30,17,JK Ermäßigt,4740237,9512469,7088
11,4660809093,02/22/2020 12:30:28,1,West,outside,VALID,C98,N2,17,9,JK Kompensation,4740237,9512469,7088
12,4633297610,02/22/2020 12:30:28,1,Bad,outside,VALID,C202,K1-Steh," "," ",JK MG Erw,4740237,9512469,7088
12,4761076315,02/22/2020 12:30:28,1,Bad,outside,VALID,C101,K1-Steh," "," ",JK Erwachsen,4740237,9512469,7088
12,5298077615,02/22/2020 12:30:29,1,Bad,outside,VALID,C196,K5-Steh," "," ",Erwachsen,4740237,-1,7088
15,4771582495,02/22/2020 12:30:29,1,VIP,outside,VALID,C131,H1,1,38,VIP,4242226,9689564,7088
13,4631315518,02/22/2020 12:30:29,1,Lene,outside,VALID,C174,D2 Nichtraucher,18,4,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",4740237,9512469,7088
13,5277187903,02/22/2020 12:30:29,1,Lene,outside,VALID,B94,C2 Nichtraucher,25,14,Kind,4740237,-1,7088
13,4770008561,02/22/2020 12:30:29,1,Lene,outside,VALID,C158,C2 Nichtraucher,25,5,JK Erwachsen,4740237,9512469,7088
11,4631543186,02/22/2020 12:30:29,1,West,outside,VALID,C166,N2,38,11,JK Erwachsen,4740237,9512469,7088
11,5268522661,02/22/2020 12:30:29,1,West,outside,VALID,C177,O1,6,4,JK MG Schwerb,4740237,9512469,7088
11,5272946926,02/22/2020 12:30:30,1,West,outside,VALID,C47,P2,31,13,Erwachsen,4740237,-1,7088
13,4642827603,02/22/2020 12:30:30,1,Lene,outside,VALID,B52,C5 Nichtraucher,8,4,JK Erwachsen,4740237,9512469,7088
11,4632387755,02/22/2020 12:30:30,1,West,outside,VALID,C195,R2,20,34,JK Ermäßigt,4740237,9512469,7088
11,4632376644,02/22/2020 12:30:30,1,West,outside,VALID,C57,L2,28,8,JK Erwachsen,4740237,9512469,7088
12,5272356887,02/22/2020 12:30:30,1,Bad,outside,VALID,C101,K2-Steh," "," ",Erwachsen,4740237,-1,7088
12,4690845776,02/22/2020 12:30:30,1,Bad,outside,VALID,C94,K4-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,4688587331,02/22/2020 12:30:31,1,West,outside,VALID,C98,L3,24,1,JK MG Erm,4740237,9512469,7088
12,5298077626,02/22/2020 12:30:31,1,Bad,outside,VALID,C196,K5-Steh," "," ",Erwachsen,4740237,-1,7088
12,4631931435,02/22/2020 12:30:31,1,Bad,outside,VALID,C160,J4,26,1,JK MG Erw,4740237,9512469,7088
13,5282625167,02/22/2020 12:30:31,1,Lene,outside,VALID,C198,E2,7,22,Ermäßigt,4740237,-1,7088
12,5302193680,02/22/2020 12:30:32,1,Bad,outside,VALID,C137,K4-Steh," "," ",Erwachsen,4740237,-1,7088
12,4682923115,02/22/2020 12:30:32,1,Bad,outside,VALID,C159,K2-Steh," "," ",JK MG Erw,4740237,9512469,7088
13,4688543970,02/22/2020 12:30:32,1,Lene,outside,VALID,C158,C2 Nichtraucher,26,6,JK Ermäßigt,4740237,9512469,7088
13,4655398667,02/22/2020 12:30:32,1,Lene,outside,VALID,C174,D2 Nichtraucher,32,14,JKFamZusatzkind,4740237,9512469,7088
12,5303677988,02/22/2020 12:30:33,1,Bad,outside,VALID,C202,K1-Steh," "," ",Erwachsen,4740237,-1,7088
12,5298078157,02/22/2020 12:30:33,1,Bad,outside,VALID,C196,K5-Steh," "," ",Erwachsen,4740237,-1,7088
12,4631932151,02/22/2020 12:30:33,1,Bad,outside,VALID,C160,J4,26,7,JK Erwachsen,4740237,9512469,7088
15,4775431111,02/22/2020 12:30:33,1,VIP,outside,VALID,C131,Loge 17,1,7,VIP,4242226,9689564,7088
11,4632545103,02/22/2020 12:30:34,1,West,outside,VALID,C122,O3,28,1,JK Erwachsen,4740237,9512469,7088
12,4765333705,02/22/2020 12:30:34,1,Bad,outside,VALID,C94,K5-Steh," "," ",JK MG Erw,4740237,9512469,7088
11,4684348322,02/22/2020 12:30:34,1,West,outside,VALID,C57,M2,36,12,JK MG Erw,4740237,9512469,7088
12,4765314700,02/22/2020 12:30:34,1,Bad,outside,VALID,C101,K2-Steh," "," ",JK MG Erw,4740237,9512469,7088
11,4631542847,02/22/2020 12:30:34,1,West,outside,VALID,C166,N2,38,13,JK Erwachsen,4740237,9512469,7088
11,4699948811,02/22/2020 12:30:34,1,West,outside,VALID,C177,O2,12,34,JK MG Erw,4740237,9512469,7088
12,5295334220,02/22/2020 12:30:34,1,Bad,outside,VALID,C137,K2-Steh," "," ",Erwachsen,4740237,-1,7088
11,5271893783,02/22/2020 12:30:35,1,West,outside,VALID,C98,O2,13,23,DD Erwachsen,4740237,-1,7088
11,4632388157,02/22/2020 12:30:35,1,West,outside,VALID,C195,R2,20,29,JK Ermäßigt,4740237,9512469,7088
13,5282625150,02/22/2020 12:30:35,1,Lene,outside,VALID,C198,E2,7,21,Ermäßigt,4740237,-1,7088
13,4699926314,02/22/2020 12:30:35,1,Lene,outside,VALID,C158,C5 Nichtraucher,7,8,JK Ermäßigt,4740237,9512469,7088
11,5299336446,02/22/2020 12:30:35,1,West,outside,VALID,C47,R3,24,9,Erwachsen,4740237,-1,7088
12,4688722181,02/22/2020 12:30:35,1,Bad,outside,VALID,C119,K2-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,4630968931,02/22/2020 12:30:36,1,West,outside,VALID,C57,M2,14,10,JK MG Erw,4740237,9512469,7088
12,4683001051,02/22/2020 12:30:36,1,Bad,outside,VALID,C159,K2-Steh," "," ",JK Ermäßigt,4740237,9512469,7088
12,4761076480,02/22/2020 12:30:37,1,Bad,outside,VALID,C101,K1-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,4699948643,02/22/2020 12:30:37,1,West,outside,VALID,C177,O2,12,32,JK MG Erw,4740237,9512469,7088
11,5271893772,02/22/2020 12:30:37,1,West,outside,VALID,C98,O2,13,22,DD Erwachsen,4740237,-1,7088
13,5277187892,02/22/2020 12:30:37,1,Lene,outside,VALID,B94,C2 Nichtraucher,25,13,Ermäßigt,4740237,-1,7088
13,4655398838,02/22/2020 12:30:37,1,Lene,outside,VALID,C174,D2 Nichtraucher,32,13,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",4740237,9512469,7088
12,4770004774,02/22/2020 12:30:37,1,Bad,outside,VALID,C94,K5-Steh," "," ",JK Erwachsen,4740237,9512469,7088
13,5274599675,02/22/2020 12:30:37,1,Lene,outside,VALID,C179,B2,10,11,Erwachsen,4740237,-1,7088
12,4688523861,02/22/2020 12:30:38,1,Bad,outside,VALID,C114,K5-Steh," "," ",JK Erwachsen,4740237,9512469,7088
13,5277187873,02/22/2020 12:30:38,1,Lene,outside,VALID,B94,C2 Nichtraucher,25,11,Erwachsen,4740237,-1,7088
12,5300849732,02/22/2020 12:30:39,1,Bad,outside,VALID,C196,K1-Steh," "," ",Erwachsen,4740237,-1,7088
11,5303689806,02/22/2020 12:30:39,1,West,outside,VALID,C122,R1,4,37,DD Kind,4740237,-1,7088
12,4633048850,02/22/2020 12:30:39,1,Bad,outside,VALID,C119,K3-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,5303688892,02/22/2020 12:30:39,1,West,outside,VALID,C57,P2,20,9,Erwachsen,4740237,-1,7088
12,5303709824,02/22/2020 12:30:39,1,Bad,outside,VALID,C101,K4-Steh," "," ",DD Erwachsen,4740237,-1,7088
11,5270980952,02/22/2020 12:30:39,1,West,outside,VALID,C47,R4,29,4,Schiedsrichter,4740237,-1,7088
11,5271893758,02/22/2020 12:30:39,1,West,outside,VALID,C98,O2,13,21,DD Erwachsen,4740237,-1,7088
13,5301977158,02/22/2020 12:30:40,1,Lene,outside,VALID,B166,B2,15,14,Kind,4740237,-1,7088
12,4690843236,02/22/2020 12:30:40,1,Bad,outside,VALID,C94,K4-Steh," "," ",JK Erwachsen,4740237,9512469,7088
13,4756663261,02/22/2020 12:30:40,1,Lene,outside,VALID,C158,D4 Nichtraucher,31,1,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",4740237,9512469,7088
13,5298170453,02/22/2020 12:30:40,1,Lene,outside,VALID,C198,D2 Nichtraucher,32,7,Kind,4740237,-1,7088
11,4699948473,02/22/2020 12:30:40,1,West,outside,VALID,C177,O2,12,33,JK MG Erw,4740237,9512469,7088
12,5299462616,02/22/2020 12:30:41,1,Bad,outside,VALID,C196,K4-Steh," "," ",Ermäßigt,4740237,-1,7088
13,5278671466,02/22/2020 12:30:41,1,Lene,outside,VALID,C179,C2 Nichtraucher,10,3,Ermäßigt,4740237,-1,7088
11,4631543010,02/22/2020 12:30:41,1,West,outside,VALID,C166,N2,38,12,JK Erwachsen,4740237,9512469,7088
13,5303709904,02/22/2020 12:30:41,1,Lene,outside,VALID,B52,C2 Nichtraucher,35,13,DD Erwachsen,4740237,-1,7088
11,4630968394,02/22/2020 12:30:41,1,West,outside,VALID,C57,M2,14,11,JK Erwachsen,4740237,9512469,7088
13,4655398498,02/22/2020 12:30:41,1,Lene,outside,VALID,C174,D2 Nichtraucher,32,12,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",4740237,9512469,7088
11,5303689797,02/22/2020 12:30:42,1,West,outside,VALID,C122,R1,4,36,DD Erwachsen,4740237,-1,7088
12,4684639411,02/22/2020 12:30:42,1,Bad,outside,VALID,C160,J4,31,4,JK Kind,4740237,9512469,7088
11,5271893742,02/22/2020 12:30:42,1,West,outside,VALID,C98,O2,13,20,DD Erwachsen,4740237,-1,7088
13,5301977147,02/22/2020 12:30:42,1,Lene,outside,VALID,B166,B2,15,13,Kind,4740237,-1,7088
12,4631246006,02/22/2020 12:30:42,1,Bad,outside,VALID,C137,J3,28,19,JK Erwachsen,4740237,9512469,7088
12,5281535535,02/22/2020 12:30:42,1,Bad,outside,VALID,C114,K1-Steh," "," ",Erwachsen,4740237,-1,7088
11,4636644147,02/22/2020 12:30:42,1,West,outside,VALID,C195,M2,34,18,JK MG Erw,4740237,9512469,7088
13,4631634014,02/22/2020 12:30:42,1,Lene,outside,VALID,B94,D5,17,8,JK MG Erw,4740237,9512469,7088
13,4690958518,02/22/2020 12:30:42,1,Lene,outside,VALID,C198,D3 Nichtraucher,35,14,JK Erwachsen,4740237,9512469,7088
12,4766648940,02/22/2020 12:30:43,1,Bad,outside,VALID,C94,K4-Steh," "," ",JK MG Erw,4740237,9512469,7088
11,4631543010,02/22/2020 12:30:43,1,West,West,ALREADY,C166,N2,38,12,JK Erwachsen,4740237,9512469,7088
13,4691488677,02/22/2020 12:30:43,1,Lene,outside,VALID,C158,B2,18,16,JK Ermäßigt,4740237,9512469,7088
11,4700009207,02/22/2020 12:30:43,1,West,outside,VALID,C166,M2,24,1,JK Erwachsen,4740237,9512469,7088
12,4695793723,02/22/2020 12:30:44,1,Bad,outside,VALID,C159,K1-Steh," "," ",JK Erwachsen,4740237,9512469,7088
11,5273686240,02/22/2020 12:30:44,1,West,outside,VALID,C200,R2,21,29,Ermäßigt,4740237,-1,7088
15,4775510278,02/22/2020 12:30:44,1,VIP,outside,VALID,C168,Loge 12 Betreuung,1,5,VIP,4242226,9689564,7088
12,5300758838,02/22/2020 12:30:44,1,Bad,outside,VALID,C202,K1-Steh," "," ",Erwachsen,4740237,-1,7088
13,5303682644,02/22/2020 12:30:44,1,Lene,outside,VALID,B94,C2 Nichtraucher,22,14,Erwachsen,4740237,-1,7088
11,4697799236,02/22/2020 12:30:44,1,West,outside,VALID,C98,L2,36,14,JK Erwachsen,4740237,9512469,7088
12,5299462631,02/22/2020 12:30:44,1,Bad,outside,VALID,C196,K4-Steh," "," ",Erwachsen,4740237,-1,7088
12,4688602410,02/22/2020 12:30:44,1,Bad,outside,VALID,B162,J4,27,13,JK MG Erw,4740237,9512469,7088
13,5274599686,02/22/2020 12:30:44,1,Lene,outside,VALID,C179,B2,10,12,Erwachsen,4740237,-1,7088
13,5259608716,02/22/2020 12:30:45,1,Lene,outside,VALID,B52,C4 Nichtraucher,21,4,Ehrenkarte,4740237,-1,7088
12,4703858527,02/22/2020 12:30:45,1,Bad,outside,VALID,C137,K3-Steh," "," ",JK MG Erw,4740237,9512469,7088
13,4660846056,02/22/2020 12:30:45,1,Lene,outside,VALID,C174,D2 Nichtraucher,36,2,JK Sponsoring,4740237,9512469,7088
