ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,4675516764,03/08/2020 12:49:30,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4655195857,03/08/2020 12:51:54,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4655195857,03/08/2020 12:49:35,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4633640520,03/08/2020 12:51:54,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4633640520,03/08/2020 12:49:38,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4688655435,03/08/2020 12:51:54,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4688655435,03/08/2020 12:49:43,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
11,4631673127,03/08/2020 12:51:54,1,West,outside,VALID,221,L2,23,2,JK Erwachsen,7310377,9512469,7189
12,4765271087,03/08/2020 12:51:54,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4765271087,03/08/2020 12:49:47,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4688953210,03/08/2020 12:51:54,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4688953210,03/08/2020 12:49:51,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4688953387,03/08/2020 12:51:54,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4688953387,03/08/2020 12:49:53,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
13,4688797916,03/08/2020 12:51:54,1,Lene,outside,VALID,81,C3 Nichtraucher,24,12,JK MG Erw,7310377,9512469,7189
12,5316171880,03/08/2020 12:51:54,1,Bad,outside,VALID,C98,K1-Steh," "," ",Erwachsen,7310377,-1,7189
12,5316171880,03/08/2020 12:49:56,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",Erwachsen,7310377,-1,7189
12,5316171900,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K1-Steh," "," ",Erwachsen,7310377,-1,7189
12,5316171900,03/08/2020 12:49:58,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",Erwachsen,7310377,-1,7189
14,5252958975,03/08/2020 12:51:55,1,Gaeste,outside,VALID,127,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,5316171894,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K1-Steh," "," ",Erwachsen,7310377,-1,7189
12,5316171894,03/08/2020 12:50:03,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",Erwachsen,7310377,-1,7189
12,4669841640,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4669841640,03/08/2020 12:50:05,1,Bad,Bad,ALREADY,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4632855358,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4632855358,03/08/2020 12:50:08,1,Bad,Bad,ALREADY,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4765216373,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK Erwachsen,7310377,9512469,7189
13,4632109530,03/08/2020 12:51:55,1,Lene,outside,VALID,C193,C2 Nichtraucher,27,6,JK Erwachsen,7310377,9512469,7189
12,5315005061,03/08/2020 12:51:55,1,Bad,outside,VALID,C88,K5-Steh," "," ",Erwachsen,7310377,-1,7189
13,4700061668,03/08/2020 12:51:55,1,Lene,outside,VALID,C195,B3,23,9,JK MG Erw,7310377,9512469,7189
12,4765216373,03/08/2020 12:50:10,1,Bad,Bad,ALREADY,C98,K4-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4669841474,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
13,5314997665,03/08/2020 12:51:55,1,Lene,outside,VALID,B90,E3,2,10,Erwachsen,7310377,-1,7189
12,4669841474,03/08/2020 12:50:12,1,Bad,Bad,ALREADY,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4684364892,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4684364892,03/08/2020 12:50:19,1,Bad,Bad,ALREADY,C98,K4-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4632824024,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4632824024,03/08/2020 12:50:37,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4633895110,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4633895110,03/08/2020 12:50:39,1,Bad,Bad,ALREADY,C98,K4-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4765211852,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4765211852,03/08/2020 12:50:42,1,Bad,Bad,ALREADY,C98,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4684695637,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4684695637,03/08/2020 12:50:44,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4633290173,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4633290173,03/08/2020 12:50:46,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4633290340,03/08/2020 12:51:55,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
11,4631285697,03/08/2020 12:51:55,1,West,outside,VALID,169,N2,20,16,JK Erwachsen,7310377,9512469,7189
12,4633290340,03/08/2020 12:50:50,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4765248367,03/08/2020 12:51:56,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4765248367,03/08/2020 12:50:56,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4657577273,03/08/2020 12:51:56,1,Bad,outside,VALID,C98,K2-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,5315015336,03/08/2020 12:51:56,1,Bad,outside,VALID,C191,K3-Steh," "," ",Erwachsen,7310377,-1,7189
14,5252947291,03/08/2020 12:51:56,1,Gaeste,outside,VALID,B65,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,4657577273,03/08/2020 12:50:59,1,Bad,Bad,ALREADY,C98,K2-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4765234054,03/08/2020 12:51:56,1,Bad,outside,VALID,C98,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4633792314,03/08/2020 12:51:56,1,Bad,outside,VALID,C196,K3-Steh," "," ",JK MG Erw,7310377,9512469,7189
14,5252960531,03/08/2020 12:51:56,1,Gaeste,outside,VALID,44,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,4765234054,03/08/2020 12:51:05,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4697753292,03/08/2020 12:51:56,1,Bad,outside,VALID,C98,K2-Steh," "," ",JK MG Erw,7310377,9512469,7189
14,5252949521,03/08/2020 12:51:56,1,Gaeste,outside,VALID,46,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,5315010680,03/08/2020 12:51:56,1,Bad,outside,VALID,C94,K4-Steh," "," ",Erwachsen,7310377,-1,7189
12,4697753292,03/08/2020 12:51:08,1,Bad,Bad,ALREADY,C98,K2-Steh," "," ",JK MG Erw,7310377,9512469,7189
11,5315019845,03/08/2020 12:51:56,1,West,outside,VALID,221,R2,14,17,Erwachsen,7310377,-1,7189
12,4697758483,03/08/2020 12:51:56,1,Bad,outside,VALID,C98,K2-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4697758483,03/08/2020 12:51:10,1,Bad,Bad,ALREADY,C98,K2-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,5315039708,03/08/2020 12:51:56,1,Bad,outside,VALID,C98,K5-Steh," "," ",Erwachsen,7310377,-1,7189
13,4632231206,03/08/2020 12:51:56,1,Lene,outside,VALID,B78,D3 Nichtraucher,19,9,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",7310377,9512469,7189
12,5315039708,03/08/2020 12:51:13,1,Bad,Bad,ALREADY,C98,K5-Steh," "," ",Erwachsen,7310377,-1,7189
12,4758551448,03/08/2020 12:51:56,1,Bad,outside,VALID,C122,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
11,4756587014,03/08/2020 12:51:56,1,West,outside,VALID,85,L3,21,7,JK Erwachsen,7310377,9512469,7189
12,4630814876,03/08/2020 12:51:56,1,Bad,outside,VALID,C162,F2,4,6,JK Schwerb,7310377,9512469,7189
16,100027556111,03/08/2020 12:51:56,1,AK,outside,VALID,C40,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,7189
14,5252976134,03/08/2020 12:51:56,1,Gaeste,outside,VALID,127,T2,21,1,DD Erwachsen,7310377,-1,7189
11,4644346438,03/08/2020 12:51:57,1,West,outside,VALID,25,O2,25,3,JK MG Erw,7310377,9512469,7189
13,5270146492,03/08/2020 12:51:57,1,Lene,outside,VALID,81,C4 Nichtraucher,28,2,DD Erwachsen,7310377,-1,7189
13,5315047580,03/08/2020 12:51:57,1,Lene,outside,VALID,C195,C2 Nichtraucher,11,6,Erwachsen,7310377,-1,7189
13,5314997670,03/08/2020 12:51:57,1,Lene,outside,VALID,B90,E3,2,11,Erwachsen,7310377,-1,7189
12,4700013782,03/08/2020 12:51:57,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4758549474,03/08/2020 12:51:57,1,Bad,outside,VALID,C122,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
11,5315041368,03/08/2020 12:51:57,1,West,outside,VALID,221,P1,4,15,Erwachsen,7310377,-1,7189
11,4690931152,03/08/2020 12:51:58,1,West,outside,VALID,70,O1,6,39,JK Begleitperson,7310377,9512469,7189
11,4682902202,03/08/2020 12:51:58,1,West,outside,VALID,92,N2,33,12,JK Erwachsen,7310377,9512469,7189
12,4633792133,03/08/2020 12:51:58,1,Bad,outside,VALID,C196,K3-Steh," "," ",JK Erwachsen,7310377,9512469,7189
13,4688564200,03/08/2020 12:51:58,1,Lene,outside,VALID,C193,D3 Nichtraucher,16,8,JK Ermäßigt,7310377,9512469,7189
12,4765264382,03/08/2020 12:51:58,1,Bad,outside,VALID,C197,K1-Steh," "," ",JK MG Erw,7310377,9512469,7189
11,4754413403,03/08/2020 12:51:58,1,West,outside,VALID,169,P2,29,27,JK MG Erw,7310377,9512469,7189
14,5252954253,03/08/2020 12:51:58,1,Gaeste,outside,VALID,44,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
11,4839346386,03/08/2020 12:51:59,1,West,outside,VALID,85,L2,30,6,JK Erwachsen,7310377,9512469,7189
12,5315015347,03/08/2020 12:51:59,1,Bad,outside,VALID,C191,K3-Steh," "," ",Erwachsen,7310377,-1,7189
14,5252976196,03/08/2020 12:51:59,1,Gaeste,outside,VALID,127,T2,21,7,DD Erwachsen,7310377,-1,7189
11,5316826202,03/08/2020 12:51:59,1,West,outside,VALID,C73,R4,29,17,Erwachsen,7310377,-1,7189
14,5252949502,03/08/2020 12:51:59,1,Gaeste,outside,VALID,46,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,4633905007,03/08/2020 12:52:00,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK MG Erm,7310377,9512469,7189
14,5252954240,03/08/2020 12:52:00,1,Gaeste,outside,VALID,44,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,4632608840,03/08/2020 12:52:00,1,Bad,outside,VALID,C162,J2,12,11,JK MG Erw,7310377,9512469,7189
11,4754415298,03/08/2020 12:52:00,1,West,outside,VALID,169,P2,29,28,JK MG Erw,7310377,9512469,7189
11,5315017337,03/08/2020 12:52:00,1,West,outside,VALID,70,O2,27,19,Erwachsen,7310377,-1,7189
13,5315986955,03/08/2020 12:52:00,1,Lene,outside,VALID,B78,A3,26,9,Erwachsen,7310377,-1,7189
12,4633118966,03/08/2020 12:52:00,1,Bad,outside,VALID,C196,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,5315005075,03/08/2020 12:52:01,1,Bad,outside,VALID,C88,K5-Steh," "," ",Erwachsen,7310377,-1,7189
13,5316835893,03/08/2020 12:52:01,1,Lene,outside,VALID,C174,C1 Nichtraucher,2,14,Erwachsen,7310377,-1,7189
13,5315027245,03/08/2020 12:52:01,1,Lene,outside,VALID,81,C1 Nichtraucher,9,16,Erwachsen,7310377,-1,7189
13,4771573164,03/08/2020 12:52:01,1,Lene,outside,VALID,C193,D3 Nichtraucher,37,19,JKSingleFamKind,7310377,9512469,7189
11,5316869387,03/08/2020 12:52:01,1,West,outside,VALID,85,R3,29,5,Erwachsen,7310377,-1,7189
14,5252949496,03/08/2020 12:52:01,1,Gaeste,outside,VALID,46,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,4696150918,03/08/2020 12:52:02,1,Bad,outside,VALID,C197,J4,32,26,JK MG Erw,7310377,9512469,7189
12,4632609010,03/08/2020 12:52:02,1,Bad,outside,VALID,C162,J2,12,10,JK MG Erw,7310377,9512469,7189
12,5315007160,03/08/2020 12:52:02,1,Bad,outside,VALID,C94,K4-Steh," "," ",Erwachsen,7310377,-1,7189
12,4758548667,03/08/2020 12:52:02,1,Bad,outside,VALID,C122,K5-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,5315029948,03/08/2020 12:52:02,1,Bad,outside,VALID,C191,K2-Steh," "," ",Erwachsen,7310377,-1,7189
11,4695733170,03/08/2020 12:52:02,1,West,outside,VALID,92,N2,26,1,JK MG Erw,7310377,9512469,7189
11,4690742486,03/08/2020 12:52:03,1,West,outside,VALID,221,N2,36,11,JK Erwachsen,7310377,9512469,7189
13,5316835912,03/08/2020 12:52:03,1,Lene,Lene,ALREADY,C174,C1 Nichtraucher,2,16,Erwachsen,7310377,-1,7189
12,4684405147,03/08/2020 12:52:03,1,Bad,outside,VALID,C196,K5-Steh," "," ",JK Ermäßigt,7310377,9512469,7189
14,5252976128,03/08/2020 12:52:03,1,Gaeste,outside,VALID,127,T2,20,11,DD Erwachsen,7310377,-1,7189
11,5316879725,03/08/2020 12:52:03,1,West,outside,VALID,169,P2,34,22,Erwachsen,7310377,-1,7189
11,4641759282,03/08/2020 12:52:03,1,West,outside,VALID,25,L2,28,5,JK MG Erw,7310377,9512469,7189
11,5315041375,03/08/2020 12:52:03,1,West,outside,VALID,221,P1,4,16,Erwachsen,7310377,-1,7189
13,5315986944,03/08/2020 12:52:04,1,Lene,outside,VALID,B78,A3,26,8,Erwachsen,7310377,-1,7189
11,5316826216,03/08/2020 12:52:04,1,West,outside,VALID,C73,R4,29,18,Erwachsen,7310377,-1,7189
13,5316854180,03/08/2020 12:52:04,1,Lene,outside,VALID,81,C2 Nichtraucher,31,21,Erwachsen,7310377,-1,7189
12,5315029922,03/08/2020 12:52:04,1,Bad,outside,VALID,C191,K2-Steh," "," ",Erwachsen,7310377,-1,7189
13,4771573352,03/08/2020 12:52:04,1,Lene,outside,VALID,C193,D3 Nichtraucher,37,20,JKFamZusatzkind,7310377,9512469,7189
12,5315005088,03/08/2020 12:52:04,1,Bad,outside,VALID,C88,K5-Steh," "," ",Erwachsen,7310377,-1,7189
11,4690930980,03/08/2020 12:52:05,1,West,outside,VALID,70,O1,6,38,JK Schwerb,7310377,9512469,7189
14,5252949511,03/08/2020 12:52:05,1,Gaeste,outside,VALID,46,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
14,5252976203,03/08/2020 12:52:05,1,Gaeste,outside,VALID,127,T2,21,8,DD Erwachsen,7310377,-1,7189
12,4760918454,03/08/2020 12:52:05,1,Bad,outside,VALID,C94,K3-Steh," "," ",JK MG Erw,7310377,9512469,7189
12,4632894830,03/08/2020 12:52:06,1,Bad,outside,VALID,C122,K4-Steh," "," ",JK Erwachsen,7310377,9512469,7189
17,100028411651,03/08/2020 12:52:06,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2019/20,999999999,-1,7189
11,4682940575,03/08/2020 12:52:06,1,West,outside,VALID,92,L2,32,6,JK MG Erw,7310377,9512469,7189
12,5315037498,03/08/2020 12:52:07,1,Bad,outside,VALID,C196,K1-Steh," "," ",Erwachsen,7310377,-1,7189
13,5315047575,03/08/2020 12:52:07,1,Lene,outside,VALID,C195,C2 Nichtraucher,11,5,Erwachsen,7310377,-1,7189
11,4756989766,03/08/2020 12:52:07,1,West,outside,VALID,70,L3,24,19,JK Erwachsen,7310377,9512469,7189
13,4771572994,03/08/2020 12:52:07,1,Lene,outside,VALID,C193,D3 Nichtraucher,38,21,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",7310377,9512469,7189
13,4690950172,03/08/2020 12:52:07,1,Lene,outside,VALID,B78,D3 Nichtraucher,32,19,JK MG Erw,7310377,9512469,7189
12,4631824078,03/08/2020 12:52:07,1,Bad,outside,VALID,C162,J4,21,7,JK MG Erw,7310377,9512469,7189
12,4688938256,03/08/2020 12:52:08,1,Bad,outside,VALID,B40,J4,11,11,JK Erwachsen,7310377,9512469,7189
12,4632618854,03/08/2020 12:52:08,1,Bad,outside,VALID,C122,J3,18,14,JK MG Erw,7310377,9512469,7189
12,4765236174,03/08/2020 12:52:08,1,Bad,outside,VALID,C191,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
11,5315051343,03/08/2020 12:52:08,1,West,outside,VALID,221,R1,6,3,Erwachsen,7310377,-1,7189
11,4688733205,03/08/2020 12:52:09,1,West,outside,VALID,25,P1,6,45,JK Ermäßigt,7310377,9512469,7189
11,5316879733,03/08/2020 12:52:09,1,West,outside,VALID,169,P2,34,23,Erwachsen,7310377,-1,7189
14,5252951432,03/08/2020 12:52:09,1,Gaeste,outside,VALID,127,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
11,4657614852,03/08/2020 12:52:09,1,West,outside,VALID,92,N1,5,8,JK Begleitperson,7310377,9512469,7189
11,4683239946,03/08/2020 12:52:10,1,West,outside,VALID,70,L2,23,3,JK Erwachsen,7310377,9512469,7189
13,5315018356,03/08/2020 12:52:10,1,Lene,outside,VALID,C195,B2,27,32,Erwachsen,7310377,-1,7189
11,4690742313,03/08/2020 12:52:10,1,West,outside,VALID,221,N2,36,12,JK Erwachsen,7310377,9512469,7189
12,4695576756,03/08/2020 12:52:10,1,Bad,outside,VALID,C196,K3-Steh," "," ",JK MG Erw,7310377,9512469,7189
11,5316869376,03/08/2020 12:52:10,1,West,outside,VALID,85,R3,29,4,Erwachsen,7310377,-1,7189
12,4633368312,03/08/2020 12:52:11,1,Bad,outside,VALID,C122,K1-Steh," "," ",JK MG Erw,7310377,9512469,7189
13,5315027268,03/08/2020 12:52:11,1,Lene,outside,VALID,81,C1 Nichtraucher,9,18,Erwachsen,7310377,-1,7189
14,5252978411,03/08/2020 12:52:11,1,Gaeste,outside,VALID,127,T2,36,9,DD Erwachsen,7310377,-1,7189
12,4657585871,03/08/2020 12:52:11,1,Bad,outside,VALID,C191,K2-Steh," "," ",JK MG Erm,7310377,9512469,7189
13,4632626432,03/08/2020 12:52:11,1,Lene,outside,VALID,116,D2 Nichtraucher,32,8,JK Erwachsen,7310377,9512469,7189
11,4756612458,03/08/2020 12:52:12,1,West,outside,VALID,169,P2,25,26,JK Erwachsen,7310377,9512469,7189
11,4695918241,03/08/2020 12:52:12,1,West,outside,VALID,221,R1,8,10,JK MG Erw,7310377,9512469,7189
13,4682830846,03/08/2020 12:52:12,1,Lene,outside,VALID,B78,B2,19,10,JK MG Erw,7310377,9512469,7189
12,5315037476,03/08/2020 12:52:12,1,Bad,outside,VALID,C196,K1-Steh," "," ",Erwachsen,7310377,-1,7189
12,4696088575,03/08/2020 12:52:12,1,Bad,outside,VALID,B40,K5-Steh," "," ",JK Kind,7310377,9512469,7189
11,4682925135,03/08/2020 12:52:12,1,West,outside,VALID,70,L3,24,17,JK Erwachsen,7310377,9512469,7189
13,5315048107,03/08/2020 12:52:12,1,Lene,outside,VALID,C195,C2 Nichtraucher,11,7,Erwachsen,7310377,-1,7189
15,4770004341,03/08/2020 12:52:13,1,VIP,outside,VALID,C173,G2,12,17,VIP,3683709,9689564,7189
11,4758768278,03/08/2020 12:52:13,1,West,outside,VALID,92,M3,26,4,JK Kind,7310377,9512469,7189
13,4655273114,03/08/2020 12:52:13,1,Lene,outside,VALID,B90,D2 Nichtraucher,29,12,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",7310377,9512469,7189
12,4696084320,03/08/2020 12:52:13,1,Bad,outside,VALID,B40,K5-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4765264553,03/08/2020 12:52:13,1,Bad,outside,VALID,C197,K1-Steh," "," ",JK MG Erw,7310377,9512469,7189
15,4775371468,03/08/2020 12:52:13,1,VIP,outside,VALID,C151,H1,1,42,VIP,3683709,9689564,7189
11,5315019893,03/08/2020 12:52:14,1,West,outside,VALID,25,P1,3,17,Erwachsen,7310377,-1,7189
11,4700107921,03/08/2020 12:52:14,1,West,outside,VALID,C47,N1,8,10,JK MG Erw,7310377,9512469,7189
11,4756612626,03/08/2020 12:52:14,1,West,outside,VALID,169,P2,25,25,JK MG Erw,7310377,9512469,7189
13,4632626606,03/08/2020 12:52:14,1,Lene,outside,VALID,116,D2 Nichtraucher,32,9,JK Erwachsen,7310377,9512469,7189
11,4688828183,03/08/2020 12:52:14,1,West,outside,VALID,C73,M2,21,3,JK Erwachsen,7310377,9512469,7189
12,100036098238,03/08/2020 12:52:14,1,Bad,outside,VALID,109,AK;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,7189
11,4767924957,03/08/2020 12:52:14,1,West,outside,VALID,221,R1,8,8,JK Erwachsen,7310377,9512469,7189
12,4633148566,03/08/2020 12:52:14,1,Bad,outside,VALID,C196,K3-Steh," "," ",JK MG Erw,7310377,9512469,7189
11,4758765901,03/08/2020 12:52:14,1,West,outside,VALID,92,M3,26,9,JK Erwachsen,7310377,9512469,7189
13,5315027257,03/08/2020 12:52:15,1,Lene,outside,VALID,81,C1 Nichtraucher,9,17,Erwachsen,7310377,-1,7189
12,4754508313,03/08/2020 12:52:15,1,Bad,outside,VALID,C88,J4,36,14,JK Erwachsen,7310377,9512469,7189
14,5252949997,03/08/2020 12:52:15,1,Gaeste,outside,VALID,127,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
11,4632265791,03/08/2020 12:52:15,1,West,outside,VALID,221,L3,28,3,JK Erwachsen,7310377,9512469,7189
12,4760918710,03/08/2020 12:52:15,1,Bad,outside,VALID,C94,K3-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4684551774,03/08/2020 12:52:16,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK Erwachsen,7310377,9512469,7189
13,5315048116,03/08/2020 12:52:16,1,Lene,outside,VALID,C195,C2 Nichtraucher,11,8,Erwachsen,7310377,-1,7189
13,4631557591,03/08/2020 12:52:16,1,Lene,outside,VALID,116,C3 Nichtraucher,27,1,JK Erwachsen,7310377,9512469,7189
13,4655273458,03/08/2020 12:52:17,1,Lene,outside,VALID,B90,D2 Nichtraucher,29,14,JKFamilie Kind,7310377,9512469,7189
13,5315030190,03/08/2020 12:52:17,1,Lene,outside,VALID,81,B2,34,17,Erwachsen,7310377,-1,7189
12,4631876326,03/08/2020 12:52:17,1,Bad,outside,VALID,C196,J4,37,7,JK Erwachsen,7310377,9512469,7189
11,4756596435,03/08/2020 12:52:17,1,West,outside,VALID,C73,R2,22,12,JK Erwachsen,7310377,9512469,7189
11,5314992041,03/08/2020 12:52:17,1,West,outside,VALID,C47,N1,8,40,Erwachsen,7310377,-1,7189
11,5315019901,03/08/2020 12:52:18,1,West,outside,VALID,25,P1,3,18,Erwachsen,7310377,-1,7189
11,4702141361,03/08/2020 12:52:18,1,West,outside,VALID,169,L2,32,10,JK Erwachsen,7310377,9512469,7189
14,5252978428,03/08/2020 12:52:18,1,Gaeste,outside,VALID,127,T2,36,10,DD Erwachsen,7310377,-1,7189
15,4775424315,03/08/2020 12:52:18,1,VIP,outside,VALID,C150,Loge 14,1,8,VIP,3683709,9689564,7189
11,4632588263,03/08/2020 12:52:18,1,West,outside,VALID,92,M2,30,1,JK Erwachsen,7310377,9512469,7189
12,4684551945,03/08/2020 12:52:18,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK Erwachsen,7310377,9512469,7189
11,5298010033,03/08/2020 12:52:18,1,West,outside,VALID,221,R4,15,8,Schiedsrichter,7310377,-1,7189
12,4754503303,03/08/2020 12:52:19,1,Bad,outside,VALID,C88,K1-Steh," "," ",JK Erwachsen,7310377,9512469,7189
12,4684414312,03/08/2020 12:52:19,1,Bad,outside,VALID,C191,K4-Steh," "," ",JK Erwachsen,7310377,9512469,7189
11,5315022665,03/08/2020 12:52:19,1,West,outside,VALID,85,R2,26,12,Erwachsen,7310377,-1,7189
11,5314992036,03/08/2020 12:52:19,1,West,outside,VALID,C47,N1,8,39,Erwachsen,7310377,-1,7189
14,5252946605,03/08/2020 12:52:20,1,Gaeste,outside,VALID,B65,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,4633076004,03/08/2020 12:52:20,1,Bad,outside,VALID,C94,K3-Steh," "," ",JK Erwachsen,7310377,9512469,7189
14,5252978401,03/08/2020 12:52:20,1,Gaeste,outside,VALID,127,T2,36,8,DD Erwachsen,7310377,-1,7189
13,4655273288,03/08/2020 12:52:20,1,Lene,outside,VALID,B90,D2 Nichtraucher,29,13,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",7310377,9512469,7189
14,5252949986,03/08/2020 12:52:20,1,Gaeste,outside,VALID,46,S-Gast," "," ",DD Erwachsen,7310377,-1,7189
12,5330668807,03/08/2020 12:52:20,1,Bad,outside,VALID,C196,K4-Steh," "," ",Zweitmarkt,7310377,-1,7189
15,4775424145,03/08/2020 12:52:21,1,VIP,outside,VALID,C150,Loge 14,1,7,VIP,3683709,9689564,7189
11,5314989228,03/08/2020 12:52:21,1,West,outside,VALID,C73,R2,20,11,Erwachsen,7310377,-1,7189
11,5315019914,03/08/2020 12:52:21,1,West,outside,VALID,25,P1,3,19,Erwachsen,7310377,-1,7189
13,5315030186,03/08/2020 12:52:21,1,Lene,outside,VALID,81,B2,34,16,Erwachsen,7310377,-1,7189
11,4632614705,03/08/2020 12:52:21,1,West,outside,VALID,92,M2,24,12,JK MG Erw,7310377,9512469,7189
