ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4630771342,11/30/2019 12:30:38,1,West,outside,VALID,B37,O1,4,5,JK Ermäßigt,6227069,9512469,6737
12,4633792267,11/30/2019 12:30:38,1,Bad,outside,VALID,C142,K3-Steh," "," ",JK MG Erw,6227069,9512469,6737
13,5184780302,11/30/2019 12:30:38,1,Lene,outside,VALID,C135,B2,34,30,Kind,6227069,-1,6737
14,5081207544,11/30/2019 12:30:38,1,Gaeste,outside,VALID,C99,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
11,4631005020,11/30/2019 12:30:38,1,West,outside,VALID,C98,M2,32,2,JK Erwachsen,6227069,9512469,6737
13,4631141021,11/30/2019 12:30:38,1,Lene,outside,VALID,C122,C2 Nichtraucher,20,6,JK Ermäßigt,6227069,9512469,6737
15,4771433237,11/30/2019 12:30:38,2,outside,outside,NOTIN,104,G4,14,28,VIP,6989582,9689564,6737
12,5157450928,11/30/2019 12:30:39,1,Bad,outside,VALID,C146,K1-Steh," "," ",Ermäßigt,6227069,-1,6737
11,5185741734,11/30/2019 12:30:39,1,West,outside,VALID,C55,R2,29,18,Erwachsen,6227069,-1,6737
11,4688573822,11/30/2019 12:30:39,1,West,outside,VALID,C123,N2,28,11,JK MG Erw,6227069,9512469,6737
11,5184756707,11/30/2019 12:30:39,1,West,outside,VALID,99,R1,4,7,Erwachsen,6227069,-1,6737
16,100026743611,11/30/2019 12:30:39,1,AK,outside,REENTERED,123,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6737
14,5081207268,11/30/2019 12:30:40,1,Gaeste,outside,VALID,C99,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
12,4633731366,11/30/2019 12:30:40,1,Bad,outside,VALID,C138,K4-Steh," "," ",JK Erwachsen,6227069,9512469,6737
14,5081203870,11/30/2019 12:30:40,1,Gaeste,outside,VALID,C71,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
11,5156202526,11/30/2019 12:30:40,1,West,outside,VALID,B100,R2,17,7,Kind,6227069,-1,6737
12,4631284902,11/30/2019 12:30:40,1,Bad,outside,VALID,C100,J4,26,20,JK Erwachsen,6227069,9512469,6737
13,5184780290,11/30/2019 12:30:40,1,Lene,outside,VALID,C135,B2,34,29,Erwachsen,6227069,-1,6737
13,4631141196,11/30/2019 12:30:41,1,Lene,outside,VALID,C122,C2 Nichtraucher,20,7,JK Ermäßigt,6227069,9512469,6737
13,4699896836,11/30/2019 12:30:41,1,Lene,outside,VALID,166-2,C2 Nichtraucher,14,4,JK Ermäßigt,6227069,9512469,6737
11,5181827874,11/30/2019 12:30:41,1,West,outside,VALID,C55,N2,34,14,Erwachsen,6227069,-1,6737
12,4641704372,11/30/2019 12:30:41,1,Bad,outside,VALID,B70,J4,27,10,JK Erwachsen,6227069,9512469,6737
11,5184756714,11/30/2019 12:30:42,1,West,outside,VALID,99,R1,4,8,Erwachsen,6227069,-1,6737
12,4765245513,11/30/2019 12:30:42,1,Bad,outside,VALID,B162,J3,33,8,JK Erwachsen,6227069,9512469,6737
11,4632440071,11/30/2019 12:30:42,1,West,outside,VALID,B37,N2,34,16,JK Erwachsen,6227069,9512469,6737
11,4636717145,11/30/2019 12:30:42,1,West,outside,VALID,62,R2,23,6,JK Kind,6227069,9512469,6737
12,4754409357,11/30/2019 12:30:42,1,Bad,outside,VALID,C142,K1-Steh," "," ",JK Erwachsen,6227069,9512469,6737
14,5081203881,11/30/2019 12:30:43,1,Gaeste,outside,VALID,C71,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
13,4632359921,11/30/2019 12:30:43,1,Lene,outside,VALID,48,B2,35,11,JK MG Erw,6227069,9512469,6737
11,4699957105,11/30/2019 12:30:43,1,West,outside,VALID,C123,R2,27,2,JK Erwachsen,6227069,9512469,6737
13,5184780283,11/30/2019 12:30:43,1,Lene,outside,VALID,C135,B2,34,28,Erwachsen,6227069,-1,6737
12,4632942037,11/30/2019 12:30:43,1,Bad,outside,VALID,C100,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
14,5081207256,11/30/2019 12:30:43,1,Gaeste,outside,VALID,C99,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
12,5156785871,11/30/2019 12:30:43,1,Bad,outside,VALID,B70,F3,5,4,Erwachsen,6227069,-1,6737
13,5182321143,11/30/2019 12:30:44,1,Lene,outside,VALID,C131,B1,5,25,Kind,6227069,-1,6737
12,4682786955,11/30/2019 12:30:44,1,Bad,outside,VALID,C138,K5-Steh," "," ",JK MG Erw,6227069,9512469,6737
16,100026748794,11/30/2019 12:30:44,1,AK,outside,VALID,123,AK;PB;ST;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6737
13,4638222137,11/30/2019 12:30:44,1,Lene,outside,VALID,B112,B1,8,1,JK MG Erm,6227069,9512469,6737
13,4695974801,11/30/2019 12:30:44,1,Lene,outside,VALID,C122,D2 Nichtraucher,35,6,JKSingleFamKind,6227069,9512469,6737
14,5081207246,11/30/2019 12:30:44,1,Gaeste,outside,VALID,C99,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
12,4688993044,11/30/2019 12:30:44,1,Bad,outside,VALID,B162,J3,33,15,JK MG Erw,6227069,9512469,6737
12,4690786320,11/30/2019 12:30:45,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK Erwachsen,6227069,9512469,6737
14,5081223375,11/30/2019 12:30:45,1,Gaeste,outside,VALID,C71,T2,30,11,DD Erwachsen,6227069,-1,6737
15,4775444062,11/30/2019 12:30:45,1,VIP,outside,VALID,B67,Loge 1 Betreuung,1,2,VIP,6989582,9689564,6737
13,5156201218,11/30/2019 12:30:45,1,Lene,outside,VALID,B128,C3 Nichtraucher,35,15,Erwachsen,6227069,-1,6737
11,5184756726,11/30/2019 12:30:45,1,West,outside,VALID,99,R1,4,5,Kind,6227069,-1,6737
13,4693047895,11/30/2019 12:30:45,1,Lene,outside,VALID,166-2,C3 Nichtraucher,31,12,JK MG Erw,6227069,9512469,6737
11,4684415210,11/30/2019 12:30:45,1,West,outside,VALID,B37,M2,21,2,JK MG Erm,6227069,9512469,6737
11,5173489221,11/30/2019 12:30:45,1,West,outside,VALID,C123,R2,31,11,Erwachsen,6227069,-1,6737
12,4631007026,11/30/2019 12:30:46,1,Bad,outside,VALID,C146,J5,21,5,JK Erwachsen,6227069,9512469,6737
13,5153982330,11/30/2019 12:30:46,1,Lene,outside,VALID,48,B2,35,12,Erwachsen,6227069,-1,6737
11,5179158860,11/30/2019 12:30:46,1,West,outside,VALID,B100,R2,19,17,DD Erwachsen,6227069,-1,6737
13,4695974973,11/30/2019 12:30:46,1,Lene,outside,VALID,C122,D2 Nichtraucher,35,7,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",6227069,9512469,6737
13,5182321124,11/30/2019 12:30:46,1,Lene,outside,VALID,C131,B1,5,23,Erwachsen,6227069,-1,6737
11,5185741755,11/30/2019 12:30:46,1,West,outside,VALID,C55,R2,29,20,Erwachsen,6227069,-1,6737
15,4775443894,11/30/2019 12:30:46,1,VIP,outside,VALID,B67,Loge 1 Betreuung,1,1,VIP,6989582,9689564,6737
14,5081223388,11/30/2019 12:30:46,1,Gaeste,outside,VALID,C71,T2,30,12,DD Erwachsen,6227069,-1,6737
14,5187382631,11/30/2019 12:30:47,1,Gaeste,outside,VALID,C99,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
12,4769717533,11/30/2019 12:30:47,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK MG Erm,6227069,9512469,6737
13,5182321153,11/30/2019 12:30:47,1,Lene,outside,VALID,C131,B1,5,26,Kind,6227069,-1,6737
13,4632386056,11/30/2019 12:30:47,1,Lene,outside,VALID,B112,D4 Nichtraucher,23,7,JK MG Erw,6227069,9512469,6737
11,5184756693,11/30/2019 12:30:47,1,West,outside,VALID,99,R1,4,6,Erwachsen,6227069,-1,6737
12,4631989075,11/30/2019 12:30:47,1,Bad,outside,VALID,B162,F2,8,20,JK Ermäßigt,6227069,9512469,6737
13,5185742361,11/30/2019 12:30:47,1,Lene,outside,VALID,C135,B2,35,30,Erwachsen,6227069,-1,6737
11,5156202502,11/30/2019 12:30:48,1,West,outside,VALID,B100,R2,17,5,Erwachsen,6227069,-1,6737
11,4699973070,11/30/2019 12:30:48,1,West,outside,VALID,62,R1,8,16,JK MG Erw,6227069,9512469,6737
11,5159067106,11/30/2019 12:30:48,1,West,outside,VALID,C123,P2,28,3,Erwachsen,6227069,-1,6737
11,4632440263,11/30/2019 12:30:48,1,West,outside,VALID,B37,N2,34,15,JK Erwachsen,6227069,9512469,6737
12,5156785865,11/30/2019 12:30:48,1,Bad,outside,VALID,B70,F3,5,3,Erwachsen,6227069,-1,6737
13,5156201202,11/30/2019 12:30:48,1,Lene,outside,VALID,B128,C3 Nichtraucher,35,14,Erwachsen,6227069,-1,6737
15,4775378198,11/30/2019 12:30:48,1,VIP,outside,VALID,B67,Loge 1,1,1,VIP,6989582,9689564,6737
13,4699896552,11/30/2019 12:30:48,1,Lene,outside,VALID,166-2,C2 Nichtraucher,14,2,JK Ermäßigt,6227069,9512469,6737
12,4631007362,11/30/2019 12:30:48,1,Bad,outside,VALID,C146,J5,21,4,JK MG Erw,6227069,9512469,6737
12,4769717733,11/30/2019 12:30:48,1,Bad,outside,VALID,C89,K3-Steh," "," ",JK Erwachsen,6227069,9512469,6737
14,5081203195,11/30/2019 12:30:48,1,Gaeste,outside,VALID,C99,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
12,4631565061,11/30/2019 12:30:49,1,Bad,outside,VALID,C100,F3,1,16,JK Kind,6227069,9512469,6737
14,5081203203,11/30/2019 12:30:49,1,Gaeste,outside,VALID,C71,S-Gast," "," ",DD Erwachsen,6227069,-1,6737
13,4758502278,11/30/2019 12:30:49,1,Lene,outside,VALID,C122,D3 Nichtraucher,34,12,JKSingleFamKind,6227069,9512469,6737
11,5185741745,11/30/2019 12:30:49,1,West,outside,VALID,C55,R2,29,19,Erwachsen,6227069,-1,6737
13,4700371665,11/30/2019 12:30:50,1,Lene,outside,VALID,48,C2 Nichtraucher,29,14,JK Erwachsen,6227069,9512469,6737
12,4669385870,11/30/2019 12:30:50,1,Bad,outside,VALID,C146,J4,12,9,JK MG Erw,6227069,9512469,6737
12,4765298378,11/30/2019 12:30:51,1,Bad,outside,VALID,B70,J2,30,10,JK Erwachsen,6227069,9512469,6737
11,4632639133,11/30/2019 12:30:51,1,West,outside,VALID,C123,R2,18,1,JK Erwachsen,6227069,9512469,6737
12,4633012226,11/30/2019 12:30:51,1,Bad,outside,VALID,C89,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
17,100036171060,11/30/2019 12:30:51,1,Parking,outside,VALID,168,PK;P1;," "," ",999-(PK) Holstein Kiel,999999999,-1,6737
11,4770148575,11/30/2019 12:30:51,1,West,outside,VALID,B100,N2,23,25,JK Erwachsen,6227069,9512469,6737
12,4630990964,11/30/2019 12:30:51,1,Bad,outside,VALID,B162,F2,8,18,JK MG Erw,6227069,9512469,6737
11,4632534720,11/30/2019 12:30:51,1,West,outside,VALID,62,P2,29,30,JK MG Erw,6227069,9512469,6737
11,4688956191,11/30/2019 12:30:51,1,West,outside,VALID,99,P2,17,27,JK Erwachsen,6227069,9512469,6737
13,4756802297,11/30/2019 12:30:52,1,Lene,outside,VALID,C131,D4 Nichtraucher,27,14,JK Erwachsen,6227069,9512469,6737
11,4674172015,11/30/2019 12:30:52,1,West,outside,VALID,C55,M3,22,8,JK MG Erw,6227069,9512469,6737
13,5180589236,11/30/2019 12:30:52,1,Lene,outside,VALID,C135,B2,35,31,Erwachsen,6227069,-1,6737
14,5187383088,11/30/2019 12:30:52,1,Gaeste,outside,VALID,C99,S-Gast," "," ",DD Ermäßigt,6227069,-1,6737
12,4684426781,11/30/2019 12:30:52,1,Bad,outside,VALID,C138,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
11,5156202510,11/30/2019 12:30:52,1,West,outside,VALID,B100,R2,17,6,Erwachsen,6227069,-1,6737
13,4758502441,11/30/2019 12:30:52,1,Lene,outside,VALID,C122,D3 Nichtraucher,34,11,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",6227069,9512469,6737
12,4754621268,11/30/2019 12:30:52,1,Bad,outside,VALID,C142,K3-Steh," "," ",JK MG Erw,6227069,9512469,6737
11,4660825568,11/30/2019 12:30:53,1,West,outside,VALID,C98,P2,33,3,JK Kompensation,6227069,9512469,6737
11,5159067117,11/30/2019 12:30:53,1,West,outside,VALID,C123,P2,28,4,Erwachsen,6227069,-1,6737
12,4683089415,11/30/2019 12:30:53,1,Bad,outside,VALID,B151,K2-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4682816622,11/30/2019 12:30:53,1,Bad,outside,VALID,C146,J4,12,7,JK Erwachsen,6227069,9512469,6737
13,5156201188,11/30/2019 12:30:53,1,Lene,outside,VALID,B128,C3 Nichtraucher,35,13,Erwachsen,6227069,-1,6737
11,4632534513,11/30/2019 12:30:54,1,West,outside,VALID,62,P2,29,31,JK Erwachsen,6227069,9512469,6737
12,4765298207,11/30/2019 12:30:54,1,Bad,outside,VALID,B70,J2,30,9,JK MG Erw,6227069,9512469,6737
12,4682976475,11/30/2019 12:30:54,1,Bad,outside,VALID,B162,J2,28,16,JK Erwachsen,6227069,9512469,6737
13,4684376963,11/30/2019 12:30:54,1,Lene,outside,VALID,48,D4 Nichtraucher,20,17,JK Erwachsen,6227069,9512469,6737
13,5180589246,11/30/2019 12:30:54,1,Lene,outside,VALID,C135,B2,35,32,Erwachsen,6227069,-1,6737
11,4689020410,11/30/2019 12:30:54,1,West,outside,VALID,B100,O3,27,2,JK MG Erw,6227069,9512469,6737
13,5156206554,11/30/2019 12:30:55,1,Lene,outside,VALID,C131,D2 Nichtraucher,37,8,Erwachsen,6227069,-1,6737
11,4684415047,11/30/2019 12:30:55,1,West,outside,VALID,B37,M2,21,1,JK MG Erw,6227069,9512469,6737
11,4756659017,11/30/2019 12:30:55,1,West,outside,VALID,99,P2,24,34,JK Erwachsen,6227069,9512469,6737
13,5156206533,11/30/2019 12:30:55,1,Lene,outside,VALID,C131,D2 Nichtraucher,37,7,Erwachsen,6227069,-1,6737
13,4691480823,11/30/2019 12:30:55,1,Lene,outside,VALID,C122,D3 Nichtraucher,26,14,JK Erwachsen,6227069,9512469,6737
13,4690726425,11/30/2019 12:30:55,1,Lene,outside,VALID,B112,D4 Nichtraucher,31,12,JK Erwachsen,6227069,9512469,6737
11,4631073954,11/30/2019 12:30:56,1,West,outside,VALID,C55,M2,19,14,JK Erwachsen,6227069,9512469,6737
12,4823841988,11/30/2019 12:30:56,1,Bad,outside,VALID,B151,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
13,4684376790,11/30/2019 12:30:56,1,Lene,outside,VALID,48,D4 Nichtraucher,20,18,JK MG Erw,6227069,9512469,6737
13,5113813946,11/30/2019 12:30:56,1,Lene,outside,VALID,166-2,C4 Nichtraucher,15,5,Ehrenkarte,6227069,-1,6737
12,5156452886,11/30/2019 12:30:56,1,Bad,outside,VALID,B70,F2,1,9,Erwachsen,6227069,-1,6737
13,5156206511,11/30/2019 12:30:56,1,Lene,outside,VALID,C131,D2 Nichtraucher,37,6,Erwachsen,6227069,-1,6737
13,5167344661,11/30/2019 12:30:56,1,Lene,outside,VALID,B128,C4 Nichtraucher,17,2,SONDERKARTE NACHWUCHS,6227069,-1,6737
11,5173489201,11/30/2019 12:30:56,1,West,outside,VALID,C123,R2,31,10,Erwachsen,6227069,-1,6737
12,4635356708,11/30/2019 12:30:56,1,Bad,outside,VALID,C146,J4,12,8,JK MG Erw,6227069,9512469,6737
12,4765219566,11/30/2019 12:30:57,1,Bad,outside,VALID,C138,K1-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4633562270,11/30/2019 12:30:57,1,Bad,outside,VALID,C142,K4-Steh," "," ",JK MG Erm,6227069,9512469,6737
11,4690851686,11/30/2019 12:30:57,1,West,outside,VALID,C98,L3,28,8,JK Schwerb,6227069,9512469,6737
11,4695799378,11/30/2019 12:30:57,1,West,outside,VALID,99,L1,5,1,JK MG Erw,6227069,9512469,6737
12,4682977422,11/30/2019 12:30:57,1,Bad,outside,VALID,B162,J2,28,17,JK Erwachsen,6227069,9512469,6737
13,4690725363,11/30/2019 12:30:58,1,Lene,outside,VALID,B112,D4 Nichtraucher,31,11,JKFamilie Kind,6227069,9512469,6737
11,4699955098,11/30/2019 12:30:58,1,West,outside,VALID,B100,M2,25,7,JK MG Erw,6227069,9512469,6737
13,5167344657,11/30/2019 12:30:58,1,Lene,outside,VALID,B128,C4 Nichtraucher,17,1,SONDERKARTE NACHWUCHS,6227069,-1,6737
13,5113813954,11/30/2019 12:30:58,1,Lene,outside,VALID,166-2,C4 Nichtraucher,15,6,Ehrenkarte,6227069,-1,6737
11,4635395431,11/30/2019 12:30:59,1,West,outside,VALID,C55,M3,23,7,JK Erwachsen,6227069,9512469,6737
11,4818660700,11/30/2019 12:30:59,1,West,outside,VALID,B37,R1,3,30,JK Sponsoring,6227069,9512469,6737
12,4633407010,11/30/2019 12:30:59,1,Bad,outside,VALID,C138,K4-Steh," "," ",JK MG Erw,6227069,9512469,6737
12,4773221306,11/30/2019 12:30:59,1,Bad,Bad,ALREADY,C88,K2-Steh," "," ",JK Ermäßigt,6227069,9512469,6737
11,4758594147,11/30/2019 12:30:59,1,West,outside,VALID,C98,N2,38,22,JK MG Erw,6227069,9512469,6737
12,5156452871,11/30/2019 12:31:00,1,Bad,outside,VALID,B70,F2,1,8,Erwachsen,6227069,-1,6737
12,4631565241,11/30/2019 12:31:00,1,Bad,outside,VALID,C100,F3,1,15,JK MG Erw,6227069,9512469,6737
11,4818659800,11/30/2019 12:31:00,1,West,outside,VALID,B37,R1,4,30,JK Sponsoring,6227069,9512469,6737
11,4695699035,11/30/2019 12:31:00,1,West,outside,VALID,62,L3,28,14,JK Erwachsen,6227069,9512469,6737
11,4632639300,11/30/2019 12:31:00,1,West,outside,VALID,C123,R2,18,2,JK Erwachsen,6227069,9512469,6737
12,4631164892,11/30/2019 12:31:00,1,Bad,outside,VALID,C146,J3,23,15,JK MG Erw,6227069,9512469,6737
12,4632627271,11/30/2019 12:31:00,1,Bad,outside,VALID,B162,J4,13,1,JK MG Erw,6227069,9512469,6737
12,4633216435,11/30/2019 12:31:00,1,Bad,outside,VALID,B151,K5-Steh," "," ",JK Erwachsen,6227069,9512469,6737
15,4770080872,11/30/2019 12:31:00,1,VIP,outside,VALID,104,G3,14,4,VIP,6989582,9689564,6737
13,4631816348,11/30/2019 12:31:00,1,Lene,outside,VALID,B112,D5,26,6,JK Erwachsen,6227069,9512469,6737
11,4684416297,11/30/2019 12:31:01,1,West,outside,VALID,C55,M3,22,7,JK MG Erw,6227069,9512469,6737
14,5187382871,11/30/2019 12:31:01,1,Gaeste,outside,VALID,C71,S-Gast," "," ",DD Ermäßigt,6227069,-1,6737
12,4699942411,11/30/2019 12:31:01,1,Bad,outside,VALID,C142,J4,37,6,JK Erwachsen,6227069,9512469,6737
11,4682979044,11/30/2019 12:31:01,1,West,outside,VALID,99,P2,15,25,JK MG Erw,6227069,9512469,6737
13,5185856546,11/30/2019 12:31:01,1,Lene,outside,VALID,48,D4 Nichtraucher,34,15,Erwachsen,6227069,-1,6737
13,5154000838,11/30/2019 12:31:01,1,Lene,outside,VALID,166-2,B2,20,17,Erwachsen,6227069,-1,6737
12,5154866185,11/30/2019 12:31:02,1,Bad,outside,VALID,B70,F1,7,20,Ermäßigt,6227069,-1,6737
11,4699954451,11/30/2019 12:31:02,1,West,outside,VALID,B100,M2,25,6,JK MG Erw,6227069,9512469,6737
13,5154902484,11/30/2019 12:31:02,1,Lene,outside,VALID,B128,C2 Nichtraucher,10,3,Ermäßigt,6227069,-1,6737
11,4695699997,11/30/2019 12:31:02,1,West,outside,VALID,62,L3,28,7,JK Erwachsen,6227069,9512469,6737
11,4758593931,11/30/2019 12:31:03,1,West,outside,VALID,C98,N2,38,23,JK Erwachsen,6227069,9512469,6737
11,4631917201,11/30/2019 12:31:03,1,West,outside,VALID,C123,L3,26,5,JK Erwachsen,6227069,9512469,6737
13,4757020938,11/30/2019 12:31:03,1,Lene,outside,VALID,B112,B3,17,6,JK Erwachsen,6227069,9512469,6737
11,4635397978,11/30/2019 12:31:03,1,West,outside,VALID,C55,M3,25,6,JK Erwachsen,6227069,9512469,6737
11,5157391345,11/30/2019 12:31:03,1,West,outside,VALID,B37,R2,12,20,Erwachsen,6227069,-1,6737
13,4756803023,11/30/2019 12:31:03,1,Lene,outside,VALID,C131,D4 Nichtraucher,27,15,JK MG Erw,6227069,9512469,6737
12,5186278288,11/30/2019 12:31:03,1,Bad,outside,VALID,C89,K5-Steh," "," ",Erwachsen,6227069,-1,6737
12,5187401513,11/30/2019 12:31:03,1,Bad,outside,VALID,B151,K2-Steh," "," ",DD Ermäßigt,6227069,-1,6737
12,4631878091,11/30/2019 12:31:03,1,Bad,outside,VALID,C146,J2,26,16,JK Erwachsen,6227069,9512469,6737
13,4758555860,11/30/2019 12:31:04,1,Lene,outside,VALID,C122,D3 Nichtraucher,38,11,JK MG Erw,6227069,9512469,6737
11,5187398430,11/30/2019 12:31:04,1,West,outside,VALID,C98,O2,16,30,DD Erwachsen,6227069,-1,6737
12,4700035931,11/30/2019 12:31:05,1,Bad,outside,VALID,B162,J4,12,2,JK MG Erm,6227069,9512469,6737
12,4631878307,11/30/2019 12:31:05,1,Bad,outside,VALID,C146,J2,26,17,JK MG Erw,6227069,9512469,6737
11,4699953772,11/30/2019 12:31:05,1,West,outside,VALID,B100,M2,26,7,JK Erwachsen,6227069,9512469,6737
13,4758552298,11/30/2019 12:31:06,1,Lene,outside,VALID,C122,D3 Nichtraucher,38,10,JK Erwachsen,6227069,9512469,6737
13,4631892993,11/30/2019 12:31:06,1,Lene,outside,VALID,B128,C2 Nichtraucher,19,15,JK Erwachsen,6227069,9512469,6737
11,4682979217,11/30/2019 12:31:06,1,West,outside,VALID,99,P2,15,26,JK Erwachsen,6227069,9512469,6737
11,4700244903,11/30/2019 12:31:06,1,West,outside,VALID,C55,L2,16,4,JK MG Erw,6227069,9512469,6737
12,5156452895,11/30/2019 12:31:06,1,Bad,outside,VALID,B70,F2,1,10,Erwachsen,6227069,-1,6737
13,4756805918,11/30/2019 12:31:06,1,Lene,outside,VALID,C131,D4 Nichtraucher,27,16,JK MG Erw,6227069,9512469,6737
13,4700302197,11/30/2019 12:31:06,1,Lene,outside,VALID,B112,C2 Nichtraucher,15,29,JK MG Erw,6227069,9512469,6737
11,4756745016,11/30/2019 12:31:06,1,West,outside,VALID,62,L3,16,14,JK MG Erm,6227069,9512469,6737
12,5186922031,11/30/2019 12:31:06,1,Bad,outside,VALID,C138,K4-Steh," "," ",Erwachsen,6227069,-1,6737
11,5157391358,11/30/2019 12:31:06,1,West,outside,VALID,B37,R2,12,21,Erwachsen,6227069,-1,6737
13,4655200921,11/30/2019 12:31:07,1,Lene,outside,VALID,166-2,D3 Nichtraucher,20,9,JK Erwachsen,6227069,9512469,6737
13,5185856535,11/30/2019 12:31:07,1,Lene,outside,VALID,48,D4 Nichtraucher,34,14,Erwachsen,6227069,-1,6737
12,4758652750,11/30/2019 12:31:08,1,Bad,outside,VALID,B151,K3-Steh," "," ",JK Erwachsen,6227069,9512469,6737
13,5173401483,11/30/2019 12:31:08,1,Lene,outside,VALID,C135,B2,30,8,Erwachsen,6227069,-1,6737
11,4631872054,11/30/2019 12:31:08,1,West,outside,VALID,C98,P1,2,44,JK Erwachsen,6227069,9512469,6737
12,4631877904,11/30/2019 12:31:08,1,Bad,outside,VALID,C146,J2,26,18,JK MG Erw,6227069,9512469,6737
12,5186278291,11/30/2019 12:31:09,1,Bad,outside,VALID,C89,K5-Steh," "," ",Erwachsen,6227069,-1,6737
11,5172989862,11/30/2019 12:31:09,1,West,outside,VALID,99,P2,20,10,Erwachsen,6227069,-1,6737
12,4636666668,11/30/2019 12:31:09,1,Bad,outside,VALID,C100,F1,6,19,JK Erwachsen,6227069,9512469,6737
13,4765377160,11/30/2019 12:31:09,1,Lene,outside,VALID,C122,B3,34,1,JK MG Erw,6227069,9512469,6737
12,4633130801,11/30/2019 12:31:09,1,Bad,outside,VALID,C138,K4-Steh," "," ",JK Ermäßigt,6227069,9512469,6737
11,4631765192,11/30/2019 12:31:09,1,West,outside,VALID,C55,L1,4,7,JK Erwachsen,6227069,9512469,6737
12,4758613220,11/30/2019 12:31:09,1,Bad,outside,VALID,B162,J3,27,19,JK MG Erw,6227069,9512469,6737
11,4660785955,11/30/2019 12:31:10,1,West,outside,VALID,B100,O3,27,4,JK MG Erw,6227069,9512469,6737
13,4631997618,11/30/2019 12:31:10,1,Lene,outside,VALID,B112,C2 Nichtraucher,15,31,JK Ermäßigt,6227069,9512469,6737
13,5184710485,11/30/2019 12:31:10,1,Lene,outside,VALID,C131,B3,28,5,Erwachsen,6227069,-1,6737
13,4655200755,11/30/2019 12:31:10,1,Lene,outside,VALID,166-2,D3 Nichtraucher,21,10,JK Erwachsen,6227069,9512469,6737
12,4765228731,11/30/2019 12:31:11,1,Bad,outside,VALID,C142,K3-Steh," "," ",JK MG Erm,6227069,9512469,6737
12,4631988897,11/30/2019 12:31:11,1,Bad,outside,VALID,B70,F2,8,19,JK MG Erw,6227069,9512469,6737
15,4775203143,11/30/2019 12:31:11,1,VIP,outside,VALID,B141,H2,2,17,VIP,6989582,9689564,6737
11,4631765368,11/30/2019 12:31:11,1,West,outside,VALID,C55,L1,4,6,JK Erwachsen,6227069,9512469,6737
13,5173401498,11/30/2019 12:31:12,1,Lene,outside,VALID,C135,B2,30,9,Erwachsen,6227069,-1,6737
13,5180961178,11/30/2019 12:31:12,1,Lene,outside,VALID,C122,B3,35,3,Erwachsen,6227069,-1,6737
12,4758651233,11/30/2019 12:31:12,1,Bad,outside,VALID,B151,K3-Steh," "," ",JK MG Erw,6227069,9512469,6737
11,4695614281,11/30/2019 12:31:12,1,West,outside,VALID,C98,N3,24,2,JK Erwachsen,6227069,9512469,6737
11,5156794735,11/30/2019 12:31:12,1,West,outside,VALID,B37,O1,3,32,Erwachsen,6227069,-1,6737
12,5186278300,11/30/2019 12:31:12,1,Bad,outside,VALID,C89,K5-Steh," "," ",Erwachsen,6227069,-1,6737
12,4633861240,11/30/2019 12:31:13,1,Bad,outside,VALID,C146,K2-Steh," "," ",JK Ermäßigt,6227069,9512469,6737
11,4688604926,11/30/2019 12:31:13,1,West,outside,VALID,B100,N3,33,7,JK MG Erw,6227069,9512469,6737
11,4673887082,11/30/2019 12:31:13,1,West,outside,VALID,99,L3,27,8,JK Erwachsen,6227069,9512469,6737
12,4701828086,11/30/2019 12:31:13,1,Bad,outside,VALID,C138,K4-Steh," "," ",JK Erwachsen,6227069,9512469,6737
12,4684399735,11/30/2019 12:31:13,1,Bad,outside,VALID,B162,J3,27,18,JK Erwachsen,6227069,9512469,6737
12,4636666838,11/30/2019 12:31:14,1,Bad,outside,VALID,C100,F1,6,20,JK MG Erm,6227069,9512469,6737
13,5173401472,11/30/2019 12:31:14,1,Lene,outside,VALID,C135,B2,30,7,Erwachsen,6227069,-1,6737
13,4672253298,11/30/2019 12:31:14,1,Lene,outside,VALID,C131,B2,12,11,JK Erwachsen,6227069,9512469,6737
15,4775202972,11/30/2019 12:31:14,1,VIP,outside,VALID,B141,H2,2,16,VIP,6989582,9689564,6737
