ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
15,5827979055,07/24/2021 12:57:43,1,VIP,outside,VALID,B117,G3,10,6,VIP,5972046,-1,9091
18,5831169086,07/24/2021 12:57:44,1,Bad,outside,VALID,64,J3,32,18,Vollzahler,6307728,-1,9091
11,5831178002,07/24/2021 12:57:44,1,West,outside,VALID,169,N3,30,2,Vollzahler,6307728,-1,9091
25,5831187875,07/24/2021 12:57:45,1,Lene,outside,VALID,20,D2 Nichtraucher,36,9,Vollzahler,6307728,-1,9091
20,5839971337,07/24/2021 12:57:45,1,Bad,outside,VALID,D78,K1 Box11," "," ",X-Vollzahler,6307728,-1,9091
11,5824580978,07/24/2021 12:57:45,1,West,outside,VALID,B19,P2,13,7,Kompensation,6307728,-1,9091
14,5834132330,07/24/2021 12:57:46,1,Gaeste,outside,VALID,D92,S Box 11," "," ",X-Vollzahler,6307728,-1,9091
17,100052175728,07/24/2021 12:57:46,1,Parking,outside,VALID,D81,PK;PZoo;," "," ",999-(PK) FC Ingolstadt 04,999999999,-1,9091
11,5831177990,07/24/2021 12:57:47,1,West,outside,VALID,169,N3,30,1,Vollzahler,6307728,-1,9091
11,5831824837,07/24/2021 12:57:47,1,West,outside,VALID,D91,R4,36,9,Vollzahler,6307728,-1,9091
15,5827979060,07/24/2021 12:57:48,1,VIP,outside,VALID,B117,G3,10,7,VIP,5972046,-1,9091
24,5831348623,07/24/2021 12:57:48,1,Lene,outside,VALID,B119,B2,12,27,Vollzahler,6307728,-1,9091
20,5839965684,07/24/2021 12:57:49,1,Bad,outside,VALID,D82,K4 Box3," "," ",X-Vollzahler,6307728,-1,9091
11,5831176237,07/24/2021 12:57:49,1,West,outside,VALID,61,N2,36,16,Vollzahler,6307728,-1,9091
16,100051515117,07/24/2021 12:57:49,1,AK,outside,VALID,D88,AK;G;ST;ORG;H;A;," "," ",999-(AK) FC Ingolstadt 04,999999999,-1,9091
25,5831164923,07/24/2021 12:57:49,1,Lene,outside,VALID,27,D4 Nichtraucher,36,18,Ermäßigt,6307728,-1,9091
11,5831178036,07/24/2021 12:57:50,1,West,outside,VALID,169,N3,30,5,Vollzahler,6307728,-1,9091
11,5831195652,07/24/2021 12:57:50,1,West,outside,VALID,B19,L2,30,5,Vollzahler,6307728,-1,9091
25,5831199648,07/24/2021 12:57:51,1,Lene,outside,VALID,20,D2 Nichtraucher,34,5,Vollzahler,6307728,-1,9091
11,5831824826,07/24/2021 12:57:52,1,West,outside,VALID,D91,R4,36,8,Vollzahler,6307728,-1,9091
15,5827584722,07/24/2021 12:57:52,1,VIP,outside,VALID,B50,Loge 11,1,1,VIP,5972046,-1,9091
24,5833585168,07/24/2021 12:57:52,1,Lene,outside,VALID,70,A2,10,5,Vollzahler,6307728,-1,9091
24,5831291553,07/24/2021 12:57:52,1,Lene,outside,VALID,65,C2 Nichtraucher,22,21,DD Ermäßigt,6307728,-1,9091
11,5831178044,07/24/2021 12:57:53,1,West,outside,VALID,169,N3,30,6,Vollzahler,6307728,-1,9091
11,5831176251,07/24/2021 12:57:53,1,West,outside,VALID,61,N2,36,17,Vollzahler,6307728,-1,9091
20,5839971323,07/24/2021 12:57:53,1,Bad,outside,VALID,D78,K1 Box11," "," ",X-Vollzahler,6307728,-1,9091
11,5824672476,07/24/2021 12:57:53,1,West,outside,VALID,B19,N1,1,25,Sponsoring,6307728,-1,9091
11,5831178010,07/24/2021 12:57:56,1,West,outside,VALID,169,N3,30,3,Vollzahler,6307728,-1,9091
24,5833585180,07/24/2021 12:57:56,1,Lene,outside,VALID,70,A2,10,7,Ermäßigt,6307728,-1,9091
11,5824672464,07/24/2021 12:57:56,1,West,outside,VALID,B19,N1,1,24,Sponsoring,6307728,-1,9091
24,5833585171,07/24/2021 12:57:58,1,Lene,outside,VALID,70,A2,10,6,Ermäßigt,6307728,-1,9091
24,5832605694,07/24/2021 12:57:59,1,Lene,outside,VALID,19,A2,24,1,Vollzahler,6307728,-1,9091
25,5831199654,07/24/2021 12:57:59,1,Lene,outside,VALID,20,D2 Nichtraucher,34,6,Vollzahler,6307728,-1,9091
11,5831184803,07/24/2021 12:58:00,1,West,outside,VALID,B19,M2,36,27,Vollzahler,6307728,-1,9091
11,5831178022,07/24/2021 12:58:00,1,West,outside,VALID,169,N3,30,4,Vollzahler,6307728,-1,9091
17,100051182945,07/24/2021 12:58:00,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9091
20,5839971304,07/24/2021 12:58:01,1,Bad,outside,VALID,D78,K1 Box11," "," ",X-Vollzahler,6307728,-1,9091
11,5831723628,07/24/2021 12:58:01,1,West,outside,VALID,184,R4,36,17,DD Ermäßigt,6307728,-1,9091
11,5831227498,07/24/2021 12:58:01,1,West,outside,VALID,169,L2,16,2,DD Vollzahler,6307728,-1,9091
14,5834154580,07/24/2021 12:58:01,1,Gaeste,outside,VALID,D92,S Box 16," "," ",X-Vollzahler,6307728,-1,9091
11,5831255296,07/24/2021 12:58:02,1,West,outside,VALID,D91,R2,24,4,Vollzahler,6307728,-1,9091
20,5839965635,07/24/2021 12:58:02,1,Bad,outside,VALID,D82,K4 Box3," "," ",X-Vollzahler,6307728,-1,9091
18,5831169107,07/24/2021 12:58:02,1,Bad,outside,VALID,64,J3,32,19,Vollzahler,6307728,-1,9091
11,5831184790,07/24/2021 12:58:02,1,West,outside,VALID,B19,M2,36,26,Vollzahler,6307728,-1,9091
15,5828165521,07/24/2021 12:58:04,1,VIP,outside,VALID,B117,G1,6,28,VIP,5972046,-1,9091
11,5831227481,07/24/2021 12:58:04,1,West,outside,VALID,169,L2,16,1,DD Vollzahler,6307728,-1,9091
24,5831961043,07/24/2021 12:58:05,1,Lene,outside,VALID,65,C2 Nichtraucher,12,22,Ermäßigt,6307728,-1,9091
11,5831158898,07/24/2021 12:58:05,1,West,outside,VALID,B19,P1,6,33,Vollzahler,6307728,-1,9091
25,5831163718,07/24/2021 12:58:05,1,Lene,outside,VALID,20,D5,30,8,Vollzahler,6307728,-1,9091
24,5831194866,07/24/2021 12:58:07,1,Lene,outside,VALID,B170,A2,20,29,Vollzahler,6307728,-1,9091
11,5831287500,07/24/2021 12:58:07,1,West,outside,VALID,61,N2,34,33,DD Vollzahler,6307728,-1,9091
11,5831159140,07/24/2021 12:58:08,1,West,outside,VALID,169,O2,26,28,Vollzahler,6307728,-1,9091
11,5831158917,07/24/2021 12:58:08,1,West,outside,VALID,B19,P1,6,34,Vollzahler,6307728,-1,9091
11,5831287516,07/24/2021 12:58:09,1,West,outside,VALID,61,N2,34,34,DD Vollzahler,6307728,-1,9091
20,5836180588,07/24/2021 12:58:09,1,Bad,outside,VALID,D78,K5 Box18," "," ",X-Vollzahler,6307728,-1,9091
11,5831255270,07/24/2021 12:58:10,1,West,outside,VALID,D91,R2,24,2,Vollzahler,6307728,-1,9091
20,5839965622,07/24/2021 12:58:10,1,Bad,outside,VALID,D82,K4 Box3," "," ",X-Vollzahler,6307728,-1,9091
24,5831332342,07/24/2021 12:58:10,1,Lene,outside,VALID,70,A2,26,31,Vollzahler,6307728,-1,9091
11,5831258680,07/24/2021 12:58:10,1,West,outside,VALID,169,M3,38,5,DD Vollzahler,6307728,-1,9091
11,5831258673,07/24/2021 12:58:13,1,West,outside,VALID,169,M3,38,4,DD Vollzahler,6307728,-1,9091
11,5831195405,07/24/2021 12:58:14,1,West,outside,VALID,61,O3,24,8,Vollzahler,6307728,-1,9091
11,5831255266,07/24/2021 12:58:14,1,West,outside,VALID,D91,R2,24,1,Vollzahler,6307728,-1,9091
11,5824786590,07/24/2021 12:58:14,1,West,outside,VALID,B19,R1,2,33,Sponsoring,6307728,-1,9091
18,5831174348,07/24/2021 12:58:15,1,Bad,outside,VALID,63,J4,28,10,Vollzahler,6307728,-1,9091
11,5831181663,07/24/2021 12:58:15,1,West,outside,VALID,169,O2,24,26,Vollzahler,6307728,-1,9091
24,5824687708,07/24/2021 12:58:16,1,Lene,outside,VALID,B119,C1 Nichtraucher,2,17,Sponsoring,6307728,-1,9091
25,5831163727,07/24/2021 12:58:17,1,Lene,outside,VALID,20,D5,30,9,Vollzahler,6307728,-1,9091
11,5831164865,07/24/2021 12:58:17,1,West,outside,VALID,B19,P2,26,11,Vollzahler,6307728,-1,9091
24,5824687718,07/24/2021 12:58:18,1,Lene,outside,VALID,B119,C1 Nichtraucher,2,18,Sponsoring,6307728,-1,9091
24,5831348615,07/24/2021 12:58:18,1,Lene,outside,VALID,65,B2,12,26,Vollzahler,6307728,-1,9091
15,5828165543,07/24/2021 12:58:18,1,VIP,outside,VALID,B117,G1,6,30,VIP,5972046,-1,9091
18,5831174357,07/24/2021 12:58:19,1,Bad,outside,VALID,63,J4,28,11,Kind,6307728,-1,9091
11,5831181653,07/24/2021 12:58:20,1,West,outside,VALID,169,O2,24,25,Vollzahler,6307728,-1,9091
11,5831164877,07/24/2021 12:58:20,1,West,outside,VALID,B19,P2,26,12,Vollzahler,6307728,-1,9091
24,5831201977,07/24/2021 12:58:21,1,Lene,outside,VALID,19,A1,6,20,Vollzahler,6307728,-1,9091
25,5831163704,07/24/2021 12:58:21,1,Lene,outside,VALID,20,D5,30,7,Vollzahler,6307728,-1,9091
20,5836180570,07/24/2021 12:58:21,1,Bad,outside,VALID,D78,K5 Box18," "," ",X-Vollzahler,6307728,-1,9091
11,5831179262,07/24/2021 12:58:21,1,West,outside,VALID,61,P1,8,1,Ermäßigt,6307728,-1,9091
11,5831166932,07/24/2021 12:58:21,1,West,outside,VALID,184,N3,32,1,Vollzahler,6307728,-1,9091
11,5831192644,07/24/2021 12:58:24,1,West,outside,VALID,169,L2,32,9,Vollzahler,6307728,-1,9091
18,5831653812,07/24/2021 12:58:24,1,Bad,outside,VALID,64,F3,2,13,X-Kind,6307728,-1,9091
15,5827583362,07/24/2021 12:58:24,1,VIP,outside,VALID,B50,Loge 8,1,7,VIP,5972046,-1,9091
24,5831332333,07/24/2021 12:58:25,1,Lene,outside,VALID,70,A2,26,30,Vollzahler,6307728,-1,9091
15,5828165534,07/24/2021 12:58:26,1,VIP,outside,VALID,B117,G1,6,29,VIP,5972046,-1,9091
20,5840020346,07/24/2021 12:58:26,1,Bad,outside,VALID,D82,K4 Box17," "," ",X-Vollzahler,6307728,-1,9091
11,5831212865,07/24/2021 12:58:26,1,West,outside,VALID,61,P2,28,15,Vollzahler,6307728,-1,9091
11,5831156398,07/24/2021 12:58:28,1,West,outside,VALID,B19,L2,36,6,Vollzahler,6307728,-1,9091
11,5831252575,07/24/2021 12:58:29,1,West,outside,VALID,169,L2,30,8,Ermäßigt,6307728,-1,9091
18,5831553114,07/24/2021 12:58:29,1,Bad,outside,VALID,63,J3,10,1,X-Kind,6307728,-1,9091
14,5834154590,07/24/2021 12:58:29,1,Gaeste,outside,VALID,D92,S Box 16," "," ",X-Vollzahler,6307728,-1,9091
11,5831167360,07/24/2021 12:58:30,1,West,outside,VALID,61,P2,22,11,Vollzahler,6307728,-1,9091
18,5831653716,07/24/2021 12:58:30,1,Bad,outside,VALID,64,F3,1,14,X-Vollzahler,6307728,-1,9091
25,5831252102,07/24/2021 12:58:30,1,Lene,outside,VALID,20,D5,24,5,Vollzahler,6307728,-1,9091
24,5831182557,07/24/2021 12:58:32,1,Lene,outside,VALID,65,C2 Nichtraucher,28,21,Vollzahler,6307728,-1,9091
11,5831156426,07/24/2021 12:58:32,1,West,outside,VALID,B19,L2,36,9,Ermäßigt,6307728,-1,9091
25,5831172780,07/24/2021 12:58:33,1,Lene,outside,VALID,27,D3 Nichtraucher,30,16,Ermäßigt,6307728,-1,9091
11,5831167370,07/24/2021 12:58:34,1,West,outside,VALID,61,P2,22,12,Vollzahler,6307728,-1,9091
15,5828175565,07/24/2021 12:58:34,1,VIP,outside,VALID,B117,G1,1,35,VIP,5972046,-1,9091
11,5831213218,07/24/2021 12:58:34,1,West,outside,VALID,169,R3,36,1,Vollzahler,6307728,-1,9091
15,5828121438,07/24/2021 12:58:34,1,VIP,outside,VALID,D95,G1,3,11,VIP,5972046,-1,9091
15,5827584482,07/24/2021 12:58:35,1,VIP,outside,VALID,B50,Loge 10,1,10,VIP,5972046,-1,9091
24,5831194873,07/24/2021 12:58:35,1,Lene,outside,VALID,B170,A2,20,30,Vollzahler,6307728,-1,9091
11,5831156410,07/24/2021 12:58:35,1,West,outside,VALID,B19,L2,36,8,Vollzahler,6307728,-1,9091
17,100051150068,07/24/2021 12:58:36,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9091
24,5831201948,07/24/2021 12:58:37,1,Lene,outside,VALID,70,A1,6,17,Vollzahler,6307728,-1,9091
11,5831213232,07/24/2021 12:58:37,1,West,outside,VALID,169,R3,36,3,Vollzahler,6307728,-1,9091
11,5831159706,07/24/2021 12:58:37,1,West,outside,VALID,61,R2,14,28,Vollzahler,6307728,-1,9091
24,5831182577,07/24/2021 12:58:37,1,Lene,outside,VALID,B119,C2 Nichtraucher,28,23,Ermäßigt,6307728,-1,9091
11,5831166947,07/24/2021 12:58:38,1,West,outside,VALID,184,N3,32,2,Vollzahler,6307728,-1,9091
18,5831553130,07/24/2021 12:58:39,1,Bad,outside,VALID,63,J3,12,1,X-Vollzahler,6307728,-1,9091
11,5831156402,07/24/2021 12:58:39,1,West,outside,VALID,B19,L2,36,7,Vollzahler,6307728,-1,9091
11,5831213297,07/24/2021 12:58:40,1,West,outside,VALID,169,R3,36,9,Ermäßigt,6307728,-1,9091
11,5831255283,07/24/2021 12:58:41,1,West,outside,VALID,D91,R2,24,3,Vollzahler,6307728,-1,9091
20,5840020310,07/24/2021 12:58:42,1,Bad,outside,VALID,D82,K4 Box17," "," ",X-Vollzahler,6307728,-1,9091
11,5831208925,07/24/2021 12:58:43,1,West,outside,VALID,B19,R4,24,6,Vollzahler,6307728,-1,9091
20,5836180608,07/24/2021 12:58:43,1,Bad,outside,VALID,D78,K5 Box18," "," ",X-Vollzahler,6307728,-1,9091
11,5831213248,07/24/2021 12:58:43,1,West,outside,VALID,169,R3,36,4,Vollzahler,6307728,-1,9091
24,5831201965,07/24/2021 12:58:44,1,Lene,outside,VALID,19,A1,6,19,Vollzahler,6307728,-1,9091
11,5831159717,07/24/2021 12:58:45,1,West,outside,VALID,61,R2,14,29,Vollzahler,6307728,-1,9091
11,5831208936,07/24/2021 12:58:47,1,West,outside,VALID,B19,R4,24,7,Vollzahler,6307728,-1,9091
24,5831182562,07/24/2021 12:58:48,1,Lene,outside,VALID,65,C2 Nichtraucher,28,22,Vollzahler,6307728,-1,9091
11,5831194453,07/24/2021 12:58:48,1,West,outside,VALID,169,R2,34,3,Vollzahler,6307728,-1,9091
24,5831515111,07/24/2021 12:58:48,1,Lene,outside,VALID,B170,A3,26,1,Vollzahler,6307728,-1,9091
15,100051686856,07/24/2021 12:58:48,1,VIP,outside,VALID,D95,AK;1. MA;VIP;," "," ",999-(AK) FC Ingolstadt 04,999999999,-1,9091
11,5831166951,07/24/2021 12:58:48,1,West,outside,VALID,184,N3,32,3,Ermäßigt,6307728,-1,9091
15,5828175558,07/24/2021 12:58:48,1,VIP,outside,VALID,B117,G1,1,34,VIP,5972046,-1,9091
11,5831327337,07/24/2021 12:58:49,1,West,outside,VALID,61,O2,18,29,DD Vollzahler,6307728,-1,9091
18,5831154214,07/24/2021 12:58:49,1,Bad,outside,VALID,64,J2,34,18,Vollzahler,6307728,-1,9091
17,100051144472,07/24/2021 12:58:50,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9091
11,5831160527,07/24/2021 12:58:50,1,West,outside,VALID,B19,P3,18,1,Vollzahler,6307728,-1,9091
24,5831201957,07/24/2021 12:58:50,1,Lene,outside,VALID,70,A1,6,18,Vollzahler,6307728,-1,9091
11,5831567744,07/24/2021 12:58:50,1,West,outside,VALID,D91,R3,32,8,Vollzahler,6307728,-1,9091
20,5840025186,07/24/2021 12:58:51,1,Bad,outside,VALID,D82,K4 Box11," "," ",X-Vollzahler,6307728,-1,9091
11,5831167388,07/24/2021 12:58:53,1,West,outside,VALID,61,P2,22,13,Vollzahler,6307728,-1,9091
11,5831203110,07/24/2021 12:58:53,1,West,outside,VALID,184,R3,30,7,Vollzahler,6307728,-1,9091
11,5831157292,07/24/2021 12:58:53,1,West,outside,VALID,B19,N2,30,12,Vollzahler,6307728,-1,9091
15,5828121422,07/24/2021 12:58:53,1,VIP,outside,VALID,D95,G1,3,10,VIP,5972046,-1,9091
11,5831194440,07/24/2021 12:58:54,1,West,outside,VALID,169,R2,34,2,Vollzahler,6307728,-1,9091
24,5831923420,07/24/2021 12:58:55,1,Lene,outside,VALID,B119,C2 Nichtraucher,12,12,Vollzahler,6307728,-1,9091
11,5831157286,07/24/2021 12:58:55,1,West,outside,VALID,B19,N2,30,11,Vollzahler,6307728,-1,9091
25,5831308135,07/24/2021 12:58:55,1,Lene,outside,VALID,27,D2 Nichtraucher,20,10,Vollzahler,6307728,-1,9091
18,5831553144,07/24/2021 12:58:56,1,Bad,outside,VALID,63,J3,12,2,X-Vollzahler,6307728,-1,9091
15,5828175576,07/24/2021 12:58:57,1,VIP,outside,VALID,B117,G1,1,36,VIP,5972046,-1,9091
20,5836180618,07/24/2021 12:58:57,1,Bad,outside,VALID,D78,K5 Box18," "," ",X-Vollzahler,6307728,-1,9091
11,5831164681,07/24/2021 12:58:57,1,West,outside,VALID,61,P1,4,33,Vollzahler,6307728,-1,9091
24,5831923431,07/24/2021 12:58:57,1,Lene,outside,VALID,B119,C2 Nichtraucher,12,13,Vollzahler,6307728,-1,9091
11,5831194431,07/24/2021 12:58:58,1,West,outside,VALID,169,R2,34,1,Vollzahler,6307728,-1,9091
11,5831173408,07/24/2021 12:58:58,1,West,outside,VALID,B19,O2,14,11,Vollzahler,6307728,-1,9091
24,5831515127,07/24/2021 12:58:58,1,Lene,outside,VALID,B170,A3,26,2,Vollzahler,6307728,-1,9091
24,5831191862,07/24/2021 12:58:58,1,Lene,outside,VALID,19,B1,4,1,Ermäßigt,6307728,-1,9091
25,5831308128,07/24/2021 12:58:59,1,Lene,outside,VALID,20,D2 Nichtraucher,20,9,Vollzahler,6307728,-1,9091
11,5831203134,07/24/2021 12:58:59,1,West,outside,VALID,184,R3,30,9,Kind,6307728,-1,9091
14,5834132426,07/24/2021 12:59:00,1,Gaeste,outside,VALID,D92,S Box 11," "," ",X-Vollzahler,6307728,-1,9091
11,5831567753,07/24/2021 12:59:00,1,West,outside,VALID,D91,R3,32,9,Vollzahler,6307728,-1,9091
15,5828357534,07/24/2021 12:59:00,1,VIP,outside,VALID,D95,F1,6,2,VIP,5972046,-1,9091
11,5831223597,07/24/2021 12:59:01,1,West,outside,VALID,169,O2,32,7,Vollzahler,6307728,-1,9091
11,5831171808,07/24/2021 12:59:01,1,West,outside,VALID,B19,O2,16,30,Vollzahler,6307728,-1,9091
25,5831195817,07/24/2021 12:59:03,1,Lene,outside,VALID,20,D4 Nichtraucher,38,29,Vollzahler,6307728,-1,9091
11,5831203125,07/24/2021 12:59:03,1,West,outside,VALID,184,R3,30,8,Vollzahler,6307728,-1,9091
11,5831223563,07/24/2021 12:59:03,1,West,outside,VALID,169,O2,32,4,Vollzahler,6307728,-1,9091
24,5831170655,07/24/2021 12:59:04,1,Lene,outside,VALID,65,C2 Nichtraucher,26,5,Vollzahler,6307728,-1,9091
11,5831171818,07/24/2021 12:59:04,1,West,outside,VALID,B19,O2,16,31,Vollzahler,6307728,-1,9091
17,100051127993,07/24/2021 12:59:04,1,Parking,outside,VALID,D81,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9091
20,5836180593,07/24/2021 12:59:05,1,Bad,outside,VALID,D78,K5 Box18," "," ",X-Vollzahler,6307728,-1,9091
25,5831195802,07/24/2021 12:59:06,1,Lene,outside,VALID,20,D4 Nichtraucher,38,28,Vollzahler,6307728,-1,9091
11,5831353737,07/24/2021 12:59:07,1,West,outside,VALID,184,R2,38,5,Vollzahler,6307728,-1,9091
11,5831164672,07/24/2021 12:59:07,1,West,outside,VALID,61,P1,4,32,Vollzahler,6307728,-1,9091
15,5828357525,07/24/2021 12:59:08,1,VIP,outside,VALID,D95,F1,6,1,VIP,5972046,-1,9091
24,5831296796,07/24/2021 12:59:08,1,Lene,outside,VALID,B170,A2,26,7,Vollzahler,6307728,-1,9091
15,100051677215,07/24/2021 12:59:08,1,VIP,outside,VALID,B117,AK;1. MA;VIP;," "," ",999-(AK) FC Ingolstadt 04,999999999,-1,9091
24,5831262318,07/24/2021 12:59:08,1,Lene,outside,VALID,19,A2,34,9,Vollzahler,6307728,-1,9091
11,5831169863,07/24/2021 12:59:08,1,West,outside,VALID,B19,R4,10,4,Vollzahler,6307728,-1,9091
20,5840020354,07/24/2021 12:59:08,1,Bad,outside,VALID,D82,K4 Box17," "," ",X-Vollzahler,6307728,-1,9091
11,5831223545,07/24/2021 12:59:09,1,West,outside,VALID,169,O2,32,2,Vollzahler,6307728,-1,9091
11,5831353760,07/24/2021 12:59:10,1,West,outside,VALID,184,R2,38,6,Vollzahler,6307728,-1,9091
11,5831164748,07/24/2021 12:59:10,1,West,outside,VALID,61,P1,4,34,Vollzahler,6307728,-1,9091
11,5831185853,07/24/2021 12:59:11,1,West,outside,VALID,D91,L3,34,6,Vollzahler,6307728,-1,9091
24,5831170663,07/24/2021 12:59:11,1,Lene,outside,VALID,65,C2 Nichtraucher,26,6,Ermäßigt,6307728,-1,9091
18,5831509897,07/24/2021 12:59:11,1,Bad,outside,VALID,64,J3,28,18,DD Vollzahler,6307728,-1,9091
24,5831296802,07/24/2021 12:59:12,1,Lene,outside,VALID,B170,A2,26,8,Vollzahler,6307728,-1,9091
11,5831223583,07/24/2021 12:59:13,1,West,outside,VALID,169,O2,32,6,Vollzahler,6307728,-1,9091
11,5831169913,07/24/2021 12:59:13,1,West,outside,VALID,B19,R4,10,9,Vollzahler,6307728,-1,9091
25,5833742315,07/24/2021 12:59:14,1,Lene,outside,VALID,20,D4 Nichtraucher,32,11,Vollzahler,6307728,-1,9091
11,5831359261,07/24/2021 12:59:14,1,West,outside,VALID,184,P2,26,19,DD Vollzahler,6307728,-1,9091
11,5831169895,07/24/2021 12:59:15,1,West,outside,VALID,B19,R4,10,7,Vollzahler,6307728,-1,9091
15,5828175530,07/24/2021 12:59:16,1,VIP,outside,VALID,B117,G1,1,32,VIP,5972046,-1,9091
11,5831201264,07/24/2021 12:59:17,1,West,outside,VALID,169,R1,8,16,Vollzahler,6307728,-1,9091
20,5836180626,07/24/2021 12:59:18,1,Bad,outside,VALID,D78,K5 Box18," "," ",X-Vollzahler,6307728,-1,9091
24,5831262323,07/24/2021 12:59:18,1,Lene,outside,VALID,19,A2,34,10,Ermäßigt,6307728,-1,9091
18,5831653830,07/24/2021 12:59:18,1,Bad,outside,VALID,64,F3,2,15,X-Vollzahler,6307728,-1,9091
25,5831185996,07/24/2021 12:59:19,1,Lene,outside,VALID,27,D2 Nichtraucher,22,7,Ermäßigt,6307728,-1,9091
24,5831213535,07/24/2021 12:59:20,1,Lene,outside,VALID,65,C2 Nichtraucher,24,1,Vollzahler,6307728,-1,9091
11,5831359253,07/24/2021 12:59:21,1,West,outside,VALID,184,P2,26,18,DD Vollzahler,6307728,-1,9091
14,5834132376,07/24/2021 12:59:22,1,Gaeste,outside,VALID,D92,S Box 11," "," ",X-Vollzahler,6307728,-1,9091
11,5831201278,07/24/2021 12:59:22,1,West,outside,VALID,169,R1,8,17,Vollzahler,6307728,-1,9091
15,5828175546,07/24/2021 12:59:23,1,VIP,outside,VALID,B117,G1,1,33,VIP,5972046,-1,9091
20,5840020323,07/24/2021 12:59:23,1,Bad,outside,VALID,D82,K4 Box17," "," ",X-Vollzahler,6307728,-1,9091
18,5831553123,07/24/2021 12:59:23,1,Bad,outside,VALID,63,J3,10,2,X-Vollzahler,6307728,-1,9091
25,5831185985,07/24/2021 12:59:24,1,Lene,outside,VALID,20,D2 Nichtraucher,22,6,Vollzahler,6307728,-1,9091
24,5831213555,07/24/2021 12:59:24,1,Lene,outside,VALID,B119,C2 Nichtraucher,24,3,Vollzahler,6307728,-1,9091
18,5827621713,07/24/2021 12:59:24,1,Bad,outside,VALID,64,J1,3,14,Kompensation,6307728,-1,9091
11,5831223574,07/24/2021 12:59:25,1,West,outside,VALID,169,O2,32,5,Vollzahler,6307728,-1,9091
11,5831157195,07/24/2021 12:59:25,1,West,outside,VALID,184,N3,36,9,Vollzahler,6307728,-1,9091
11,5831299221,07/24/2021 12:59:25,1,West,outside,VALID,61,M3,32,9,DD Ermäßigt,6307728,-1,9091
20,5840035976,07/24/2021 12:59:26,1,Bad,outside,VALID,D78,K5 Box25," "," ",X-Vollzahler,6307728,-1,9091
24,5831955070,07/24/2021 12:59:28,1,Lene,outside,VALID,19,C2 Nichtraucher,10,1,Vollzahler,6307728,-1,9091
15,5828357551,07/24/2021 12:59:29,1,VIP,outside,VALID,D95,F1,6,4,VIP,5972046,-1,9091
11,5831201284,07/24/2021 12:59:29,1,West,outside,VALID,169,R1,8,18,Vollzahler,6307728,-1,9091
11,5831359244,07/24/2021 12:59:30,1,West,outside,VALID,184,P2,26,17,DD Vollzahler,6307728,-1,9091
11,5831299211,07/24/2021 12:59:30,1,West,outside,VALID,61,M3,32,8,DD Vollzahler,6307728,-1,9091
24,5831203533,07/24/2021 12:59:30,1,Lene,outside,VALID,65,C3 Nichtraucher,22,5,Vollzahler,6307728,-1,9091
25,5831185972,07/24/2021 12:59:32,1,Lene,outside,VALID,20,D2 Nichtraucher,22,5,Vollzahler,6307728,-1,9091
11,5831201254,07/24/2021 12:59:32,1,West,outside,VALID,169,R1,8,15,Vollzahler,6307728,-1,9091
20,5840020306,07/24/2021 12:59:32,1,Bad,outside,VALID,D82,K4 Box17," "," ",X-Vollzahler,6307728,-1,9091
24,5831213547,07/24/2021 12:59:32,1,Lene,outside,VALID,B119,C2 Nichtraucher,24,2,Vollzahler,6307728,-1,9091
11,5831177987,07/24/2021 12:59:33,1,West,outside,VALID,D91,M2,12,12,Vollzahler,6307728,-1,9091
25,5836117297,07/24/2021 12:59:33,1,Lene,outside,VALID,27,D3 Nichtraucher,16,10,Vollzahler,6307728,-1,9091
24,5831214544,07/24/2021 12:59:34,1,Lene,outside,VALID,B170,A2,28,9,Ermäßigt,6307728,-1,9091
11,5831496475,07/24/2021 12:59:34,1,West,outside,VALID,184,R1,6,42,DD Mensch mit SB,6307728,-1,9091
11,5831218746,07/24/2021 12:59:35,1,West,outside,VALID,61,P2,14,25,Vollzahler,6307728,-1,9091
18,5831215288,07/24/2021 12:59:35,1,Bad,outside,VALID,64,J2,36,14,Vollzahler,6307728,-1,9091
18,5831553150,07/24/2021 12:59:35,1,Bad,outside,VALID,63,J3,14,1,X-Vollzahler,6307728,-1,9091
25,5836117305,07/24/2021 12:59:36,1,Lene,outside,VALID,27,D3 Nichtraucher,16,11,Vollzahler,6307728,-1,9091
11,5831169888,07/24/2021 12:59:36,1,West,outside,VALID,B19,R4,10,6,Vollzahler,6307728,-1,9091
24,5831955082,07/24/2021 12:59:36,1,Lene,outside,VALID,19,C2 Nichtraucher,10,2,Vollzahler,6307728,-1,9091
11,5831223533,07/24/2021 12:59:36,1,West,outside,VALID,169,O2,32,1,Vollzahler,6307728,-1,9091
15,5827708486,07/24/2021 12:59:37,1,VIP,outside,VALID,B117,H1,1,43,VIP,5972046,-1,9091
14,5834132355,07/24/2021 12:59:37,1,Gaeste,outside,VALID,D92,S Box 11," "," ",X-Vollzahler,6307728,-1,9091
