ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
24,5896547337,08/14/2021 19:47:32,1,Lene,outside,VALID,D36,C4 Nichtraucher,37,10,Ermäßigt,2896954,-1,9370
18,5891906853,08/14/2021 19:47:32,1,Bad,outside,VALID,B73,J2,28,18,Vollzahler,2896954,-1,9370
24,5886654263,08/14/2021 19:47:34,1,Lene,outside,VALID,D93,C3 Nichtraucher,28,1,Vollzahler,2896954,-1,9370
24,5884181984,08/14/2021 19:47:34,1,Lene,outside,VALID,C184,C1 Nichtraucher,1,9,Sponsoring,2896954,-1,9370
11,5899319115,08/14/2021 19:47:34,1,West,outside,VALID,C169,P2,32,33,X-Vollzahler,2896954,-1,9370
24,5896547328,08/14/2021 19:47:35,1,Lene,outside,VALID,D36,C4 Nichtraucher,37,9,Vollzahler,2896954,-1,9370
24,5884181971,08/14/2021 19:47:35,1,Lene,outside,VALID,C184,C1 Nichtraucher,1,8,Sponsoring,2896954,-1,9370
25,5888990924,08/14/2021 19:47:35,1,Lene,outside,VALID,D91,D2 Nichtraucher,37,14,Vollzahler,2896954,-1,9370
11,5886637594,08/14/2021 19:47:35,1,West,outside,VALID,D89,L3,30,1,Vollzahler,2896954,-1,9370
25,5886628671,08/14/2021 19:47:35,1,Lene,outside,VALID,D90,D1 Nichtraucher,6,4,Vollzahler,2896954,-1,9370
18,5886672471,08/14/2021 19:47:36,1,Bad,outside,VALID,B73,J2,28,21,Kind,2896954,-1,9370
20,5892138850,08/14/2021 19:47:36,1,Bad,outside,VALID,76,K2 Box20," "," ",X-Vollzahler,2896954,-1,9370
15,5892389472,08/14/2021 19:47:37,1,VIP,outside,VALID,B50,G1,8,19,VIP,8205929,-1,9370
20,5892734927,08/14/2021 19:47:37,1,Bad,outside,VALID,D31,K1 Box27," "," ",X-Vollzahler,2896954,-1,9370
11,5886650093,08/14/2021 19:47:37,1,West,outside,VALID,C169,O2,17,6,Vollzahler,2896954,-1,9370
11,5886637602,08/14/2021 19:47:37,1,West,outside,VALID,D89,L3,30,2,Vollzahler,2896954,-1,9370
25,5898310257,08/14/2021 19:47:38,1,Lene,outside,VALID,D90,D3 Nichtraucher,34,3,Vollzahler,2896954,-1,9370
24,5889000340,08/14/2021 19:47:38,1,Lene,outside,VALID,D46,C4 Nichtraucher,13,8,Vollzahler,2896954,-1,9370
24,5886648808,08/14/2021 19:47:39,1,Lene,outside,VALID,C184,C2 Nichtraucher,22,30,Vollzahler,2896954,-1,9370
20,5892138843,08/14/2021 19:47:39,1,Bad,outside,VALID,76,K2 Box20," "," ",X-Vollzahler,2896954,-1,9370
24,5886736585,08/14/2021 19:47:40,1,Lene,outside,VALID,C184,C3 Nichtraucher,20,8,Ermäßigt,2896954,-1,9370
20,5892734930,08/14/2021 19:47:40,1,Bad,outside,VALID,D31,K1 Box27," "," ",X-Vollzahler,2896954,-1,9370
25,5886628651,08/14/2021 19:47:40,1,Lene,outside,VALID,D90,D1 Nichtraucher,6,3,Vollzahler,2896954,-1,9370
24,100051889433,08/14/2021 19:47:40,2,outside,AK,EXIT,D80,AK;ST;H;A;," "," ",999-(AK) Saison 2021/22,999999999,-1,9370
11,5886650076,08/14/2021 19:47:41,1,West,outside,VALID,C169,O2,17,4,Vollzahler,2896954,-1,9370
11,5886675662,08/14/2021 19:47:41,1,West,outside,VALID,107,M2,18,10,Vollzahler,2896954,-1,9370
11,5886627838,08/14/2021 19:47:42,1,West,outside,VALID,C189,P1,4,1,Vollzahler,2896954,-1,9370
11,5886626951,08/14/2021 19:47:42,1,West,outside,VALID,D89,L2,37,1,Vollzahler,2896954,-1,9370
11,5887167564,08/14/2021 19:47:28,1,West,West,ALREADY,C189,L2,18,2,DD Vollzahler,2896954,-1,9370
11,5887167570,08/14/2021 19:47:43,1,West,outside,VALID,C189,L2,18,3,DD Vollzahler,2896954,-1,9370
11,5886650061,08/14/2021 19:47:43,1,West,outside,VALID,C169,O2,17,3,Vollzahler,2896954,-1,9370
24,5889091282,08/14/2021 19:47:43,1,Lene,outside,VALID,D46,C1 Nichtraucher,4,7,Kind,2896954,-1,9370
18,5891906840,08/14/2021 19:47:44,1,Bad,outside,VALID,B73,J2,28,17,Vollzahler,2896954,-1,9370
15,5891832827,08/14/2021 19:47:44,1,VIP,outside,VALID,B75,H1,2,30,VIP,8205929,-1,9370
24,5886736575,08/14/2021 19:47:44,1,Lene,outside,VALID,C184,C3 Nichtraucher,20,9,Kind,2896954,-1,9370
11,5886628723,08/14/2021 19:47:45,1,West,outside,VALID,C189,N2,24,21,Vollzahler,2896954,-1,9370
24,5889091273,08/14/2021 19:47:45,1,Lene,outside,VALID,D46,C1 Nichtraucher,4,10,Vollzahler,2896954,-1,9370
20,5892138863,08/14/2021 19:47:45,1,Bad,outside,VALID,76,K2 Box20," "," ",X-Vollzahler,2896954,-1,9370
24,5886654293,08/14/2021 19:47:46,1,Lene,outside,VALID,D93,C3 Nichtraucher,28,4,Vollzahler,2896954,-1,9370
11,5886656058,08/14/2021 19:47:46,1,West,outside,VALID,C169,O3,26,8,Vollzahler,2896954,-1,9370
11,5895140358,08/14/2021 19:47:46,1,West,outside,VALID,107,R2,30,5,Vollzahler,2896954,-1,9370
25,5891890281,08/14/2021 19:47:47,1,Lene,outside,VALID,D91,D1 Nichtraucher,4,3,DD Ermäßigt,2896954,-1,9370
24,5886736470,08/14/2021 19:47:47,1,Lene,outside,VALID,C184,C3 Nichtraucher,20,7,Vollzahler,2896954,-1,9370
25,5895325228,08/14/2021 19:47:47,1,Lene,outside,VALID,D90,D5,18,3,DD Vollzahler,2896954,-1,9370
11,5886669121,08/14/2021 19:47:48,1,West,outside,VALID,C189,R2,20,17,Vollzahler,2896954,-1,9370
20,5892734881,08/14/2021 19:47:48,1,Bad,outside,VALID,D31,K1 Box27," "," ",X-Vollzahler,2896954,-1,9370
24,5886654333,08/14/2021 19:47:48,1,Lene,outside,VALID,D93,C3 Nichtraucher,28,6,Ermäßigt,2896954,-1,9370
24,5889000373,08/14/2021 19:47:48,1,Lene,outside,VALID,D46,C4 Nichtraucher,13,9,Ermäßigt,2896954,-1,9370
20,5892138807,08/14/2021 19:47:49,1,Bad,outside,VALID,76,K2 Box20," "," ",X-Vollzahler,2896954,-1,9370
11,5892789387,08/14/2021 19:47:49,1,West,outside,VALID,107,L2,36,25,Vollzahler,2896954,-1,9370
24,5889073816,08/14/2021 19:47:49,1,Lene,outside,VALID,C184,A2,16,12,DD Ermäßigt,2896954,-1,9370
25,5888993431,08/14/2021 19:47:50,1,Lene,outside,VALID,D91,D3 Nichtraucher,37,12,Vollzahler,2896954,-1,9370
24,5889012247,08/14/2021 19:47:50,1,Lene,outside,VALID,D93,C4 Nichtraucher,21,9,Vollzahler,2896954,-1,9370
11,5886675310,08/14/2021 19:47:50,1,West,outside,VALID,C189,M2,22,11,Vollzahler,2896954,-1,9370
15,5891832817,08/14/2021 19:47:51,1,VIP,outside,VALID,B75,H1,3,31,VIP,8205929,-1,9370
11,5886613175,08/14/2021 19:47:51,1,West,outside,VALID,C169,M1,1,1,Vollzahler,2896954,-1,9370
24,5886648791,08/14/2021 19:47:51,1,Lene,outside,VALID,C184,C2 Nichtraucher,22,29,Vollzahler,2896954,-1,9370
11,5886675295,08/14/2021 19:47:52,1,West,outside,VALID,C189,M2,22,9,Vollzahler,2896954,-1,9370
24,5889012264,08/14/2021 19:47:52,1,Lene,outside,VALID,D93,C4 Nichtraucher,21,11,Vollzahler,2896954,-1,9370
24,5888985183,08/14/2021 19:47:52,1,Lene,outside,VALID,D36,B2,29,24,Vollzahler,2896954,-1,9370
24,5886623872,08/14/2021 19:47:52,1,Lene,outside,VALID,D46,B2,33,16,Vollzahler,2896954,-1,9370
11,5886613184,08/14/2021 19:47:53,1,West,outside,VALID,C169,M1,1,2,Vollzahler,2896954,-1,9370
11,5892789435,08/14/2021 19:47:53,1,West,outside,VALID,107,L2,36,26,Vollzahler,2896954,-1,9370
18,5898666802,08/14/2021 19:47:53,1,Bad,outside,VALID,B73,J2,29,12,Vollzahler,2896954,-1,9370
25,5888993427,08/14/2021 19:47:54,1,Lene,outside,VALID,D90,D3 Nichtraucher,37,11,Vollzahler,2896954,-1,9370
25,5897205354,08/14/2021 19:47:54,1,Lene,outside,VALID,D91,D4 Nichtraucher,28,21,Vollzahler,2896954,-1,9370
24,5886654311,08/14/2021 19:47:54,1,Lene,outside,VALID,D93,C3 Nichtraucher,28,8,Vollzahler,2896954,-1,9370
24,5886929873,08/14/2021 19:47:55,1,Lene,outside,VALID,D36,A1,6,2,DD Vollzahler,2896954,-1,9370
11,5886628717,08/14/2021 19:47:55,1,West,outside,VALID,C189,N2,24,20,Vollzahler,2896954,-1,9370
20,5892138822,08/14/2021 19:47:55,1,Bad,outside,VALID,76,K2 Box20," "," ",X-Vollzahler,2896954,-1,9370
11,5886613195,08/14/2021 19:47:56,1,West,outside,VALID,C169,M1,1,3,Kind,2896954,-1,9370
24,5889012250,08/14/2021 19:47:56,1,Lene,outside,VALID,D93,C4 Nichtraucher,21,10,Vollzahler,2896954,-1,9370
24,5898279792,08/14/2021 19:47:57,1,Lene,outside,VALID,C184,C3 Nichtraucher,32,9,Vollzahler,2896954,-1,9370
18,5886806963,08/14/2021 19:47:57,1,Bad,outside,VALID,B73,J2,14,13,X-Ermäßigt,2896954,-1,9370
24,5886623852,08/14/2021 19:47:57,1,Lene,outside,VALID,D46,B2,33,14,Vollzahler,2896954,-1,9370
25,5888159776,08/14/2021 19:47:57,1,Lene,outside,VALID,D90,D4 Nichtraucher,38,26,Vollzahler,2896954,-1,9370
11,5895820760,08/14/2021 19:47:57,1,West,outside,VALID,107,M2,28,15,Vollzahler,2896954,-1,9370
11,5886628682,08/14/2021 19:47:58,1,West,outside,VALID,C189,N2,24,19,Vollzahler,2896954,-1,9370
11,5886613207,08/14/2021 19:47:58,1,West,outside,VALID,C169,M1,1,4,Kind,2896954,-1,9370
24,5886660087,08/14/2021 19:47:58,1,Lene,outside,VALID,D93,B2,29,17,Vollzahler,2896954,-1,9370
25,5886765163,08/14/2021 19:47:58,1,Lene,outside,VALID,D91,D5,21,4,DD Vollzahler,2896954,-1,9370
18,5886666491,08/14/2021 19:47:58,1,Bad,outside,VALID,B73,J4,13,16,DD Vollzahler,2896954,-1,9370
15,5891832836,08/14/2021 19:47:59,1,VIP,outside,VALID,B75,H1,2,31,VIP,8205929,-1,9370
11,5886626961,08/14/2021 19:47:59,1,West,outside,VALID,D89,L2,37,2,Vollzahler,2896954,-1,9370
20,5892138811,08/14/2021 19:47:59,1,Bad,outside,VALID,76,K2 Box20," "," ",X-Vollzahler,2896954,-1,9370
24,5898279808,08/14/2021 19:48:00,1,Lene,outside,VALID,C184,C3 Nichtraucher,32,10,Vollzahler,2896954,-1,9370
24,5886660094,08/14/2021 19:48:00,1,Lene,outside,VALID,D93,B2,29,18,Vollzahler,2896954,-1,9370
11,5894973442,08/14/2021 19:48:00,1,West,outside,VALID,C189,L2,36,30,Vollzahler,2896954,-1,9370
11,5895820816,08/14/2021 19:48:01,1,West,outside,VALID,107,M2,28,16,Vollzahler,2896954,-1,9370
18,5886667028,08/14/2021 19:48:01,1,Bad,outside,VALID,B73,J5,16,4,Vollzahler,2896954,-1,9370
20,5892851253,08/14/2021 19:48:01,1,Bad,outside,VALID,76,K4 Box37," "," ",X-Vollzahler,2896954,-1,9370
24,5898279814,08/14/2021 19:48:02,1,Lene,outside,VALID,C184,C3 Nichtraucher,32,11,Ermäßigt,2896954,-1,9370
11,5886669117,08/14/2021 19:48:03,1,West,outside,VALID,C189,R2,20,18,Vollzahler,2896954,-1,9370
25,5886630234,08/14/2021 19:48:03,1,Lene,outside,VALID,D90,D4 Nichtraucher,22,2,Vollzahler,2896954,-1,9370
15,5869225461,08/14/2021 19:48:03,1,VIP,outside,VALID,142,Loge 4,1,6,VIP,8205929,-1,9370
24,5886623848,08/14/2021 19:48:04,1,Lene,outside,VALID,D46,B2,33,13,Vollzahler,2896954,-1,9370
11,5886656035,08/14/2021 19:48:04,1,West,outside,VALID,C169,O3,26,6,Vollzahler,2896954,-1,9370
12345,100053316695,08/14/2021 19:48:05,1,Stadion,outside,VALID,140,PK;P2;," "," ",999-(PK) Hannover 96,999999999,-1,9370
12345,100052222291,08/14/2021 19:48:05,1,Stadion,outside,VALID,140,PK;P2;," "," ",999-(PK) Saison 2021/22,999999999,-1,9370
11,5889928732,08/14/2021 19:48:05,1,West,outside,VALID,107,L3,33,14,Vollzahler,2896954,-1,9370
20,5892851295,08/14/2021 19:48:05,1,Bad,outside,VALID,76,K4 Box37," "," ",X-Vollzahler,2896954,-1,9370
11,5898351188,08/14/2021 19:48:06,1,West,outside,VALID,D89,N2,36,14,Kind,2896954,-1,9370
18,5886806953,08/14/2021 19:48:06,1,Bad,outside,VALID,B73,J2,14,12,X-Ermäßigt,2896954,-1,9370
11,5886648211,08/14/2021 19:48:06,1,West,outside,VALID,C189,N1,8,18,Vollzahler,2896954,-1,9370
20,5892734915,08/14/2021 19:48:07,1,Bad,outside,VALID,D31,K1 Box27," "," ",X-Vollzahler,2896954,-1,9370
11,5886656043,08/14/2021 19:48:08,1,West,outside,VALID,C169,O3,26,7,Vollzahler,2896954,-1,9370
11,5889505192,08/14/2021 19:48:09,1,West,outside,VALID,C189,L3,32,7,Vollzahler,2896954,-1,9370
24,5886630717,08/14/2021 19:48:09,1,Lene,outside,VALID,C184,C1 Nichtraucher,9,3,Vollzahler,2896954,-1,9370
11,5889928740,08/14/2021 19:48:10,1,West,outside,VALID,107,L3,33,15,Vollzahler,2896954,-1,9370
20,5892851272,08/14/2021 19:48:10,1,Bad,outside,VALID,76,K4 Box37," "," ",X-Vollzahler,2896954,-1,9370
24,5886623825,08/14/2021 19:48:10,1,Lene,outside,VALID,D46,B2,33,11,Vollzahler,2896954,-1,9370
25,5886630240,08/14/2021 19:48:11,1,Lene,outside,VALID,D90,D4 Nichtraucher,22,1,Ermäßigt,2896954,-1,9370
11,5898351161,08/14/2021 19:48:11,1,West,outside,VALID,D89,N2,36,13,Vollzahler,2896954,-1,9370
11,5886656062,08/14/2021 19:48:11,1,West,outside,VALID,C169,O3,26,9,Vollzahler,2896954,-1,9370
24,5889043921,08/14/2021 19:48:11,1,Lene,outside,VALID,C184,A1,4,2,DD Vollzahler,2896954,-1,9370
20,5892851337,08/14/2021 19:48:11,1,Bad,outside,VALID,76,K4 Box37," "," ",X-Vollzahler,2896954,-1,9370
18,5886806935,08/14/2021 19:48:12,1,Bad,outside,VALID,B86,J2,14,10,X-Vollzahler,2896954,-1,9370
18,5886619284,08/14/2021 19:48:12,1,Bad,outside,VALID,B73,F3,1,21,Ermäßigt,2896954,-1,9370
11,5889634297,08/14/2021 19:48:12,1,West,outside,VALID,C189,L3,32,8,Vollzahler,2896954,-1,9370
15,5869225458,08/14/2021 19:48:12,1,VIP,outside,VALID,142,Loge 4,1,5,VIP,8205929,-1,9370
25,5899170832,08/14/2021 19:48:12,1,Lene,outside,VALID,D91,D2 Nichtraucher,29,12,DD Vollzahler,2896954,-1,9370
11,5895015404,08/14/2021 19:48:13,1,West,outside,VALID,C169,N2,32,17,Vollzahler,2896954,-1,9370
11,5893680692,08/14/2021 19:48:13,1,West,outside,VALID,107,O1,5,13,Vollzahler,2896954,-1,9370
11,5886627846,08/14/2021 19:48:14,1,West,outside,VALID,C189,P1,4,2,Vollzahler,2896954,-1,9370
20,5892851317,08/14/2021 19:48:14,1,Bad,outside,VALID,76,K4 Box37," "," ",X-Vollzahler,2896954,-1,9370
24,5886657117,08/14/2021 19:48:14,1,Lene,outside,VALID,C184,B2,29,34,Vollzahler,2896954,-1,9370
11,5898351155,08/14/2021 19:48:15,1,West,outside,VALID,D89,N2,36,12,Vollzahler,2896954,-1,9370
11,5895015393,08/14/2021 19:48:15,1,West,outside,VALID,C169,N2,32,16,Vollzahler,2896954,-1,9370
18,5886806942,08/14/2021 19:48:15,1,Bad,outside,VALID,B86,J2,14,11,X-Vollzahler,2896954,-1,9370
11,5886627813,08/14/2021 19:48:15,1,West,outside,VALID,C189,P1,5,1,Vollzahler,2896954,-1,9370
18,5886619184,08/14/2021 19:48:16,1,Bad,outside,VALID,B73,F3,2,19,Vollzahler,2896954,-1,9370
24,5886623862,08/14/2021 19:48:16,1,Lene,outside,VALID,D46,B2,33,15,Vollzahler,2896954,-1,9370
24,5886929867,08/14/2021 19:48:16,1,Lene,outside,VALID,D36,A1,6,1,DD Vollzahler,2896954,-1,9370
24,5895045300,08/14/2021 19:48:16,1,Lene,outside,VALID,D93,A1,6,35,Vollzahler,2896954,-1,9370
24,5898200013,08/14/2021 19:48:16,1,Lene,outside,VALID,C184,C2 Nichtraucher,22,11,Vollzahler,2896954,-1,9370
11,5893680700,08/14/2021 19:48:16,1,West,outside,VALID,107,O1,5,14,Ermäßigt,2896954,-1,9370
20,5892734873,08/14/2021 19:48:17,1,Bad,outside,VALID,D31,K1 Box27," "," ",X-Vollzahler,2896954,-1,9370
11,5886678188,08/14/2021 19:48:17,1,West,outside,VALID,C169,P3,30,3,Ermäßigt,2896954,-1,9370
25,5886765185,08/14/2021 19:48:17,1,Lene,outside,VALID,D91,D5,21,6,DD Ermäßigt,2896954,-1,9370
24,5895045294,08/14/2021 19:48:17,1,Lene,outside,VALID,D93,A1,6,34,Vollzahler,2896954,-1,9370
11,5886628663,08/14/2021 19:48:18,1,West,outside,VALID,C189,N2,24,18,Vollzahler,2896954,-1,9370
15,5869225477,08/14/2021 19:48:18,1,VIP,outside,VALID,142,Loge 4,1,7,VIP,8205929,-1,9370
24,5889043912,08/14/2021 19:48:18,1,Lene,outside,VALID,C184,A1,4,1,DD Vollzahler,2896954,-1,9370
25,5889019167,08/14/2021 19:48:19,1,Lene,outside,VALID,D90,D4 Nichtraucher,25,21,Kind,2896954,-1,9370
18,5886619243,08/14/2021 19:48:19,1,Bad,outside,VALID,B73,F3,1,19,Vollzahler,2896954,-1,9370
11,5886627824,08/14/2021 19:48:20,1,West,outside,VALID,C189,P1,5,2,Vollzahler,2896954,-1,9370
18,5890362638,08/14/2021 19:48:20,1,Bad,outside,VALID,B86,J3,32,18,Vollzahler,2896954,-1,9370
11,5886678175,08/14/2021 19:48:21,1,West,outside,VALID,C169,P3,30,2,Vollzahler,2896954,-1,9370
11,5886729448,08/14/2021 19:48:22,1,West,outside,VALID,D89,O2,16,13,Vollzahler,2896954,-1,9370
25,5886629678,08/14/2021 19:48:22,1,Lene,outside,VALID,D90,D3 Nichtraucher,33,19,Vollzahler,2896954,-1,9370
11,5886646702,08/14/2021 19:48:22,1,West,outside,VALID,107,L2,29,16,Vollzahler,2896954,-1,9370
20,5899213760,08/14/2021 19:48:23,1,Bad,outside,VALID,76,K5 Box3," "," ",X-Vollzahler,2896954,-1,9370
18,5886622373,08/14/2021 19:48:23,1,Bad,outside,VALID,B73,J4,22,9,Vollzahler,2896954,-1,9370
24,5889134047,08/14/2021 19:48:23,1,Lene,outside,VALID,D93,A1,1,21,Vollzahler,2896954,-1,9370
18,5888993850,08/14/2021 19:48:23,1,Bad,outside,VALID,B86,J3,28,11,Vollzahler,2896954,-1,9370
24,5886623836,08/14/2021 19:48:23,1,Lene,outside,VALID,D46,B2,33,12,Vollzahler,2896954,-1,9370
11,5889021025,08/14/2021 19:48:24,1,West,outside,VALID,C189,N2,24,16,DD Ermäßigt,2896954,-1,9370
20,5895076003,08/14/2021 19:48:24,1,Bad,outside,VALID,D31,K4 Box39," "," ",X-Vollzahler,2896954,-1,9370
24,5898335455,08/14/2021 19:48:25,1,Lene,outside,VALID,D93,A2,20,27,DD Vollzahler,2896954,-1,9370
11,5886729457,08/14/2021 19:48:25,1,West,outside,VALID,D89,O2,16,14,Vollzahler,2896954,-1,9370
11,5889005580,08/14/2021 19:48:25,1,West,outside,VALID,C169,O1,4,35,Kind,2896954,-1,9370
24,5886654245,08/14/2021 19:48:25,1,Lene,outside,VALID,D36,B1,2,40,Ermäßigt,2896954,-1,9370
25,5886765175,08/14/2021 19:48:26,1,Lene,outside,VALID,D91,D5,21,5,DD Vollzahler,2896954,-1,9370
11,5889021037,08/14/2021 19:48:26,1,West,outside,VALID,C189,N2,24,17,DD Ermäßigt,2896954,-1,9370
24,5886851391,08/14/2021 19:48:26,1,Lene,outside,VALID,C184,B2,30,30,Vollzahler,2896954,-1,9370
18,5886622368,08/14/2021 19:48:26,1,Bad,outside,VALID,B73,J4,22,8,Vollzahler,2896954,-1,9370
15,100054353866,08/14/2021 19:48:26,1,VIP,outside,VALID,B50,AK;G;M;ST;TV;IR;MANN;ORG;H;MED;VIP;A;E4;," "," ",999-(AK) Hannover 96,999999999,-1,9370
24,5886660101,08/14/2021 19:48:27,1,Lene,outside,VALID,D93,B2,29,19,Vollzahler,2896954,-1,9370
25,5886678827,08/14/2021 19:48:27,1,Lene,outside,VALID,D90,D3 Nichtraucher,38,19,Vollzahler,2896954,-1,9370
11,5886729462,08/14/2021 19:48:27,1,West,outside,VALID,D89,O2,16,15,Vollzahler,2896954,-1,9370
24,5886661150,08/14/2021 19:48:28,1,Lene,outside,VALID,D93,C2 Nichtraucher,17,29,Vollzahler,2896954,-1,9370
18,5886984577,08/14/2021 19:48:28,1,Bad,outside,VALID,B86,J1,2,4,DD Vollzahler,2896954,-1,9370
11,5889005570,08/14/2021 19:48:28,1,West,outside,VALID,C169,O1,4,34,Vollzahler,2896954,-1,9370
24,5888997874,08/14/2021 19:48:28,1,Lene,outside,VALID,D36,A2,30,5,Ermäßigt,2896954,-1,9370
24,5886630726,08/14/2021 19:48:29,1,Lene,outside,VALID,C184,C1 Nichtraucher,9,4,Vollzahler,2896954,-1,9370
20,5895076033,08/14/2021 19:48:29,1,Bad,outside,VALID,76,K4 Box39," "," ",X-Vollzahler,2896954,-1,9370
11,5886624208,08/14/2021 19:48:29,1,West,outside,VALID,107,N1,8,8,Kind,2896954,-1,9370
11,5895631645,08/14/2021 19:48:29,1,West,outside,VALID,C189,L1,3,2,Vollzahler,2896954,-1,9370
24,5886642877,08/14/2021 19:48:29,1,Lene,outside,VALID,D46,B2,21,32,Vollzahler,2896954,-1,9370
11,5889174024,08/14/2021 19:48:30,1,West,outside,VALID,150,R1,2,24,Vollzahler,2896954,-1,9370
11,5886729471,08/14/2021 19:48:30,1,West,outside,VALID,D89,O2,16,16,Vollzahler,2896954,-1,9370
24,5886661160,08/14/2021 19:48:30,1,Lene,outside,VALID,D93,C2 Nichtraucher,17,30,Vollzahler,2896954,-1,9370
11,5886683217,08/14/2021 19:48:31,1,West,outside,VALID,C169,O2,12,33,Vollzahler,2896954,-1,9370
20,5895076021,08/14/2021 19:48:31,1,Bad,outside,VALID,D31,K4 Box39," "," ",X-Vollzahler,2896954,-1,9370
24,5889134036,08/14/2021 19:48:31,1,Lene,outside,VALID,D46,A1,1,20,Vollzahler,2896954,-1,9370
25,5886639141,08/14/2021 19:48:31,1,Lene,outside,VALID,D90,D1 Nichtraucher,2,5,Vollzahler,2896954,-1,9370
24,5886644378,08/14/2021 19:48:32,1,Lene,outside,VALID,C184,A1,9,15,Vollzahler,2896954,-1,9370
24,5886623887,08/14/2021 19:48:32,1,Lene,outside,VALID,D36,B2,33,17,Vollzahler,2896954,-1,9370
11,5895631632,08/14/2021 19:48:32,1,West,outside,VALID,C189,L1,3,1,Vollzahler,2896954,-1,9370
15,5869338644,08/14/2021 19:48:32,1,VIP,outside,VALID,B50,F1,10,2,VIP,8205929,-1,9370
18,5891814572,08/14/2021 19:48:33,1,Bad,outside,VALID,B73,J3,33,15,Vollzahler,2896954,-1,9370
20,5895076043,08/14/2021 19:48:33,1,Bad,outside,VALID,76,K4 Box39," "," ",X-Vollzahler,2896954,-1,9370
11,5898953886,08/14/2021 19:48:33,1,West,outside,VALID,D89,R3,37,9,Vollzahler,2896954,-1,9370
25,5886639157,08/14/2021 19:48:34,1,Lene,outside,VALID,D90,D1 Nichtraucher,2,6,Kind,2896954,-1,9370
11,5886629772,08/14/2021 19:48:34,1,West,outside,VALID,C189,N2,13,18,Vollzahler,2896954,-1,9370
24,5886929881,08/14/2021 19:48:34,1,Lene,outside,VALID,D36,A1,6,3,DD Vollzahler,2896954,-1,9370
11,5889008044,08/14/2021 19:48:34,1,West,outside,VALID,C169,R2,18,7,Vollzahler,2896954,-1,9370
11,5889065474,08/14/2021 19:48:34,1,West,outside,VALID,150,Rolli,1,43,Mensch mit SB,2896954,-1,9370
18,5886824474,08/14/2021 19:48:35,1,Bad,outside,VALID,B86,J3,26,19,Vollzahler,2896954,-1,9370
24,5886642863,08/14/2021 19:48:35,1,Lene,outside,VALID,D46,B2,21,31,Vollzahler,2896954,-1,9370
25,5886639134,08/14/2021 19:48:35,1,Lene,outside,VALID,D90,D1 Nichtraucher,2,4,Vollzahler,2896954,-1,9370
24,5886644385,08/14/2021 19:48:35,1,Lene,outside,VALID,C184,A1,9,16,Vollzahler,2896954,-1,9370
20,5895076073,08/14/2021 19:48:35,1,Bad,outside,VALID,D31,K4 Box39," "," ",X-Vollzahler,2896954,-1,9370
11,5898953874,08/14/2021 19:48:35,1,West,outside,VALID,D89,R3,37,8,Vollzahler,2896954,-1,9370
11,5886629784,08/14/2021 19:48:35,1,West,outside,VALID,C189,N2,13,19,Vollzahler,2896954,-1,9370
24,5886929891,08/14/2021 19:48:36,1,Lene,outside,VALID,D36,A1,6,4,DD Vollzahler,2896954,-1,9370
18,5891814583,08/14/2021 19:48:36,1,Bad,outside,VALID,B73,J3,33,16,Vollzahler,2896954,-1,9370
11,5886624194,08/14/2021 19:48:36,1,West,outside,VALID,107,N1,8,7,Vollzahler,2896954,-1,9370
11,5889221418,08/14/2021 19:48:36,1,West,outside,VALID,150,R1,8,33,Begleitperson,2896954,-1,9370
11,5889008052,08/14/2021 19:48:36,1,West,outside,VALID,C169,R2,18,8,Vollzahler,2896954,-1,9370
18,5886824483,08/14/2021 19:48:37,1,Bad,outside,VALID,B86,J3,26,20,Vollzahler,2896954,-1,9370
24,5886623890,08/14/2021 19:48:38,1,Lene,outside,VALID,D36,B2,33,18,Vollzahler,2896954,-1,9370
25,5889019155,08/14/2021 19:48:38,1,Lene,outside,VALID,D90,D4 Nichtraucher,25,20,Vollzahler,2896954,-1,9370
11,5893147408,08/14/2021 19:48:39,1,West,outside,VALID,C189,R2,25,25,Vollzahler,2896954,-1,9370
11,5889174037,08/14/2021 19:48:39,1,West,outside,VALID,150,R1,2,25,Kind,2896954,-1,9370
24,5886661172,08/14/2021 19:48:40,1,Lene,outside,VALID,D93,C2 Nichtraucher,17,31,Vollzahler,2896954,-1,9370
11,5889717600,08/14/2021 19:48:40,1,West,outside,VALID,C169,P2,24,3,Vollzahler,2896954,-1,9370
25,5886678664,08/14/2021 19:48:40,1,Lene,outside,VALID,D90,D1 Nichtraucher,9,2,Vollzahler,2896954,-1,9370
25,5886636077,08/14/2021 19:48:41,1,Lene,outside,VALID,D91,D2 Nichtraucher,21,3,Vollzahler,2896954,-1,9370
11,5886672048,08/14/2021 19:48:42,1,West,outside,VALID,107,N3,21,1,Ermäßigt,2896954,-1,9370
11,5893147415,08/14/2021 19:48:42,1,West,outside,VALID,C189,R2,25,26,Vollzahler,2896954,-1,9370
24,5898228477,08/14/2021 19:48:42,1,Lene,outside,VALID,C184,C3 Nichtraucher,33,12,Ermäßigt,2896954,-1,9370
25,5886678650,08/14/2021 19:48:43,1,Lene,outside,VALID,D90,D1 Nichtraucher,9,1,Vollzahler,2896954,-1,9370
11,5886624798,08/14/2021 19:48:43,1,West,outside,VALID,D89,O1,7,25,Vollzahler,2896954,-1,9370
