ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
24,10456360622,09/26/2021 12:48:24,1,Lene,outside,VALID,D75,B2,18,12,Vollzahler,3523778,-1,9791
11,10456407445,09/26/2021 12:48:24,1,West,outside,VALID,152,O2,15,7,Vollzahler,3523778,-1,9791
11,10453558393,09/26/2021 12:48:25,1,West,outside,VALID,D54,L2,18,15,Vollzahler,3523778,-1,9791
24,10453657378,09/26/2021 12:48:26,1,Lene,outside,VALID,142,B2,26,25,Vollzahler,3523778,-1,9791
11,10453671438,09/26/2021 12:48:27,1,West,outside,VALID,152,L3,29,7,Vollzahler,3523778,-1,9791
24,10453551312,09/26/2021 12:48:27,2,outside,outside,NOTIN,C168,B2,21,12,Vollzahler,3523778,-1,9791
24,10453610066,09/26/2021 12:48:27,1,Lene,outside,VALID,126,C3 Nichtraucher,20,8,Vollzahler,3523778,-1,9791
18,10453538604,09/26/2021 12:48:27,1,Bad,outside,VALID,B170,F2,1,28,Vollzahler,3523778,-1,9791
15,10389524001,09/26/2021 12:48:27,1,VIP,outside,VALID,D86,Loge 14,1,1,VIP,3233793,-1,9791
11,10454430914,09/26/2021 12:48:28,1,West,outside,VALID,D54,N2,38,16,Vollzahler,3523778,-1,9791
20,10456363607,09/26/2021 12:48:29,1,Bad,outside,VALID,D46,K3 oben," "," ",Vollzahler,3523778,-1,9791
24,10456372811,09/26/2021 12:48:29,1,Lene,outside,VALID,C179,C1 Nichtraucher,5,30,Vollzahler,3523778,-1,9791
18,10453602795,09/26/2021 12:48:29,1,Bad,outside,VALID,C200,J2,26,9,Vollzahler,3523778,-1,9791
11,10453671422,09/26/2021 12:48:29,1,West,outside,VALID,152,L3,29,6,Vollzahler,3523778,-1,9791
24,10453716463,09/26/2021 12:48:29,1,Lene,outside,VALID,126,C2 Nichtraucher,17,7,Vollzahler,3523778,-1,9791
15,10421391836,09/26/2021 12:48:30,1,VIP,outside,VALID,D85,G1,3,29,VIP,3233793,-1,9791
20,10456398670,09/26/2021 12:48:30,1,Bad,outside,VALID,D76,K1 oben," "," ",Kind,3523778,-1,9791
11,10456404611,09/26/2021 12:48:30,1,West,outside,VALID,D54,M2,11,8,Vollzahler,3523778,-1,9791
11,10453545200,09/26/2021 12:48:30,1,West,outside,VALID,104,O1,5,29,Vollzahler,3523778,-1,9791
20,10456416018,09/26/2021 12:48:31,1,Bad,outside,VALID,168,K3 oben," "," ",Vollzahler,3523778,-1,9791
20,10456361133,09/26/2021 12:48:31,1,Bad,outside,VALID,D46,K2 oben," "," ",Vollzahler,3523778,-1,9791
24,10453581053,09/26/2021 12:48:31,1,Lene,outside,VALID,D75,C3 Nichtraucher,20,4,Vollzahler,3523778,-1,9791
11,10453544343,09/26/2021 12:48:31,1,West,outside,VALID,152,M3,38,9,Ermäßigt,3523778,-1,9791
24,10453631135,09/26/2021 12:48:32,2,outside,outside,NOTIN,C168,A3,37,1,DD Vollzahler,3523778,-1,9791
18,10453586398,09/26/2021 12:48:33,1,Bad,outside,VALID,C200,F3,5,2,Ermäßigt,3523778,-1,9791
15,10389524027,09/26/2021 12:48:33,1,VIP,outside,VALID,D86,Loge 14,1,3,VIP,3233793,-1,9791
11,10453502821,09/26/2021 12:48:33,1,West,outside,VALID,104,M3,20,1,Vollzahler,3523778,-1,9791
11,10453651997,09/26/2021 12:48:33,1,West,outside,VALID,D54,N3,16,6,DD Mensch mit SB,3523778,-1,9791
24,10456372834,09/26/2021 12:48:33,1,Lene,outside,VALID,C179,C1 Nichtraucher,5,28,Ermäßigt,3523778,-1,9791
11,10456410577,09/26/2021 12:48:34,1,West,outside,VALID,152,P2,38,21,Vollzahler,3523778,-1,9791
20,10456379983,09/26/2021 12:48:34,1,Bad,outside,VALID,B72,K2 unten," "," ",Ermäßigt,3523778,-1,9791
16,100052073172,09/26/2021 12:48:34,2,outside,outside,NOTIN,D62,AK;MED;," "," ",999-(AK) Saison 2021/22,999999999,-1,9791
24,10426935766,09/26/2021 12:48:34,1,Lene,outside,VALID,142,C1 Nichtraucher,2,3,Sponsoring,3523778,-1,9791
20,10456416031,09/26/2021 12:48:34,1,Bad,outside,VALID,168,K3 oben," "," ",Vollzahler,3523778,-1,9791
18,10453538592,09/26/2021 12:48:34,1,Bad,outside,VALID,B170,F2,1,27,Vollzahler,3523778,-1,9791
11,10456406147,09/26/2021 12:48:35,1,West,outside,VALID,C122,O2,32,11,Vollzahler,3523778,-1,9791
20,10453631405,09/26/2021 12:48:35,1,Bad,outside,VALID,D46,K2 mittig," "," ",Vollzahler,3523778,-1,9791
11,10427474423,09/26/2021 12:48:36,1,West,outside,VALID,104,N3,16,9,Ehrenkarte,3523778,-1,9791
18,10453602780,09/26/2021 12:48:36,1,Bad,outside,VALID,C200,J2,26,8,Vollzahler,3523778,-1,9791
20,10456379093,09/26/2021 12:48:37,1,Bad,outside,VALID,168,K3 unten," "," ",Vollzahler,3523778,-1,9791
11,10456404620,09/26/2021 12:48:38,1,West,outside,VALID,D54,M2,11,9,Vollzahler,3523778,-1,9791
20,10453518466,09/26/2021 12:48:38,1,Bad,outside,VALID,D46,K3 mittig," "," ",Vollzahler,3523778,-1,9791
24,10426935772,09/26/2021 12:48:38,1,Lene,outside,VALID,142,C1 Nichtraucher,2,4,Sponsoring,3523778,-1,9791
18,10453503436,09/26/2021 12:48:38,1,Bad,outside,VALID,B170,J3,24,20,Vollzahler,3523778,-1,9791
24,10453575827,09/26/2021 12:48:39,2,outside,outside,NOTIN,C168,C2 Nichtraucher,24,26,Vollzahler,3523778,-1,9791
24,10456372841,09/26/2021 12:48:40,1,Lene,outside,VALID,C179,C1 Nichtraucher,5,29,Ermäßigt,3523778,-1,9791
11,10426387914,09/26/2021 12:48:40,1,West,outside,VALID,104,R2,34,10,Sponsoring,3523778,-1,9791
18,10453565370,09/26/2021 12:48:40,1,Bad,outside,VALID,C200,F3,5,11,Ermäßigt,3523778,-1,9791
11,10452008505,09/26/2021 12:48:40,1,West,outside,VALID,D54,O1,1,2,Y-Vollzahler,3523778,-1,9791
11,10426387905,09/26/2021 12:48:41,1,West,outside,VALID,104,R2,34,9,Sponsoring,3523778,-1,9791
18,10453565380,09/26/2021 12:48:42,1,Bad,outside,VALID,C200,F3,5,12,Kind,3523778,-1,9791
24,10456363537,09/26/2021 12:48:43,1,Lene,outside,VALID,C179,C1 Nichtraucher,5,36,Vollzahler,3523778,-1,9791
20,10453514987,09/26/2021 12:48:44,1,Bad,outside,VALID,168,K2 unten," "," ",Vollzahler,3523778,-1,9791
11,10453562680,09/26/2021 12:48:44,1,West,outside,VALID,152,O2,17,19,Vollzahler,3523778,-1,9791
11,10427474402,09/26/2021 12:48:44,1,West,outside,VALID,104,N3,16,8,Ehrenkarte,3523778,-1,9791
24,10453631578,09/26/2021 12:48:45,1,Lene,outside,VALID,126,C2 Nichtraucher,17,5,Vollzahler,3523778,-1,9791
11,10456406154,09/26/2021 12:48:45,1,West,outside,VALID,C122,O2,32,12,Vollzahler,3523778,-1,9791
20,10456380017,09/26/2021 12:48:45,1,Bad,outside,VALID,B72,K2 unten," "," ",Ermäßigt,3523778,-1,9791
25,10453569700,09/26/2021 12:48:46,1,Lene,outside,VALID,D43,D3 Nichtraucher,34,18,Vollzahler,3523778,-1,9791
18,10453565365,09/26/2021 12:48:46,1,Bad,outside,VALID,C200,F3,5,10,Vollzahler,3523778,-1,9791
20,10453514975,09/26/2021 12:48:47,1,Bad,outside,VALID,168,K2 unten," "," ",Vollzahler,3523778,-1,9791
11,10453562692,09/26/2021 12:48:47,1,West,outside,VALID,152,O2,17,20,Vollzahler,3523778,-1,9791
11,10453527566,09/26/2021 12:48:47,1,West,outside,VALID,104,O1,8,36,Kind,3523778,-1,9791
20,10453567854,09/26/2021 12:48:48,1,Bad,outside,VALID,B72,K2 mittig," "," ",Vollzahler,3523778,-1,9791
24,10453631144,09/26/2021 12:48:48,2,outside,outside,NOTIN,C168,A3,37,2,DD Vollzahler,3523778,-1,9791
18,10453503427,09/26/2021 12:48:49,1,Bad,outside,VALID,B170,J3,24,19,Vollzahler,3523778,-1,9791
24,10453716474,09/26/2021 12:48:49,1,Lene,outside,VALID,126,C2 Nichtraucher,17,8,Vollzahler,3523778,-1,9791
24,10456399628,09/26/2021 12:48:49,1,Lene,outside,VALID,D75,C2 Nichtraucher,36,8,DD Vollzahler,3523778,-1,9791
11,10453527552,09/26/2021 12:48:49,1,West,outside,VALID,104,O1,8,35,Vollzahler,3523778,-1,9791
15,10421392026,09/26/2021 12:48:49,1,VIP,outside,VALID,D36,G1,5,27,VIP,3233793,-1,9791
16,100056545347,09/26/2021 12:48:50,2,outside,outside,NOTIN,D62,AK;MED;," "," ",999-(AK) SV Werder Bremen,999999999,-1,9791
20,10454402562,09/26/2021 12:48:50,1,Bad,outside,VALID,168,K5 mittig," "," ",Vollzahler,3523778,-1,9791
11,10452008496,09/26/2021 12:48:50,1,West,outside,VALID,D54,O1,1,1,Y-Vollzahler,3523778,-1,9791
18,10453631485,09/26/2021 12:48:51,1,Bad,outside,VALID,C200,J4,29,20,Vollzahler,3523778,-1,9791
11,10456390195,09/26/2021 12:48:51,1,West,outside,VALID,104,P1,6,2,Vollzahler,3523778,-1,9791
18,10453505411,09/26/2021 12:48:53,1,Bad,outside,VALID,B170,F1,1,7,Vollzahler,3523778,-1,9791
15,10421392036,09/26/2021 12:48:53,1,VIP,outside,VALID,D36,G1,5,28,VIP,3233793,-1,9791
25,10453497868,09/26/2021 12:48:53,1,Lene,outside,VALID,107,D4 Nichtraucher,16,7,Ermäßigt,3523778,-1,9791
20,10453506741,09/26/2021 12:48:53,1,Bad,outside,VALID,B72,K4 unten," "," ",Vollzahler,3523778,-1,9791
11,10454329242,09/26/2021 12:48:53,1,West,outside,VALID,104,R2,30,7,Vollzahler,3523778,-1,9791
24,10453631567,09/26/2021 12:48:53,1,Lene,outside,VALID,126,C2 Nichtraucher,17,4,Vollzahler,3523778,-1,9791
11,10453544365,09/26/2021 12:48:54,1,West,outside,VALID,D54,M3,38,11,Kind,3523778,-1,9791
25,10454706246,09/26/2021 12:48:54,1,Lene,outside,VALID,D43,D2 Nichtraucher,38,12,Ermäßigt,3523778,-1,9791
20,10453602606,09/26/2021 12:48:55,1,Bad,outside,VALID,168,K4 oben," "," ",Vollzahler,3523778,-1,9791
11,10456367431,09/26/2021 12:48:55,1,West,outside,VALID,C122,R3,32,7,Vollzahler,3523778,-1,9791
18,10453631471,09/26/2021 12:48:55,1,Bad,outside,VALID,C200,J4,29,19,Vollzahler,3523778,-1,9791
20,10456398648,09/26/2021 12:48:55,1,Bad,outside,VALID,D76,K1 oben," "," ",Vollzahler,3523778,-1,9791
11,10456390200,09/26/2021 12:48:55,1,West,outside,VALID,104,P1,6,3,Ermäßigt,3523778,-1,9791
11,10453562706,09/26/2021 12:48:55,1,West,outside,VALID,152,O2,17,21,Vollzahler,3523778,-1,9791
15,10421392046,09/26/2021 12:48:56,1,VIP,outside,VALID,D36,G1,5,29,VIP,3233793,-1,9791
18,10453503411,09/26/2021 12:48:56,1,Bad,outside,VALID,B170,J3,24,18,Vollzahler,3523778,-1,9791
15,10421380995,09/26/2021 12:48:56,1,VIP,outside,VALID,D85,G1,6,9,VIP,3233793,-1,9791
20,10453506785,09/26/2021 12:48:56,1,Bad,outside,VALID,B72,K4 unten," "," ",Vollzahler,3523778,-1,9791
18,10453631506,09/26/2021 12:48:56,1,Bad,outside,VALID,C200,J4,29,22,Vollzahler,3523778,-1,9791
11,10454329238,09/26/2021 12:48:56,1,West,outside,VALID,104,R2,30,6,Vollzahler,3523778,-1,9791
16,100056545347,09/26/2021 12:48:56,1,AK,outside,REENTERED,D62,AK;MED;," "," ",999-(AK) SV Werder Bremen,999999999,-1,9791
15,10389518598,09/26/2021 12:48:56,1,VIP,outside,VALID,D86,Loge 12,1,7,VIP,3233793,-1,9791
20,10456398654,09/26/2021 12:48:57,1,Bad,outside,VALID,D76,K1 oben," "," ",Vollzahler,3523778,-1,9791
20,10453514967,09/26/2021 12:48:57,1,Bad,outside,VALID,168,K2 unten," "," ",Vollzahler,3523778,-1,9791
20,10453519505,09/26/2021 12:48:57,1,Bad,outside,VALID,D46,K2 mittig," "," ",Vollzahler,3523778,-1,9791
11,10453544301,09/26/2021 12:48:58,1,West,outside,VALID,D54,M3,38,5,Vollzahler,3523778,-1,9791
11,10458976465,09/26/2021 12:48:59,1,West,outside,VALID,C122,P3,20,7,Y-Mensch mit SB,3523778,-1,9791
20,10453609992,09/26/2021 12:48:59,1,Bad,outside,VALID,B72,K4 mittig," "," ",Vollzahler,3523778,-1,9791
24,10456402493,09/26/2021 12:48:59,1,Lene,outside,VALID,C179,C1 Nichtraucher,7,20,Ermäßigt,3523778,-1,9791
18,10453581311,09/26/2021 12:49:00,1,Bad,outside,VALID,C200,F2,7,19,Ermäßigt,3523778,-1,9791
15,10389518585,09/26/2021 12:49:00,1,VIP,outside,VALID,D86,Loge 12,1,6,VIP,3233793,-1,9791
11,10453562677,09/26/2021 12:49:00,1,West,outside,VALID,152,O2,17,18,Vollzahler,3523778,-1,9791
11,10453564852,09/26/2021 12:49:00,1,West,outside,VALID,C122,M3,26,6,Vollzahler,3523778,-1,9791
24,10456399635,09/26/2021 12:49:00,1,Lene,outside,VALID,142,C2 Nichtraucher,37,6,DD Ermäßigt,3523778,-1,9791
11,10456390187,09/26/2021 12:49:00,1,West,outside,VALID,104,P1,6,1,Vollzahler,3523778,-1,9791
20,10453514990,09/26/2021 12:49:00,1,Bad,outside,VALID,168,K2 unten," "," ",Ermäßigt,3523778,-1,9791
11,10453544322,09/26/2021 12:49:01,1,West,outside,VALID,D54,M3,38,7,Vollzahler,3523778,-1,9791
15,10421373504,09/26/2021 12:49:01,1,VIP,outside,VALID,D85,G5,11,45,VIP,3233793,-1,9791
18,10453538614,09/26/2021 12:49:02,1,Bad,outside,VALID,B170,F2,1,29,Vollzahler,3523778,-1,9791
25,10460859550,09/26/2021 12:49:02,1,Lene,outside,VALID,107,E2,6,26,Y-Vollzahler,3523778,-1,9791
20,10453506750,09/26/2021 12:49:02,1,Bad,outside,VALID,B72,K4 unten," "," ",Vollzahler,3523778,-1,9791
20,10453519510,09/26/2021 12:49:03,1,Bad,outside,VALID,D46,K2 mittig," "," ",Vollzahler,3523778,-1,9791
25,10454706235,09/26/2021 12:49:03,1,Lene,outside,VALID,D43,D2 Nichtraucher,38,11,Ermäßigt,3523778,-1,9791
11,10453540641,09/26/2021 12:49:03,1,West,outside,VALID,D54,N1,8,25,Vollzahler,3523778,-1,9791
24,10453564122,09/26/2021 12:49:03,1,Lene,outside,VALID,D75,B2,30,16,Vollzahler,3523778,-1,9791
11,10453544318,09/26/2021 12:49:03,1,West,outside,VALID,152,M3,38,6,Vollzahler,3523778,-1,9791
11,10454329225,09/26/2021 12:49:03,1,West,outside,VALID,104,R2,30,5,Vollzahler,3523778,-1,9791
20,10453655391,09/26/2021 12:49:03,1,Bad,outside,VALID,168,K1 mittig," "," ",Vollzahler,3523778,-1,9791
24,10453948944,09/26/2021 12:49:03,1,Lene,outside,VALID,C179,C4 Nichtraucher,20,12,Vollzahler,3523778,-1,9791
24,10456371200,09/26/2021 12:49:04,2,outside,outside,NOTIN,C168,C2 Nichtraucher,16,13,Vollzahler,3523778,-1,9791
15,10421373498,09/26/2021 12:49:04,1,VIP,outside,VALID,D85,G5,11,44,VIP,3233793,-1,9791
25,10460859564,09/26/2021 12:49:04,1,Lene,outside,VALID,107,E2,6,27,Y-Vollzahler,3523778,-1,9791
11,10453540662,09/26/2021 12:49:05,1,West,outside,VALID,D54,N1,8,26,Vollzahler,3523778,-1,9791
18,10453581307,09/26/2021 12:49:05,1,Bad,outside,VALID,C200,F2,7,18,Vollzahler,3523778,-1,9791
11,10453544274,09/26/2021 12:49:05,1,West,outside,VALID,152,M3,38,2,Vollzahler,3523778,-1,9791
25,10454706217,09/26/2021 12:49:05,1,Lene,outside,VALID,D43,D2 Nichtraucher,38,10,Vollzahler,3523778,-1,9791
25,10453523970,09/26/2021 12:49:06,1,Lene,outside,VALID,107,E1,8,16,Vollzahler,3523778,-1,9791
11,10456360484,09/26/2021 12:49:06,1,West,outside,VALID,104,R3,30,8,Ermäßigt,3523778,-1,9791
20,10453668220,09/26/2021 12:49:06,1,Bad,outside,VALID,168,K4 oben," "," ",Vollzahler,3523778,-1,9791
11,10453687600,09/26/2021 12:49:07,1,West,outside,VALID,C122,P3,29,6,Vollzahler,3523778,-1,9791
20,10453506767,09/26/2021 12:49:07,1,Bad,outside,VALID,B72,K4 unten," "," ",Vollzahler,3523778,-1,9791
18,10453631497,09/26/2021 12:49:07,1,Bad,outside,VALID,C200,J4,29,21,Vollzahler,3523778,-1,9791
11,10453544287,09/26/2021 12:49:07,1,West,outside,VALID,152,M3,38,3,Vollzahler,3523778,-1,9791
20,10453519524,09/26/2021 12:49:08,1,Bad,outside,VALID,D46,K2 mittig," "," ",Vollzahler,3523778,-1,9791
24,10456369941,09/26/2021 12:49:08,1,Lene,outside,VALID,142,C2 Nichtraucher,37,28,Vollzahler,3523778,-1,9791
24,10453564132,09/26/2021 12:49:08,1,Lene,outside,VALID,D75,B2,30,17,Ermäßigt,3523778,-1,9791
25,10454706200,09/26/2021 12:49:08,1,Lene,outside,VALID,D43,D2 Nichtraucher,38,9,Vollzahler,3523778,-1,9791
11,10453498056,09/26/2021 12:49:08,1,West,outside,VALID,D54,M3,32,2,Vollzahler,3523778,-1,9791
11,10453522872,09/26/2021 12:49:08,1,West,outside,VALID,104,P2,20,31,Vollzahler,3523778,-1,9791
20,10456370538,09/26/2021 12:49:09,1,Bad,outside,VALID,168,K4 mittig," "," ",Vollzahler,3523778,-1,9791
24,10456371215,09/26/2021 12:49:09,2,outside,outside,NOTIN,C168,C2 Nichtraucher,16,14,Kind,3523778,-1,9791
15,10389518576,09/26/2021 12:49:09,1,VIP,outside,VALID,D86,Loge 12,1,5,VIP,3233793,-1,9791
11,10456367460,09/26/2021 12:49:10,1,West,outside,VALID,C122,R3,32,6,Ermäßigt,3523778,-1,9791
20,10453519535,09/26/2021 12:49:10,1,Bad,outside,VALID,D46,K2 mittig," "," ",Vollzahler,3523778,-1,9791
20,10453506803,09/26/2021 12:49:10,1,Bad,outside,VALID,B72,K4 unten," "," ",Vollzahler,3523778,-1,9791
11,10456360462,09/26/2021 12:49:11,1,West,outside,VALID,104,R3,30,9,Vollzahler,3523778,-1,9791
11,10453498062,09/26/2021 12:49:11,1,West,outside,VALID,D54,M3,32,3,Vollzahler,3523778,-1,9791
18,10453517384,09/26/2021 12:49:11,1,Bad,outside,VALID,C200,F1,2,2,Ermäßigt,3523778,-1,9791
18,10453538583,09/26/2021 12:49:12,1,Bad,outside,VALID,B170,F2,1,26,Vollzahler,3523778,-1,9791
11,10453522890,09/26/2021 12:49:13,1,West,outside,VALID,104,P2,20,33,Vollzahler,3523778,-1,9791
11,10456374587,09/26/2021 12:49:13,1,West,outside,VALID,D54,P2,14,6,Vollzahler,3523778,-1,9791
20,10453506793,09/26/2021 12:49:13,1,Bad,outside,VALID,B72,K4 unten," "," ",Vollzahler,3523778,-1,9791
24,10456424521,09/26/2021 12:49:13,1,Lene,outside,VALID,126,B2,11,21,Vollzahler,3523778,-1,9791
20,10456384580,09/26/2021 12:49:14,1,Bad,outside,VALID,168,K3 oben," "," ",Ermäßigt,3523778,-1,9791
24,10456371193,09/26/2021 12:49:14,2,outside,outside,NOTIN,C168,C2 Nichtraucher,16,12,Vollzahler,3523778,-1,9791
25,10453632296,09/26/2021 12:49:14,1,Lene,outside,VALID,D43,D3 Nichtraucher,24,6,DD Vollzahler,3523778,-1,9791
18,10453538574,09/26/2021 12:49:14,1,Bad,outside,VALID,B170,F2,1,25,Vollzahler,3523778,-1,9791
24,10456369954,09/26/2021 12:49:14,1,Lene,outside,VALID,142,C2 Nichtraucher,37,26,Kind,3523778,-1,9791
11,10456374608,09/26/2021 12:49:14,1,West,outside,VALID,D54,P2,14,8,Vollzahler,3523778,-1,9791
24,10453566954,09/26/2021 12:49:14,1,Lene,outside,VALID,C179,B2,13,34,Vollzahler,3523778,-1,9791
11,10453864917,09/26/2021 12:49:15,1,West,outside,VALID,152,R2,28,23,Vollzahler,3523778,-1,9791
25,10453523968,09/26/2021 12:49:15,1,Lene,outside,VALID,107,E1,8,15,Vollzahler,3523778,-1,9791
18,10453501858,09/26/2021 12:49:15,1,Bad,outside,VALID,C200,J3,26,10,Vollzahler,3523778,-1,9791
20,10453510365,09/26/2021 12:49:15,1,Bad,outside,VALID,D46,K3 mittig," "," ",Ermäßigt,3523778,-1,9791
11,10456367455,09/26/2021 12:49:15,1,West,outside,VALID,C122,R3,32,9,Vollzahler,3523778,-1,9791
11,10453522885,09/26/2021 12:49:16,1,West,outside,VALID,104,P2,20,32,Vollzahler,3523778,-1,9791
18,10453523573,09/26/2021 12:49:16,1,Bad,outside,VALID,B170,J4,30,12,Vollzahler,3523778,-1,9791
25,10453632275,09/26/2021 12:49:16,1,Lene,outside,VALID,D43,D3 Nichtraucher,24,4,DD Vollzahler,3523778,-1,9791
11,10453687590,09/26/2021 12:49:16,1,West,outside,VALID,C122,P3,29,5,Vollzahler,3523778,-1,9791
20,10454191564,09/26/2021 12:49:17,1,Bad,outside,VALID,B77,K3 unten," "," ",Vollzahler,3523778,-1,9791
20,10453581106,09/26/2021 12:49:18,1,Bad,outside,VALID,168,K1 mittig," "," ",Ermäßigt,3523778,-1,9791
18,10453501864,09/26/2021 12:49:18,1,Bad,outside,VALID,C200,J3,26,11,Vollzahler,3523778,-1,9791
11,10456360477,09/26/2021 12:49:18,1,West,outside,VALID,104,R3,30,7,Ermäßigt,3523778,-1,9791
11,10453558382,09/26/2021 12:49:18,1,West,outside,VALID,152,L2,18,14,Vollzahler,3523778,-1,9791
25,10453527955,09/26/2021 12:49:18,1,Lene,outside,VALID,107,D3 Nichtraucher,16,1,Kind,3523778,-1,9791
11,10456374591,09/26/2021 12:49:18,1,West,outside,VALID,D54,P2,14,7,Vollzahler,3523778,-1,9791
20,10456380008,09/26/2021 12:49:18,1,Bad,outside,VALID,B72,K2 unten," "," ",Ermäßigt,3523778,-1,9791
15,10389518561,09/26/2021 12:49:18,1,VIP,outside,VALID,D86,Loge 12,1,4,VIP,3233793,-1,9791
24,10456359162,09/26/2021 12:49:18,2,outside,outside,NOTIN,C168,A3,37,7,Vollzahler,3523778,-1,9791
25,10453644046,09/26/2021 12:49:18,1,Lene,outside,VALID,D43,D5,26,4,DD Vollzahler,3523778,-1,9791
24,10456369962,09/26/2021 12:49:19,1,Lene,outside,VALID,142,C2 Nichtraucher,37,27,Kind,3523778,-1,9791
24,10453566948,09/26/2021 12:49:19,1,Lene,outside,VALID,C179,B2,13,33,Vollzahler,3523778,-1,9791
11,10453567906,09/26/2021 12:49:19,1,West,outside,VALID,C122,N2,22,10,Vollzahler,3523778,-1,9791
11,10453522900,09/26/2021 12:49:19,1,West,outside,VALID,104,P2,20,34,Vollzahler,3523778,-1,9791
25,10453919496,09/26/2021 12:49:20,1,Lene,outside,VALID,D43,D3 Nichtraucher,33,19,Vollzahler,3523778,-1,9791
11,10453647098,09/26/2021 12:49:20,1,West,outside,VALID,152,P2,26,30,Vollzahler,3523778,-1,9791
11,10456367444,09/26/2021 12:49:21,1,West,outside,VALID,C122,R3,32,8,Vollzahler,3523778,-1,9791
25,10453527948,09/26/2021 12:49:21,1,Lene,outside,VALID,107,D3 Nichtraucher,16,5,Vollzahler,3523778,-1,9791
25,10453533097,09/26/2021 12:49:21,1,Lene,outside,VALID,D43,D4 Nichtraucher,28,12,Vollzahler,3523778,-1,9791
24,10456424533,09/26/2021 12:49:22,1,Lene,outside,VALID,126,B2,11,22,Vollzahler,3523778,-1,9791
11,10453515314,09/26/2021 12:49:22,1,West,outside,VALID,D54,L2,38,24,Vollzahler,3523778,-1,9791
11,10453567942,09/26/2021 12:49:23,1,West,outside,VALID,C122,N2,22,14,Ermäßigt,3523778,-1,9791
24,10455687234,09/26/2021 12:49:23,2,outside,outside,NOTIN,C168,C2 Nichtraucher,33,2,Vollzahler,3523778,-1,9791
25,10453533062,09/26/2021 12:49:23,1,Lene,outside,VALID,D43,D4 Nichtraucher,28,9,Vollzahler,3523778,-1,9791
11,10456380188,09/26/2021 12:49:23,1,West,outside,VALID,152,P2,21,8,Vollzahler,3523778,-1,9791
24,10453533968,09/26/2021 12:49:24,1,Lene,outside,VALID,C179,C2 Nichtraucher,24,3,Ermäßigt,3523778,-1,9791
11,10456389664,09/26/2021 12:49:24,1,West,outside,VALID,104,O2,37,4,Vollzahler,3523778,-1,9791
20,10453544142,09/26/2021 12:49:24,1,Bad,outside,VALID,B72,K2 unten," "," ",Ermäßigt,3523778,-1,9791
20,10453589947,09/26/2021 12:49:24,1,Bad,outside,VALID,B77,K4 oben," "," ",Vollzahler,3523778,-1,9791
11,10456893917,09/26/2021 12:49:25,1,West,outside,VALID,D54,P1,2,1,Y-Vollzahler,3523778,-1,9791
15,10389776921,09/26/2021 12:49:25,1,VIP,outside,VALID,D57,G3,14,6,VIP,3233793,-1,9791
25,10453533077,09/26/2021 12:49:25,1,Lene,outside,VALID,D43,D4 Nichtraucher,28,10,Vollzahler,3523778,-1,9791
24,10456402466,09/26/2021 12:49:26,1,Lene,outside,VALID,142,B1,7,41,Vollzahler,3523778,-1,9791
11,10456380195,09/26/2021 12:49:26,1,West,outside,VALID,152,P2,21,9,Vollzahler,3523778,-1,9791
24,10455687220,09/26/2021 12:49:26,2,outside,outside,NOTIN,C168,C2 Nichtraucher,33,1,Vollzahler,3523778,-1,9791
20,10456358602,09/26/2021 12:49:26,1,Bad,outside,VALID,D46,K4 mittig," "," ",Vollzahler,3523778,-1,9791
18,10453556897,09/26/2021 12:49:26,1,Bad,outside,VALID,C200,J5,24,5,Vollzahler,3523778,-1,9791
11,10456373387,09/26/2021 12:49:26,1,West,outside,VALID,C122,P2,21,5,Vollzahler,3523778,-1,9791
15,10389465334,09/26/2021 12:49:26,1,VIP,outside,VALID,D86,Loge 8,1,5,VIP,3233793,-1,9791
11,10453512632,09/26/2021 12:49:26,1,West,outside,VALID,104,M2,38,29,Ermäßigt,3523778,-1,9791
25,10454475434,09/26/2021 12:49:27,1,Lene,outside,VALID,D43,D4 Nichtraucher,18,15,Vollzahler,3523778,-1,9791
18,10453556902,09/26/2021 12:49:27,1,Bad,outside,VALID,C200,J5,24,6,Vollzahler,3523778,-1,9791
20,10453589931,09/26/2021 12:49:28,1,Bad,outside,VALID,B77,K4 oben," "," ",Vollzahler,3523778,-1,9791
11,10453515338,09/26/2021 12:49:28,1,West,outside,VALID,D54,L2,38,26,Kind,3523778,-1,9791
24,10453533940,09/26/2021 12:49:28,1,Lene,outside,VALID,C179,C2 Nichtraucher,24,4,Vollzahler,3523778,-1,9791
25,10454475446,09/26/2021 12:49:28,1,Lene,outside,VALID,D43,D4 Nichtraucher,18,16,Vollzahler,3523778,-1,9791
24,10456360248,09/26/2021 12:49:29,2,outside,outside,NOTIN,C168,C4 Nichtraucher,14,3,Kind,3523778,-1,9791
20,10453581091,09/26/2021 12:49:29,1,Bad,outside,VALID,168,K1 mittig," "," ",Vollzahler,3523778,-1,9791
11,10453647105,09/26/2021 12:49:29,1,West,outside,VALID,152,P2,26,31,Vollzahler,3523778,-1,9791
11,10456389651,09/26/2021 12:49:29,1,West,outside,VALID,104,O2,37,3,Vollzahler,3523778,-1,9791
20,10456358617,09/26/2021 12:49:29,1,Bad,outside,VALID,D46,K4 mittig," "," ",Vollzahler,3523778,-1,9791
