ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,5529069457,10/31/2020 13:27:53,1,West,outside,VALID,79,L3,25,5,Vollzahler,8842935,-1,8346
11,5529068778,10/31/2020 13:27:56,1,West,outside,VALID,B107,L3,28,1,Vollzahler,8842935,-1,8346
11,5529162135,10/31/2020 13:28:01,1,West,outside,VALID,B90,R1,8,25,Begleitperson,8842935,-1,8346
11,5529162120,10/31/2020 13:28:02,1,West,outside,VALID,B90,R1,8,24,X-Mensch mit SB,8842935,-1,8346
11,5528321261,10/31/2020 13:28:13,1,West,outside,VALID,B107,P2,12,1,X-Vollzahler,8842935,-1,8346
11,5528321274,10/31/2020 13:28:14,1,West,outside,VALID,B107,P2,12,2,X-Vollzahler,8842935,-1,8346
11,5528321280,10/31/2020 13:28:15,1,West,outside,VALID,B107,P2,12,3,X-Vollzahler,8842935,-1,8346
11,5529083380,10/31/2020 13:28:16,1,West,outside,VALID,B90,M3,34,9,DD Ermäßigt,8842935,-1,8346
11,5529593780,10/31/2020 13:28:25,1,West,outside,VALID,79,N2,28,14,X-Ermäßigt,8842935,-1,8346
11,5529593777,10/31/2020 13:28:28,1,West,outside,VALID,79,N2,28,13,X-Ermäßigt,8842935,-1,8346
17,100046565375,10/31/2020 13:28:29,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529080762,10/31/2020 13:28:37,1,West,outside,VALID,79,O1,8,45,DD Mensch mit SB,8842935,-1,8346
11,5529080778,10/31/2020 13:28:39,1,West,outside,VALID,79,O1,8,46,Begleitperson,8842935,-1,8346
11,5529125364,10/31/2020 13:28:49,1,West,outside,VALID,79,N1,5,42,Vollzahler,8842935,-1,8346
11,5529132798,10/31/2020 13:28:54,1,West,outside,VALID,B107,R2,28,22,Vollzahler,8842935,-1,8346
11,5529125376,10/31/2020 13:28:56,1,West,outside,VALID,79,N1,5,43,Vollzahler,8842935,-1,8346
11,5528828864,10/31/2020 13:29:03,1,West,outside,VALID,B90,M2,20,12,DD Vollzahler,8842935,-1,8346
11,5528321564,10/31/2020 13:29:04,1,West,outside,VALID,B107,P2,14,8,Ehrenkarte,8842935,-1,8346
11,5529083027,10/31/2020 13:29:08,1,West,outside,VALID,79,P1,8,34,Vollzahler,8842935,-1,8346
11,5529132785,10/31/2020 13:29:10,1,West,outside,VALID,B107,R2,28,21,Vollzahler,8842935,-1,8346
11,5528828858,10/31/2020 13:29:10,1,West,outside,VALID,B90,M2,20,11,DD Ermäßigt,8842935,-1,8346
11,5529083011,10/31/2020 13:29:20,1,West,outside,VALID,79,P1,8,33,Vollzahler,8842935,-1,8346
11,5528823807,10/31/2020 13:29:27,1,West,outside,VALID,B90,R2,13,26,DD Vollzahler,8842935,-1,8346
11,5529587845,10/31/2020 13:29:30,1,West,outside,VALID,B107,N3,31,1,Vollzahler,8842935,-1,8346
11,5529616280,10/31/2020 13:29:31,1,West,outside,VALID,B90,L2,20,14,X-Vollzahler,8842935,-1,8346
11,5528823791,10/31/2020 13:29:32,1,West,outside,VALID,79,R2,13,25,DD Ermäßigt,8842935,-1,8346
11,5529063241,10/31/2020 13:29:39,1,West,outside,VALID,B107,P2,31,13,Vollzahler,8842935,-1,8346
11,5528841701,10/31/2020 13:29:52,1,West,outside,VALID,B107,R5,8,1,Ermäßigt,8842935,-1,8346
11,5529323008,10/31/2020 13:29:56,1,West,outside,VALID,B90,M2,11,4,Vollzahler,8842935,-1,8346
11,5529323021,10/31/2020 13:30:06,1,West,outside,VALID,B90,M2,11,5,Vollzahler,8842935,-1,8346
11,5528826162,10/31/2020 13:30:13,1,West,outside,VALID,B90,O2,38,7,DD Vollzahler,8842935,-1,8346
11,5529073884,10/31/2020 13:30:24,1,West,outside,VALID,B90,O2,31,5,Vollzahler,8842935,-1,8346
11,5529118053,10/31/2020 13:30:28,1,West,outside,VALID,B90,N3,25,2,Vollzahler,8842935,-1,8346
11,5529118045,10/31/2020 13:30:33,1,West,outside,VALID,B107,N3,25,1,Vollzahler,8842935,-1,8346
11,5529076131,10/31/2020 13:30:34,1,West,outside,VALID,79,M2,20,1,Vollzahler,8842935,-1,8346
11,5529073991,10/31/2020 13:30:36,1,West,outside,VALID,79,L3,19,3,Vollzahler,8842935,-1,8346
11,5529074000,10/31/2020 13:30:43,1,West,outside,VALID,79,L3,19,4,Vollzahler,8842935,-1,8346
11,5529586914,10/31/2020 13:30:50,1,West,outside,VALID,B90,R3,31,5,Vollzahler,8842935,-1,8346
11,5529112656,10/31/2020 13:30:54,1,West,outside,VALID,B107,R4,32,5,Vollzahler,8842935,-1,8346
11,5529586925,10/31/2020 13:30:57,1,West,outside,VALID,B90,R3,31,6,Vollzahler,8842935,-1,8346
11,5529066641,10/31/2020 13:31:14,1,West,outside,VALID,79,N2,16,13,Vollzahler,8842935,-1,8346
11,5529117442,10/31/2020 13:31:18,1,West,outside,VALID,B90,M2,29,10,Vollzahler,8842935,-1,8346
11,5529117456,10/31/2020 13:31:20,1,West,outside,VALID,B107,M2,29,11,Vollzahler,8842935,-1,8346
11,5529123244,10/31/2020 13:31:26,1,West,outside,VALID,79,L3,28,17,Vollzahler,8842935,-1,8346
11,5529123255,10/31/2020 13:31:30,1,West,outside,VALID,79,L3,28,18,Vollzahler,8842935,-1,8346
11,5529118296,10/31/2020 13:31:32,1,West,outside,VALID,B90,L2,26,17,Vollzahler,8842935,-1,8346
11,5529066591,10/31/2020 13:31:35,1,West,outside,VALID,B107,N2,31,5,Kind,8842935,-1,8346
11,5529066580,10/31/2020 13:31:41,1,West,outside,VALID,B107,N2,31,4,Vollzahler,8842935,-1,8346
11,5529118280,10/31/2020 13:31:49,1,West,outside,VALID,B90,L2,26,16,Vollzahler,8842935,-1,8346
11,5529065551,10/31/2020 13:31:50,1,West,outside,VALID,79,O2,25,15,Vollzahler,8842935,-1,8346
11,5529065327,10/31/2020 13:31:54,1,West,outside,VALID,79,O2,31,22,Vollzahler,8842935,-1,8346
11,5529138085,10/31/2020 13:32:01,1,West,outside,VALID,B90,L1,2,7,Vollzahler,8842935,-1,8346
11,5529069372,10/31/2020 13:32:03,1,West,outside,VALID,B107,M3,19,1,Vollzahler,8842935,-1,8346
11,5529065316,10/31/2020 13:32:06,1,West,outside,VALID,79,O2,31,21,Vollzahler,8842935,-1,8346
11,5529064986,10/31/2020 13:32:06,1,West,outside,VALID,B90,R4,23,5,Vollzahler,8842935,-1,8346
11,5529064970,10/31/2020 13:32:11,1,West,outside,VALID,B90,R4,23,4,Vollzahler,8842935,-1,8346
11,5529073244,10/31/2020 13:32:16,1,West,outside,VALID,79,Rolli,1,1,Mensch mit SB,8842935,-1,8346
11,5529073258,10/31/2020 13:32:18,1,West,outside,VALID,79,Rolli Begleitung,1,1,Begleitperson,8842935,-1,8346
11,5529090525,10/31/2020 13:32:22,1,West,outside,VALID,B107,R2,28,30,DD Vollzahler,8842935,-1,8346
11,5529065548,10/31/2020 13:32:22,1,West,outside,VALID,79,O2,25,14,Vollzahler,8842935,-1,8346
15,5529054531,10/31/2020 13:32:23,1,VIP,outside,VALID,78,H3,1,36,VIP,6197395,-1,8346
15,5529054545,10/31/2020 13:32:25,1,VIP,outside,VALID,78,H3,1,37,VIP,6197395,-1,8346
15,5529054552,10/31/2020 13:32:27,1,VIP,outside,VALID,78,H3,1,38,VIP,6197395,-1,8346
11,5528849514,10/31/2020 13:32:29,1,West,outside,VALID,B90,L3,34,1,Vollzahler,8842935,-1,8346
11,5528849528,10/31/2020 13:32:32,1,West,outside,VALID,79,L3,34,2,Vollzahler,8842935,-1,8346
11,5528849531,10/31/2020 13:32:37,1,West,outside,VALID,B90,L3,34,3,Vollzahler,8842935,-1,8346
11,5529434182,10/31/2020 13:32:37,1,West,outside,VALID,B107,N3,28,4,Vollzahler,8842935,-1,8346
15,5527091462,10/31/2020 13:32:39,1,VIP,outside,VALID,78,H2,1,28,VIP,6197395,-1,8346
15,5527091471,10/31/2020 13:32:41,1,VIP,outside,VALID,78,H2,1,29,VIP,6197395,-1,8346
11,5529615703,10/31/2020 13:32:43,1,West,outside,VALID,79,L2,35,29,X-Vollzahler,8842935,-1,8346
11,5529615715,10/31/2020 13:32:52,1,West,outside,VALID,79,L2,35,30,X-Ermäßigt,8842935,-1,8346
11,5529434190,10/31/2020 13:32:53,1,West,outside,VALID,B107,N3,28,5,Vollzahler,8842935,-1,8346
11,5529615694,10/31/2020 13:32:58,1,West,outside,VALID,79,L2,35,28,X-Vollzahler,8842935,-1,8346
15,5527076337,10/31/2020 13:33:01,1,VIP,outside,VALID,78,H1,1,14,VIP,6197395,-1,8346
15,5527076346,10/31/2020 13:33:05,1,VIP,outside,VALID,78,H1,1,15,VIP,6197395,-1,8346
11,5529066488,10/31/2020 13:33:07,1,West,outside,VALID,B90,L3,31,14,Vollzahler,8842935,-1,8346
11,5529066473,10/31/2020 13:33:12,1,West,outside,VALID,B90,L3,31,13,Vollzahler,8842935,-1,8346
11,5529615685,10/31/2020 13:33:15,1,West,outside,VALID,79,L2,35,27,X-Vollzahler,8842935,-1,8346
11,5528845411,10/31/2020 13:33:16,1,West,outside,VALID,B107,N1,2,26,Vollzahler,8842935,-1,8346
11,5529087955,10/31/2020 13:33:42,1,West,outside,VALID,B90,O1,2,46,Begleitperson,8842935,-1,8346
11,5529087947,10/31/2020 13:33:43,1,West,outside,VALID,B90,O1,2,45,DD Mensch mit SB,8842935,-1,8346
11,5529100366,10/31/2020 13:33:46,1,West,outside,VALID,B107,P1,2,33,Vollzahler,8842935,-1,8346
11,5529086971,10/31/2020 13:34:00,1,West,outside,VALID,B107,L3,31,5,Ermäßigt,8842935,-1,8346
17,100043933797,10/31/2020 13:34:10,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529086968,10/31/2020 13:34:16,1,West,outside,VALID,B107,L3,31,4,Vollzahler,8842935,-1,8346
11,5529087676,10/31/2020 13:34:23,1,West,outside,VALID,B107,M2,35,26,DD Vollzahler,8842935,-1,8346
11,5529087683,10/31/2020 13:34:24,1,West,outside,VALID,B107,M2,35,27,DD Vollzahler,8842935,-1,8346
17,100043751994,10/31/2020 13:34:35,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529104245,10/31/2020 13:34:40,1,West,outside,VALID,B90,M2,38,16,Vollzahler,8842935,-1,8346
11,5529078512,10/31/2020 13:34:43,1,West,outside,VALID,B107,P1,8,10,Vollzahler,8842935,-1,8346
11,5529104231,10/31/2020 13:34:44,1,West,outside,VALID,B90,M2,38,15,Vollzahler,8842935,-1,8346
11,5529088502,10/31/2020 13:34:50,1,West,outside,VALID,79,N2,22,20,Vollzahler,8842935,-1,8346
11,5529078294,10/31/2020 13:34:56,1,West,outside,VALID,79,O2,16,2,Vollzahler,8842935,-1,8346
11,5529078283,10/31/2020 13:34:57,1,West,outside,VALID,79,O2,16,1,Vollzahler,8842935,-1,8346
11,5529064714,10/31/2020 13:34:57,1,West,outside,VALID,B107,P1,8,2,Vollzahler,8842935,-1,8346
11,5529068905,10/31/2020 13:35:04,1,West,outside,VALID,B90,L2,29,5,Vollzahler,8842935,-1,8346
11,5529153701,10/31/2020 13:35:05,1,West,outside,VALID,79,L3,19,16,X-Vollzahler,8842935,-1,8346
11,5529068890,10/31/2020 13:35:08,1,West,outside,VALID,B90,L2,29,4,Vollzahler,8842935,-1,8346
11,5528850244,10/31/2020 13:35:13,1,West,outside,VALID,B90,M2,38,1,Vollzahler,8842935,-1,8346
11,5529064708,10/31/2020 13:35:17,1,West,outside,VALID,B107,P1,8,1,Vollzahler,8842935,-1,8346
11,5529069184,10/31/2020 13:35:18,1,West,outside,VALID,79,R2,34,19,Vollzahler,8842935,-1,8346
11,5528850251,10/31/2020 13:35:23,1,West,outside,VALID,B90,M2,38,2,Vollzahler,8842935,-1,8346
11,5529078161,10/31/2020 13:35:28,1,West,outside,VALID,B107,R2,22,13,Kind,8842935,-1,8346
11,5529153713,10/31/2020 13:35:33,1,West,outside,VALID,79,L3,19,17,X-Vollzahler,8842935,-1,8346
11,5529078155,10/31/2020 13:35:33,1,West,outside,VALID,B107,R2,22,12,Vollzahler,8842935,-1,8346
11,5529076533,10/31/2020 13:35:43,1,West,outside,VALID,B107,R2,22,4,Vollzahler,8842935,-1,8346
11,5529088515,10/31/2020 13:35:45,1,West,outside,VALID,B90,N2,22,21,Vollzahler,8842935,-1,8346
11,5529076543,10/31/2020 13:35:47,1,West,outside,VALID,B107,R2,22,5,Kind,8842935,-1,8346
11,5529103047,10/31/2020 13:35:49,1,West,outside,VALID,79,R2,13,1,Vollzahler,8842935,-1,8346
11,5529103077,10/31/2020 13:35:59,1,West,outside,VALID,79,R2,13,2,Vollzahler,8842935,-1,8346
11,5529266900,10/31/2020 13:36:00,1,West,outside,VALID,B90,O1,5,19,Vollzahler,8842935,-1,8346
11,5529063344,10/31/2020 13:36:06,1,West,outside,VALID,B90,R4,20,8,Vollzahler,8842935,-1,8346
11,5529069198,10/31/2020 13:36:10,1,West,outside,VALID,B90,R2,34,20,Vollzahler,8842935,-1,8346
11,5529066852,10/31/2020 13:36:11,1,West,outside,VALID,79,L2,14,1,Vollzahler,8842935,-1,8346
11,5529076740,10/31/2020 13:36:12,1,West,outside,VALID,B107,O1,2,38,Vollzahler,8842935,-1,8346
11,5529593270,10/31/2020 13:36:13,1,West,outside,VALID,B90,R2,13,7,Vollzahler,8842935,-1,8346
11,5529066868,10/31/2020 13:36:16,1,West,outside,VALID,79,L2,14,2,Vollzahler,8842935,-1,8346
11,5528392732,10/31/2020 13:36:18,1,West,outside,VALID,B90,P2,25,33,Ehrenkarte,8842935,-1,8346
11,5529076184,10/31/2020 13:36:19,1,West,outside,VALID,B107,O1,2,17,Vollzahler,8842935,-1,8346
11,5528392742,10/31/2020 13:36:22,1,West,outside,VALID,B90,P2,25,34,Ehrenkarte,8842935,-1,8346
11,5529076170,10/31/2020 13:36:23,1,West,outside,VALID,B107,O1,2,16,Vollzahler,8842935,-1,8346
11,5529593107,10/31/2020 13:36:27,1,West,outside,VALID,B90,R4,35,17,Vollzahler,8842935,-1,8346
11,5529076735,10/31/2020 13:36:30,1,West,outside,VALID,B107,O1,2,37,Vollzahler,8842935,-1,8346
11,5529593111,10/31/2020 13:36:32,1,West,outside,VALID,B90,R4,35,18,Vollzahler,8842935,-1,8346
11,5529094776,10/31/2020 13:36:35,1,West,outside,VALID,79,N3,28,9,DD Ermäßigt,8842935,-1,8346
11,5529074822,10/31/2020 13:36:37,1,West,outside,VALID,B90,M2,11,12,DD Ermäßigt,8842935,-1,8346
11,5529074818,10/31/2020 13:36:41,1,West,outside,VALID,B90,M2,11,11,DD Ermäßigt,8842935,-1,8346
11,5529064618,10/31/2020 13:36:42,1,West,outside,VALID,79,L3,22,9,Vollzahler,8842935,-1,8346
11,5529078715,10/31/2020 13:36:46,1,West,outside,VALID,B107,R2,25,7,Vollzahler,8842935,-1,8346
11,5529078723,10/31/2020 13:36:48,1,West,outside,VALID,B107,R2,25,8,Vollzahler,8842935,-1,8346
11,5529072636,10/31/2020 13:36:50,1,West,outside,VALID,79,L3,10,1,X-Mensch mit SB,8842935,-1,8346
11,5529072643,10/31/2020 13:36:59,1,West,outside,VALID,79,L3,10,2,Begleitperson,8842935,-1,8346
11,5529588171,10/31/2020 13:37:06,1,West,outside,VALID,B107,N2,25,19,Vollzahler,8842935,-1,8346
11,5529067810,10/31/2020 13:37:08,1,West,outside,VALID,B90,L2,26,9,Vollzahler,8842935,-1,8346
11,5529070015,10/31/2020 13:37:09,1,West,outside,VALID,B107,L3,28,10,Vollzahler,8842935,-1,8346
15,5528303912,10/31/2020 13:37:10,1,VIP,outside,VALID,78,H3,3,12,VIP,6197395,-1,8346
11,5529063144,10/31/2020 13:37:13,1,West,outside,VALID,79,R4,17,4,Vollzahler,8842935,-1,8346
15,5528303921,10/31/2020 13:37:13,1,VIP,outside,VALID,78,H3,3,13,VIP,6197395,-1,8346
11,5529112175,10/31/2020 13:37:15,1,West,outside,VALID,B90,M1,8,2,Vollzahler,8842935,-1,8346
11,5529063157,10/31/2020 13:37:16,1,West,outside,VALID,79,R4,17,5,Vollzahler,8842935,-1,8346
15,5528303907,10/31/2020 13:37:16,1,VIP,outside,VALID,78,H3,3,11,VIP,6197395,-1,8346
11,5529589590,10/31/2020 13:37:20,1,West,outside,VALID,B90,L2,32,1,Vollzahler,8842935,-1,8346
11,5529588164,10/31/2020 13:37:23,1,West,outside,VALID,B107,N2,25,18,Vollzahler,8842935,-1,8346
11,5529174925,10/31/2020 13:37:27,1,West,outside,VALID,79,R4,35,11,Vollzahler,8842935,-1,8346
11,5529070004,10/31/2020 13:37:28,1,West,outside,VALID,B107,L3,28,9,Vollzahler,8842935,-1,8346
11,5529065734,10/31/2020 13:37:40,1,West,outside,VALID,79,L2,26,1,Vollzahler,8842935,-1,8346
11,5529065776,10/31/2020 13:37:42,1,West,outside,VALID,B90,P2,25,26,Vollzahler,8842935,-1,8346
11,5529062574,10/31/2020 13:37:46,1,West,outside,VALID,B107,R2,16,21,Vollzahler,8842935,-1,8346
11,5529599367,10/31/2020 13:37:47,1,West,outside,VALID,B90,N1,8,41,Vollzahler,8842935,-1,8346
11,5529071125,10/31/2020 13:37:48,1,West,outside,VALID,79,P2,28,7,Vollzahler,8842935,-1,8346
11,5529599350,10/31/2020 13:37:50,1,West,outside,VALID,B90,N1,8,40,Vollzahler,8842935,-1,8346
11,5529071137,10/31/2020 13:37:57,1,West,outside,VALID,79,P2,28,8,Vollzahler,8842935,-1,8346
15,5528303825,10/31/2020 13:37:58,1,VIP,outside,VALID,78,H1,1,43,VIP,6197395,-1,8346
11,5529062587,10/31/2020 13:38:04,1,West,outside,VALID,B107,R2,16,22,Ermäßigt,8842935,-1,8346
11,5529616570,10/31/2020 13:38:06,1,West,outside,VALID,B90,R2,28,4,X-Vollzahler,8842935,-1,8346
11,5529103974,10/31/2020 13:38:09,1,West,outside,VALID,79,R4,23,10,Ermäßigt,8842935,-1,8346
11,5529077971,10/31/2020 13:38:11,1,West,outside,VALID,B90,R2,16,12,Vollzahler,8842935,-1,8346
11,5529078004,10/31/2020 13:38:15,1,West,outside,VALID,B90,R2,16,13,Vollzahler,8842935,-1,8346
11,5529095338,10/31/2020 13:38:24,1,West,outside,VALID,B90,O1,8,16,Vollzahler,8842935,-1,8346
11,5529099803,10/31/2020 13:38:28,1,West,outside,VALID,B107,P2,22,22,Vollzahler,8842935,-1,8346
11,5528831022,10/31/2020 13:38:45,1,West,outside,VALID,B107,N3,19,9,DD Vollzahler,8842935,-1,8346
11,5529091628,10/31/2020 13:38:49,1,West,outside,VALID,B107,R4,26,7,Vollzahler,8842935,-1,8346
11,5529069964,10/31/2020 13:38:51,1,West,outside,VALID,B90,P2,19,26,Vollzahler,8842935,-1,8346
11,5528831011,10/31/2020 13:38:55,1,West,outside,VALID,B107,N3,19,8,DD Vollzahler,8842935,-1,8346
11,5529155031,10/31/2020 13:38:56,1,West,outside,VALID,B90,L3,22,18,X-Vollzahler,8842935,-1,8346
11,5528349726,10/31/2020 13:38:59,1,West,outside,VALID,79,P2,22,34,Ehrenkarte,8842935,-1,8346
11,5529155044,10/31/2020 13:39:05,1,West,outside,VALID,B90,L3,22,19,X-Vollzahler,8842935,-1,8346
11,5529079310,10/31/2020 13:39:09,1,West,outside,VALID,B90,R2,31,7,Vollzahler,8842935,-1,8346
11,5529091634,10/31/2020 13:39:09,1,West,outside,VALID,79,R4,26,8,Vollzahler,8842935,-1,8346
11,5529079323,10/31/2020 13:39:13,1,West,outside,VALID,B90,R2,31,8,Vollzahler,8842935,-1,8346
11,5528349718,10/31/2020 13:39:15,1,West,outside,VALID,79,P2,22,33,Ehrenkarte,8842935,-1,8346
11,5529346615,10/31/2020 13:39:18,1,West,outside,VALID,B107,N2,16,2,Vollzahler,8842935,-1,8346
15,5528304438,10/31/2020 13:39:25,1,VIP,outside,VALID,78,G4,13,53,VIP,6197395,-1,8346
11,5528818442,10/31/2020 13:39:29,1,West,outside,VALID,79,L3,37,16,Vollzahler,8842935,-1,8346
11,5529067510,10/31/2020 13:39:31,1,West,outside,VALID,B90,O1,5,40,Vollzahler,8842935,-1,8346
11,5528321574,10/31/2020 13:39:36,1,West,outside,VALID,B90,P2,14,9,Ehrenkarte,8842935,-1,8346
11,5528818457,10/31/2020 13:39:38,1,West,outside,VALID,79,L3,37,17,Vollzahler,8842935,-1,8346
11,5528321585,10/31/2020 13:39:39,1,West,outside,VALID,B90,P2,14,10,Ehrenkarte,8842935,-1,8346
11,5529346602,10/31/2020 13:39:39,1,West,outside,VALID,B107,N2,16,1,Vollzahler,8842935,-1,8346
11,5529154971,10/31/2020 13:39:42,1,West,outside,VALID,B90,R3,34,5,Vollzahler,8842935,-1,8346
11,5528833832,10/31/2020 13:39:42,1,West,outside,VALID,79,M2,20,17,X-Ermäßigt,8842935,-1,8346
17,100045816918,10/31/2020 13:39:54,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529102156,10/31/2020 13:39:57,1,West,outside,VALID,B107,P2,19,10,Vollzahler,8842935,-1,8346
11,5529063404,10/31/2020 13:40:01,1,West,outside,VALID,B90,R2,16,31,Ermäßigt,8842935,-1,8346
11,5528833824,10/31/2020 13:40:04,1,West,outside,VALID,79,M2,20,16,X-Ermäßigt,8842935,-1,8346
11,5529100087,10/31/2020 13:40:08,1,West,outside,VALID,79,L3,22,2,Vollzahler,8842935,-1,8346
11,5529100070,10/31/2020 13:40:10,1,West,outside,VALID,79,L3,22,1,Vollzahler,8842935,-1,8346
11,5529067097,10/31/2020 13:40:13,1,West,outside,VALID,B90,L2,20,1,Kind,8842935,-1,8346
11,5529067106,10/31/2020 13:40:15,1,West,outside,VALID,B90,L2,20,2,Kind,8842935,-1,8346
11,5529102162,10/31/2020 13:40:16,1,West,outside,VALID,B107,P2,19,11,Vollzahler,8842935,-1,8346
11,5529065857,10/31/2020 13:40:20,1,West,outside,VALID,B90,R3,19,5,Kind,8842935,-1,8346
11,5529065866,10/31/2020 13:40:23,1,West,outside,VALID,B90,R3,19,6,Kind,8842935,-1,8346
11,5528820791,10/31/2020 13:40:24,1,West,outside,VALID,79,M2,17,4,DD Vollzahler,8842935,-1,8346
11,5528820784,10/31/2020 13:40:30,1,West,outside,VALID,79,M2,17,3,DD Vollzahler,8842935,-1,8346
11,5528843186,10/31/2020 13:40:39,1,West,outside,VALID,B107,P2,16,34,X-Vollzahler,8842935,-1,8346
11,5529082562,10/31/2020 13:40:55,1,West,outside,VALID,79,N1,8,4,Begleitperson,8842935,-1,8346
17,100045784679,10/31/2020 13:40:58,1,Parking,outside,VALID,B96,PK;P1;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529075813,10/31/2020 13:40:59,1,West,outside,VALID,79,N1,2,19,Ermäßigt,8842935,-1,8346
11,5529593462,10/31/2020 13:41:03,1,West,outside,VALID,B90,N2,13,34,Begleitperson,8842935,-1,8346
11,5529593452,10/31/2020 13:41:04,1,West,outside,VALID,B90,N2,13,33,X-Mensch mit SB,8842935,-1,8346
11,5529082551,10/31/2020 13:41:12,1,West,outside,VALID,79,N1,8,3,DD Mensch mit SB,8842935,-1,8346
11,5529594640,10/31/2020 13:41:17,1,West,outside,VALID,79,N2,22,27,Vollzahler,8842935,-1,8346
11,5529073668,10/31/2020 13:41:18,1,West,outside,VALID,B90,P2,22,31,Vollzahler,8842935,-1,8346
11,5529073656,10/31/2020 13:41:20,1,West,outside,VALID,B90,P2,22,30,Vollzahler,8842935,-1,8346
11,5528843176,10/31/2020 13:41:23,1,West,outside,VALID,79,P2,16,33,X-Vollzahler,8842935,-1,8346
11,5529070456,10/31/2020 13:41:39,1,West,outside,VALID,79,N3,16,5,Vollzahler,8842935,-1,8346
11,5529068812,10/31/2020 13:41:40,1,West,outside,VALID,B90,L3,37,29,DD Vollzahler,8842935,-1,8346
11,5529416317,10/31/2020 13:41:44,1,West,outside,VALID,79,R4,38,7,Vollzahler,8842935,-1,8346
11,5529062651,10/31/2020 13:41:50,1,West,outside,VALID,B107,R3,31,1,Vollzahler,8842935,-1,8346
11,5528321412,10/31/2020 13:41:53,1,West,outside,VALID,B90,P2,13,18,X-Vollzahler,8842935,-1,8346
11,5529066218,10/31/2020 13:42:01,1,West,outside,VALID,B90,N2,13,12,Vollzahler,8842935,-1,8346
11,5528321515,10/31/2020 13:42:02,1,West,outside,VALID,79,P2,13,19,Ehrenkarte,8842935,-1,8346
11,5529092136,10/31/2020 13:42:10,1,West,outside,VALID,79,L2,11,9,DD Vollzahler,8842935,-1,8346
11,5529593001,10/31/2020 13:42:11,1,West,outside,VALID,B107,P1,5,46,X-Mensch mit SB,8842935,-1,8346
11,5529092145,10/31/2020 13:42:14,1,West,outside,VALID,79,L2,11,10,DD Vollzahler,8842935,-1,8346
11,5529152745,10/31/2020 13:42:18,1,West,outside,VALID,79,M2,14,13,X-Vollzahler,8842935,-1,8346
11,5529596302,10/31/2020 13:42:26,1,West,outside,VALID,79,L4,5,3,X-Vollzahler,8842935,-1,8346
11,5529077913,10/31/2020 13:42:29,1,West,outside,VALID,B107,R1,8,39,Vollzahler,8842935,-1,8346
11,5529063280,10/31/2020 13:42:31,1,West,outside,VALID,79,L2,38,22,Vollzahler,8842935,-1,8346
11,5529587623,10/31/2020 13:42:33,1,West,outside,VALID,B90,P1,2,1,Ermäßigt,8842935,-1,8346
11,5529063290,10/31/2020 13:42:35,1,West,outside,VALID,79,L2,38,23,Vollzahler,8842935,-1,8346
11,5529091986,10/31/2020 13:42:39,1,West,outside,VALID,B90,O3,25,1,Vollzahler,8842935,-1,8346
11,5529596291,10/31/2020 13:42:45,1,West,outside,VALID,B90,L4,5,2,X-Vollzahler,8842935,-1,8346
11,5528818515,10/31/2020 13:42:47,1,West,outside,VALID,79,R3,22,1,Vollzahler,8842935,-1,8346
17,100045809362,10/31/2020 13:42:52,1,Parking,outside,VALID,168,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8346
11,5529077908,10/31/2020 13:42:52,1,West,outside,VALID,B107,R1,8,38,Vollzahler,8842935,-1,8346
11,5528831391,10/31/2020 13:43:00,1,West,outside,VALID,B107,L1,5,2,Ermäßigt,8842935,-1,8346
11,5528818537,10/31/2020 13:43:02,1,West,outside,VALID,79,R3,22,3,Vollzahler,8842935,-1,8346
11,5528824913,10/31/2020 13:43:04,1,West,outside,VALID,B90,L3,37,6,Vollzahler,8842935,-1,8346
11,5528824926,10/31/2020 13:43:09,1,West,outside,VALID,B90,L3,37,7,Vollzahler,8842935,-1,8346
11,5529085460,10/31/2020 13:43:11,1,West,outside,VALID,B107,R1,5,34,Ermäßigt,8842935,-1,8346
11,5528818520,10/31/2020 13:43:14,1,West,outside,VALID,79,R3,22,2,Vollzahler,8842935,-1,8346
11,5529089250,10/31/2020 13:43:16,1,West,outside,VALID,B90,L2,11,3,Vollzahler,8842935,-1,8346
11,5529616196,10/31/2020 13:43:23,1,West,outside,VALID,79,R4,17,13,X-Ermäßigt,8842935,-1,8346
11,5529616177,10/31/2020 13:43:29,1,West,outside,VALID,79,R4,17,11,X-Vollzahler,8842935,-1,8346
11,5529616180,10/31/2020 13:43:33,1,West,outside,VALID,79,R4,17,12,X-Vollzahler,8842935,-1,8346
11,5528831385,10/31/2020 13:43:36,1,West,outside,VALID,B107,L1,5,1,Ermäßigt,8842935,-1,8346
11,5529089261,10/31/2020 13:43:54,1,West,outside,VALID,B90,L2,11,4,Vollzahler,8842935,-1,8346
