ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4684422430,11/08/2019 17:58:19,1,West,outside,VALID,C140,R2,15,32,JK MG Erm,2631923,9512469,6641
12,5153970700,11/08/2019 17:58:19,1,Bad,outside,VALID,C46,K3-Steh," "," ",Begleitperson,2631923,-1,6641
13,5108788404,11/08/2019 17:58:19,1,Lene,outside,VALID,B40,C1 Nichtraucher,9,9,DD Erwachsen,2631923,-1,6641
12,4675527912,11/08/2019 17:58:20,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5146345871,11/08/2019 17:58:20,1,Bad,outside,VALID,C112,F3,3,10,Erwachsen,2631923,-1,6641
12,4684411272,11/08/2019 17:58:20,1,Bad,outside,VALID,C82,K4-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4682791152,11/08/2019 17:58:20,1,West,outside,VALID,166-2,P3,20,5,JK Begleitperson,2631923,9512469,6641
13,5152704465,11/08/2019 17:58:20,1,Lene,outside,VALID,116,B2,29,28,Ermäßigt,2631923,-1,6641
12,4758721143,11/08/2019 17:58:20,1,Bad,outside,VALID,C122,K3-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
12,4688633725,11/08/2019 17:58:21,1,Bad,outside,VALID,B162,J4,11,14,JK Begleitperson,2631923,9512469,6641
13,4754545724,11/08/2019 17:58:21,1,Lene,outside,VALID,97,C2 Nichtraucher,28,32,JK Erwachsen,2631923,9512469,6641
15,5147469918,11/08/2019 17:58:21,1,VIP,outside,VALID,B59,G1,4,17,VIP,7269464,-1,6641
13,5108788414,11/08/2019 17:58:21,1,Lene,outside,VALID,B40,C1 Nichtraucher,9,10,DD Ermäßigt,2631923,-1,6641
12,5156213873,11/08/2019 17:58:21,1,Bad,outside,VALID,B70,K5-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,5157692235,11/08/2019 17:58:21,1,Bad,outside,VALID,C46,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,5157731887,11/08/2019 17:58:21,1,Bad,outside,VALID,C114,K4-Steh," "," ",DD Ermäßigt,2631923,-1,6641
11,4770145335,11/08/2019 17:58:22,1,West,outside,VALID,76,N2,22,30,JK Erwachsen,2631923,9512469,6641
12,5152665061,11/08/2019 17:58:22,1,Bad,outside,VALID,C138,K3-Steh," "," ",Erwachsen,2631923,-1,6641
12,5150093910,11/08/2019 17:58:22,1,Bad,outside,VALID,B70,K1-Steh," "," ",Erwachsen,2631923,-1,6641
11,5113676281,11/08/2019 17:58:22,1,West,outside,VALID,C98,R2,23,14,Kind,2631923,-1,6641
13,4669673737,11/08/2019 17:58:23,1,Lene,outside,VALID,25,C3 Nichtraucher,25,12,JK MG Erm,2631923,9512469,6641
12,4684582732,11/08/2019 17:58:23,1,Bad,outside,VALID,C122,K3-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
11,4631952058,11/08/2019 17:58:23,1,West,outside,VALID,B37,N1,1,14,JK MG Erw,2631923,9512469,6641
15,5147469927,11/08/2019 17:58:24,1,VIP,outside,VALID,B59,G1,4,18,VIP,7269464,-1,6641
12,5150093905,11/08/2019 17:58:24,1,Bad,outside,VALID,B70,K1-Steh," "," ",Erwachsen,2631923,-1,6641
12,5146345901,11/08/2019 17:58:24,1,Bad,outside,VALID,C112,F3,3,13,Erwachsen,2631923,-1,6641
12,5157708914,11/08/2019 17:58:24,1,Bad,outside,VALID,119,K2-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,4756623105,11/08/2019 17:58:24,1,Bad,outside,VALID,C82,J4,35,7,JK Erwachsen,2631923,9512469,6641
11,5152683187,11/08/2019 17:58:24,1,West,outside,VALID,C140,P1,3,28,Kind,2631923,-1,6641
12,4633482667,11/08/2019 17:58:24,1,Bad,outside,VALID,C138,K2-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5157692243,11/08/2019 17:58:24,1,Bad,outside,VALID,C46,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
11,5151562882,11/08/2019 17:58:24,1,West,outside,VALID,166-2,O2,18,19,Erwachsen,2631923,-1,6641
13,4643090928,11/08/2019 17:58:24,1,Lene,outside,VALID,116,D3 Nichtraucher,24,7,JKFamilie Kind,2631923,9512469,6641
12,4632900667,11/08/2019 17:58:25,1,Bad,outside,VALID,B162,J3,24,16,JK Erwachsen,2631923,9512469,6641
11,5156068773,11/08/2019 17:58:25,1,West,outside,VALID,76,R2,13,18,Erwachsen,2631923,-1,6641
11,5113677608,11/08/2019 17:58:25,1,West,outside,VALID,C98,R2,24,8,Kind,2631923,-1,6641
12,4635743523,11/08/2019 17:58:26,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,5157465645,11/08/2019 17:58:26,1,Bad,outside,VALID,C122,K2-Steh," "," ",Erwachsen,2631923,-1,6641
12,5157707034,11/08/2019 17:58:27,1,Bad,outside,VALID,119,K2-Steh," "," ",DD Ermäßigt,2631923,-1,6641
13,5108900186,11/08/2019 17:58:27,1,Lene,outside,VALID,97,C3 Nichtraucher,36,7,Erwachsen,2631923,-1,6641
13,4643090585,11/08/2019 17:58:27,1,Lene,outside,VALID,116,D3 Nichtraucher,24,5,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",2631923,9512469,6641
11,5156068786,11/08/2019 17:58:27,1,West,outside,VALID,76,R2,13,19,Ermäßigt,2631923,-1,6641
11,4632643263,11/08/2019 17:58:27,1,West,outside,VALID,B37,O2,18,33,JK MG Erw,2631923,9512469,6641
11,5152683178,11/08/2019 17:58:27,1,West,outside,VALID,C140,P1,3,27,Erwachsen,2631923,-1,6641
11,5151562894,11/08/2019 17:58:27,1,West,outside,VALID,166-2,O2,18,20,Erwachsen,2631923,-1,6641
13,5151144890,11/08/2019 17:58:27,1,Lene,outside,VALID,25,B1,8,13,Erwachsen,2631923,-1,6641
12,4632900832,11/08/2019 17:58:27,1,Bad,outside,VALID,B162,J3,24,15,JK Erwachsen,2631923,9512469,6641
11,4644572761,11/08/2019 17:58:27,1,West,outside,VALID,C98,R1,5,46,JK Erwachsen,2631923,9512469,6641
12,4635751504,11/08/2019 17:58:28,1,Bad,outside,VALID,C114,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
13,5130753267,11/08/2019 17:58:28,1,Lene,outside,VALID,99,D4 Nichtraucher,11,13,DD SINGLE FAM KIND,2631923,-1,6641
12,5118939737,11/08/2019 17:58:28,1,Bad,outside,VALID,C112,F3,6,3,DD Erwachsen,2631923,-1,6641
12,4775584183,11/08/2019 17:58:29,1,Bad,outside,VALID,C122,K3-Steh," "," ",JK MG Erm,2631923,9512469,6641
15,5147469947,11/08/2019 17:58:29,1,VIP,outside,VALID,B59,G1,4,20,VIP,7269464,-1,6641
12,4754563444,11/08/2019 17:58:29,1,Bad,outside,VALID,C82,K4-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,5145079166,11/08/2019 17:58:29,1,Bad,outside,VALID,C46,K3-Steh," "," ",Erwachsen,2631923,-1,6641
12,4683074526,11/08/2019 17:58:29,1,Bad,outside,VALID,B70,K5-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5152708201,11/08/2019 17:58:29,1,Bad,outside,VALID,C101,K2-Steh," "," ",Erwachsen,2631923,-1,6641
11,5113676271,11/08/2019 17:58:30,1,West,outside,VALID,C98,R2,23,13,Erwachsen,2631923,-1,6641
12,4633800798,11/08/2019 17:58:30,1,Bad,outside,VALID,C138,K1-Steh," "," ",JK MG Erm,2631923,9512469,6641
12,5080926340,11/08/2019 17:58:30,1,Bad,outside,VALID,B162,F2,6,18,Ehrenkarte,2631923,-1,6641
12,4631833287,11/08/2019 17:58:30,1,Bad,outside,VALID,C112,J5,16,4,JK Erwachsen,2631923,9512469,6641
11,4674893301,11/08/2019 17:58:30,1,West,outside,VALID,C140,L2,30,16,JK Ermäßigt,2631923,9512469,6641
11,4754371968,11/08/2019 17:58:30,1,West,outside,VALID,B37,P2,28,14,JK Erwachsen,2631923,9512469,6641
13,5151144887,11/08/2019 17:58:30,1,Lene,outside,VALID,25,B1,8,12,Erwachsen,2631923,-1,6641
13,4684376783,11/08/2019 17:58:30,1,Lene,outside,VALID,B78,D4 Nichtraucher,20,18,JK MG Erw,2631923,9512469,6641
12,4769842996,11/08/2019 17:58:31,1,Bad,outside,VALID,C82,K2-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
15,5147470410,11/08/2019 17:58:31,1,VIP,outside,VALID,B108,G1,6,35,VIP,7269464,-1,6641
12,4672481174,11/08/2019 17:58:31,1,Bad,outside,VALID,B70,K5-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,5080926338,11/08/2019 17:58:31,1,Bad,outside,VALID,B162,F2,6,17,Ehrenkarte,2631923,-1,6641
11,4682969438,11/08/2019 17:58:31,1,West,outside,VALID,76,O2,14,14,JK MG Erw,2631923,9512469,6641
12,4699943327,11/08/2019 17:58:32,1,Bad,outside,VALID,C112,J2,23,17,JK Kind,2631923,9512469,6641
15,5147469933,11/08/2019 17:58:32,1,VIP,outside,VALID,B59,G1,4,19,VIP,7269464,-1,6641
12,4695762434,11/08/2019 17:58:32,1,Bad,outside,VALID,119,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4684579048,11/08/2019 17:58:32,1,Bad,outside,VALID,C122,K2-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
13,4770089124,11/08/2019 17:58:32,1,Lene,outside,VALID,116,D1 Nichtraucher,6,12,JK Erwachsen,2631923,9512469,6641
12,4699945393,11/08/2019 17:58:32,1,Bad,outside,VALID,C46,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4682855832,11/08/2019 17:58:33,1,West,outside,VALID,C140,N3,19,3,JK MG Erm,2631923,9512469,6641
11,4754372478,11/08/2019 17:58:33,1,West,outside,VALID,B37,P2,28,13,JK Erwachsen,2631923,9512469,6641
13,5154679236,11/08/2019 17:58:33,1,Lene,outside,VALID,25,B1,7,15,Sponsoring DDV,2631923,-1,6641
13,5099096128,11/08/2019 17:58:33,1,Lene,outside,VALID,B78,C4 Nichtraucher,25,16,Ehrenkarte,2631923,-1,6641
12,4767739177,11/08/2019 17:58:33,1,Bad,outside,VALID,C138,K3-Steh," "," ",JK MG Erm,2631923,9512469,6641
13,5126039366,11/08/2019 17:58:33,1,Lene,outside,VALID,99,D4 Nichtraucher,12,12,DD FAM KIND,2631923,-1,6641
12,4699910346,11/08/2019 17:58:34,1,Bad,outside,VALID,B70,J3,34,5,JK MG Erw,2631923,9512469,6641
11,5102132124,11/08/2019 17:58:34,1,West,outside,VALID,76,O2,14,16,Erwachsen,2631923,-1,6641
11,4632232242,11/08/2019 17:58:34,1,West,outside,VALID,C43,O2,26,4,JK MG Erw,2631923,9512469,6641
12,4637048345,11/08/2019 17:58:34,1,Bad,outside,VALID,B162,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4695760464,11/08/2019 17:58:34,1,Bad,outside,VALID,119,K1-Steh," "," ",JK MG Erw,2631923,9512469,6641
13,5099096112,11/08/2019 17:58:34,1,Lene,outside,VALID,B78,C4 Nichtraucher,25,15,Ehrenkarte,2631923,-1,6641
13,4660815292,11/08/2019 17:58:35,1,Lene,outside,VALID,97,C2 Nichtraucher,16,18,JK Kompensation,2631923,9512469,6641
12,5145079175,11/08/2019 17:58:35,1,Bad,outside,VALID,C46,K3-Steh," "," ",Erwachsen,2631923,-1,6641
12,5056373724,11/08/2019 17:58:35,1,Bad,outside,VALID,C82,K2-Steh," "," ",JK MG Schwerb,2631923,9512469,6641
12,4883233340,11/08/2019 17:58:35,1,Bad,outside,VALID,C112,J2,19,13,JK Erwachsen,2631923,9512469,6641
12,5157732413,11/08/2019 17:58:35,1,Bad,outside,VALID,C122,K5-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,5152708210,11/08/2019 17:58:35,1,Bad,outside,VALID,C101,K2-Steh," "," ",Erwachsen,2631923,-1,6641
13,5126039355,11/08/2019 17:58:35,1,Lene,outside,VALID,99,D4 Nichtraucher,12,11,DD FAMILIE,2631923,-1,6641
13,4770088943,11/08/2019 17:58:35,1,Lene,outside,VALID,116,D1 Nichtraucher,6,11,JK Erwachsen,2631923,9512469,6641
11,5151555917,11/08/2019 17:58:35,1,West,outside,VALID,166-2,O2,18,21,Erwachsen,2631923,-1,6641
12,4756793314,11/08/2019 17:58:36,1,Bad,outside,VALID,B70,K2-Steh," "," ",JK MG Erw,2631923,9512469,6641
15,5147470408,11/08/2019 17:58:36,1,VIP,outside,VALID,B108,G1,6,34,VIP,7269464,-1,6641
11,4691487767,11/08/2019 17:58:36,1,West,outside,VALID,C43,M3,37,2,JK MG Erw,2631923,9512469,6641
11,4630931170,11/08/2019 17:58:36,1,West,outside,VALID,B37,M2,28,10,JK MG Erw,2631923,9512469,6641
11,4690801250,11/08/2019 17:58:36,1,West,outside,VALID,76,L2,37,1,JK Ermäßigt,2631923,9512469,6641
13,4660815464,11/08/2019 17:58:37,1,Lene,outside,VALID,97,C2 Nichtraucher,16,19,JK Kompensation,2631923,9512469,6641
13,5151000325,11/08/2019 17:58:37,1,Lene,outside,VALID,25,B2,12,32,Kind,2631923,-1,6641
13,5108710723,11/08/2019 17:58:37,1,Lene,outside,VALID,C71,E2,3,2,Erwachsen,2631923,-1,6641
11,5157729795,11/08/2019 17:58:37,1,West,outside,VALID,C98,P2,35,32,Begleitperson,2631923,-1,6641
11,5157419632,11/08/2019 17:58:37,1,West,outside,VALID,C140,R3,32,9,Ermäßigt,2631923,-1,6641
13,5150903245,11/08/2019 17:58:37,1,Lene,outside,VALID,B78,B2,28,27,DD Schwerbeschädigt,2631923,-1,6641
11,4756744833,11/08/2019 17:58:37,1,West,outside,VALID,C123,L3,16,13,JK Erwachsen,2631923,9512469,6641
12,4632326755,11/08/2019 17:58:37,1,Bad,outside,VALID,C138,J3,20,2,JK MG Erw,2631923,9512469,6641
11,5157729803,11/08/2019 17:58:38,1,West,outside,VALID,C98,P2,35,33,DD Schwerbeschädigt,2631923,-1,6641
12,4758656561,11/08/2019 17:58:38,1,Bad,outside,VALID,C122,K5-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4631911268,11/08/2019 17:58:38,1,Bad,outside,VALID,C114,J4,21,13,JK MG Erw,2631923,9512469,6641
15,5147470428,11/08/2019 17:58:38,1,VIP,outside,VALID,175,G1,6,36,VIP,7269464,-1,6641
12,4769871836,11/08/2019 17:58:38,1,Bad,outside,VALID,C82,K4-Steh," "," ",JK Ermäßigt,2631923,9512469,6641
11,4631270416,11/08/2019 17:58:38,1,West,outside,VALID,C43,N2,17,31,JK Erwachsen,2631923,9512469,6641
13,4682853676,11/08/2019 17:58:38,1,Lene,outside,VALID,99,D3 Nichtraucher,24,1,JK Ermäßigt,2631923,9512469,6641
12,4633205307,11/08/2019 17:58:39,1,Bad,outside,VALID,C46,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4765203638,11/08/2019 17:58:39,1,Bad,outside,VALID,C112,F1,3,17,JK Ermäßigt,2631923,9512469,6641
13,5151000317,11/08/2019 17:58:39,1,Lene,outside,VALID,25,B2,12,31,Kind,2631923,-1,6641
13,5149060196,11/08/2019 17:58:39,1,Lene,outside,VALID,C71,E2,3,28,Erwachsen,2631923,-1,6641
12,4695760637,11/08/2019 17:58:39,1,Bad,outside,VALID,119,K1-Steh," "," ",JK MG Erw,2631923,9512469,6641
13,4702147987,11/08/2019 17:58:39,1,Lene,outside,VALID,97,C4 Nichtraucher,37,19,JK Erwachsen,2631923,9512469,6641
12,4684681467,11/08/2019 17:58:39,1,Bad,outside,VALID,B70,K2-Steh," "," ",JK MG Erm,2631923,9512469,6641
13,5130831927,11/08/2019 17:58:39,1,Lene,outside,VALID,B40,C3 Nichtraucher,19,10,DD Erwachsen,2631923,-1,6641
13,5157401132,11/08/2019 17:58:40,1,Lene,outside,VALID,B78,B2,35,20,DD Schwerbeschädigt,2631923,-1,6641
11,4691485416,11/08/2019 17:58:40,1,West,outside,VALID,C43,M3,37,3,JK MG Erw,2631923,9512469,6641
11,5151555888,11/08/2019 17:58:40,1,West,outside,VALID,166-2,O2,19,20,Erwachsen,2631923,-1,6641
11,4690798668,11/08/2019 17:58:40,1,West,outside,VALID,76,L2,38,1,JK MG Erw,2631923,9512469,6641
12,4688540048,11/08/2019 17:58:41,1,Bad,outside,VALID,C122,F1,7,1,JK MG Erw,2631923,9512469,6641
11,4631008093,11/08/2019 17:58:41,1,West,outside,VALID,B111,P2,13,27,JK MG Erw,2631923,9512469,6641
12,4695762263,11/08/2019 17:58:41,1,Bad,outside,VALID,119,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4691801940,11/08/2019 17:58:41,1,Bad,outside,VALID,C114,K5-Steh," "," ",JK Erwachsen,2631923,9512469,6641
13,4845443744,11/08/2019 17:58:41,1,Lene,outside,VALID,B40,C3 Nichtraucher,19,11,JK Ehrenkarte,2631923,9512469,6641
11,4757211453,11/08/2019 17:58:42,1,West,outside,VALID,C43,N1,3,23,JK MG Erw,2631923,9512469,6641
13,5151000305,11/08/2019 17:58:42,1,Lene,outside,VALID,25,B2,12,30,Erwachsen,2631923,-1,6641
13,5157401145,11/08/2019 17:58:42,1,Lene,outside,VALID,B78,B2,35,21,Begleitperson,2631923,-1,6641
12,4684681636,11/08/2019 17:58:42,1,Bad,outside,VALID,B70,K2-Steh," "," ",JK Erwachsen,2631923,9512469,6641
13,4767883055,11/08/2019 17:58:42,1,Lene,outside,VALID,99,D3 Nichtraucher,29,7,JK MG Schwerb,2631923,9512469,6641
13,4702147810,11/08/2019 17:58:42,1,Lene,outside,VALID,97,C4 Nichtraucher,37,18,JK MG Erw,2631923,9512469,6641
11,5151555902,11/08/2019 17:58:42,1,West,outside,VALID,166-2,O2,19,22,Erwachsen,2631923,-1,6641
13,5149060177,11/08/2019 17:58:43,1,Lene,outside,VALID,C71,E2,3,26,Erwachsen,2631923,-1,6641
11,4757129918,11/08/2019 17:58:43,1,West,outside,VALID,C43,L2,30,2,JK MG Erw,2631923,9512469,6641
11,4657503652,11/08/2019 17:58:43,1,West,outside,VALID,C98,R1,8,11,JK MG Schwerb,2631923,9512469,6641
11,4690801086,11/08/2019 17:58:43,1,West,outside,VALID,76,L2,37,2,JK MG Erm,2631923,9512469,6641
12,4682872877,11/08/2019 17:58:44,1,Bad,outside,VALID,B162,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
13,4935549476,11/08/2019 17:58:44,1,Lene,outside,VALID,B40,C4 Nichtraucher,33,3,Sponsoring,2631923,-1,6641
12,4756659370,11/08/2019 17:58:44,1,Bad,outside,VALID,119,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4818624183,11/08/2019 17:58:44,1,Bad,outside,VALID,C122,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
12,4632326581,11/08/2019 17:58:44,1,Bad,outside,VALID,C138,J3,20,1,JK MG Erw,2631923,9512469,6641
11,5110567610,11/08/2019 17:58:45,1,West,outside,VALID,C123,O2,25,31,Erwachsen,2631923,-1,6641
13,5151230976,11/08/2019 17:58:45,1,Lene,outside,VALID,99,D4 Nichtraucher,36,20,Erwachsen,2631923,-1,6641
11,4757129744,11/08/2019 17:58:45,1,West,outside,VALID,C43,L2,30,3,JK Erwachsen,2631923,9512469,6641
13,4695747207,11/08/2019 17:58:45,1,Lene,outside,VALID,97,D2 Nichtraucher,17,7,JKSingleFamKind,2631923,9512469,6641
12,5108762962,11/08/2019 17:58:45,1,Bad,outside,VALID,C112,F2,4,28,DD Erwachsen,2631923,-1,6641
15,4839248061,11/08/2019 17:58:45,1,VIP,outside,VALID,175,G4,14,51,VIP,7269464,9689564,6641
11,4631008435,11/08/2019 17:58:45,1,West,outside,VALID,B111,P2,13,25,JK MG Erw,2631923,9512469,6641
13,4935549488,11/08/2019 17:58:45,1,Lene,outside,VALID,B40,C4 Nichtraucher,33,4,Sponsoring,2631923,-1,6641
12,5157730896,11/08/2019 17:58:46,1,Bad,outside,VALID,C82,K4-Steh," "," ",DD Erwachsen,2631923,-1,6641
13,5149060188,11/08/2019 17:58:46,1,Lene,outside,VALID,C71,E2,3,27,Erwachsen,2631923,-1,6641
13,4632397781,11/08/2019 17:58:46,1,Lene,outside,VALID,B78,C2 Nichtraucher,25,30,JK Erwachsen,2631923,9512469,6641
12,4690794383,11/08/2019 17:58:46,1,Bad,outside,VALID,B70,K1-Steh," "," ",JK MG Erw,2631923,9512469,6641
13,4770031906,11/08/2019 17:58:47,1,Lene,outside,VALID,97,D2 Nichtraucher,17,5,JK Erwachsen,2631923,9512469,6641
11,5150113995,11/08/2019 17:58:47,1,West,outside,VALID,C98,R4,20,9,Erwachsen,2631923,-1,6641
11,4631725448,11/08/2019 17:58:47,1,West,outside,VALID,C123,O1,5,46,JK Erwachsen,2631923,9512469,6641
12,4682872211,11/08/2019 17:58:47,1,Bad,outside,VALID,B162,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4633734977,11/08/2019 17:58:47,1,Bad,outside,VALID,119,K3-Steh," "," ",JK MG Erw,2631923,9512469,6641
11,4690798495,11/08/2019 17:58:48,1,West,outside,VALID,76,L2,38,2,JK MG Erw,2631923,9512469,6641
13,4632397956,11/08/2019 17:58:48,1,Lene,outside,VALID,B78,C2 Nichtraucher,25,32,JK Erwachsen,2631923,9512469,6641
15,100035184274,11/08/2019 17:58:48,1,AK,AK,ALREADY,B108,AK;I;M;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) SV Wehen Wiesbaden,999999999,-1,6641
11,4631109222,11/08/2019 17:58:48,1,West,outside,VALID,C43,Rolli,1,13,JK Schwerb,2631923,9512469,6641
12,4690793822,11/08/2019 17:58:48,1,Bad,outside,VALID,B70,K1-Steh," "," ",JK MG Erw,2631923,9512469,6641
13,4693047882,11/08/2019 17:58:48,1,Lene,outside,VALID,B40,C3 Nichtraucher,31,12,JK MG Erw,2631923,9512469,6641
12,4702134587,11/08/2019 17:58:48,1,Bad,outside,VALID,C82,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
11,5108783112,11/08/2019 17:58:48,1,West,outside,VALID,B111,P2,15,6,Erwachsen,2631923,-1,6641
15,4839247210,11/08/2019 17:58:49,1,VIP,outside,VALID,175,G4,14,46,VIP,7269464,9689564,6641
12,4754963220,11/08/2019 17:58:49,1,Bad,outside,VALID,B162,J4,17,12,JK MG Erm,2631923,9512469,6641
12,4754556148,11/08/2019 17:58:49,1,Bad,outside,VALID,C114,K2-Steh," "," ",JK Erwachsen,2631923,9512469,6641
11,4690864518,11/08/2019 17:58:49,1,West,outside,VALID,76,L2,24,10,JK Erwachsen,2631923,9512469,6641
11,4674893477,11/08/2019 17:58:50,1,West,outside,VALID,C140,L2,30,15,JK Ermäßigt,2631923,9512469,6641
11,4754396605,11/08/2019 17:58:50,1,West,outside,VALID,C123,O3,25,8,JK Erwachsen,2631923,9512469,6641
11,4688661094,11/08/2019 17:58:50,1,West,outside,VALID,C43,O3,25,3,JK Erwachsen,2631923,9512469,6641
11,4682925730,11/08/2019 17:58:50,1,West,outside,VALID,166-2,N3,26,5,JK MG Erm,2631923,9512469,6641
11,4632586242,11/08/2019 17:58:50,1,West,outside,VALID,B37,N2,19,4,JK Erwachsen,2631923,9512469,6641
12,4702133713,11/08/2019 17:58:51,1,Bad,outside,VALID,C82,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
13,4697748912,11/08/2019 17:58:51,1,Lene,outside,VALID,99,C2 Nichtraucher,26,31,JK Erwachsen,2631923,9512469,6641
11,5150114000,11/08/2019 17:58:51,1,West,outside,VALID,C98,R4,20,8,Ermäßigt,2631923,-1,6641
13,5111085242,11/08/2019 17:58:51,1,Lene,outside,VALID,B40,B2,23,34,Erwachsen,2631923,-1,6641
12,5156696354,11/08/2019 17:58:51,1,Bad,outside,VALID,C46,K2-Steh," "," ",Erwachsen,2631923,-1,6641
13,5149060161,11/08/2019 17:58:51,1,Lene,outside,VALID,C71,E2,3,25,Erwachsen,2631923,-1,6641
13,5152699618,11/08/2019 17:58:52,1,Lene,outside,VALID,97,C3 Nichtraucher,28,9,DD Erwachsen,2631923,-1,6641
12,5157496318,11/08/2019 17:58:52,1,Bad,outside,VALID,C114,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
12,4692429566,11/08/2019 17:58:52,1,Bad,outside,VALID,C122,K3-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,4771562071,11/08/2019 17:58:52,1,Bad,outside,VALID,B70,K4-Steh," "," ",JK Erwachsen,2631923,9512469,6641
12,5156210964,11/08/2019 17:58:52,1,Bad,outside,VALID,C138,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
11,4690861512,11/08/2019 17:58:52,1,West,outside,VALID,76,L2,24,9,JK Erwachsen,2631923,9512469,6641
13,5111085195,11/08/2019 17:58:53,1,Lene,outside,VALID,B40,B2,23,33,Erwachsen,2631923,-1,6641
12,4688720397,11/08/2019 17:58:53,1,Bad,outside,VALID,B162,J3,12,2,JK Ermäßigt,2631923,9512469,6641
11,4754396770,11/08/2019 17:58:53,1,West,outside,VALID,C123,O3,25,9,JK Erwachsen,2631923,9512469,6641
11,4631109425,11/08/2019 17:58:53,1,West,outside,VALID,C43,O1,8,43,JK Begleitperson,2631923,9512469,6641
11,4683128283,11/08/2019 17:58:53,1,West,outside,VALID,B111,N3,26,4,JK MG Schwerb,2631923,9512469,6641
13,5157709537,11/08/2019 17:58:53,1,Lene,outside,VALID,116,D4 Nichtraucher,35,5,DD Erwachsen,2631923,-1,6641
11,4632586585,11/08/2019 17:58:54,1,West,outside,VALID,B37,N2,19,5,JK Erwachsen,2631923,9512469,6641
12,5157462340,11/08/2019 17:58:54,1,Bad,outside,VALID,C82,K1-Steh," "," ",Erwachsen,2631923,-1,6641
11,5157419628,11/08/2019 17:58:54,1,West,outside,VALID,C140,R3,32,8,Ermäßigt,2631923,-1,6641
12,4769977708,11/08/2019 17:58:54,1,Bad,outside,VALID,C101,K1-Steh," "," ",JK Erwachsen,2631923,9512469,6641
13,4697748553,11/08/2019 17:58:54,1,Lene,outside,VALID,99,C2 Nichtraucher,26,32,JK Erwachsen,2631923,9512469,6641
15,4839247890,11/08/2019 17:58:54,1,VIP,outside,VALID,175,G4,14,50,VIP,7269464,9689564,6641
12,4688719285,11/08/2019 17:58:54,1,Bad,outside,VALID,B162,J3,12,1,JK Erwachsen,2631923,9512469,6641
12,5156210951,11/08/2019 17:58:54,1,Bad,outside,VALID,C138,K1-Steh," "," ",DD Erwachsen,2631923,-1,6641
13,5152699625,11/08/2019 17:58:55,1,Lene,outside,VALID,97,C3 Nichtraucher,28,10,DD Erwachsen,2631923,-1,6641
11,4700002113,11/08/2019 17:58:55,1,West,outside,VALID,166-2,N2,25,27,JK MG Erw,2631923,9512469,6641
11,4690722584,11/08/2019 17:58:55,1,West,outside,VALID,C43,P2,14,32,JK Erwachsen,2631923,9512469,6641
11,5154986775,11/08/2019 17:58:55,1,West,outside,VALID,C98,P2,17,20,Erwachsen,2631923,-1,6641
11,4636674516,11/08/2019 17:58:56,1,West,outside,VALID,76,O3,24,8,JK Erwachsen,2631923,9512469,6641
11,4690794738,11/08/2019 17:58:56,1,West,outside,VALID,B37,L2,27,8,JK MG Erw,2631923,9512469,6641
12,5156696346,11/08/2019 17:58:56,1,Bad,outside,VALID,C46,K2-Steh," "," ",Erwachsen,2631923,-1,6641
13,4631540793,11/08/2019 17:58:56,1,Lene,outside,VALID,C71,E3,3,21,JK Erwachsen,2631923,9512469,6641
