ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4657537245,08/31/2019 12:11:37,1,West,outside,VALID,76,P3,20,6,JK MG Erw,3039412,9512469,6300
13,4908822065,08/31/2019 12:11:37,1,Lene,outside,VALID,C38,B2,20,34,Kind,3039412,-1,6300
12,4684483703,08/31/2019 12:11:37,1,Bad,outside,VALID,94,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4908839138,08/31/2019 12:11:37,1,West,outside,VALID,C133,O2,13,24,Erwachsen,3039412,-1,6300
15,4771513917,08/31/2019 12:11:37,1,VIP,outside,VALID,B170,G5,11,9,VIP,4789773,9689564,6300
12,4770178207,08/31/2019 12:11:37,1,Bad,outside,VALID,164,K1-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4946447760,08/31/2019 12:11:37,1,Bad,outside,VALID,B50,K4-Steh," "," ",Erwachsen,3039412,-1,6300
13,4758440884,08/31/2019 12:11:38,1,Lene,outside,VALID,81,E3,3,8,JK Erwachsen,3039412,9512469,6300
13,4756787844,08/31/2019 12:11:38,1,Lene,outside,VALID,C122,D4 Nichtraucher,38,30,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",3039412,9512469,6300
12,4765274485,08/31/2019 12:11:38,1,Bad,outside,VALID,B86,J3,36,5,JK MG Erw,3039412,9512469,6300
12,4632876117,08/31/2019 12:11:38,1,Bad,outside,VALID,91,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4949035127,08/31/2019 12:11:39,1,West,outside,VALID,B112,P2,38,5,Erwachsen,3039412,-1,6300
14,4792511394,08/31/2019 12:11:39,1,Gaeste,outside,VALID,B111,S-Gast," "," ",DD Erwachsen,3039412,-1,6300
11,4922954418,08/31/2019 12:11:39,1,West,outside,VALID,C102,R3,23,5,DD Ermäßigt,3039412,-1,6300
11,4632083166,08/31/2019 12:11:39,1,West,outside,VALID,B94,L2,31,27,JK Erwachsen,3039412,9512469,6300
19,4792511383,08/31/2019 12:11:39,1,Gaeste,outside,VALID,148,S-Gast," "," ",DD Erwachsen,3039412,-1,6300
13,4922834058,08/31/2019 12:11:39,1,Lene,outside,VALID,C89,C1 Nichtraucher,8,39,Erwachsen,3039412,-1,6300
12,4913607294,08/31/2019 12:11:40,1,Bad,outside,VALID,B92,K2-Steh," "," ",Erwachsen,3039412,-1,6300
13,4933975530,08/31/2019 12:11:40,1,Lene,outside,VALID,C82,C1 Nichtraucher,4,13,Erwachsen,3039412,-1,6300
12,4760804012,08/31/2019 12:11:40,1,Bad,outside,VALID,C94,J3,27,4,JK Erwachsen,3039412,9512469,6300
13,4908822052,08/31/2019 12:11:40,1,Lene,outside,VALID,C38,B2,20,33,Erwachsen,3039412,-1,6300
12,4769154713,08/31/2019 12:11:40,1,Bad,outside,VALID,164,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4908839127,08/31/2019 12:11:40,1,West,outside,VALID,C133,O2,13,23,Erwachsen,3039412,-1,6300
11,4657537416,08/31/2019 12:11:40,1,West,outside,VALID,76,P3,20,8,JK MG Erw,3039412,9512469,6300
13,4699972478,08/31/2019 12:11:41,1,Lene,outside,VALID,C122,D4 Nichtraucher,33,13,JK Erwachsen,3039412,9512469,6300
12,4756929052,08/31/2019 12:11:41,1,Bad,outside,VALID,94,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4908832656,08/31/2019 12:11:41,2,outside,outside,NOTIN,C42,O2,13,15,Erwachsen,3039412,-1,6300
13,4655264924,08/31/2019 12:11:41,1,Lene,outside,VALID,166-2,D3 Nichtraucher,33,12,JKSingleFamKind,3039412,9512469,6300
12,4700024262,08/31/2019 12:11:41,1,Bad,outside,VALID,91,K3-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4685944392,08/31/2019 12:11:41,1,Bad,outside,VALID,B91,K1-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4963100248,08/31/2019 12:11:41,1,Lene,outside,VALID,81,E3,4,19,Erwachsen,3039412,-1,6300
15,100027965639,08/31/2019 12:11:41,1,VIP,outside,VALID,B49,AK;E1E2;VzE;," "," ",999-(AK) JK 2019/20,999999999,-1,6300
15,4769924217,08/31/2019 12:11:41,1,VIP,outside,VALID,42-2,G1,6,5,VIP,4789773,9689564,6300
12,4908820402,08/31/2019 12:11:42,1,Bad,outside,VALID,B86,J3,31,18,Erwachsen,3039412,-1,6300
12,4913607305,08/31/2019 12:11:42,1,Bad,outside,VALID,B92,K2-Steh," "," ",Kind,3039412,-1,6300
11,4922914218,08/31/2019 12:11:42,1,West,outside,VALID,B94,R2,14,20,Ermäßigt,3039412,-1,6300
11,4657537752,08/31/2019 12:11:42,1,West,outside,VALID,76,P3,20,7,JK Erwachsen,3039412,9512469,6300
12,4684555512,08/31/2019 12:11:42,1,Bad,outside,VALID,B50,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4922834062,08/31/2019 12:11:42,1,Lene,outside,VALID,C89,C1 Nichtraucher,8,40,Erwachsen,3039412,-1,6300
13,4912818245,08/31/2019 12:11:43,1,Lene,outside,VALID,C122,B2,23,24,Erwachsen,3039412,-1,6300
13,4701886971,08/31/2019 12:11:43,1,Lene,outside,VALID,C38,D4 Nichtraucher,23,8,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",3039412,9512469,6300
11,4908832665,08/31/2019 12:11:43,2,outside,outside,NOTIN,C42,O2,13,16,Erwachsen,3039412,-1,6300
12,4632549183,08/31/2019 12:11:43,1,Bad,outside,VALID,C94,F3,7,20,JK MG Erw,3039412,9512469,6300
15,4769924384,08/31/2019 12:11:44,1,VIP,outside,VALID,42-2,G1,6,6,VIP,4789773,9689564,6300
12,4956314652,08/31/2019 12:11:44,1,Bad,outside,VALID,B91,K4-Steh," "," ",Ermäßigt,3039412,-1,6300
13,4701883550,08/31/2019 12:11:44,1,Lene,outside,VALID,C38,D4 Nichtraucher,24,7,JK Erwachsen,3039412,9512469,6300
15,4931122575,08/31/2019 12:11:44,1,VIP,outside,VALID,B170,G1,4,15,VIP,4789773,-1,6300
12,4946447750,08/31/2019 12:11:44,1,Bad,outside,VALID,B50,K4-Steh," "," ",Erwachsen,3039412,-1,6300
11,4922954433,08/31/2019 12:11:44,1,West,outside,VALID,C102,R3,23,7,DD Ermäßigt,3039412,-1,6300
11,4912831462,08/31/2019 12:11:44,1,West,outside,VALID,80,R1,2,21,Erwachsen,3039412,-1,6300
11,4908839114,08/31/2019 12:11:44,1,West,outside,VALID,C133,O2,13,22,Erwachsen,3039412,-1,6300
12,4632549592,08/31/2019 12:11:45,1,Bad,outside,VALID,C94,F3,7,19,JK MG Erw,3039412,9512469,6300
13,4663915800,08/31/2019 12:11:45,1,Lene,outside,VALID,81,E2,7,8,JK MG Erw,3039412,9512469,6300
12,4912869565,08/31/2019 12:11:46,1,Bad,outside,VALID,164,K1-Steh," "," ",Erwachsen,3039412,-1,6300
11,4674146152,08/31/2019 12:11:46,1,West,outside,VALID,B94,N1,3,43,JK Kompensation,3039412,9512469,6300
11,4695716241,08/31/2019 12:11:46,1,West,outside,VALID,76,M3,35,5,JK MG Erw,3039412,9512469,6300
12,4691613658,08/31/2019 12:11:46,1,Bad,outside,VALID,B86,J2,30,8,JK Erwachsen,3039412,9512469,6300
13,4925431152,08/31/2019 12:11:46,1,Lene,outside,VALID,C89,C4 Nichtraucher,23,10,Ehrenkarte,3039412,-1,6300
11,4908839104,08/31/2019 12:11:46,1,West,outside,VALID,C133,O2,13,21,Erwachsen,3039412,-1,6300
13,4630954273,08/31/2019 12:11:46,1,Lene,outside,VALID,221,C2 Nichtraucher,22,9,JK MG Erw,3039412,9512469,6300
13,4771785572,08/31/2019 12:11:47,1,Lene,outside,VALID,C38,B3,25,8,JK MG Erm,3039412,9512469,6300
13,4911959356,08/31/2019 12:11:47,1,Lene,outside,VALID,166-2,D3 Nichtraucher,33,13,Ermäßigt,3039412,-1,6300
11,4912831453,08/31/2019 12:11:47,1,West,outside,VALID,80,R1,2,20,Erwachsen,3039412,-1,6300
12,4636963214,08/31/2019 12:11:47,1,Bad,outside,VALID,94,K3-Steh," "," ",JK MG Erw,3039412,9512469,6300
12,4684556846,08/31/2019 12:11:48,1,Bad,outside,VALID,B50,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
12,4631088746,08/31/2019 12:11:48,1,Bad,outside,VALID,C94,J2,23,20,JK Erwachsen,3039412,9512469,6300
12,4636961214,08/31/2019 12:11:48,1,Bad,outside,VALID,94,K3-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4970932363,08/31/2019 12:11:49,1,West,outside,VALID,C102,O2,12,1,Erwachsen,3039412,-1,6300
11,4765233044,08/31/2019 12:11:49,1,West,outside,VALID,C133,O2,38,7,JK MG Erw,3039412,9512469,6300
11,4690904034,08/31/2019 12:11:49,2,outside,outside,NOTIN,C42,M2,29,6,JK MG Erw,3039412,9512469,6300
11,4674146322,08/31/2019 12:11:49,1,West,outside,VALID,B94,N1,3,44,JK Kompensation,3039412,9512469,6300
12,4912869574,08/31/2019 12:11:49,1,Bad,outside,VALID,164,K1-Steh," "," ",Erwachsen,3039412,-1,6300
13,4630803107,08/31/2019 12:11:49,1,Lene,outside,VALID,C38,B3,18,3,JK MG Erw,3039412,9512469,6300
13,4683237508,08/31/2019 12:11:50,1,Lene,outside,VALID,81,D4 Nichtraucher,23,16,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",3039412,9512469,6300
12,4915013338,08/31/2019 12:11:50,1,Bad,outside,VALID,B50,K4-Steh," "," ",Erwachsen,3039412,-1,6300
12,4967905240,08/31/2019 12:11:51,1,Bad,outside,VALID,94,K3-Steh," "," ",Zweitmarkt,3039412,-1,6300
12,4754418168,08/31/2019 12:11:51,1,Bad,outside,VALID,C94,J3,37,23,JK MG Erw,3039412,9512469,6300
12,4952274065,08/31/2019 12:11:51,1,Bad,outside,VALID,B92,K1-Steh," "," ",Ermäßigt,3039412,-1,6300
12,4691609844,08/31/2019 12:11:51,1,Bad,outside,VALID,B86,J2,30,7,JK Erwachsen,3039412,9512469,6300
11,4695716073,08/31/2019 12:11:51,1,West,outside,VALID,76,M3,35,6,JK MG Erw,3039412,9512469,6300
11,4690795362,08/31/2019 12:11:51,1,West,outside,VALID,80,N2,18,19,JK MG Erm,3039412,9512469,6300
15,4931122534,08/31/2019 12:11:51,1,VIP,outside,VALID,B170,G1,4,9,VIP,4789773,-1,6300
13,4632071615,08/31/2019 12:11:52,1,Lene,outside,VALID,221,C2 Nichtraucher,22,8,JK MG Erw,3039412,9512469,6300
11,4657611711,08/31/2019 12:11:52,1,West,outside,VALID,C102,N1,4,15,JK Begleitperson,3039412,9512469,6300
13,4630803271,08/31/2019 12:11:52,1,Lene,outside,VALID,C38,B3,18,4,JK Erwachsen,3039412,9512469,6300
12,4908869965,08/31/2019 12:11:52,1,Bad,outside,VALID,164,K1-Steh," "," ",Kind,3039412,-1,6300
11,4923295962,08/31/2019 12:11:52,1,West,outside,VALID,C133,O2,38,9,Erwachsen,3039412,-1,6300
12,4700071624,08/31/2019 12:11:53,1,Bad,outside,VALID,C94,J3,37,22,JK MG Erm,3039412,9512469,6300
13,4699972818,08/31/2019 12:11:53,1,Lene,outside,VALID,C89,D4 Nichtraucher,33,15,JK Erwachsen,3039412,9512469,6300
11,4959894650,08/31/2019 12:11:53,1,West,outside,VALID,B94,P3,32,2,Zweitmarkt,3039412,-1,6300
13,4683237848,08/31/2019 12:11:53,1,Lene,outside,VALID,81,D4 Nichtraucher,23,17,JKFamilie Kind,3039412,9512469,6300
11,4919308175,08/31/2019 12:11:53,1,West,outside,VALID,83,R3,38,8,Erwachsen,3039412,-1,6300
13,4695587756,08/31/2019 12:11:54,1,Lene,outside,VALID,C82,D5,23,3,JK Ermäßigt,3039412,9512469,6300
12,4756816330,08/31/2019 12:11:54,1,Bad,outside,VALID,B86,J2,32,23,JK MG Erw,3039412,9512469,6300
12,4633857534,08/31/2019 12:11:54,1,Bad,outside,VALID,B50,K1-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4700077083,08/31/2019 12:11:54,1,Bad,outside,VALID,C94,J3,37,21,JK MG Erw,3039412,9512469,6300
15,4931122521,08/31/2019 12:11:54,1,VIP,outside,VALID,B170,G1,4,8,VIP,4789773,-1,6300
11,4908833521,08/31/2019 12:11:54,1,West,outside,VALID,76,R2,38,23,Erwachsen,3039412,-1,6300
11,4632563411,08/31/2019 12:11:55,1,West,outside,VALID,80,N2,28,5,JK Erwachsen,3039412,9512469,6300
12,4688597937,08/31/2019 12:11:55,1,Bad,outside,VALID,164,K3-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4765233212,08/31/2019 12:11:55,1,West,outside,VALID,C133,O2,38,8,JK Erwachsen,3039412,9512469,6300
11,4912817057,08/31/2019 12:11:55,1,West,outside,VALID,C102,R5,7,5,Erwachsen,3039412,-1,6300
13,4683237676,08/31/2019 12:11:56,1,Lene,outside,VALID,81,D4 Nichtraucher,23,15,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",3039412,9512469,6300
13,4765277352,08/31/2019 12:11:56,1,Lene,outside,VALID,C82,D5,23,4,JK Erwachsen,3039412,9512469,6300
11,4971008000,08/31/2019 12:11:56,2,outside,outside,NOTIN,C42,P2,34,33,DD Schwerbeschädigt,3039412,-1,6300
13,4965953443,08/31/2019 12:11:56,1,Lene,outside,VALID,221,A2,20,11,DD Erwachsen,3039412,-1,6300
11,4695759616,08/31/2019 12:11:57,1,West,outside,VALID,83,N2,20,18,JK MG Erw,3039412,9512469,6300
11,4908833516,08/31/2019 12:11:57,1,West,outside,VALID,76,R2,38,22,Erwachsen,3039412,-1,6300
11,4673887373,08/31/2019 12:11:57,1,West,outside,VALID,80,N2,18,20,JK Erwachsen,3039412,9512469,6300
13,4690826600,08/31/2019 12:11:57,1,Lene,outside,VALID,C82,D5,23,2,JK MG Erw,3039412,9512469,6300
15,4771517151,08/31/2019 12:11:58,1,VIP,outside,VALID,42-2,G5,11,51,VIP,4789773,9689564,6300
12,4684888236,08/31/2019 12:11:58,1,Bad,outside,VALID,C94,J2,38,15,JK MG Erw,3039412,9512469,6300
12,4756816501,08/31/2019 12:11:58,1,Bad,outside,VALID,B86,J2,32,22,JK Erwachsen,3039412,9512469,6300
11,4908820373,08/31/2019 12:11:58,1,West,outside,VALID,B94,P2,22,20,Erwachsen,3039412,-1,6300
13,4912829761,08/31/2019 12:11:58,1,Lene,outside,VALID,C89,C2 Nichtraucher,10,20,Ermäßigt,3039412,-1,6300
11,4684506520,08/31/2019 12:11:58,1,West,outside,VALID,C133,N1,8,17,JK MG Erw,3039412,9512469,6300
12,4908869955,08/31/2019 12:11:58,1,Bad,outside,VALID,164,K1-Steh," "," ",Erwachsen,3039412,-1,6300
11,4912817046,08/31/2019 12:11:58,1,West,outside,VALID,C102,R5,7,4,Erwachsen,3039412,-1,6300
13,4965953453,08/31/2019 12:11:58,1,Lene,outside,VALID,221,A2,20,12,DD Erwachsen,3039412,-1,6300
12,4916469774,08/31/2019 12:11:58,1,Bad,outside,VALID,B50,K3-Steh," "," ",Erwachsen,3039412,-1,6300
11,4699943465,08/31/2019 12:11:59,1,West,outside,VALID,76,N2,12,34,JK Schwerb,3039412,9512469,6300
13,4682976236,08/31/2019 12:11:59,1,Lene,outside,VALID,81,E1,6,7,JK Ermäßigt,3039412,9512469,6300
14,4792523098,08/31/2019 12:12:00,1,Gaeste,outside,VALID,B111,S-Gast," "," ",DD Erwachsen,3039412,-1,6300
12,4684887974,08/31/2019 12:12:00,1,Bad,outside,VALID,C94,J2,38,16,JK MG Erw,3039412,9512469,6300
11,4971007997,08/31/2019 12:12:00,2,outside,outside,NOTIN,C42,P2,34,32,Begleitperson,3039412,-1,6300
11,4682830010,08/31/2019 12:12:00,1,West,outside,VALID,83,L2,13,9,JK Erwachsen,3039412,9512469,6300
11,4908820341,08/31/2019 12:12:00,1,West,outside,VALID,B94,P2,22,19,Erwachsen,3039412,-1,6300
12,4699949100,08/31/2019 12:12:00,1,Bad,outside,VALID,164,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4908851218,08/31/2019 12:12:00,1,Lene,outside,VALID,C89,C2 Nichtraucher,18,9,Ermäßigt,3039412,-1,6300
13,4921523456,08/31/2019 12:12:01,1,Lene,outside,VALID,C82,C2 Nichtraucher,31,13,Erwachsen,3039412,-1,6300
11,4695705762,08/31/2019 12:12:01,1,West,outside,VALID,80,N2,18,18,JK MG Erw,3039412,9512469,6300
11,4636719111,08/31/2019 12:12:01,1,West,outside,VALID,76,N1,7,13,JK Erwachsen,3039412,9512469,6300
12,4758721108,08/31/2019 12:12:01,1,Bad,outside,VALID,B91,K3-Steh," "," ",JK Ermäßigt,3039412,9512469,6300
19,4792525508,08/31/2019 12:12:01,1,Gaeste,outside,VALID,148,S-Gast," "," ",DD Ermäßigt,3039412,-1,6300
13,4962000312,08/31/2019 12:12:01,1,Lene,outside,VALID,221,A2,17,6,Erwachsen,3039412,-1,6300
11,4952310564,08/31/2019 12:12:02,1,West,outside,VALID,C102,P2,23,17,Erwachsen,3039412,-1,6300
12,4684487290,08/31/2019 12:12:02,1,Bad,outside,VALID,B86,J3,30,7,JK MG Erw,3039412,9512469,6300
13,4632246160,08/31/2019 12:12:02,1,Lene,outside,VALID,81,D4 Nichtraucher,17,18,JK MG Erw,3039412,9512469,6300
11,4923826502,08/31/2019 12:12:03,1,West,outside,VALID,B94,R3,33,7,Erwachsen,3039412,-1,6300
11,4923826491,08/31/2019 12:12:03,1,West,outside,VALID,C133,R3,33,6,Erwachsen,3039412,-1,6300
13,4921523444,08/31/2019 12:12:03,1,Lene,outside,VALID,C82,C2 Nichtraucher,31,12,Erwachsen,3039412,-1,6300
12,4633674187,08/31/2019 12:12:03,1,Bad,outside,VALID,94,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
11,4632448385,08/31/2019 12:12:03,1,West,outside,VALID,83,L2,22,5,JK Erwachsen,3039412,9512469,6300
11,4644394857,08/31/2019 12:12:03,1,West,outside,VALID,80,L2,24,20,JK Ermäßigt,3039412,9512469,6300
13,4962000304,08/31/2019 12:12:04,1,Lene,outside,VALID,221,A2,17,5,Erwachsen,3039412,-1,6300
12,4758601374,08/31/2019 12:12:04,1,Bad,outside,VALID,164,K1-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4756713906,08/31/2019 12:12:04,1,West,outside,VALID,76,O2,25,33,JK Erwachsen,3039412,9512469,6300
13,4655265091,08/31/2019 12:12:05,1,Lene,outside,VALID,166-2,D3 Nichtraucher,33,11,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",3039412,9512469,6300
11,4683181670,08/31/2019 12:12:05,1,West,outside,VALID,C102,N2,34,9,JK MG Schwerb,3039412,9512469,6300
13,4966094252,08/31/2019 12:12:05,1,Lene,outside,VALID,C38,A1,8,15,Erwachsen,3039412,-1,6300
11,4695928674,08/31/2019 12:12:05,1,West,outside,VALID,80,L3,34,9,JK MG Erw,3039412,9512469,6300
13,4962000320,08/31/2019 12:12:05,1,Lene,outside,VALID,221,A2,17,7,Erwachsen,3039412,-1,6300
11,4688500973,08/31/2019 12:12:05,2,outside,outside,NOTIN,C42,N1,2,25,JK Erwachsen,3039412,9512469,6300
12,4641789440,08/31/2019 12:12:05,1,Bad,outside,VALID,C94,J5,26,1,JK Erwachsen,3039412,9512469,6300
12,4661113393,08/31/2019 12:12:06,1,Bad,outside,VALID,94,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4912818257,08/31/2019 12:12:06,1,Lene,outside,VALID,C122,B2,23,25,Kind,3039412,-1,6300
11,4688501332,08/31/2019 12:12:06,1,West,outside,VALID,B94,N1,2,26,JK Erwachsen,3039412,9512469,6300
11,4923826484,08/31/2019 12:12:06,1,West,outside,VALID,C133,R3,33,5,Erwachsen,3039412,-1,6300
12,4684487122,08/31/2019 12:12:06,1,Bad,outside,VALID,B86,J3,30,8,JK MG Erm,3039412,9512469,6300
13,4632246533,08/31/2019 12:12:06,1,Lene,outside,VALID,81,D4 Nichtraucher,13,16,JK MG Erw,3039412,9512469,6300
11,4756714104,08/31/2019 12:12:06,1,West,outside,VALID,76,O2,25,34,JK MG Erw,3039412,9512469,6300
11,4657611882,08/31/2019 12:12:07,1,West,outside,VALID,83,N1,4,14,JK Schwerb,3039412,9512469,6300
12,4757012720,08/31/2019 12:12:07,1,Bad,outside,VALID,C94,J5,30,8,JK MG Erw,3039412,9512469,6300
11,4641708794,08/31/2019 12:12:08,2,outside,outside,NOTIN,C42,N3,36,6,JK Erwachsen,3039412,9512469,6300
12,4700083798,08/31/2019 12:12:08,1,Bad,outside,VALID,164,K1-Steh," "," ",JK Erwachsen,3039412,9512469,6300
12,4916469787,08/31/2019 12:12:08,1,Bad,outside,VALID,B50,K3-Steh," "," ",Ermäßigt,3039412,-1,6300
11,4916449898,08/31/2019 12:12:08,1,West,outside,VALID,80,N1,6,23,Erwachsen,3039412,-1,6300
11,4631871284,08/31/2019 12:12:08,1,West,outside,VALID,B94,M3,38,10,JK MG Erw,3039412,9512469,6300
13,4921572241,08/31/2019 12:12:08,1,Lene,outside,VALID,C82,C2 Nichtraucher,22,10,Kind,3039412,-1,6300
13,4957741393,08/31/2019 12:12:08,1,Lene,outside,VALID,221,A2,17,4,Kind,3039412,-1,6300
12,4633925698,08/31/2019 12:12:09,1,Bad,outside,VALID,94,K4-Steh," "," ",JK MG Erw,3039412,9512469,6300
13,4912818230,08/31/2019 12:12:09,1,Lene,outside,VALID,C122,B2,23,23,Erwachsen,3039412,-1,6300
11,4908829082,08/31/2019 12:12:09,1,West,outside,VALID,C133,O1,4,17,Kind,3039412,-1,6300
11,4683101458,08/31/2019 12:12:09,1,West,outside,VALID,76,M3,21,7,JK Erwachsen,3039412,9512469,6300
13,4695704756,08/31/2019 12:12:09,1,Lene,outside,VALID,C89,B3,31,8,JK Erwachsen,3039412,9512469,6300
12,4631304097,08/31/2019 12:12:10,1,Bad,outside,VALID,B86,J2,31,1,JK MG Erw,3039412,9512469,6300
13,4966094268,08/31/2019 12:12:10,1,Lene,outside,VALID,C38,A1,8,16,Ermäßigt,3039412,-1,6300
13,4936129832,08/31/2019 12:12:10,1,Lene,outside,VALID,81,D3 Nichtraucher,37,11,DD Erwachsen,3039412,-1,6300
11,4657537587,08/31/2019 12:12:10,1,West,outside,VALID,B112,P3,20,9,JK Erwachsen,3039412,9512469,6300
15,4771544998,08/31/2019 12:12:10,1,VIP,outside,VALID,42-2,G5,14,47,VIP,4789773,9689564,6300
15,4771544823,08/31/2019 12:12:10,1,VIP,outside,VALID,B170,G5,14,46,VIP,4789773,9689564,6300
13,4957741382,08/31/2019 12:12:10,1,Lene,outside,VALID,221,A2,17,3,Erwachsen,3039412,-1,6300
12,4754657518,08/31/2019 12:12:10,1,Bad,outside,VALID,94,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4639856367,08/31/2019 12:12:10,2,outside,outside,NOTIN,C42,N3,36,5,JK MG Erw,3039412,9512469,6300
13,4631942031,08/31/2019 12:12:10,1,Lene,outside,VALID,C82,C2 Nichtraucher,22,7,JK Erwachsen,3039412,9512469,6300
11,4909157018,08/31/2019 12:12:10,1,West,outside,VALID,83,R2,22,28,Erwachsen,3039412,-1,6300
12,4925419262,08/31/2019 12:12:11,1,Bad,outside,VALID,C94,F3,5,5,DD Kind,3039412,-1,6300
12,4688722096,08/31/2019 12:12:11,1,Bad,outside,VALID,B92,K2-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4683073626,08/31/2019 12:12:11,1,West,outside,VALID,B94,M3,38,5,JK MG Erw,3039412,9512469,6300
11,4722100797,08/31/2019 12:12:11,1,West,outside,VALID,76,R2,12,8,JK MG Erw,3039412,9512469,6300
11,4912881417,08/31/2019 12:12:11,1,West,outside,VALID,C102,O2,27,23,Erwachsen,3039412,-1,6300
13,4695704934,08/31/2019 12:12:12,1,Lene,outside,VALID,C89,B3,31,9,JK Erwachsen,3039412,9512469,6300
12,4770079071,08/31/2019 12:12:12,1,Bad,Bad,ALREADY,B71,K4-Steh," "," ",JK Ermäßigt,3039412,9512469,6300
12,4925419257,08/31/2019 12:12:12,1,Bad,outside,VALID,C94,F3,5,4,DD Erwachsen,3039412,-1,6300
12,4632957880,08/31/2019 12:12:12,1,Bad,outside,VALID,164,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
11,4908829078,08/31/2019 12:12:12,1,West,outside,VALID,C133,O1,4,16,Erwachsen,3039412,-1,6300
13,4966094274,08/31/2019 12:12:12,1,Lene,outside,VALID,C38,A1,8,17,Kind,3039412,-1,6300
13,4632726021,08/31/2019 12:12:13,1,Lene,outside,VALID,81,D4 Nichtraucher,16,14,JK Erwachsen,3039412,9512469,6300
11,4682841264,08/31/2019 12:12:13,1,West,outside,VALID,B112,N2,28,12,JK MG Erw,3039412,9512469,6300
12,4632889278,08/31/2019 12:12:13,1,Bad,outside,VALID,94,K2-Steh," "," ",JK MG Erw,3039412,9512469,6300
12,4925419247,08/31/2019 12:12:13,1,Bad,outside,VALID,C94,F3,5,3,DD Erwachsen,3039412,-1,6300
13,4925511163,08/31/2019 12:12:13,1,Lene,outside,VALID,221,A3,18,3,Kind,3039412,-1,6300
13,4921523461,08/31/2019 12:12:13,1,Lene,outside,VALID,C82,C2 Nichtraucher,31,14,Erwachsen,3039412,-1,6300
11,4636717098,08/31/2019 12:12:13,2,outside,outside,NOTIN,C42,R2,23,6,JK Kind,3039412,9512469,6300
12,4754590943,08/31/2019 12:12:13,1,Bad,outside,VALID,B86,J2,20,9,JK Erwachsen,3039412,9512469,6300
12,4768239202,08/31/2019 12:12:13,1,Bad,outside,VALID,B92,K2-Steh," "," ",JK MG Erm,3039412,9512469,6300
11,4909157004,08/31/2019 12:12:13,1,West,outside,VALID,83,R2,22,27,Erwachsen,3039412,-1,6300
12,4916591615,08/31/2019 12:12:14,1,Bad,outside,VALID,B50,K3-Steh," "," ",Ermäßigt,3039412,-1,6300
13,4631348182,08/31/2019 12:12:14,1,Lene,outside,VALID,C122,D4 Nichtraucher,24,14,JK Ermäßigt,3039412,9512469,6300
15,4771393651,08/31/2019 12:12:14,1,VIP,outside,VALID,B170,G3,10,2,VIP,4789773,9689564,6300
13,4908851203,08/31/2019 12:12:15,1,Lene,outside,VALID,C89,C2 Nichtraucher,18,8,Ermäßigt,3039412,-1,6300
15,4775268523,08/31/2019 12:12:15,1,VIP,outside,VALID,42-2,H3,1,11,VIP,4789773,9689564,6300
11,4902291512,08/31/2019 12:12:15,1,West,outside,VALID,C102,R4,37,9,Schiedsrichter,3039412,-1,6300
13,4966094286,08/31/2019 12:12:15,1,Lene,outside,VALID,C38,A1,8,18,Kind,3039412,-1,6300
11,4754401462,08/31/2019 12:12:15,1,West,outside,VALID,B94,P2,21,28,JK Erwachsen,3039412,9512469,6300
11,4636717267,08/31/2019 12:12:15,2,outside,outside,NOTIN,C42,R2,23,4,JK Erwachsen,3039412,9512469,6300
12,4632958053,08/31/2019 12:12:16,1,Bad,outside,VALID,164,K5-Steh," "," ",JK Erwachsen,3039412,9512469,6300
13,4912872431,08/31/2019 12:12:16,1,Lene,outside,VALID,C82,C4 Nichtraucher,12,3,DD Erwachsen,3039412,-1,6300
11,4701977024,08/31/2019 12:12:16,1,West,outside,VALID,76,M2,18,10,JK MG Erm,3039412,9512469,6300
11,4923614792,08/31/2019 12:12:16,1,West,outside,VALID,C133,R2,19,7,Ermäßigt,3039412,-1,6300
