ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4695678036,12/08/2019 12:59:18,1,West,outside,VALID,42-2,M3,36,6,JK MG Erm,7609029,9512469,6784
13,5176174097,12/08/2019 12:59:18,1,Lene,outside,VALID,B76,C4 Nichtraucher,21,6,Ehrenkarte,7609029,-1,6784
12,4632912322,12/08/2019 12:59:18,1,Bad,outside,VALID,B40,K4-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4702163396,12/08/2019 12:59:19,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,4632492027,12/08/2019 12:59:19,1,West,outside,VALID,C87,L3,30,18,JK Erwachsen,7609029,9512469,6784
13,4643109870,12/08/2019 12:59:20,1,Lene,outside,VALID,B141,D4 Nichtraucher,29,17,JK MG Erw,7609029,9512469,6784
13,4631306520,12/08/2019 12:59:20,1,Lene,outside,VALID,B76,C2 Nichtraucher,20,8,JK Erwachsen,7609029,9512469,6784
12,5080928977,12/08/2019 12:59:20,1,Bad,outside,VALID,B106,F2,7,2,Ehrenkarte,7609029,-1,6784
11,4695637513,12/08/2019 12:59:20,1,West,outside,VALID,22,M2,37,18,JK Ermäßigt,7609029,9512469,6784
12,4633882006,12/08/2019 12:59:21,1,Bad,outside,VALID,B54,K4-Steh," "," ",JK Erwachsen,7609029,9512469,6784
13,5165678326,12/08/2019 12:59:21,1,Lene,outside,VALID,25,B2,16,33,Erwachsen,7609029,-1,6784
11,5163410745,12/08/2019 12:59:21,1,West,outside,VALID,B37,P1,4,32,Erwachsen,7609029,-1,6784
15,4770016762,12/08/2019 12:59:21,1,VIP,outside,VALID,116,G2,10,8,VIP,6638289,9689564,6784
11,4682808874,12/08/2019 12:59:22,1,West,outside,VALID,B128,M2,15,14,JK Ermäßigt,7609029,9512469,6784
12,5170790832,12/08/2019 12:59:22,1,Bad,outside,VALID,48,K5-Steh," "," ",Erwachsen,7609029,-1,6784
12,4683140756,12/08/2019 12:59:22,1,Bad,outside,VALID,B40,K1-Steh," "," ",JK Ermäßigt,7609029,9512469,6784
13,5198497607,12/08/2019 12:59:22,1,Lene,outside,VALID,99,A2,22,7,Ermäßigt,7609029,-1,6784
11,4631684790,12/08/2019 12:59:22,1,West,outside,VALID,C87,L3,19,17,JK Erwachsen,7609029,9512469,6784
11,4702196203,12/08/2019 12:59:22,1,West,outside,VALID,C126,L3,24,2,JK Erwachsen,7609029,9512469,6784
11,5163410733,12/08/2019 12:59:23,1,West,outside,VALID,B37,P1,4,31,Erwachsen,7609029,-1,6784
11,4695637684,12/08/2019 12:59:23,1,West,outside,VALID,22,M2,37,19,JK Ermäßigt,7609029,9512469,6784
13,4674062505,12/08/2019 12:59:23,1,Lene,outside,VALID,B168,D3 Nichtraucher,33,4,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",7609029,9512469,6784
13,4701955503,12/08/2019 12:59:24,1,Lene,outside,VALID,B76,C2 Nichtraucher,22,6,JK Ermäßigt,7609029,9512469,6784
11,5163538485,12/08/2019 12:59:25,1,West,outside,VALID,B100,R2,16,12,DD Erwachsen,7609029,-1,6784
11,5198537178,12/08/2019 12:59:25,1,West,outside,VALID,C55,P2,14,16,Erwachsen,7609029,-1,6784
12,5170790826,12/08/2019 12:59:25,1,Bad,outside,VALID,48,K5-Steh," "," ",Erwachsen,7609029,-1,6784
12,5170790848,12/08/2019 12:59:26,1,Bad,outside,VALID,B45,K5-Steh," "," ",Erwachsen,7609029,-1,6784
11,4754534452,12/08/2019 12:59:26,1,West,outside,VALID,B37,L2,35,7,JK MG Erw,7609029,9512469,6784
12,4631164900,12/08/2019 12:59:26,1,Bad,outside,VALID,B106,J3,23,15,JK MG Erw,7609029,9512469,6784
11,4765215822,12/08/2019 12:59:26,1,West,outside,VALID,B128,L2,37,29,JK MG Erw,7609029,9512469,6784
13,5191842204,12/08/2019 12:59:26,1,Lene,outside,VALID,99,A2,33,2,Erwachsen,7609029,-1,6784
13,4674062334,12/08/2019 12:59:26,1,Lene,outside,VALID,B168,D3 Nichtraucher,33,3,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",7609029,9512469,6784
12,4633816124,12/08/2019 12:59:27,1,Bad,outside,VALID,134,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4701996833,12/08/2019 12:59:27,1,Bad,outside,VALID,C135,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4756929113,12/08/2019 12:59:27,1,Bad,outside,VALID,46,K2-Steh," "," ",JK Erwachsen,7609029,9512469,6784
11,4631845391,12/08/2019 12:59:27,1,West,outside,VALID,42-2,N2,13,23,JK Erwachsen,7609029,9512469,6784
11,4632477321,12/08/2019 12:59:28,1,West,outside,VALID,22,L2,38,26,JK MG Erw,7609029,9512469,6784
11,5181916297,12/08/2019 12:59:28,1,West,outside,VALID,C87,R2,21,8,Paket DD Kind,7609029,-1,6784
11,4631258392,12/08/2019 12:59:28,1,West,outside,VALID,B100,R1,5,45,JK MG Erw,7609029,9512469,6784
12,5193460833,12/08/2019 12:59:28,1,Bad,outside,VALID,B54,K5-Steh," "," ",Ermäßigt,7609029,-1,6784
12,4683140923,12/08/2019 12:59:28,1,Bad,outside,VALID,B40,K1-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4633488850,12/08/2019 12:59:28,1,Bad,outside,VALID,46,K2-Steh," "," ",JK Erwachsen,7609029,9512469,6784
13,5191842193,12/08/2019 12:59:29,1,Lene,outside,VALID,99,A2,33,1,Erwachsen,7609029,-1,6784
11,5161940861,12/08/2019 12:59:29,1,West,outside,VALID,B128,L2,37,28,Erwachsen,7609029,-1,6784
11,5189074163,12/08/2019 12:59:29,1,West,outside,VALID,C126,N2,20,14,Ermäßigt,7609029,-1,6784
11,4631218216,12/08/2019 12:59:29,1,West,outside,VALID,B37,P3,31,7,JK Erwachsen,7609029,9512469,6784
13,4756641811,12/08/2019 12:59:29,1,Lene,outside,VALID,B141,D4 Nichtraucher,23,22,JK Erwachsen,7609029,9512469,6784
11,5181916284,12/08/2019 12:59:30,1,West,outside,VALID,C87,R2,21,7,Paket DD Erwachsen,7609029,-1,6784
12,4758484233,12/08/2019 12:59:30,1,Bad,outside,VALID,109,K3-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4635627023,12/08/2019 12:59:30,1,Bad,outside,VALID,134,K2-Steh," "," ",JK Ermäßigt,7609029,9512469,6784
12,4756791415,12/08/2019 12:59:30,1,Bad,outside,VALID,B106,J4,21,20,JK MG Erw,7609029,9512469,6784
12,4765968976,12/08/2019 12:59:30,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,5198537185,12/08/2019 12:59:30,1,West,outside,VALID,C55,P2,14,17,Erwachsen,7609029,-1,6784
12,5196078192,12/08/2019 12:59:31,1,Bad,outside,VALID,B45,K2-Steh," "," ",Ermäßigt,7609029,-1,6784
13,5185806300,12/08/2019 12:59:31,1,Lene,outside,VALID,B76,B1,1,45,Paket DD Kind,7609029,-1,6784
12,4769846537,12/08/2019 12:59:31,1,Bad,outside,VALID,46,K5-Steh," "," ",JK Erwachsen,7609029,9512469,6784
11,4632477502,12/08/2019 12:59:31,1,West,outside,VALID,22,L2,38,25,JK MG Erw,7609029,9512469,6784
12,4684425385,12/08/2019 12:59:31,1,Bad,outside,VALID,156,K5-Steh," "," ",JK Erwachsen,7609029,9512469,6784
11,4644572787,12/08/2019 12:59:31,1,West,outside,VALID,B100,R1,5,46,JK Erwachsen,7609029,9512469,6784
12,4690962072,12/08/2019 12:59:31,1,Bad,outside,VALID,48,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4700253955,12/08/2019 12:59:31,1,Bad,outside,VALID,B106,J4,21,21,JK MG Erw,7609029,9512469,6784
12,4702165027,12/08/2019 12:59:32,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,4631218557,12/08/2019 12:59:32,1,West,outside,VALID,B37,P3,31,6,JK Erwachsen,7609029,9512469,6784
11,4682890436,12/08/2019 12:59:33,1,West,outside,VALID,C126,M2,15,3,JK Ermäßigt,7609029,9512469,6784
11,4631103996,12/08/2019 12:59:33,1,West,outside,VALID,C87,N1,3,28,JK Erwachsen,7609029,9512469,6784
12,4756709732,12/08/2019 12:59:33,1,Bad,outside,VALID,B106,F1,1,2,JK MG Erw,7609029,9512469,6784
13,5194345866,12/08/2019 12:59:33,1,Lene,outside,VALID,99,A2,30,5,Kind,7609029,-1,6784
12,4758500011,12/08/2019 12:59:34,1,Bad,outside,VALID,109,K3-Steh," "," ",JK MG Schwerb,7609029,9512469,6784
12,4754842876,12/08/2019 12:59:34,1,Bad,outside,VALID,156,K5-Steh," "," ",JK Ermäßigt,7609029,9512469,6784
12,4701891070,12/08/2019 12:59:34,1,Bad,outside,VALID,134,K5-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,5196078203,12/08/2019 12:59:34,1,Bad,outside,VALID,B45,K2-Steh," "," ",Ermäßigt,7609029,-1,6784
12,4754395180,12/08/2019 12:59:34,1,Bad,outside,VALID,B54,F3,6,19,JK Erwachsen,7609029,9512469,6784
11,4631845227,12/08/2019 12:59:34,1,West,outside,VALID,42-2,N2,13,22,JK MG Erw,7609029,9512469,6784
11,4823676402,12/08/2019 12:59:34,1,West,outside,VALID,B128,R1,3,27,JK Ermäßigt,7609029,9512469,6784
12,4702140404,12/08/2019 12:59:34,1,Bad,outside,VALID,C123,J2,16,7,JK Erwachsen,7609029,9512469,6784
11,4631658130,12/08/2019 12:59:34,1,West,outside,VALID,B100,R2,30,29,JK Erwachsen,7609029,9512469,6784
13,5190521346,12/08/2019 12:59:35,1,Lene,outside,VALID,B76,E3,6,1,Erwachsen,7609029,-1,6784
11,4684557120,12/08/2019 12:59:35,1,West,outside,VALID,C55,N2,27,16,JK Ermäßigt,7609029,9512469,6784
11,4631103813,12/08/2019 12:59:35,1,West,outside,VALID,C87,N1,3,29,JK Erwachsen,7609029,9512469,6784
12,4669955732,12/08/2019 12:59:35,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,4674062165,12/08/2019 12:59:35,1,Lene,outside,VALID,B168,D3 Nichtraucher,33,2,JKFamilie Kind,7609029,9512469,6784
12,5198528375,12/08/2019 12:59:35,1,Bad,outside,VALID,46,K1-Steh," "," ",Kind,7609029,-1,6784
13,4699925172,12/08/2019 12:59:35,1,Lene,outside,VALID,25,B1,9,1,JK Erwachsen,7609029,9512469,6784
12,4691930633,12/08/2019 12:59:36,1,Bad,outside,VALID,C135,K5-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,5173812582,12/08/2019 12:59:36,1,Lene,outside,VALID,B94,C3 Nichtraucher,38,11,Kind,7609029,-1,6784
12,4701938870,12/08/2019 12:59:36,1,Bad,outside,VALID,C123,J3,33,14,JK MG Erw,7609029,9512469,6784
12,4683069475,12/08/2019 12:59:36,1,Bad,outside,VALID,B54,F1,10,3,JK Erwachsen,7609029,9512469,6784
12,5173028536,12/08/2019 12:59:36,1,Bad,outside,VALID,B106,J3,29,16,Erwachsen,7609029,-1,6784
12,5191849746,12/08/2019 12:59:36,1,Bad,outside,VALID,134,K2-Steh," "," ",Erwachsen,7609029,-1,6784
11,4684557293,12/08/2019 12:59:36,1,West,outside,VALID,C55,N2,27,17,JK Erwachsen,7609029,9512469,6784
11,4771370105,12/08/2019 12:59:37,1,West,outside,VALID,B100,L3,20,9,JK Ermäßigt,7609029,9512469,6784
12,4754738804,12/08/2019 12:59:37,1,Bad,outside,VALID,46,J3,20,18,JK Ehrenkarte,7609029,9512469,6784
12,4689008222,12/08/2019 12:59:37,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4633895075,12/08/2019 12:59:37,1,Bad,outside,VALID,48,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,5181862367,12/08/2019 12:59:37,1,Lene,outside,VALID,25,B1,6,40,Paket DD Kind,7609029,-1,6784
11,4757219036,12/08/2019 12:59:37,1,West,outside,VALID,C87,O1,7,42,JK Erwachsen,7609029,9512469,6784
13,4697712941,12/08/2019 12:59:38,1,Lene,outside,VALID,B168,B3,26,7,JK MG Erw,7609029,9512469,6784
12,4758537234,12/08/2019 12:59:38,1,Bad,outside,VALID,B45,K4-Steh," "," ",JK MG Erw,7609029,9512469,6784
13,4635559415,12/08/2019 12:59:38,1,Lene,outside,VALID,B76,D4 Nichtraucher,17,5,JK Ermäßigt,7609029,9512469,6784
13,5173807935,12/08/2019 12:59:38,1,Lene,outside,VALID,B94,C3 Nichtraucher,38,10,Kind,7609029,-1,6784
12,4760915950,12/08/2019 12:59:39,1,Bad,outside,VALID,156,K3-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4688993051,12/08/2019 12:59:39,1,Bad,outside,VALID,C123,J3,33,15,JK MG Erw,7609029,9512469,6784
12,4632823980,12/08/2019 12:59:39,1,Bad,outside,VALID,48,K1-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4691930464,12/08/2019 12:59:39,1,Bad,outside,VALID,C135,K5-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4632860395,12/08/2019 12:59:39,1,Bad,outside,VALID,B40,K2-Steh," "," ",JK MG Erw,7609029,9512469,6784
11,4631671281,12/08/2019 12:59:39,1,West,outside,VALID,B128,N2,27,15,JK Erwachsen,7609029,9512469,6784
13,5194345854,12/08/2019 12:59:39,1,Lene,outside,VALID,99,A2,30,4,Kind,7609029,-1,6784
13,5181862280,12/08/2019 12:59:40,1,Lene,outside,VALID,25,B1,5,38,Paket DD Kind,7609029,-1,6784
11,4635533144,12/08/2019 12:59:40,1,West,outside,VALID,C55,N3,29,8,JK MG Erw,7609029,9512469,6784
12,4683069815,12/08/2019 12:59:40,1,Bad,outside,VALID,B54,F1,10,2,JK Ermäßigt,7609029,9512469,6784
11,4683293866,12/08/2019 12:59:40,1,West,outside,VALID,42-2,N2,15,4,JK MG Erw,7609029,9512469,6784
12,4765245531,12/08/2019 12:59:41,1,Bad,outside,VALID,C123,J3,33,8,JK Erwachsen,7609029,9512469,6784
12,5198386907,12/08/2019 12:59:41,1,Bad,outside,VALID,B45,K4-Steh," "," ",Erwachsen,7609029,-1,6784
11,4684349840,12/08/2019 12:59:41,1,West,outside,VALID,C87,N1,4,27,JK Erwachsen,7609029,9512469,6784
12,5199510440,12/08/2019 12:59:41,1,Bad,outside,VALID,46,K2-Steh," "," ",DD Kind,7609029,-1,6784
12,4635517316,12/08/2019 12:59:41,1,Bad,outside,VALID,156,J4,11,7,JK Erwachsen,7609029,9512469,6784
12,4754592413,12/08/2019 12:59:41,1,Bad,outside,VALID,B40,J4,33,3,JK Erwachsen,7609029,9512469,6784
11,5163419868,12/08/2019 12:59:41,1,West,outside,VALID,22,R2,12,16,Erwachsen,7609029,-1,6784
13,5181862297,12/08/2019 12:59:42,1,Lene,outside,VALID,25,B1,5,39,Paket DD Kind,7609029,-1,6784
11,4637146912,12/08/2019 12:59:42,1,West,outside,VALID,C126,O1,3,42,JK MG Erw,7609029,9512469,6784
11,4637146576,12/08/2019 12:59:42,1,West,outside,VALID,B128,O1,3,44,JK MG Erw,7609029,9512469,6784
11,4684559417,12/08/2019 12:59:42,1,West,outside,VALID,C55,N2,25,32,JK MG Erw,7609029,9512469,6784
13,4684486924,12/08/2019 12:59:42,1,Lene,outside,VALID,B76,D5,29,4,JK Ermäßigt,7609029,9512469,6784
12,4633107325,12/08/2019 12:59:42,1,Bad,outside,VALID,C135,K3-Steh," "," ",JK Erwachsen,7609029,9512469,6784
13,5173812570,12/08/2019 12:59:42,1,Lene,outside,VALID,B94,C3 Nichtraucher,38,9,Kind,7609029,-1,6784
11,4695897232,12/08/2019 12:59:42,1,West,outside,VALID,B100,N2,17,3,JK Begleitperson,7609029,9512469,6784
13,5194345845,12/08/2019 12:59:42,1,Lene,outside,VALID,99,A2,30,3,Erwachsen,7609029,-1,6784
12,5199510438,12/08/2019 12:59:43,1,Bad,outside,VALID,46,K2-Steh," "," ",DD Erwachsen,7609029,-1,6784
12,5199019200,12/08/2019 12:59:43,1,Bad,outside,VALID,B54,K4-Steh," "," ",Erwachsen,7609029,-1,6784
13,5181862314,12/08/2019 12:59:43,1,Lene,outside,VALID,25,B1,5,41,Paket DD Kind,7609029,-1,6784
12,4635356722,12/08/2019 12:59:44,1,Bad,outside,VALID,C123,J4,12,8,JK MG Erw,7609029,9512469,6784
11,4696053282,12/08/2019 12:59:44,1,West,outside,VALID,C87,N3,19,6,JK Erwachsen,7609029,9512469,6784
12,5198588828,12/08/2019 12:59:44,1,Bad,outside,VALID,156,K2-Steh," "," ",Kind,7609029,-1,6784
11,4695897406,12/08/2019 12:59:44,1,West,outside,VALID,B100,N2,17,2,JK Schwerb,7609029,9512469,6784
13,4682970421,12/08/2019 12:59:44,1,Lene,outside,VALID,166-2,E3,6,11,JK Begleitperson,7609029,9512469,6784
13,4700291830,12/08/2019 12:59:44,1,Lene,outside,VALID,B168,E1,8,9,JK Erwachsen,7609029,9512469,6784
11,5163419875,12/08/2019 12:59:45,1,West,outside,VALID,22,R2,12,17,Erwachsen,7609029,-1,6784
13,5181862350,12/08/2019 12:59:45,1,Lene,outside,VALID,25,B1,6,39,Paket DD Kind,7609029,-1,6784
12,4754397225,12/08/2019 12:59:45,1,Bad,outside,VALID,B40,F3,6,22,JK Ermäßigt,7609029,9512469,6784
11,5163411236,12/08/2019 12:59:45,1,West,outside,VALID,B128,O1,5,22,Erwachsen,7609029,-1,6784
11,4641710250,12/08/2019 12:59:45,1,West,outside,VALID,C55,R2,15,22,JK Erwachsen,7609029,9512469,6784
13,5185806088,12/08/2019 12:59:45,1,Lene,outside,VALID,B76,B1,3,37,Paket DD Erwachsen,7609029,-1,6784
12,5196065856,12/08/2019 12:59:46,1,Bad,outside,VALID,46,K5-Steh," "," ",Sponsoring DDV,7609029,-1,6784
15,4769950778,12/08/2019 12:59:46,1,VIP,outside,VALID,C122,G1,8,13,VIP,6638289,9689564,6784
13,5173817893,12/08/2019 12:59:46,1,Lene,outside,VALID,B94,C3 Nichtraucher,38,6,Kind,7609029,-1,6784
11,4688608584,12/08/2019 12:59:46,1,West,outside,VALID,C87,N3,20,4,JK MG Erw,7609029,9512469,6784
11,4631218385,12/08/2019 12:59:46,1,West,outside,VALID,B37,P3,31,8,JK Erwachsen,7609029,9512469,6784
13,4682970251,12/08/2019 12:59:46,1,Lene,outside,VALID,166-2,E3,6,12,JK Schwerb,7609029,9512469,6784
12,4765267058,12/08/2019 12:59:46,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK MG Erm,7609029,9512469,6784
15,4775508087,12/08/2019 12:59:46,1,VIP,outside,VALID,C138,Loge 11 Betreuung,1,5,VIP,6638289,9689564,6784
11,4637147087,12/08/2019 12:59:46,1,West,outside,VALID,C126,O1,3,41,JK MG Erw,7609029,9512469,6784
12,5163436622,12/08/2019 12:59:46,1,Bad,outside,VALID,134,K2-Steh," "," ",Erwachsen,7609029,-1,6784
12,5173106680,12/08/2019 12:59:46,1,Bad,outside,VALID,156,K3-Steh," "," ",Erwachsen,7609029,-1,6784
12,4695618290,12/08/2019 12:59:46,1,Bad,outside,VALID,B106,F1,5,8,JK Ermäßigt,7609029,9512469,6784
12,4700115781,12/08/2019 12:59:46,1,Bad,outside,VALID,C123,J3,24,4,JK MG Erw,7609029,9512469,6784
12,4699949936,12/08/2019 12:59:47,1,Bad,outside,VALID,C135,K1-Steh," "," ",JK Erwachsen,7609029,9512469,6784
11,5163411226,12/08/2019 12:59:47,1,West,outside,VALID,B128,O1,5,21,Erwachsen,7609029,-1,6784
13,5185806312,12/08/2019 12:59:47,1,Lene,outside,VALID,B76,B1,1,46,Paket DD Kind,7609029,-1,6784
11,4641710084,12/08/2019 12:59:48,1,West,outside,VALID,C55,R2,15,23,JK Erwachsen,7609029,9512469,6784
12,4758570130,12/08/2019 12:59:48,1,Bad,outside,VALID,B40,J4,11,6,JK MG Erw,7609029,9512469,6784
13,4660812593,12/08/2019 12:59:48,1,Lene,outside,VALID,25,C2 Nichtraucher,17,12,JK Kompensation,7609029,9512469,6784
12,5173106707,12/08/2019 12:59:48,1,Bad,outside,VALID,46,K3-Steh," "," ",Erwachsen,7609029,-1,6784
12,4695923117,12/08/2019 12:59:48,1,Bad,outside,VALID,B54,K2-Steh," "," ",JK Ermäßigt,7609029,9512469,6784
11,4631110648,12/08/2019 12:59:48,1,West,outside,VALID,42-2,N2,15,5,JK MG Erw,7609029,9512469,6784
11,4696059961,12/08/2019 12:59:48,1,West,outside,VALID,C87,N3,19,7,JK MG Erw,7609029,9512469,6784
11,4765977663,12/08/2019 12:59:48,1,West,outside,VALID,22,P1,6,4,JK MG Erw,7609029,9512469,6784
11,4701942484,12/08/2019 12:59:49,1,West,outside,VALID,B100,N2,18,1,JK Ermäßigt,7609029,9512469,6784
11,4637146743,12/08/2019 12:59:49,1,West,outside,VALID,C126,O1,3,43,JK MG Erw,7609029,9512469,6784
13,4631302523,12/08/2019 12:59:49,1,Lene,outside,VALID,166-2,D5,20,9,JK MG Erw,7609029,9512469,6784
12,5173106718,12/08/2019 12:59:49,1,Bad,outside,VALID,156,K3-Steh," "," ",Ermäßigt,7609029,-1,6784
11,4631593868,12/08/2019 12:59:49,1,West,outside,VALID,B37,M2,35,5,JK Erwachsen,7609029,9512469,6784
12,4700116495,12/08/2019 12:59:49,1,Bad,outside,VALID,C123,J3,25,4,JK Erwachsen,7609029,9512469,6784
12,5163436610,12/08/2019 12:59:49,1,Bad,outside,VALID,134,K2-Steh," "," ",Erwachsen,7609029,-1,6784
12,4699900003,12/08/2019 12:59:50,1,Bad,outside,VALID,C135,K1-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,5173106691,12/08/2019 12:59:50,1,Bad,outside,VALID,46,K3-Steh," "," ",Erwachsen,7609029,-1,6784
11,5163411205,12/08/2019 12:59:50,1,West,outside,VALID,B128,O1,5,19,Erwachsen,7609029,-1,6784
12,5164295375,12/08/2019 12:59:50,1,Bad,outside,VALID,B106,F2,5,29,Erwachsen,7609029,-1,6784
13,4631681880,12/08/2019 12:59:50,1,Lene,outside,VALID,B76,D3 Nichtraucher,36,9,JK Erwachsen,7609029,9512469,6784
11,4630906940,12/08/2019 12:59:50,1,West,outside,VALID,C87,L1,8,3,JK MG Erm,7609029,9512469,6784
12,4701961071,12/08/2019 12:59:50,1,Bad,outside,VALID,B54,K5-Steh," "," ",JK Erwachsen,7609029,9512469,6784
13,4632246596,12/08/2019 12:59:50,1,Lene,outside,VALID,166-2,D4 Nichtraucher,13,16,JK MG Erw,7609029,9512469,6784
12,4695618290,12/08/2019 12:59:51,1,Bad,Bad,ALREADY,B106,F1,5,8,JK Ermäßigt,7609029,9512469,6784
11,4632056097,12/08/2019 12:59:51,1,West,outside,VALID,C55,L3,25,9,JK MG Erw,7609029,9512469,6784
11,5185806708,12/08/2019 12:59:51,1,West,outside,VALID,C126,P1,3,11,Erwachsen,7609029,-1,6784
12,5199482756,12/08/2019 12:59:51,1,Bad,outside,VALID,B40,K4-Steh," "," ",DD Erwachsen,7609029,-1,6784
11,4765977493,12/08/2019 12:59:51,1,West,outside,VALID,22,P1,6,3,JK MG Erw,7609029,9512469,6784
13,5185806287,12/08/2019 12:59:52,1,Lene,outside,VALID,25,B1,1,43,Paket DD Kind,7609029,-1,6784
12,4701959427,12/08/2019 12:59:52,1,Bad,outside,VALID,134,K5-Steh," "," ",JK Erwachsen,7609029,9512469,6784
12,4695735221,12/08/2019 12:59:52,1,Bad,outside,VALID,156,J4,11,5,JK Erwachsen,7609029,9512469,6784
11,4631593697,12/08/2019 12:59:52,1,West,outside,VALID,B37,M2,35,6,JK Erwachsen,7609029,9512469,6784
13,4631682051,12/08/2019 12:59:53,1,Lene,outside,VALID,B76,D3 Nichtraucher,36,8,JK Erwachsen,7609029,9512469,6784
12,5164295353,12/08/2019 12:59:53,1,Bad,outside,VALID,B106,F2,5,27,Erwachsen,7609029,-1,6784
12,5192938692,12/08/2019 12:59:53,1,Bad,outside,VALID,C135,K2-Steh," "," ",DD Erwachsen,7609029,-1,6784
11,4631671454,12/08/2019 12:59:53,1,West,outside,VALID,B128,N2,27,14,JK MG Erw,7609029,9512469,6784
13,4756609542,12/08/2019 12:59:53,1,Lene,outside,VALID,99,C2 Nichtraucher,20,18,JK Erwachsen,7609029,9512469,6784
13,5185806131,12/08/2019 12:59:53,1,Lene,outside,VALID,25,B1,3,42,Paket DD Erwachsen,7609029,-1,6784
11,4631642107,12/08/2019 12:59:54,1,West,outside,VALID,C55,L3,25,8,JK MG Erw,7609029,9512469,6784
11,5194744757,12/08/2019 12:59:54,1,West,outside,VALID,22,P1,6,5,Erwachsen,7609029,-1,6784
12,4700080710,12/08/2019 12:59:54,1,Bad,outside,VALID,46,J2,32,5,JK MG Erw,7609029,9512469,6784
12,4700042810,12/08/2019 12:59:54,1,Bad,outside,VALID,C123,F1,2,3,JK Erwachsen,7609029,9512469,6784
11,4660830113,12/08/2019 12:59:54,1,West,outside,VALID,B37,N1,3,31,JK Kompensation,7609029,9512469,6784
11,4701834625,12/08/2019 12:59:55,1,West,outside,VALID,B100,N2,18,34,JK Schwerb,7609029,9512469,6784
13,4758916927,12/08/2019 12:59:55,1,Lene,outside,VALID,B76,D3 Nichtraucher,29,1,JK Erwachsen,7609029,9512469,6784
12,5186577048,12/08/2019 12:59:55,1,Bad,outside,VALID,B40,K2-Steh," "," ",Erwachsen,7609029,-1,6784
13,5182417775,12/08/2019 12:59:55,1,Lene,outside,VALID,166-2,E1,2,21,Erwachsen,7609029,-1,6784
12,5164295364,12/08/2019 12:59:56,1,Bad,outside,VALID,B106,F2,5,28,Erwachsen,7609029,-1,6784
11,4684530887,12/08/2019 12:59:56,1,West,outside,VALID,B128,P2,19,34,JK MG Erw,7609029,9512469,6784
13,4660812763,12/08/2019 12:59:56,1,Lene,outside,VALID,25,C2 Nichtraucher,17,13,JK Kompensation,7609029,9512469,6784
12,5192938710,12/08/2019 12:59:56,1,Bad,outside,VALID,C135,K2-Steh," "," ",DD Erwachsen,7609029,-1,6784
11,4630907112,12/08/2019 12:59:57,1,West,outside,VALID,C87,L1,8,2,JK Erwachsen,7609029,9512469,6784
11,4660831815,12/08/2019 12:59:57,1,West,outside,VALID,B37,N1,2,35,JK Kompensation,7609029,9512469,6784
11,4660997474,12/08/2019 12:59:57,1,West,outside,VALID,C55,M3,32,4,JK MG Erw,7609029,9512469,6784
12,4695734462,12/08/2019 12:59:57,1,Bad,outside,VALID,156,J4,11,4,JK MG Erw,7609029,9512469,6784
13,4631276296,12/08/2019 12:59:57,1,Lene,outside,VALID,99,B3,22,5,JK MG Erw,7609029,9512469,6784
11,5198436968,12/08/2019 12:59:58,1,West,outside,VALID,22,P2,16,24,Erwachsen,7609029,-1,6784
11,4632670674,12/08/2019 12:59:58,1,West,outside,VALID,B128,R2,33,33,JK MG Erw,7609029,9512469,6784
12,4682995403,12/08/2019 12:59:58,1,Bad,outside,VALID,B54,K1-Steh," "," ",JK MG Erw,7609029,9512469,6784
12,4632399247,12/08/2019 12:59:58,1,Bad,outside,VALID,C123,J2,33,23,JK Kind,7609029,9512469,6784
13,5185806295,12/08/2019 12:59:58,1,Lene,outside,VALID,25,B1,1,44,Paket DD Kind,7609029,-1,6784
13,5182417766,12/08/2019 12:59:58,1,Lene,outside,VALID,166-2,E1,2,20,Erwachsen,7609029,-1,6784
