ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12345,5167336807,11/14/2019 14:01:56,1,Stadion,outside,VALID,B100,F/J," "," ",Erwachsen,5916001,-1,6664
12345,5167336811,11/14/2019 14:01:59,1,Stadion,outside,VALID,B100,F/J," "," ",Ermäßigt,5916001,-1,6664
16,100035468460,11/14/2019 14:02:00,1,AK,outside,VALID,C55,60;AK;I;M;P;VzP;," "," ",999-(AK) Testspiel Chemnitze,999999999,-1,6664
12345,5167568701,11/14/2019 14:02:41,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167568692,11/14/2019 14:02:43,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
16,100035471655,11/14/2019 14:02:48,1,AK,outside,VALID,C55,60;AK;I;M;P;VzP;," "," ",999-(AK) Testspiel Chemnitze,999999999,-1,6664
12345,5163408256,11/14/2019 14:02:49,1,Stadion,outside,VALID,B100,F/J," "," ",Begleitperson,5916001,-1,6664
12345,5167568540,11/14/2019 14:02:58,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5165365042,11/14/2019 14:03:19,1,Stadion,outside,VALID,B100,F/J," "," ",Ermäßigt,5916001,-1,6664
12345,5167568798,11/14/2019 14:04:09,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167568782,11/14/2019 14:04:10,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167568920,11/14/2019 14:04:13,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163407956,11/14/2019 14:05:26,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167569231,11/14/2019 14:05:57,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167569383,11/14/2019 14:06:23,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167569464,11/14/2019 14:07:01,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167569876,11/14/2019 14:08:04,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167570254,11/14/2019 14:08:53,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167570261,11/14/2019 14:08:55,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167570526,11/14/2019 14:09:11,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
16,100035476071,11/14/2019 14:09:14,1,AK,outside,VALID,C55,AK;M;MT;P;VzP;," "," ",999-(AK) Testspiel Chemnitze,999999999,-1,6664
12345,5167570804,11/14/2019 14:09:56,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167571146,11/14/2019 14:11:36,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167572070,11/14/2019 14:14:18,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167572277,11/14/2019 14:15:18,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167572357,11/14/2019 14:15:47,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167572513,11/14/2019 14:16:49,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167572506,11/14/2019 14:16:50,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5163405121,11/14/2019 14:17:21,1,Stadion,outside,VALID,104,F/J," "," ",Ehrenkarte,5916001,-1,6664
12345,5163405112,11/14/2019 14:17:22,1,Stadion,outside,VALID,104,F/J," "," ",Ehrenkarte,5916001,-1,6664
12345,5167572743,11/14/2019 14:17:25,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167572895,11/14/2019 14:17:51,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167573210,11/14/2019 14:18:50,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167573225,11/14/2019 14:18:53,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167574174,11/14/2019 14:22:34,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167574434,11/14/2019 14:24:37,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167574871,11/14/2019 14:26:59,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164405517,11/14/2019 14:28:09,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167577030,11/14/2019 14:30:38,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167577516,11/14/2019 14:31:27,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167577615,11/14/2019 14:31:50,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167578097,11/14/2019 14:33:36,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167578013,11/14/2019 14:34:15,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167577934,11/14/2019 14:35:47,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167579342,11/14/2019 14:38:24,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167579466,11/14/2019 14:39:21,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5164393927,11/14/2019 14:51:16,1,Stadion,outside,VALID,104,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167532886,11/14/2019 14:52:24,1,Stadion,outside,VALID,104,F/J," "," ",DD Ermäßigt,5916001,-1,6664
12345,5167532387,11/14/2019 15:07:05,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167532390,11/14/2019 15:12:41,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167532407,11/14/2019 15:14:23,1,Stadion,outside,VALID,B100,F/J," "," ",DD Erwachsen,5916001,-1,6664
12345,5167532898,11/14/2019 15:14:37,1,Stadion,outside,VALID,B100,F/J," "," ",DD Ermäßigt,5916001,-1,6664
