ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
24,5494419686,09/14/2020 17:09:27,1,Lene,outside,VALID,104,C2 Nichtraucher,37,5,Vollzahler,8172424,-1,8044
15,100046823556,09/14/2020 17:09:28,1,VIP,outside,VALID,C154,AK;MT;P;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
18,5494458017,09/14/2020 17:09:30,1,Bad,outside,VALID,C197,F2,2,2,Ermäßigt,8172424,-1,8044
24,5494419675,09/14/2020 17:09:32,1,Lene,outside,VALID,104,C2 Nichtraucher,37,4,Vollzahler,8172424,-1,8044
15,5495032038,09/14/2020 17:09:35,1,VIP,outside,VALID,B173,G5,14,19,VIP,4013145,-1,8044
24,5496011104,09/14/2020 17:09:36,1,Lene,outside,VALID,C194,B2,13,31,DD Ermäßigt,8172424,-1,8044
15,5493447225,09/14/2020 17:09:37,1,VIP,outside,VALID,C198,H2,2,18,VIP,4013145,-1,8044
25,5494467331,09/14/2020 17:09:38,1,Lene,outside,VALID,C146,D3 Nichtraucher,36,3,Vollzahler,8172424,-1,8044
18,5494433906,09/14/2020 17:09:39,1,Bad,outside,VALID,80,J3,14,1,Vollzahler,8172424,-1,8044
17,100046419294,09/14/2020 17:09:41,2,outside,outside,NOTIN,168,PK;P1;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
15,5496039924,09/14/2020 17:09:41,1,VIP,outside,VALID,C189,Loge 17,1,1,VIP,4013145,-1,8044
18,5494458001,09/14/2020 17:09:42,1,Bad,outside,VALID,C197,F2,2,1,Vollzahler,8172424,-1,8044
11,5494449841,09/14/2020 17:09:43,1,West,outside,VALID,C187,O2,17,22,Vollzahler,8172424,-1,8044
11,5494449851,09/14/2020 17:09:44,1,West,outside,VALID,61,O2,17,23,Vollzahler,8172424,-1,8044
15,5493447200,09/14/2020 17:09:47,1,VIP,outside,VALID,C198,H2,2,16,VIP,4013145,-1,8044
15,5495021412,09/14/2020 17:09:49,1,VIP,outside,VALID,B173,G5,11,2,VIP,4013145,-1,8044
25,5494452643,09/14/2020 17:09:58,1,Lene,outside,VALID,C146,D2 Nichtraucher,27,11,Ermäßigt,8172424,-1,8044
15,5495021407,09/14/2020 17:10:01,1,VIP,outside,VALID,B173,G5,11,1,VIP,4013145,-1,8044
11,5495989975,09/14/2020 17:10:06,1,West,outside,VALID,C192,R2,13,8,Vollzahler,8172424,-1,8044
25,5494452636,09/14/2020 17:10:06,1,Lene,outside,VALID,C146,D2 Nichtraucher,27,10,Vollzahler,8172424,-1,8044
25,5493800813,09/14/2020 17:10:07,1,Lene,outside,VALID,C156,E3,2,5,Ermäßigt,8172424,-1,8044
25,5494452636,09/14/2020 17:10:08,1,Lene,Lene,ALREADY,C146,D2 Nichtraucher,27,10,Vollzahler,8172424,-1,8044
15,5495021425,09/14/2020 17:10:09,1,VIP,outside,VALID,B173,G5,11,3,VIP,4013145,-1,8044
11,5494438125,09/14/2020 17:10:12,1,West,outside,VALID,62,N2,25,12,Ermäßigt,8172424,-1,8044
11,5495989985,09/14/2020 17:10:12,1,West,outside,VALID,C192,R2,13,9,Ermäßigt,8172424,-1,8044
11,5494438112,09/14/2020 17:10:12,1,West,outside,VALID,C200,N2,25,11,Vollzahler,8172424,-1,8044
18,5494433920,09/14/2020 17:10:13,1,Bad,outside,VALID,80,J3,14,2,Ermäßigt,8172424,-1,8044
25,5493800804,09/14/2020 17:10:17,1,Lene,outside,VALID,C156,E3,2,4,Vollzahler,8172424,-1,8044
11,5493926214,09/14/2020 17:10:21,1,West,outside,VALID,61,O1,5,28,Vollzahler,8172424,-1,8044
24,5495882831,09/14/2020 17:10:22,1,Lene,outside,VALID,B106,C4 Nichtraucher,33,9,Vollzahler,8172424,-1,8044
17,100046392647,09/14/2020 17:10:23,2,outside,outside,NOTIN,168,PK;P1;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
15,5495005070,09/14/2020 17:10:23,1,VIP,outside,VALID,B173,G1,8,5,VIP,4013145,-1,8044
11,5492996818,09/14/2020 17:10:24,1,West,outside,VALID,C187,O2,22,26,DD Vollzahler,8172424,-1,8044
24,5495882841,09/14/2020 17:10:25,1,Lene,outside,VALID,B106,C4 Nichtraucher,33,10,Vollzahler,8172424,-1,8044
15,5495005081,09/14/2020 17:10:29,1,VIP,outside,VALID,B173,G1,8,6,VIP,4013145,-1,8044
11,5492996804,09/14/2020 17:10:29,1,West,outside,VALID,B65,O2,22,25,DD Vollzahler,8172424,-1,8044
25,5494431342,09/14/2020 17:10:31,1,Lene,outside,VALID,C146,D2 Nichtraucher,26,1,Vollzahler,8172424,-1,8044
11,5494484194,09/14/2020 17:10:33,1,West,outside,VALID,B65,P1,4,19,Ermäßigt,8172424,-1,8044
24,5494423137,09/14/2020 17:10:34,1,Lene,outside,VALID,B106,C1 Nichtraucher,9,4,Ermäßigt,8172424,-1,8044
25,5494431360,09/14/2020 17:10:38,1,Lene,outside,VALID,C146,D2 Nichtraucher,26,3,Vollzahler,8172424,-1,8044
15,5493465320,09/14/2020 17:10:39,1,VIP,outside,VALID,B173,G4,14,47,VIP,4013145,-1,8044
11,5494451230,09/14/2020 17:10:41,1,West,outside,VALID,62,L2,30,5,Vollzahler,8172424,-1,8044
25,5496043491,09/14/2020 17:10:42,1,Lene,outside,VALID,C146,D2 Nichtraucher,13,5,Ermäßigt,8172424,-1,8044
24,5496137385,09/14/2020 17:10:46,1,Lene,outside,VALID,112,T2,14,9,X-Vollzahler,8172424,-1,8044
15,100046822253,09/14/2020 17:10:47,1,VIP,outside,VALID,C154,AK;M;MT;P;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
24,5496137370,09/14/2020 17:10:47,1,Lene,outside,VALID,112,T2,14,8,X-Vollzahler,8172424,-1,8044
17,100046846284,09/14/2020 17:10:49,2,outside,outside,NOTIN,168,PK;P2;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
12345,100046909310,09/14/2020 17:10:49,2,outside,Stadion,EXIT,175,60;AK;G;I;PB;ST;TV;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
11,5493812683,09/14/2020 17:10:53,1,West,outside,VALID,88,O2,26,8,Vollzahler,8172424,-1,8044
15,5493465337,09/14/2020 17:10:54,1,VIP,outside,VALID,B173,G4,14,48,VIP,4013145,-1,8044
12345,100046907740,09/14/2020 17:10:54,2,outside,Stadion,EXIT,175,60;AK;G;I;PB;ST;TV;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
11,5496004704,09/14/2020 17:10:54,1,West,outside,VALID,61,P2,17,1,Vollzahler,8172424,-1,8044
11,5496004713,09/14/2020 17:10:54,1,West,outside,VALID,C187,P2,17,2,Vollzahler,8172424,-1,8044
11,5493812671,09/14/2020 17:10:54,1,West,outside,VALID,C161,O2,26,7,Vollzahler,8172424,-1,8044
12345,100046884126,09/14/2020 17:10:57,2,outside,Stadion,EXIT,175,AK;BMZ;G;MT;P;PB;ST;TV;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
11,5493816247,09/14/2020 17:11:03,1,West,outside,VALID,61,M2,36,26,Vollzahler,8172424,-1,8044
11,5496036142,09/14/2020 17:11:04,1,West,outside,VALID,C187,P3,18,7,Ermäßigt,8172424,-1,8044
18,5494810690,09/14/2020 17:11:04,1,Bad,outside,VALID,80,J4,12,1,Ermäßigt,8172424,-1,8044
11,5495986831,09/14/2020 17:11:05,1,West,outside,VALID,B65,P2,20,1,Vollzahler,8172424,-1,8044
24,5494419478,09/14/2020 17:11:07,1,Lene,outside,VALID,B160,A3,36,1,Vollzahler,8172424,-1,8044
15,5493466088,09/14/2020 17:11:07,1,VIP,outside,VALID,B173,G4,13,8,VIP,4013145,-1,8044
11,5495884977,09/14/2020 17:11:08,1,West,outside,VALID,C161,P1,5,36,Vollzahler,8172424,-1,8044
11,5495884968,09/14/2020 17:11:10,1,West,outside,VALID,C192,P1,5,35,Vollzahler,8172424,-1,8044
15,5493447191,09/14/2020 17:11:11,1,VIP,outside,VALID,C198,H2,2,15,VIP,4013145,-1,8044
11,5495885004,09/14/2020 17:11:12,1,West,outside,VALID,88,P1,5,39,Ermäßigt,8172424,-1,8044
18,5494424551,09/14/2020 17:11:12,1,Bad,outside,VALID,C197,J2,20,16,Ermäßigt,8172424,-1,8044
15,5493466097,09/14/2020 17:11:15,1,VIP,outside,VALID,B173,G4,13,9,VIP,4013145,-1,8044
15,5493435732,09/14/2020 17:11:19,1,VIP,outside,VALID,C198,H2,3,20,VIP,4013145,-1,8044
18,5494424544,09/14/2020 17:11:20,1,Bad,outside,VALID,C197,J2,20,15,Ermäßigt,8172424,-1,8044
15,5493912255,09/14/2020 17:11:20,1,VIP,outside,VALID,C189,Loge 3,1,3,VIP,4013145,-1,8044
15,5493912283,09/14/2020 17:11:21,1,VIP,outside,VALID,C189,Loge 3,1,6,VIP,4013145,-1,8044
11,5495884980,09/14/2020 17:11:21,1,West,outside,VALID,61,P1,5,37,Vollzahler,8172424,-1,8044
24,5494419486,09/14/2020 17:11:22,1,Lene,outside,VALID,B160,A3,36,2,Vollzahler,8172424,-1,8044
15,5495032923,09/14/2020 17:11:23,1,VIP,outside,VALID,B173,G5,14,39,VIP,4013145,-1,8044
17,100046583872,09/14/2020 17:11:26,1,Parking,outside,VALID,C153,PK;P2;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
15,5495032913,09/14/2020 17:11:29,1,VIP,outside,VALID,B173,G5,14,38,VIP,4013145,-1,8044
11,5495884995,09/14/2020 17:11:29,1,West,outside,VALID,61,P1,5,38,Vollzahler,8172424,-1,8044
15,100046820423,09/14/2020 17:11:31,1,VIP,outside,VALID,C154,AK;MT;P;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
11,5493919983,09/14/2020 17:11:34,1,West,outside,VALID,62,N2,20,2,Vollzahler,8172424,-1,8044
16,100046858762,09/14/2020 17:11:35,1,AK,outside,VALID,B89,60;AK;BMZ;I;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
11,5495096881,09/14/2020 17:11:35,1,West,outside,VALID,C200,P2,22,17,Vollzahler,8172424,-1,8044
24,5495990391,09/14/2020 17:11:39,1,Lene,outside,VALID,B106,A2,25,7,Vollzahler,8172424,-1,8044
18,5494424517,09/14/2020 17:11:40,1,Bad,outside,VALID,C197,J2,20,12,Vollzahler,8172424,-1,8044
11,5496014150,09/14/2020 17:11:42,1,West,outside,VALID,62,N1,8,46,DD Vollzahler,8172424,-1,8044
15,5493435725,09/14/2020 17:11:42,1,VIP,outside,VALID,C198,H2,3,19,VIP,4013145,-1,8044
11,5494449591,09/14/2020 17:11:43,1,West,outside,VALID,C187,R5,5,4,DD Vollzahler,8172424,-1,8044
24,5495990381,09/14/2020 17:11:47,1,Lene,outside,VALID,C194,A2,25,6,Vollzahler,8172424,-1,8044
18,5494424525,09/14/2020 17:11:47,1,Bad,outside,VALID,C197,J2,20,13,Ermäßigt,8172424,-1,8044
12345,100046895116,09/14/2020 17:11:48,1,Stadion,outside,REENTERED,175,AK;G;PB;ST;TV;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
11,5494449608,09/14/2020 17:11:48,1,West,outside,VALID,C187,R5,5,5,DD Vollzahler,8172424,-1,8044
11,5494439698,09/14/2020 17:11:49,1,West,outside,VALID,62,N2,38,12,Vollzahler,8172424,-1,8044
11,5494439706,09/14/2020 17:11:49,1,West,outside,VALID,C200,N2,38,13,Vollzahler,8172424,-1,8044
15,5493435717,09/14/2020 17:11:51,1,VIP,outside,VALID,C198,H2,3,18,VIP,4013145,-1,8044
15,5495005061,09/14/2020 17:11:53,1,VIP,outside,VALID,B173,G1,8,4,VIP,4013145,-1,8044
18,5495495387,09/14/2020 17:12:01,1,Bad,outside,VALID,80,J3,24,18,Vollzahler,8172424,-1,8044
15,5495005055,09/14/2020 17:12:02,1,VIP,outside,VALID,B173,G1,8,3,VIP,4013145,-1,8044
17,100046458057,09/14/2020 17:12:02,1,Parking,outside,VALID,C153,PK;P2;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
18,5494424533,09/14/2020 17:12:02,1,Bad,outside,VALID,C197,J2,20,14,Ermäßigt,8172424,-1,8044
15,100045510611,09/14/2020 17:12:08,1,AK,AK,ALREADY,C154,60;AK;BMZ;G;I;MT;PB;ST;TV;L;E1E2;VzP;EZ;," "," ",999-(AK) JK 2020/21,999999999,-1,8044
15,5493462248,09/14/2020 17:12:12,1,VIP,outside,VALID,B173,G4,14,12,VIP,4013145,-1,8044
11,5494421983,09/14/2020 17:12:14,1,West,outside,VALID,C187,L2,34,7,Vollzahler,8172424,-1,8044
15,5493462872,09/14/2020 17:12:17,1,VIP,outside,VALID,B173,G4,14,13,VIP,4013145,-1,8044
24,5493881484,09/14/2020 17:12:21,1,Lene,outside,VALID,B106,A1,9,3,Vollzahler,8172424,-1,8044
17,100046441962,09/14/2020 17:12:23,1,Parking,outside,VALID,C153,PK;P2;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
24,5495996631,09/14/2020 17:12:25,1,Lene,outside,VALID,104,C2 Nichtraucher,26,1,Vollzahler,8172424,-1,8044
15,100046835489,09/14/2020 17:12:27,1,VIP,outside,VALID,C154,AK;MT;P;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
24,5495996658,09/14/2020 17:12:28,1,Lene,outside,VALID,104,C2 Nichtraucher,26,3,Ermäßigt,8172424,-1,8044
24,5494432431,09/14/2020 17:12:31,1,Lene,outside,VALID,C194,A1,5,13,Vollzahler,8172424,-1,8044
11,5493793721,09/14/2020 17:12:31,1,West,outside,VALID,C192,P2,30,6,Vollzahler,8172424,-1,8044
17,100046404252,09/14/2020 17:12:31,2,outside,outside,NOTIN,168,PK;P1;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
18,5493782748,09/14/2020 17:12:31,1,Bad,outside,VALID,80,J5,29,3,Vollzahler,8172424,-1,8044
15,100046911087,09/14/2020 17:12:31,1,VIP,outside,VALID,C154,AK;BMZ;MT;P;PB;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
24,5495996643,09/14/2020 17:12:33,1,Lene,outside,VALID,104,C2 Nichtraucher,26,2,Vollzahler,8172424,-1,8044
24,5494472902,09/14/2020 17:12:35,1,Lene,outside,VALID,B106,C3 Nichtraucher,36,14,Vollzahler,8172424,-1,8044
11,5496008743,09/14/2020 17:12:35,1,West,outside,VALID,C187,R2,22,6,Vollzahler,8172424,-1,8044
11,5494534521,09/14/2020 17:12:36,1,West,outside,VALID,62,N3,36,9,DD Ermäßigt,8172424,-1,8044
11,5496008755,09/14/2020 17:12:36,1,West,outside,VALID,61,R2,22,7,Vollzahler,8172424,-1,8044
11,5493792896,09/14/2020 17:12:39,1,West,outside,VALID,C192,L2,34,25,Vollzahler,8172424,-1,8044
11,5493792917,09/14/2020 17:12:39,1,West,outside,VALID,C161,L2,34,26,Vollzahler,8172424,-1,8044
15,5495005192,09/14/2020 17:12:40,1,VIP,outside,VALID,B173,G1,8,23,VIP,4013145,-1,8044
24,5494472916,09/14/2020 17:12:40,1,Lene,outside,VALID,B160,C3 Nichtraucher,36,15,Vollzahler,8172424,-1,8044
15,5493912245,09/14/2020 17:12:42,1,VIP,outside,VALID,C189,Loge 3,1,2,VIP,4013145,-1,8044
15,5493912236,09/14/2020 17:12:45,1,VIP,outside,VALID,C189,Loge 3,1,1,VIP,4013145,-1,8044
11,5496008734,09/14/2020 17:12:46,1,West,outside,VALID,C200,R2,22,5,Vollzahler,8172424,-1,8044
24,5494424574,09/14/2020 17:12:47,1,Lene,outside,VALID,104,B2,37,14,Vollzahler,8172424,-1,8044
11,5494460694,09/14/2020 17:12:47,1,West,outside,VALID,61,N2,29,10,Vollzahler,8172424,-1,8044
15,5493435741,09/14/2020 17:12:50,1,VIP,outside,VALID,C198,H2,3,21,VIP,4013145,-1,8044
18,5496000574,09/14/2020 17:12:52,1,Bad,outside,VALID,80,J3,18,15,DD Vollzahler,8172424,-1,8044
24,5493780446,09/14/2020 17:12:53,1,Lene,outside,VALID,104,B2,38,6,Vollzahler,8172424,-1,8044
11,5494433506,09/14/2020 17:12:53,1,West,outside,VALID,C161,R2,32,21,Vollzahler,8172424,-1,8044
15,100047069797,09/14/2020 17:12:53,2,outside,VIP,EXIT,C154,AK;MT;," "," ",999-(AK) 1. Runde DFB-Pokal,999999999,-1,8044
15,5493484156,09/14/2020 17:12:54,1,VIP,outside,VALID,B173,G3,13,6,VIP,4013145,-1,8044
17,100046583006,09/14/2020 17:12:57,1,Parking,outside,VALID,C153,PK;P2;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
15,5493484128,09/14/2020 17:13:02,1,VIP,outside,VALID,B173,G3,13,3,VIP,4013145,-1,8044
17,100046446333,09/14/2020 17:13:09,1,Parking,outside,VALID,C153,PK;P2;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
18,5493848887,09/14/2020 17:13:09,1,Bad,outside,VALID,C197,J2,31,7,Ermäßigt,8172424,-1,8044
15,5495005947,09/14/2020 17:13:10,1,VIP,outside,VALID,C198,H1,3,14,VIP,4013145,-1,8044
18,5496000586,09/14/2020 17:13:10,1,Bad,outside,VALID,80,J3,18,16,DD Vollzahler,8172424,-1,8044
15,5493484147,09/14/2020 17:13:10,1,VIP,outside,VALID,B173,G3,13,5,VIP,4013145,-1,8044
11,5494544945,09/14/2020 17:13:15,1,West,outside,VALID,C192,N2,26,29,DD Vollzahler,8172424,-1,8044
18,5496000591,09/14/2020 17:13:16,1,Bad,outside,VALID,80,J3,18,17,DD Ermäßigt,8172424,-1,8044
24,5496010695,09/14/2020 17:13:17,1,Lene,outside,VALID,104,C2 Nichtraucher,26,14,Vollzahler,8172424,-1,8044
18,5493848870,09/14/2020 17:13:17,1,Bad,outside,VALID,C197,J2,31,6,Vollzahler,8172424,-1,8044
15,5493462231,09/14/2020 17:13:19,1,VIP,outside,VALID,B173,G4,14,11,VIP,4013145,-1,8044
15,100043921296,09/14/2020 17:13:19,1,VIP,outside,VALID,C198,AK;MT;P;PB;ST;L;E1E2;VzL;VzE;," "," ",999-(AK) JK 2020/21,999999999,-1,8044
11,5494544957,09/14/2020 17:13:19,1,West,outside,VALID,C161,N2,26,30,DD Ermäßigt,8172424,-1,8044
17,100045817466,09/14/2020 17:13:21,1,Parking,outside,VALID,C153,PK;P2;," "," ",999-(PK) JK 2020/21,999999999,-1,8044
11,5494442093,09/14/2020 17:13:25,1,West,outside,VALID,C192,O2,26,13,Vollzahler,8172424,-1,8044
15,5493484138,09/14/2020 17:13:25,1,VIP,outside,VALID,B173,G3,13,4,VIP,4013145,-1,8044
11,5494442112,09/14/2020 17:13:27,1,West,outside,VALID,C161,O2,26,14,Vollzahler,8172424,-1,8044
25,5494462114,09/14/2020 17:13:30,1,Lene,outside,VALID,C146,E3,2,22,DD Vollzahler,8172424,-1,8044
15,5493462882,09/14/2020 17:13:33,1,VIP,outside,VALID,B173,G4,14,14,VIP,4013145,-1,8044
18,5493802461,09/14/2020 17:13:40,1,Bad,outside,VALID,C197,F1,3,12,Vollzahler,8172424,-1,8044
15,5493484105,09/14/2020 17:13:40,1,VIP,outside,VALID,B173,G3,13,1,VIP,4013145,-1,8044
18,5493802476,09/14/2020 17:13:42,1,Bad,outside,VALID,C197,F1,3,13,Vollzahler,8172424,-1,8044
15,5495006222,09/14/2020 17:13:44,1,VIP,outside,VALID,C198,H3,3,41,VIP,4013145,-1,8044
18,5493802483,09/14/2020 17:13:44,1,Bad,outside,VALID,C197,F1,3,14,Vollzahler,8172424,-1,8044
15,5493912303,09/14/2020 17:13:45,1,VIP,outside,VALID,C189,Loge 3,1,8,VIP,4013145,-1,8044
15,5493484673,09/14/2020 17:13:47,1,VIP,outside,VALID,B173,G3,13,13,VIP,4013145,-1,8044
18,5493802497,09/14/2020 17:13:47,1,Bad,outside,VALID,C197,F1,3,15,Abstandsplatz (nicht nutzbar),8172424,-1,8044
11,5493897591,09/14/2020 17:13:48,1,West,outside,VALID,88,N2,16,11,Begleitperson,8172424,-1,8044
18,5494421698,09/14/2020 17:13:50,1,Bad,outside,VALID,80,J3,29,12,Vollzahler,8172424,-1,8044
11,5494908602,09/14/2020 17:13:52,1,West,outside,VALID,B65,P2,25,14,Vollzahler,8172424,-1,8044
15,5493912298,09/14/2020 17:13:53,1,VIP,outside,VALID,C189,Loge 3,1,7,VIP,4013145,-1,8044
15,5495006236,09/14/2020 17:13:53,1,VIP,outside,VALID,C198,H3,3,42,VIP,4013145,-1,8044
15,5493484118,09/14/2020 17:13:56,1,VIP,outside,VALID,B173,G3,13,2,VIP,4013145,-1,8044
11,5496048502,09/14/2020 17:13:57,1,West,outside,VALID,C187,R2,24,8,Vollzahler,8172424,-1,8044
11,5493897586,09/14/2020 17:13:57,1,West,outside,VALID,88,N2,16,10,Mensch mit SB,8172424,-1,8044
11,5496048511,09/14/2020 17:13:57,1,West,outside,VALID,61,R2,24,9,Vollzahler,8172424,-1,8044
24,5493785107,09/14/2020 17:13:58,1,Lene,outside,VALID,B106,C2 Nichtraucher,38,8,Vollzahler,8172424,-1,8044
24,5493785110,09/14/2020 17:13:59,1,Lene,outside,VALID,104,C2 Nichtraucher,38,9,Vollzahler,8172424,-1,8044
18,5494421706,09/14/2020 17:14:00,1,Bad,outside,VALID,80,J3,29,13,Ermäßigt,8172424,-1,8044
11,5496077482,09/14/2020 17:14:00,1,West,outside,VALID,C192,P3,36,9,X-Ermäßigt,8172424,-1,8044
11,5495029896,09/14/2020 17:14:01,1,West,outside,VALID,C161,O2,20,8,Vollzahler,8172424,-1,8044
11,5493802965,09/14/2020 17:14:03,1,West,outside,VALID,61,N2,28,16,Vollzahler,8172424,-1,8044
15,5493484655,09/14/2020 17:14:05,1,VIP,outside,VALID,B173,G3,13,11,VIP,4013145,-1,8044
11,5495993940,09/14/2020 17:14:05,1,West,outside,VALID,C187,P1,2,34,Vollzahler,8172424,-1,8044
11,5493783443,09/14/2020 17:14:05,1,West,outside,VALID,C200,N2,24,14,Vollzahler,8172424,-1,8044
11,5493780225,09/14/2020 17:14:06,1,West,outside,VALID,B65,N3,29,1,Vollzahler,8172424,-1,8044
17,100046391151,09/14/2020 17:14:07,2,outside,outside,NOTIN,168,PK;P1;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
25,5494456015,09/14/2020 17:14:12,1,Lene,outside,VALID,C146,D3 Nichtraucher,37,19,Vollzahler,8172424,-1,8044
18,5494430931,09/14/2020 17:14:12,1,Bad,outside,VALID,C197,F1,2,13,Vollzahler,8172424,-1,8044
11,5493834102,09/14/2020 17:14:14,1,West,outside,VALID,B65,N1,5,32,Vollzahler,8172424,-1,8044
15,5493463334,09/14/2020 17:14:15,1,VIP,outside,VALID,B173,G4,14,24,VIP,4013145,-1,8044
17,100046399118,09/14/2020 17:14:16,2,outside,outside,NOTIN,168,PK;P1;," "," ","999-(PK) 1. Runde DFB-Pokal ",999999999,-1,8044
11,5493834115,09/14/2020 17:14:16,1,West,outside,VALID,C187,N1,5,33,Ermäßigt,8172424,-1,8044
25,5494456022,09/14/2020 17:14:17,1,Lene,outside,VALID,C146,D3 Nichtraucher,37,20,Kind,8172424,-1,8044
25,5494427232,09/14/2020 17:14:18,1,Lene,outside,VALID,C156,D3 Nichtraucher,36,16,Vollzahler,8172424,-1,8044
11,5493834094,09/14/2020 17:14:21,1,West,outside,VALID,B65,N1,5,31,Vollzahler,8172424,-1,8044
18,5494421712,09/14/2020 17:14:22,1,Bad,outside,VALID,80,J3,29,14,Ermäßigt,8172424,-1,8044
18,5494430928,09/14/2020 17:14:27,1,Bad,outside,VALID,C197,F1,2,12,Vollzahler,8172424,-1,8044
11,5493793618,09/14/2020 17:14:28,1,West,outside,VALID,C192,N2,26,2,Vollzahler,8172424,-1,8044
11,5494555163,09/14/2020 17:14:29,1,West,outside,VALID,B65,M2,25,21,DD Mensch mit SB,8172424,-1,8044
11,5493793627,09/14/2020 17:14:32,1,West,outside,VALID,C161,N2,26,3,Ermäßigt,8172424,-1,8044
15,5495006216,09/14/2020 17:14:33,1,VIP,outside,VALID,C198,H3,3,40,VIP,4013145,-1,8044
15,5493912264,09/14/2020 17:14:34,1,VIP,outside,VALID,C189,Loge 3,1,4,VIP,4013145,-1,8044
15,5493484687,09/14/2020 17:14:35,1,VIP,outside,VALID,B173,G3,13,14,VIP,4013145,-1,8044
24,5493792764,09/14/2020 17:14:35,1,Lene,outside,VALID,B106,C4 Nichtraucher,38,17,Vollzahler,8172424,-1,8044
11,5494097458,09/14/2020 17:14:35,1,West,outside,VALID,C187,M2,34,1,Vollzahler,8172424,-1,8044
11,5494503703,09/14/2020 17:14:37,1,West,outside,VALID,C200,R1,4,44,Ermäßigt,8172424,-1,8044
15,5493912272,09/14/2020 17:14:38,1,VIP,outside,VALID,C189,Loge 3,1,5,VIP,4013145,-1,8044
11,5494432854,09/14/2020 17:14:40,1,West,outside,VALID,88,L1,1,9,Vollzahler,8172424,-1,8044
11,5494097460,09/14/2020 17:14:41,1,West,outside,VALID,C187,M2,34,2,Vollzahler,8172424,-1,8044
18,5494430950,09/14/2020 17:14:42,1,Bad,outside,VALID,C197,F1,2,15,Vollzahler,8172424,-1,8044
11,5494433473,09/14/2020 17:14:42,1,West,outside,VALID,B65,N2,14,22,Vollzahler,8172424,-1,8044
15,5493459830,09/14/2020 17:14:43,1,VIP,outside,VALID,C198,H3,1,47,VIP,4013145,-1,8044
18,5494421428,09/14/2020 17:14:45,1,Bad,outside,VALID,80,J3,37,1,Vollzahler,8172424,-1,8044
18,5494430964,09/14/2020 17:14:45,1,Bad,outside,VALID,C197,F1,2,16,Kind,8172424,-1,8044
15,5493463328,09/14/2020 17:14:47,1,VIP,outside,VALID,B173,G4,14,23,VIP,4013145,-1,8044
11,5494546368,09/14/2020 17:14:49,1,West,outside,VALID,C187,M2,25,6,Ermäßigt,8172424,-1,8044
11,5494433488,09/14/2020 17:14:50,1,West,outside,VALID,B65,N2,14,23,Ermäßigt,8172424,-1,8044
18,5494421430,09/14/2020 17:14:52,1,Bad,outside,VALID,80,J3,37,2,Vollzahler,8172424,-1,8044
15,5493462963,09/14/2020 17:14:55,1,VIP,outside,VALID,B173,G4,14,22,VIP,4013145,-1,8044
25,5495987334,09/14/2020 17:14:55,1,Lene,outside,VALID,C156,D3 Nichtraucher,17,12,DD FAM KIND,8172424,-1,8044
18,5494430943,09/14/2020 17:15:02,1,Bad,outside,VALID,C197,F1,2,14,Vollzahler,8172424,-1,8044
20,5496124804,09/14/2020 17:15:02,1,Bad,outside,VALID,79,K3-Steh,8,20,DD Vollzahler,8172424,-1,8044
15,5493462950,09/14/2020 17:15:02,1,VIP,outside,VALID,B173,G4,14,21,VIP,4013145,-1,8044
24,5496053472,09/14/2020 17:15:03,1,Lene,outside,VALID,C194,B2,30,30,DD Ermäßigt,8172424,-1,8044
18,5493808918,09/14/2020 17:15:04,1,Bad,outside,VALID,80,J4,34,16,Vollzahler,8172424,-1,8044
11,5494546378,09/14/2020 17:15:04,1,West,outside,VALID,61,M2,25,7,Ermäßigt,8172424,-1,8044
20,5496124715,09/14/2020 17:15:04,1,Bad,outside,VALID,C190,K3-Steh,8,11,DD Vollzahler,8172424,-1,8044
24,5496053481,09/14/2020 17:15:05,1,Lene,outside,VALID,B106,B2,30,31,DD Ermäßigt,8172424,-1,8044
