ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,3835999154,05/19/2019 15:09:55,1,West,outside,VALID,B54,M3,19,6,JK Schwerb,7636100,9529661,3707
12,3852581306,05/19/2019 15:09:56,1,Bad,outside,VALID,B105,K5-Steh,1,1616,JK Kind,7636100,9529661,3707
12,3858888443,05/19/2019 15:09:56,1,Bad,outside,VALID,C55,J2,29,18,JK Kind,7636100,9529661,3707
11,3796366092,05/19/2019 15:09:56,1,West,outside,VALID,92,L2,13,1,JK MG Erw,7636100,9529661,3707
13,4581437481,05/19/2019 15:09:57,1,Lene,outside,VALID,71,D3 Nichtraucher,35,18,Kind,7636100,-1,3707
11,4581419706,05/19/2019 15:09:57,1,West,outside,VALID,220,R4,15,12,Erwachsen,7636100,-1,3707
14,4576042161,05/19/2019 15:09:57,1,Gaeste,outside,VALID,23,T2,21,11,X-Erwachsen,7636100,-1,3707
11,4576017702,05/19/2019 15:09:57,1,West,outside,VALID,B102,R2,26,28,Erwachsen,7636100,-1,3707
12,3794355063,05/19/2019 15:09:57,1,Bad,outside,VALID,52,K5-Steh,1,1614,JK Erwachsen,7636100,9529661,3707
11,3849454357,05/19/2019 15:09:57,1,West,outside,VALID,C43,M3,24,9,JK Begleitperson,7636100,9529661,3707
14,4576034541,05/19/2019 15:09:57,1,Gaeste,outside,VALID,C71,S-Gast," "," ",X-Erwachsen,7636100,-1,3707
12,3875684156,05/19/2019 15:09:58,1,Bad,outside,VALID,85,K4-Steh," "," ",JK Erwachsen,7636100,9529661,3707
11,3875197524,05/19/2019 15:09:58,1,West,outside,VALID,92,M3,26,7,JK Erwachsen,7636100,9529661,3707
13,3830933010,05/19/2019 15:09:58,1,Lene,outside,VALID,B158,D4 Nichtraucher,27,6,JK FAM KIND,7636100,9529661,3707
13,3853205083,05/19/2019 15:09:58,1,Lene,outside,VALID,B107,E3,4,6,JK Ermäßigt,7636100,9529661,3707
14,4576042173,05/19/2019 15:09:59,1,Gaeste,outside,VALID,C71,T2,21,12,X-Erwachsen,7636100,-1,3707
11,3836157976,05/19/2019 15:09:59,1,West,outside,VALID,B82,L3,23,12,JK MG Erw,7636100,9529661,3707
11,3827045071,05/19/2019 15:09:59,1,West,outside,VALID,220,O2,27,5,JK MG Erw,7636100,9529661,3707
11,3843696072,05/19/2019 15:10:00,1,West,outside,VALID,C43,M3,26,8,JK MG Erw,7636100,9529661,3707
11,3867323850,05/19/2019 15:10:00,1,West,outside,VALID,B102,O3,17,2,JK Erwachsen,7636100,9529661,3707
12,3831568258,05/19/2019 15:10:00,1,Bad,outside,VALID,83,J1,5,13,JK MG Erw,7636100,9529661,3707
12,3844672972,05/19/2019 15:10:00,1,Bad,outside,VALID,C51,K4-Steh,1,1821,JK Erwachsen,7636100,9529661,3707
15,100006626930,05/19/2019 15:10:01,1,VIP,outside,VALID,B159,AK;B;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
11,3852535291,05/19/2019 15:10:01,1,West,outside,VALID,92,M3,26,6,JK MG Erw,7636100,9529661,3707
12,3792811993,05/19/2019 15:10:01,1,Bad,outside,VALID,52,K4-Steh,1,1479,JK Erwachsen,7636100,9529661,3707
11,3827044904,05/19/2019 15:10:01,1,West,outside,VALID,220,O2,27,4,JK MG Erw,7636100,9529661,3707
11,3867323340,05/19/2019 15:10:01,1,West,outside,VALID,B102,O3,17,1,JK Erwachsen,7636100,9529661,3707
12,4576477874,05/19/2019 15:10:02,1,Bad,outside,VALID,85,K5-Steh," "," ",Erwachsen,7636100,-1,3707
11,3794515433,05/19/2019 15:10:02,1,West,outside,VALID,B54,M3,20,7,JK MG Erw,7636100,9529661,3707
11,4581561020,05/19/2019 15:10:02,1,West,outside,VALID,B45,R2,26,15,DD Kind,7636100,-1,3707
12,3795791095,05/19/2019 15:10:03,1,Bad,outside,VALID,C51,F1,9,8,JK Erwachsen,7636100,9529661,3707
11,4581409731,05/19/2019 15:10:03,1,West,outside,VALID,220,P2,32,15,Erwachsen,7636100,-1,3707
11,3836157804,05/19/2019 15:10:03,1,West,outside,VALID,B82,L3,23,13,JK Ermäßigt,7636100,9529661,3707
13,3858821964,05/19/2019 15:10:03,1,Lene,outside,VALID,81,C4 Nichtraucher,10,5,JK Erwachsen,7636100,9529661,3707
11,3843817656,05/19/2019 15:10:03,1,West,outside,VALID,92,N2,22,23,JK Begleitperson,7636100,9529661,3707
11,3852809186,05/19/2019 15:10:04,1,West,outside,VALID,C43,R2,17,16,JK Kompensation,7636100,9529661,3707
12,3875700365,05/19/2019 15:10:04,1,Bad,outside,VALID,85,K4-Steh," "," ",JK MG Erw,7636100,9529661,3707
11,4581409743,05/19/2019 15:10:04,1,West,outside,VALID,220,P2,32,16,Erwachsen,7636100,-1,3707
13,3858822133,05/19/2019 15:10:05,1,Lene,outside,VALID,81,C4 Nichtraucher,10,6,JK MG Erm,7636100,9529661,3707
12,3901263705,05/19/2019 15:10:05,1,Bad,outside,VALID,83,K4-Steh," "," ",JK Ermäßigt,7636100,9529661,3707
11,4581560998,05/19/2019 15:10:05,1,West,outside,VALID,B45,R2,26,12,DD Erwachsen,7636100,-1,3707
13,4593492605,05/19/2019 15:10:05,1,Lene,outside,VALID,C36,C4 Nichtraucher,31,15,Ehrenkarte,7636100,-1,3707
11,3843817488,05/19/2019 15:10:05,1,West,outside,VALID,92,N2,22,22,JK MG Schwerb,7636100,9529661,3707
12,3796278230,05/19/2019 15:10:06,1,Bad,outside,VALID,52,K5-Steh,1,245,JK Erwachsen,7636100,9529661,3707
12,3796486723,05/19/2019 15:10:06,1,Bad,outside,VALID,B105,K2-Steh,1,278,JK MG Erw,7636100,9529661,3707
11,4581479776,05/19/2019 15:10:06,1,West,outside,VALID,B102,R4,35,21,Kind,7636100,-1,3707
11,3796220232,05/19/2019 15:10:07,1,West,outside,VALID,24,R2,20,33,JK Erwachsen,7636100,9529661,3707
13,4593492592,05/19/2019 15:10:07,1,Lene,outside,VALID,C36,C4 Nichtraucher,31,14,Ehrenkarte,7636100,-1,3707
11,3852809526,05/19/2019 15:10:08,1,West,outside,VALID,C43,R2,17,15,JK Kompensation,7636100,9529661,3707
12,3795790267,05/19/2019 15:10:08,1,Bad,outside,VALID,C51,F1,9,10,JK Erwachsen,7636100,9529661,3707
11,3795810887,05/19/2019 15:10:08,1,West,outside,VALID,B82,L3,20,15,JK Erwachsen,7636100,9529661,3707
11,4581479761,05/19/2019 15:10:08,1,West,outside,VALID,B102,R4,35,20,Erwachsen,7636100,-1,3707
12,3850010474,05/19/2019 15:10:08,1,Bad,outside,VALID,52,J2,24,15,JK MG Erw,7636100,9529661,3707
11,4581409757,05/19/2019 15:10:08,1,West,outside,VALID,220,P2,32,17,Erwachsen,7636100,-1,3707
12,3796069285,05/19/2019 15:10:09,1,Bad,outside,VALID,217,K3-Steh,1,334,JK MG Erw,7636100,9529661,3707
11,4575949164,05/19/2019 15:10:09,1,West,outside,VALID,B45,R2,12,7,Erwachsen,7636100,-1,3707
12,3845655541,05/19/2019 15:10:09,1,Bad,outside,VALID,B48,J4,18,2,JK MG Erw,7636100,9529661,3707
11,3796221862,05/19/2019 15:10:09,1,West,outside,VALID,24,R2,20,30,JK MG Erw,7636100,9529661,3707
11,4575945254,05/19/2019 15:10:09,1,West,outside,VALID,B82,P1,8,3,Erwachsen,7636100,-1,3707
12,3849486287,05/19/2019 15:10:10,1,Bad,outside,VALID,C51,J4,22,11,JK Erwachsen,7636100,9529661,3707
12,3845583342,05/19/2019 15:10:10,1,Bad,outside,VALID,B145,K1-Steh,1,1477,JK MG Erw,7636100,9529661,3707
11,4581409765,05/19/2019 15:10:10,1,West,outside,VALID,220,P2,32,18,Erwachsen,7636100,-1,3707
12,3861014792,05/19/2019 15:10:10,1,Bad,outside,VALID,85,J3,32,17,JK MG Erw,7636100,9529661,3707
11,4575945247,05/19/2019 15:10:11,1,West,outside,VALID,B82,P1,8,2,Erwachsen,7636100,-1,3707
12,3795205405,05/19/2019 15:10:11,1,Bad,outside,VALID,83,K4-Steh,1,92,JK MG Erw,7636100,9529661,3707
12,3792487094,05/19/2019 15:10:11,1,Bad,outside,VALID,C51,J3,32,15,JK MG Erw,7636100,9529661,3707
13,4581437494,05/19/2019 15:10:12,1,Lene,outside,VALID,B158,D3 Nichtraucher,33,18,Kind,7636100,-1,3707
12,3850013472,05/19/2019 15:10:12,1,Bad,outside,VALID,52,J2,24,16,JK MG Erw,7636100,9529661,3707
11,4575949172,05/19/2019 15:10:12,1,West,outside,VALID,B45,R2,12,8,Erwachsen,7636100,-1,3707
11,3796219056,05/19/2019 15:10:12,1,West,outside,VALID,24,R2,20,32,JK Schwerb,7636100,9529661,3707
12,3831608801,05/19/2019 15:10:12,1,Bad,outside,VALID,B48,J4,18,3,JK Ermäßigt,7636100,9529661,3707
11,3831847664,05/19/2019 15:10:13,1,West,outside,VALID,B54,P2,28,27,JK Erwachsen,7636100,9529661,3707
12,3836060033,05/19/2019 15:10:13,1,Bad,outside,VALID,B145,K1-Steh,1,319,JK Erwachsen,7636100,9529661,3707
13,4575944648,05/19/2019 15:10:14,1,Lene,outside,VALID,B107,B2,31,20,Erwachsen,7636100,-1,3707
11,3864329245,05/19/2019 15:10:14,1,West,outside,VALID,B102,N2,14,30,JK MG Erw,7636100,9529661,3707
12,3820134598,05/19/2019 15:10:14,1,Bad,outside,VALID,C51,J4,22,10,JK MG Erw,7636100,9529661,3707
11,3844196940,05/19/2019 15:10:14,1,West,outside,VALID,B45,M2,22,14,JK MG Erw,7636100,9529661,3707
11,3796219611,05/19/2019 15:10:14,1,West,outside,VALID,24,R2,20,29,JK Ermäßigt,7636100,9529661,3707
12,3858946151,05/19/2019 15:10:14,1,Bad,outside,VALID,85,K5-Steh,1,301,JK MG Erw,7636100,9529661,3707
12,3844671412,05/19/2019 15:10:14,1,Bad,outside,VALID,83,K4-Steh,1,286,JK Erwachsen,7636100,9529661,3707
11,3830269991,05/19/2019 15:10:14,1,West,outside,VALID,C43,N2,23,33,JK MG Schwerb,7636100,9529661,3707
11,3858838225,05/19/2019 15:10:16,1,West,outside,VALID,B82,R2,19,13,JK MG Erw,7636100,9529661,3707
12,4618744491,05/19/2019 15:10:16,1,Bad,outside,VALID,52,K1-Steh," "," ",Zweitmarkt,7636100,-1,3707
12,3867802680,05/19/2019 15:10:16,1,Bad,outside,VALID,B48,J4,29,6,JK Erwachsen,7636100,9529661,3707
12,3845741371,05/19/2019 15:10:16,1,Bad,outside,VALID,B145,K1-Steh,1,282,JK MG Erw,7636100,9529661,3707
11,3833410653,05/19/2019 15:10:16,1,West,outside,VALID,B45,L2,38,11,JK MG Erw,7636100,9529661,3707
11,3849645528,05/19/2019 15:10:16,1,West,outside,VALID,B102,L3,32,10,JK Erwachsen,7636100,9529661,3707
13,3845541187,05/19/2019 15:10:17,1,Lene,outside,VALID,C36,C3 Nichtraucher,17,1,JK MG Erw,7636100,9529661,3707
11,3830269824,05/19/2019 15:10:17,1,West,outside,VALID,C43,N2,23,34,JK Begleitperson,7636100,9529661,3707
12,3852545585,05/19/2019 15:10:17,1,Bad,outside,VALID,C51,K3-Steh,1,447,JK Erwachsen,7636100,9529661,3707
11,3795680452,05/19/2019 15:10:17,1,West,outside,VALID,220,M2,33,4,JK Erwachsen,7636100,9529661,3707
12,3853081756,05/19/2019 15:10:17,1,Bad,outside,VALID,85,K1-Steh,1,1144,JK Erwachsen,7636100,9529661,3707
11,4581423250,05/19/2019 15:10:18,1,West,outside,VALID,24,R2,36,25,Erwachsen,7636100,-1,3707
12,3794974083,05/19/2019 15:10:18,1,Bad,outside,VALID,83,J4,18,6,JK MG Erw,7636100,9529661,3707
11,3858838042,05/19/2019 15:10:18,1,West,outside,VALID,B82,R2,19,12,JK MG Erw,7636100,9529661,3707
13,4575944658,05/19/2019 15:10:18,1,Lene,outside,VALID,B158,B2,31,21,Erwachsen,7636100,-1,3707
12,3852810961,05/19/2019 15:10:19,1,Bad,outside,VALID,B48,J3,23,13,JK Ermäßigt,7636100,9529661,3707
11,3796284363,05/19/2019 15:10:19,1,West,outside,VALID,B45,P3,21,1,JK Erwachsen,7636100,9529661,3707
13,3795010698,05/19/2019 15:10:19,1,Lene,outside,VALID,B40,D4 Nichtraucher,26,8,JK Erwachsen,7636100,9529661,3707
12,3796616198,05/19/2019 15:10:20,1,Bad,outside,VALID,B145,K3-Steh,1,610,JK MG Erw,7636100,9529661,3707
11,4581446038,05/19/2019 15:10:20,1,West,outside,VALID,C43,R3,36,5,DD Erwachsen,7636100,-1,3707
12,4588928053,05/19/2019 15:10:20,1,Bad,outside,VALID,52,K5-Steh," "," ",Ermäßigt,7636100,-1,3707
12,3852555310,05/19/2019 15:10:20,1,Bad,outside,VALID,C51,K1-Steh,1,1641,JK Erwachsen,7636100,9529661,3707
13,4575945464,05/19/2019 15:10:20,1,Lene,outside,VALID,C36,C3 Nichtraucher,36,10,Kind,7636100,-1,3707
11,4581423277,05/19/2019 15:10:21,1,West,outside,VALID,24,R2,36,26,Kind,7636100,-1,3707
12,3831820841,05/19/2019 15:10:21,1,Bad,outside,VALID,83,J3,32,13,JK MG Erw,7636100,9529661,3707
13,4571384921,05/19/2019 15:10:21,1,Lene,outside,VALID,71,E3,9,17,Ehrenkarte,7636100,-1,3707
11,3876538552,05/19/2019 15:10:22,1,West,outside,VALID,B45,O2,22,17,JK Erwachsen,7636100,9529661,3707
11,4581446023,05/19/2019 15:10:22,1,West,outside,VALID,C43,R3,36,4,DD Erwachsen,7636100,-1,3707
12,3852554478,05/19/2019 15:10:22,1,Bad,outside,VALID,B48,J3,27,1,JK Erwachsen,7636100,9529661,3707
12,3849482217,05/19/2019 15:10:22,1,Bad,outside,VALID,C51,J4,22,14,JK MG Erm,7636100,9529661,3707
13,4575945455,05/19/2019 15:10:23,1,Lene,outside,VALID,C36,C3 Nichtraucher,36,9,Erwachsen,7636100,-1,3707
11,3796236598,05/19/2019 15:10:23,1,West,outside,VALID,B82,N3,29,3,JK Erwachsen,7636100,9529661,3707
11,3830818522,05/19/2019 15:10:23,1,West,outside,VALID,B54,N2,35,2,JK Erwachsen,7636100,9529661,3707
12,3800851123,05/19/2019 15:10:23,1,Bad,outside,VALID,217,K1-Steh,1,131,JK Erwachsen,7636100,9529661,3707
11,4581423260,05/19/2019 15:10:24,1,West,outside,VALID,24,R2,36,27,Erwachsen,7636100,-1,3707
11,3876538041,05/19/2019 15:10:24,1,West,outside,VALID,B45,O2,22,15,JK Erwachsen,7636100,9529661,3707
11,3838699361,05/19/2019 15:10:24,1,West,outside,VALID,B54,N2,20,25,JK Erwachsen,7636100,9529661,3707
12,3796392247,05/19/2019 15:10:24,1,Bad,outside,VALID,85,K3-Steh,1,490,JK MG Kind,7636100,9529661,3707
12,3867800258,05/19/2019 15:10:25,1,Bad,outside,VALID,B48,J4,29,5,JK MG Erw,7636100,9529661,3707
11,100005167650,05/19/2019 15:10:25,1,West,outside,REENTERED,B82,60;AK;BMZ;G;I;M;P;PB;ST;TV;B;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
11,3796534295,05/19/2019 15:10:26,1,West,outside,VALID,B45,P2,16,29,JK Erwachsen,7636100,9529661,3707
11,3795677641,05/19/2019 15:10:26,1,West,outside,VALID,220,M2,33,3,JK MG Erw,7636100,9529661,3707
11,4581422481,05/19/2019 15:10:26,1,West,outside,VALID,C43,O2,33,7,Erwachsen,7636100,-1,3707
11,3849876793,05/19/2019 15:10:27,1,West,outside,VALID,24,M2,30,23,JK MG Erw,7636100,9529661,3707
11,4603723905,05/19/2019 15:10:27,1,West,outside,VALID,92,O1,8,37,Erwachsen,7636100,-1,3707
12,3863189470,05/19/2019 15:10:27,1,Bad,outside,VALID,C55,J3,36,22,JK Ermäßigt,7636100,9529661,3707
12,3852882245,05/19/2019 15:10:27,1,Bad,outside,VALID,C51,K2-Steh,1,1389,JK Erwachsen,7636100,9529661,3707
12,3796304182,05/19/2019 15:10:28,1,Bad,outside,VALID,B48,J4,30,12,JK Ermäßigt,7636100,9529661,3707
11,4581422496,05/19/2019 15:10:28,1,West,outside,VALID,C43,O2,33,8,Erwachsen,7636100,-1,3707
11,3858833404,05/19/2019 15:10:29,1,West,outside,VALID,B45,M2,19,15,JK Erwachsen,7636100,9529661,3707
11,3849645350,05/19/2019 15:10:29,1,West,outside,VALID,B102,L3,32,9,JK Kind,7636100,9529661,3707
13,3836110703,05/19/2019 15:10:29,1,Lene,outside,VALID,B107,B3,38,1,JK MG Erw,7636100,9529661,3707
11,4576078464,05/19/2019 15:10:30,1,West,outside,VALID,B82,R3,20,1,Ermäßigt,7636100,-1,3707
11,3846237373,05/19/2019 15:10:30,1,West,outside,VALID,220,L3,36,22,JK Erwachsen,7636100,9529661,3707
13,3852850937,05/19/2019 15:10:30,1,Lene,outside,VALID,C36,D4 Nichtraucher,10,9,JK FAM KIND,7636100,9529661,3707
12,3849474600,05/19/2019 15:10:30,1,Bad,outside,VALID,B105,K5-Steh,1,65,JK Erwachsen,7636100,9529661,3707
11,4593176811,05/19/2019 15:10:30,1,West,outside,VALID,92,O2,30,8,Zweitmarkt,7636100,-1,3707
14,4576037946,05/19/2019 15:10:31,1,Gaeste,outside,VALID,23,S-Gast," "," ",X-Ermäßigt,7636100,-1,3707
11,3937266633,05/19/2019 15:10:31,1,West,outside,VALID,B45,P2,30,15,JK Sponsoring,7636100,9529661,3707
11,3796219943,05/19/2019 15:10:31,1,West,outside,VALID,24,R2,20,31,JK Kind,7636100,9529661,3707
12,3796303614,05/19/2019 15:10:31,1,Bad,outside,VALID,B48,J4,30,13,JK MG Erw,7636100,9529661,3707
13,3874163177,05/19/2019 15:10:31,1,Lene,outside,VALID,B107,B3,38,3,JK MG Erw,7636100,9529661,3707
12,4576001762,05/19/2019 15:10:31,1,Bad,outside,VALID,C51,K2-Steh," "," ",Erwachsen,7636100,-1,3707
11,3846237542,05/19/2019 15:10:32,1,West,outside,VALID,220,L3,36,21,JK Erwachsen,7636100,9529661,3707
14,4576034523,05/19/2019 15:10:32,1,Gaeste,outside,VALID,C71,S-Gast," "," ",X-Erwachsen,7636100,-1,3707
11,4593176822,05/19/2019 15:10:32,1,West,outside,VALID,92,O2,30,9,Zweitmarkt,7636100,-1,3707
11,3836064698,05/19/2019 15:10:32,1,West,outside,VALID,B82,Rolli,1,47,JK Schwerb,7636100,9529661,3707
11,3834520706,05/19/2019 15:10:32,1,West,outside,VALID,C43,M2,25,12,JK MG Erw,7636100,9529661,3707
11,3830818692,05/19/2019 15:10:32,1,West,outside,VALID,B54,N2,35,1,JK MG Erw,7636100,9529661,3707
15,3976649768,05/19/2019 15:10:33,1,VIP,outside,VALID,C64,Loge 14,1,1,VIP,7294495,9613214,3707
13,3852851104,05/19/2019 15:10:33,1,Lene,outside,VALID,C36,D4 Nichtraucher,10,8,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",7636100,9529661,3707
12,3867336014,05/19/2019 15:10:33,1,Bad,outside,VALID,C51,J4,27,7,JK MG Erw,7636100,9529661,3707
11,3796221112,05/19/2019 15:10:33,1,West,outside,VALID,24,R2,20,34,JK Ermäßigt,7636100,9529661,3707
12,4619047897,05/19/2019 15:10:33,1,Bad,outside,VALID,52,K2-Steh," "," ",Zweitmarkt,7636100,-1,3707
11,3849645697,05/19/2019 15:10:33,1,West,outside,VALID,B102,L3,32,8,JK Erwachsen,7636100,9529661,3707
12,3849474430,05/19/2019 15:10:34,1,Bad,outside,VALID,B105,K5-Steh,1,64,JK Kind,7636100,9529661,3707
12,3858886447,05/19/2019 15:10:34,1,Bad,outside,VALID,83,J3,32,16,JK MG Erw,7636100,9529661,3707
11,3844133670,05/19/2019 15:10:34,1,West,outside,VALID,B45,M2,36,5,JK Erwachsen,7636100,9529661,3707
12,3863189304,05/19/2019 15:10:34,1,Bad,outside,VALID,C55,J3,36,21,JK Erwachsen,7636100,9529661,3707
14,4576034531,05/19/2019 15:10:34,1,Gaeste,outside,VALID,C71,S-Gast," "," ",X-Erwachsen,7636100,-1,3707
12,3972921210,05/19/2019 15:10:34,1,Bad,outside,VALID,B48,J4,36,5,JK Erwachsen,7636100,9529661,3707
11,4581422431,05/19/2019 15:10:34,1,West,outside,VALID,220,R2,28,22,Erwachsen,7636100,-1,3707
11,3849636133,05/19/2019 15:10:35,1,West,outside,VALID,B102,L3,32,11,JK MG Erw,7636100,9529661,3707
11,3834517582,05/19/2019 15:10:35,1,West,outside,VALID,C43,M2,25,13,JK Erwachsen,7636100,9529661,3707
11,100005360621,05/19/2019 15:10:36,1,West,outside,REENTERED,B82,AK;PB;ST;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
13,3876601514,05/19/2019 15:10:36,1,Lene,outside,VALID,71,D3 Nichtraucher,27,4,JK FAM KIND,7636100,9529661,3707
12,3816947758,05/19/2019 15:10:36,1,Bad,outside,VALID,B48,J4,37,2,JK Ermäßigt,7636100,9529661,3707
11,3795388990,05/19/2019 15:10:37,1,West,outside,VALID,B102,M3,17,3,JK MG Erw,7636100,9529661,3707
15,3972903216,05/19/2019 15:10:37,1,VIP,outside,VALID,C63,H1,1,5,VIP,7294495,9613214,3707
11,4581422428,05/19/2019 15:10:37,1,West,outside,VALID,220,R2,28,21,Erwachsen,7636100,-1,3707
11,3858972811,05/19/2019 15:10:37,1,West,outside,VALID,B45,M2,9,2,JK Erwachsen,7636100,9529661,3707
12,4586180025,05/19/2019 15:10:37,1,Bad,outside,VALID,B105,K1-Steh," "," ",DD Ermäßigt,7636100,-1,3707
14,4576034557,05/19/2019 15:10:37,1,Gaeste,outside,VALID,C71,S-Gast," "," ",X-Erwachsen,7636100,-1,3707
12,3796182552,05/19/2019 15:10:38,1,Bad,outside,VALID,85,K2-Steh,1,173,JK MG Erw,7636100,9529661,3707
12,4571354253,05/19/2019 15:10:38,1,Bad,outside,VALID,C55,K1-Steh," "," ",DD Erwachsen,7636100,-1,3707
14,4576042467,05/19/2019 15:10:38,1,Gaeste,outside,VALID,23,T2,24,5,X-Erwachsen,7636100,-1,3707
11,3937267014,05/19/2019 15:10:38,1,West,outside,VALID,B45,P2,30,16,JK Sponsoring,7636100,9529661,3707
16,100005273350,05/19/2019 15:10:38,1,AK,outside,VALID,123,60;AB Gast;AK;BMZ;I;M;MT;P;PB;ST;L;B;VzL;VzB;," "," ",999-(AK) JK 2018/19,999999999,-1,3707
12,3838341335,05/19/2019 15:10:38,1,Bad,outside,VALID,C51,K2-Steh,1,1199,JK Erwachsen,7636100,9529661,3707
11,3795726732,05/19/2019 15:10:38,1,West,outside,VALID,220,N2,13,6,JK MG Erw,7636100,9529661,3707
11,3845707115,05/19/2019 15:10:38,1,West,outside,VALID,C43,M2,30,19,JK Kind,7636100,9529661,3707
13,3876601338,05/19/2019 15:10:39,1,Lene,outside,VALID,71,D3 Nichtraucher,27,3,"JK SINGLE FAMILIE_1 ERW (+1 FAM KIND, 2 Plätze auswählen!)",7636100,9529661,3707
12,3849570666,05/19/2019 15:10:39,1,Bad,outside,VALID,B48,J2,37,11,JK Ermäßigt,7636100,9529661,3707
14,4576037648,05/19/2019 15:10:39,1,Gaeste,outside,VALID,C71,S-Gast," "," ",X-Ermäßigt,7636100,-1,3707
12,4618806585,05/19/2019 15:10:39,1,Bad,outside,VALID,83,K4-Steh," "," ",Zweitmarkt,7636100,-1,3707
11,3796236244,05/19/2019 15:10:39,1,West,outside,VALID,B54,N3,29,2,JK Erwachsen,7636100,9529661,3707
11,4581448136,05/19/2019 15:10:39,1,West,outside,VALID,92,R3,37,1,Erwachsen,7636100,-1,3707
11,3800878068,05/19/2019 15:10:39,1,West,outside,VALID,B102,O2,30,5,JK MG Erw,7636100,9529661,3707
12,3831622186,05/19/2019 15:10:39,1,Bad,outside,VALID,52,K5-Steh,1,68,JK Erwachsen,7636100,9529661,3707
12,3875233952,05/19/2019 15:10:40,1,Bad,outside,VALID,C51,K2-Steh," "," ",JK MG Erw,7636100,9529661,3707
11,4581441728,05/19/2019 15:10:40,1,West,outside,VALID,B45,P2,27,18,Erwachsen,7636100,-1,3707
11,3800867347,05/19/2019 15:10:41,1,West,outside,VALID,B102,O2,30,6,JK Erwachsen,7636100,9529661,3707
14,4576042631,05/19/2019 15:10:41,1,Gaeste,outside,VALID,23,T2,25,9,X-Erwachsen,7636100,-1,3707
12,3831703647,05/19/2019 15:10:41,1,Bad,outside,VALID,85,K2-Steh,1,121,JK MG Erw,7636100,9529661,3707
12,3849570493,05/19/2019 15:10:41,1,Bad,outside,VALID,B48,J2,37,10,JK MG Erw,7636100,9529661,3707
11,3845586894,05/19/2019 15:10:41,1,West,outside,VALID,C43,M2,31,23,JK MG Erw,7636100,9529661,3707
13,4581453327,05/19/2019 15:10:41,1,Lene,outside,VALID,B107,B1,4,9,Erwachsen,7636100,-1,3707
11,4581441714,05/19/2019 15:10:42,1,West,outside,VALID,B45,P2,27,17,Erwachsen,7636100,-1,3707
12,4581702784,05/19/2019 15:10:42,1,Bad,outside,VALID,83,K1-Steh," "," ",Erwachsen,7636100,-1,3707
12,4571354247,05/19/2019 15:10:42,1,Bad,outside,VALID,C55,K1-Steh," "," ",DD Erwachsen,7636100,-1,3707
11,4575959475,05/19/2019 15:10:42,1,West,outside,VALID,220,O2,16,24,Erwachsen,7636100,-1,3707
11,4581448148,05/19/2019 15:10:42,1,West,outside,VALID,92,R3,37,2,Erwachsen,7636100,-1,3707
14,4576037637,05/19/2019 15:10:42,1,Gaeste,outside,VALID,23,S-Gast," "," ",X-Ermäßigt,7636100,-1,3707
12,3831791688,05/19/2019 15:10:43,1,Bad,outside,VALID,B48,J3,23,10,JK Erwachsen,7636100,9529661,3707
12,3812256936,05/19/2019 15:10:43,1,Bad,outside,VALID,C51,K1-Steh,1,1617,JK Erwachsen,7636100,9529661,3707
11,3869658995,05/19/2019 15:10:43,1,West,outside,VALID,B102,P3,28,5,JK Schwerb,7636100,9529661,3707
11,3869658826,05/19/2019 15:10:43,1,West,outside,VALID,B82,P3,28,6,JK Begleitperson,7636100,9529661,3707
11,3845705433,05/19/2019 15:10:43,1,West,outside,VALID,C43,M2,30,21,JK Erwachsen,7636100,9529661,3707
13,4581453344,05/19/2019 15:10:43,1,Lene,outside,VALID,B158,B1,4,11,Erwachsen,7636100,-1,3707
11,4581441730,05/19/2019 15:10:44,1,West,outside,VALID,B45,P2,27,19,Erwachsen,7636100,-1,3707
13,4575969363,05/19/2019 15:10:44,1,Lene,outside,VALID,81,C2 Nichtraucher,29,11,Erwachsen,7636100,-1,3707
13,4581453335,05/19/2019 15:10:44,1,Lene,outside,VALID,B107,B1,4,10,Erwachsen,7636100,-1,3707
11,4575959460,05/19/2019 15:10:45,1,West,outside,VALID,220,O2,16,23,Erwachsen,7636100,-1,3707
12,3849461646,05/19/2019 15:10:45,1,Bad,outside,VALID,83,J3,16,3,JK Erwachsen,7636100,9529661,3707
11,3830572386,05/19/2019 15:10:45,1,West,outside,VALID,B102,P3,28,3,JK MG Schwerb,7636100,9529661,3707
13,3793366535,05/19/2019 15:10:45,1,Lene,outside,VALID,C36,C2 Nichtraucher,20,9,JK Ermäßigt,7636100,9529661,3707
13,4581453317,05/19/2019 15:10:45,1,Lene,outside,VALID,B158,B1,4,6,Erwachsen,7636100,-1,3707
11,3858972643,05/19/2019 15:10:46,1,West,outside,VALID,92,M2,9,1,JK Erwachsen,7636100,9529661,3707
13,4575969356,05/19/2019 15:10:46,1,Lene,outside,VALID,81,C2 Nichtraucher,29,10,Erwachsen,7636100,-1,3707
12,3875601942,05/19/2019 15:10:46,1,Bad,outside,VALID,C51,K4-Steh," "," ",JK MG Erm,7636100,9529661,3707
