ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
12,4701810976,09/22/2019 12:46:37,1,Bad,outside,VALID,91,K4-Steh," "," ",JK MG Erw,2597079,9512469,6428
12,5042852363,09/22/2019 12:46:37,2,outside,Bad,EXIT,B86,K1-Steh," "," ",DD Erwachsen,2597079,-1,6428
11,4701885606,09/22/2019 12:46:38,1,West,outside,VALID,C42,P3,25,7,JK Ermäßigt,2597079,9512469,6428
13,4631626141,09/22/2019 12:46:38,1,Lene,outside,VALID,C126,D3 Nichtraucher,23,4,JK MG Erm,2597079,9512469,6428
11,4695593523,09/22/2019 12:46:38,1,West,outside,VALID,C139,M3,30,8,JK Ermäßigt,2597079,9512469,6428
12,4631111145,09/22/2019 12:46:38,1,Bad,outside,VALID,B50,J4,20,5,JK MG Erw,2597079,9512469,6428
13,5015904448,09/22/2019 12:46:39,1,Lene,outside,VALID,C133,C2 Nichtraucher,33,19,Kind,2597079,-1,6428
13,4675552093,09/22/2019 12:46:39,1,Lene,outside,VALID,42-2,D3 Nichtraucher,36,12,JK Erwachsen,2597079,9512469,6428
11,4982485807,09/22/2019 12:46:39,1,West,outside,VALID,B118,R2,16,12,Kind,2597079,-1,6428
11,4965843835,09/22/2019 12:46:39,1,West,outside,VALID,76,O1,2,26,Erwachsen,2597079,-1,6428
12,4769984140,09/22/2019 12:46:40,1,Bad,outside,VALID,B100,K3-Steh," "," ",JK Erwachsen,2597079,9512469,6428
11,5006422712,09/22/2019 12:46:40,1,West,outside,VALID,B71,O2,26,18,Erwachsen,2597079,-1,6428
13,4684346835,09/22/2019 12:46:40,1,Lene,outside,VALID,B76,C3 Nichtraucher,24,5,JK Erwachsen,2597079,9512469,6428
11,4682862066,09/22/2019 12:46:40,1,West,outside,VALID,C135,O2,16,10,JK Erwachsen,2597079,9512469,6428
13,4695992460,09/22/2019 12:46:40,1,Lene,outside,VALID,C53,D4 Nichtraucher,18,2,JKFamilie Kind,2597079,9512469,6428
12,5042825626,09/22/2019 12:46:40,1,Bad,outside,VALID,91,K4-Steh," "," ",Erwachsen,2597079,-1,6428
13,5015904432,09/22/2019 12:46:41,1,Lene,outside,VALID,C133,C2 Nichtraucher,33,18,Erwachsen,2597079,-1,6428
12,5027076700,09/22/2019 12:46:41,1,Bad,outside,VALID,B174,K5-Steh," "," ",Erwachsen,2597079,-1,6428
12,4631036346,09/22/2019 12:46:41,1,Bad,outside,VALID,175,J5,19,8,JK Ermäßigt,2597079,9512469,6428
15,4769924224,09/22/2019 12:46:41,1,VIP,outside,VALID,C114,G1,6,5,VIP,2329442,9689564,6428
11,4682789202,09/22/2019 12:46:41,1,West,outside,VALID,C90,M1,8,3,JK Erwachsen,2597079,9512469,6428
11,4968792182,09/22/2019 12:46:41,1,West,outside,VALID,B118,R2,16,11,Erwachsen,2597079,-1,6428
11,4690904043,09/22/2019 12:46:41,1,West,outside,VALID,C42,M2,29,6,JK MG Erw,2597079,9512469,6428
11,5006422732,09/22/2019 12:46:42,1,West,outside,VALID,B71,O2,26,20,Erwachsen,2597079,-1,6428
13,4684346667,09/22/2019 12:46:42,1,Lene,outside,VALID,B76,C3 Nichtraucher,24,6,JK Erwachsen,2597079,9512469,6428
13,4637080417,09/22/2019 12:46:42,1,Lene,outside,VALID,42-2,D3 Nichtraucher,28,9,JK MG Erw,2597079,9512469,6428
11,4669692846,09/22/2019 12:46:42,1,West,outside,VALID,C139,R1,8,15,JK Erwachsen,2597079,9512469,6428
12,4642820161,09/22/2019 12:46:42,1,Bad,outside,VALID,B50,J4,20,10,JK Erwachsen,2597079,9512469,6428
12,4633797122,09/22/2019 12:46:42,1,Bad,outside,VALID,B117,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
11,4965843871,09/22/2019 12:46:42,1,West,outside,VALID,76,O1,2,30,Erwachsen,2597079,-1,6428
13,4695992634,09/22/2019 12:46:43,1,Lene,outside,VALID,C53,D4 Nichtraucher,18,1,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",2597079,9512469,6428
12,4700096910,09/22/2019 12:46:43,1,Bad,outside,VALID,B174,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
13,4695596301,09/22/2019 12:46:43,1,Lene,outside,VALID,C126,B2,14,1,JK Erwachsen,2597079,9512469,6428
12,4829967644,09/22/2019 12:46:43,1,Bad,outside,REENTERED,91,K3-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,5006422722,09/22/2019 12:46:43,1,West,outside,VALID,B71,O2,26,19,Erwachsen,2597079,-1,6428
13,4983690138,09/22/2019 12:46:44,1,Lene,outside,VALID,C133,C4 Nichtraucher,33,11,Erwachsen,2597079,-1,6428
12,4633724775,09/22/2019 12:46:44,1,Bad,outside,VALID,C87,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,5013553000,09/22/2019 12:46:44,1,Bad,outside,VALID,B100,K2-Steh," "," ",Erwachsen,2597079,-1,6428
12,4765767216,09/22/2019 12:46:44,1,Bad,outside,VALID,B117,K2-Steh," "," ",JK Ermäßigt,2597079,9512469,6428
13,4637078797,09/22/2019 12:46:44,1,Lene,outside,VALID,42-2,D3 Nichtraucher,28,8,JK MG Erw,2597079,9512469,6428
15,4769924056,09/22/2019 12:46:44,1,VIP,outside,VALID,C102,G1,6,4,VIP,2329442,9689564,6428
13,4758866311,09/22/2019 12:46:45,1,Lene,outside,VALID,B76,D2 Nichtraucher,15,6,JKSingleFamKind,2597079,9512469,6428
11,4672491884,09/22/2019 12:46:45,1,West,outside,VALID,C42,R2,25,4,JK MG Erw,2597079,9512469,6428
12,4699934360,09/22/2019 12:46:45,1,Bad,outside,VALID,B50,J3,38,16,JK Erwachsen,2597079,9512469,6428
13,4860115145,09/22/2019 12:46:46,1,Lene,outside,VALID,B37,E3,10,17,Ehrenkarte,2597079,-1,6428
11,4962128461,09/22/2019 12:46:46,1,West,outside,VALID,C90,R1,6,12,Erwachsen,2597079,-1,6428
12,4977060942,09/22/2019 12:46:46,1,Bad,outside,VALID,C87,K1-Steh," "," ",Erwachsen,2597079,-1,6428
11,4701812635,09/22/2019 12:46:46,1,West,outside,VALID,B118,P3,21,4,JK MG Erw,2597079,9512469,6428
12,4756633647,09/22/2019 12:46:46,1,Bad,outside,VALID,175,J4,30,18,JK Erwachsen,2597079,9512469,6428
13,4983690125,09/22/2019 12:46:46,1,Lene,outside,VALID,C133,C4 Nichtraucher,33,10,Erwachsen,2597079,-1,6428
13,4758866486,09/22/2019 12:46:46,1,Lene,outside,VALID,B76,D2 Nichtraucher,15,7,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",2597079,9512469,6428
11,4965843886,09/22/2019 12:46:46,1,West,outside,VALID,76,O1,2,31,Erwachsen,2597079,-1,6428
12,4765228883,09/22/2019 12:46:46,1,Bad,outside,VALID,B174,K3-Steh," "," ",JK MG Erm,2597079,9512469,6428
11,4672501988,09/22/2019 12:46:47,1,West,outside,VALID,C42,R2,25,6,JK Erwachsen,2597079,9512469,6428
12,5032234010,09/22/2019 12:46:47,1,Bad,outside,VALID,152,K5-Steh," "," ",Ermäßigt,2597079,-1,6428
13,4695596484,09/22/2019 12:46:47,1,Lene,outside,VALID,C126,B2,14,2,JK Erwachsen,2597079,9512469,6428
11,4962357184,09/22/2019 12:46:47,1,West,outside,VALID,B71,O2,17,24,Erwachsen,2597079,-1,6428
12,4957667804,09/22/2019 12:46:47,1,Bad,outside,VALID,B50,F2,1,16,Ermäßigt,2597079,-1,6428
12,4690793031,09/22/2019 12:46:47,1,Bad,outside,VALID,91,K2-Steh," "," ",JK MG Erm,2597079,9512469,6428
15,4769923885,09/22/2019 12:46:47,1,VIP,outside,VALID,C102,G1,6,3,VIP,2329442,9689564,6428
12,4673783640,09/22/2019 12:46:48,1,Bad,outside,VALID,B100,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
13,5007104927,09/22/2019 12:46:48,1,Lene,outside,VALID,B76,C2 Nichtraucher,37,12,Erwachsen,2597079,-1,6428
13,4962015024,09/22/2019 12:46:48,1,Lene,outside,VALID,C53,D4 Nichtraucher,38,21,FAMILIE,2597079,-1,6428
11,4695609654,09/22/2019 12:46:48,1,West,outside,VALID,B118,P3,21,5,JK Erwachsen,2597079,9512469,6428
11,4962357174,09/22/2019 12:46:49,1,West,outside,VALID,B71,O2,17,23,Erwachsen,2597079,-1,6428
11,4965843864,09/22/2019 12:46:49,1,West,outside,VALID,76,O1,2,29,Erwachsen,2597079,-1,6428
11,4962128485,09/22/2019 12:46:49,1,West,outside,VALID,C90,R1,6,14,Ermäßigt,2597079,-1,6428
11,4690925243,09/22/2019 12:46:49,1,West,outside,VALID,C42,P1,7,27,JK Ermäßigt,2597079,9512469,6428
13,4983690144,09/22/2019 12:46:49,1,Lene,outside,VALID,C133,C4 Nichtraucher,33,12,Ermäßigt,2597079,-1,6428
15,4769924398,09/22/2019 12:46:49,1,VIP,outside,VALID,C114,G1,6,6,VIP,2329442,9689564,6428
12,4977060956,09/22/2019 12:46:49,1,Bad,outside,VALID,C87,K1-Steh," "," ",Erwachsen,2597079,-1,6428
13,4962015033,09/22/2019 12:46:49,1,Lene,outside,VALID,C53,D4 Nichtraucher,38,22,FAMILIE,2597079,-1,6428
11,4655201735,09/22/2019 12:46:50,1,West,outside,VALID,C135,M2,14,14,JK MG Erw,2597079,9512469,6428
11,4660909310,09/22/2019 12:46:50,1,West,outside,VALID,C139,L2,37,30,JK Erwachsen,2597079,9512469,6428
12,4633268534,09/22/2019 12:46:50,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK MG Erm,2597079,9512469,6428
12,4684655600,09/22/2019 12:46:50,1,Bad,outside,VALID,B174,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
12,4760812017,09/22/2019 12:46:50,1,Bad,outside,VALID,C106,K1-Steh," "," ",JK MG Erw,2597079,9512469,6428
12,4631061365,09/22/2019 12:46:51,1,Bad,outside,VALID,B50,J2,37,21,JK MG Erw,2597079,9512469,6428
12,4758556025,09/22/2019 12:46:51,1,Bad,outside,VALID,152,J1,2,10,JK Erwachsen,2597079,9512469,6428
11,4691485381,09/22/2019 12:46:51,1,West,outside,VALID,B118,M3,37,3,JK MG Erw,2597079,9512469,6428
11,5042848467,09/22/2019 12:46:51,1,West,outside,VALID,76,O2,32,14,DD Erwachsen,2597079,-1,6428
12,4684677342,09/22/2019 12:46:51,1,Bad,outside,VALID,91,K2-Steh," "," ",JK Erwachsen,2597079,9512469,6428
13,4962015044,09/22/2019 12:46:52,1,Lene,outside,VALID,C53,D4 Nichtraucher,38,23,FAMILIE,2597079,-1,6428
13,4860115124,09/22/2019 12:46:52,1,Lene,outside,VALID,B37,E3,10,15,Ehrenkarte,2597079,-1,6428
12,4756655092,09/22/2019 12:46:52,1,Bad,outside,VALID,175,J4,30,15,JK Erwachsen,2597079,9512469,6428
13,4632580621,09/22/2019 12:46:52,1,Lene,outside,VALID,C126,D5,27,5,JK MG Erw,2597079,9512469,6428
12,4765304762,09/22/2019 12:46:52,1,Bad,outside,VALID,C87,K2-Steh," "," ",JK Ermäßigt,2597079,9512469,6428
11,4630765265,09/22/2019 12:46:52,1,West,outside,VALID,C42,R2,26,16,JK Erwachsen,2597079,9512469,6428
12,4684666027,09/22/2019 12:46:52,1,Bad,outside,VALID,B174,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4632099638,09/22/2019 12:46:53,1,West,outside,VALID,B71,N2,27,26,JK Erwachsen,2597079,9512469,6428
12,4697752936,09/22/2019 12:46:53,1,Bad,outside,VALID,C86,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
12,5013552994,09/22/2019 12:46:54,1,Bad,outside,VALID,B100,K2-Steh," "," ",Erwachsen,2597079,-1,6428
13,5007104931,09/22/2019 12:46:54,1,Lene,outside,VALID,B76,C2 Nichtraucher,37,13,Erwachsen,2597079,-1,6428
12,4638304183,09/22/2019 12:46:54,1,Bad,outside,VALID,C106,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
11,4691489028,09/22/2019 12:46:54,1,West,outside,VALID,B118,M3,36,3,JK Erwachsen,2597079,9512469,6428
11,4636743165,09/22/2019 12:46:54,1,West,outside,VALID,76,R1,1,46,JK MG Erw,2597079,9512469,6428
11,4631817046,09/22/2019 12:46:54,1,West,outside,VALID,C139,L2,32,18,JK Erwachsen,2597079,9512469,6428
11,4630765437,09/22/2019 12:46:54,1,West,outside,VALID,C42,R2,26,17,JK Erwachsen,2597079,9512469,6428
12,4632148871,09/22/2019 12:46:54,1,Bad,outside,VALID,B50,J1,1,6,JK MG Erw,2597079,9512469,6428
12,4765253140,09/22/2019 12:46:55,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK MG Erw,2597079,9512469,6428
16,100026679803,09/22/2019 12:46:55,2,outside,AK,EXIT,B89,AK;BMZ;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
12,4688918738,09/22/2019 12:46:55,1,Bad,outside,VALID,152,J1,2,3,JK MG Erw,2597079,9512469,6428
12,4688497466,09/22/2019 12:46:55,1,Bad,outside,VALID,91,K2-Steh," "," ",JK Erwachsen,2597079,9512469,6428
13,5028880504,09/22/2019 12:46:55,1,Lene,outside,VALID,C148,B1,7,31,Sponsoring DDV,2597079,-1,6428
13,5042861457,09/22/2019 12:46:55,1,Lene,outside,VALID,B37,A1,5,8,DD Erwachsen,2597079,-1,6428
11,4632099801,09/22/2019 12:46:56,1,West,outside,VALID,B71,N2,27,25,JK Erwachsen,2597079,9512469,6428
12,5029751355,09/22/2019 12:46:56,1,Bad,outside,VALID,C86,K2-Steh," "," ",Erwachsen,2597079,-1,6428
12,4683276514,09/22/2019 12:46:56,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK Ermäßigt,2597079,9512469,6428
12,4758562474,09/22/2019 12:46:56,1,Bad,outside,VALID,91,J2,37,5,JK Erwachsen,2597079,9512469,6428
13,5042861810,09/22/2019 12:46:56,1,Lene,outside,VALID,C126,A1,5,11,DD Erwachsen,2597079,-1,6428
11,4968500763,09/22/2019 12:46:57,1,West,outside,VALID,76,P1,3,16,Ermäßigt,2597079,-1,6428
12,4769801652,09/22/2019 12:46:57,1,Bad,outside,VALID,152,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
13,4695568996,09/22/2019 12:46:57,1,Lene,outside,VALID,B76,C4 Nichtraucher,24,5,JK Ermäßigt,2597079,9512469,6428
11,4672502155,09/22/2019 12:46:57,1,West,outside,VALID,C42,R2,25,7,JK MG Erw,2597079,9512469,6428
12,4756677352,09/22/2019 12:46:57,1,Bad,outside,VALID,C106,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,5010420391,09/22/2019 12:46:57,1,Bad,outside,VALID,B117,K4-Steh," "," ",Ermäßigt,2597079,-1,6428
12,4683015464,09/22/2019 12:46:58,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK MG Erm,2597079,9512469,6428
12,4957975722,09/22/2019 12:46:58,1,Bad,outside,VALID,B50,F1,7,20,Erwachsen,2597079,-1,6428
13,5042861442,09/22/2019 12:46:58,1,Lene,outside,VALID,B37,A1,5,7,DD Erwachsen,2597079,-1,6428
11,5032236700,09/22/2019 12:46:58,1,West,outside,VALID,B118,O2,33,27,Erwachsen,2597079,-1,6428
12,4756677183,09/22/2019 12:46:58,1,Bad,outside,VALID,C106,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
11,4984850536,09/22/2019 12:46:58,1,West,outside,VALID,C139,R2,35,31,Erwachsen,2597079,-1,6428
11,4968500744,09/22/2019 12:46:58,1,West,outside,VALID,76,P1,3,14,Erwachsen,2597079,-1,6428
13,5028880511,09/22/2019 12:46:58,1,Lene,outside,VALID,C148,B1,7,32,Sponsoring DDV,2597079,-1,6428
11,4980969195,09/22/2019 12:46:58,1,West,outside,VALID,94,R2,31,30,Ermäßigt,2597079,-1,6428
11,4644370141,09/22/2019 12:46:59,1,West,outside,VALID,C135,R2,31,3,JK Erwachsen,2597079,9512469,6428
12,4697756081,09/22/2019 12:46:59,1,Bad,outside,VALID,C86,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4684321133,09/22/2019 12:47:00,1,West,outside,VALID,C42,M2,33,20,JK Ermäßigt,2597079,9512469,6428
11,4968500751,09/22/2019 12:47:00,1,West,outside,VALID,76,P1,3,15,Erwachsen,2597079,-1,6428
12,4769818624,09/22/2019 12:47:00,1,Bad,outside,VALID,152,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,100027727208,09/22/2019 12:47:00,1,Bad,outside,REENTERED,B86,AK;PB;," "," ",999-(AK) JK 2019/20,999999999,-1,6428
13,5042861806,09/22/2019 12:47:00,1,Lene,outside,VALID,C126,A1,5,10,DD Erwachsen,2597079,-1,6428
13,4962043842,09/22/2019 12:47:01,1,Lene,outside,VALID,B76,C2 Nichtraucher,18,26,Kind,2597079,-1,6428
13,5042861460,09/22/2019 12:47:01,1,Lene,outside,VALID,B37,A1,5,9,DD Kind,2597079,-1,6428
12,4758674130,09/22/2019 12:47:01,1,Bad,outside,VALID,C86,K4-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,5028912115,09/22/2019 12:47:02,1,Bad,outside,VALID,B50,F2,10,6,Begleitperson,2597079,-1,6428
11,4631728311,09/22/2019 12:47:02,1,West,outside,VALID,76,N2,22,17,JK Ermäßigt,2597079,9512469,6428
12,4683005054,09/22/2019 12:47:02,1,Bad,outside,VALID,B100,K4-Steh," "," ",JK MG Erm,2597079,9512469,6428
11,5032236715,09/22/2019 12:47:02,1,West,outside,VALID,B118,O2,33,28,Erwachsen,2597079,-1,6428
11,4984850521,09/22/2019 12:47:02,1,West,outside,VALID,C139,R2,35,30,Erwachsen,2597079,-1,6428
11,4701874153,09/22/2019 12:47:02,1,West,outside,VALID,C135,M2,29,8,JK MG Erw,2597079,9512469,6428
12,4638400667,09/22/2019 12:47:02,1,Bad,outside,VALID,C106,K3-Steh," "," ",JK MG Erm,2597079,9512469,6428
12,4688499275,09/22/2019 12:47:02,1,Bad,outside,VALID,91,J3,16,1,JK MG Erw,2597079,9512469,6428
11,4965843848,09/22/2019 12:47:02,1,West,outside,VALID,B71,O1,2,27,Erwachsen,2597079,-1,6428
13,5013183202,09/22/2019 12:47:03,1,Lene,outside,VALID,C148,B2,32,22,Erwachsen,2597079,-1,6428
13,4962043835,09/22/2019 12:47:03,1,Lene,outside,VALID,B76,C2 Nichtraucher,18,25,Kind,2597079,-1,6428
12,4758675040,09/22/2019 12:47:04,1,Bad,outside,VALID,C86,K1-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4701874324,09/22/2019 12:47:04,1,West,outside,VALID,C135,M2,29,7,JK Erwachsen,2597079,9512469,6428
13,5021611740,09/22/2019 12:47:04,1,Lene,outside,VALID,C126,A3,30,3,Kind,2597079,-1,6428
12,4760965630,09/22/2019 12:47:04,1,Bad,outside,VALID,B174,K2-Steh," "," ",JK Erwachsen,2597079,9512469,6428
11,4632006050,09/22/2019 12:47:05,1,West,outside,VALID,B118,R2,22,34,JK MG Erw,2597079,9512469,6428
11,4682952485,09/22/2019 12:47:05,1,West,outside,VALID,76,L1,3,11,JK MG Erw,2597079,9512469,6428
12,4702085458,09/22/2019 12:47:05,1,Bad,outside,VALID,175,F2,6,1,JK MG Erw,2597079,9512469,6428
12,5028912107,09/22/2019 12:47:05,1,Bad,outside,VALID,B50,F2,10,5,DD Schwerbeschädigt,2597079,-1,6428
12,5040027492,09/22/2019 12:47:05,1,Bad,outside,VALID,C86,K1-Steh," "," ",Erwachsen,2597079,-1,6428
11,4682861727,09/22/2019 12:47:06,1,West,outside,VALID,C135,O2,16,12,JK Erwachsen,2597079,9512469,6428
13,4962043820,09/22/2019 12:47:06,1,Lene,outside,VALID,B76,C2 Nichtraucher,18,24,Kind,2597079,-1,6428
12,4962137231,09/22/2019 12:47:06,1,Bad,outside,VALID,152,K4-Steh," "," ",Ermäßigt,2597079,-1,6428
12,5032103778,09/22/2019 12:47:06,1,Bad,outside,VALID,C87,K1-Steh," "," ",Kind,2597079,-1,6428
13,5013183193,09/22/2019 12:47:06,1,Lene,outside,VALID,C148,B2,32,21,Erwachsen,2597079,-1,6428
12,4758549385,09/22/2019 12:47:07,1,Bad,outside,VALID,91,K5-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4632006224,09/22/2019 12:47:07,1,West,outside,VALID,B118,R2,22,33,JK Erwachsen,2597079,9512469,6428
13,5021611710,09/22/2019 12:47:08,1,Lene,outside,VALID,C126,A3,30,1,Erwachsen,2597079,-1,6428
13,4701992952,09/22/2019 12:47:08,1,Lene,outside,VALID,C53,D3 Nichtraucher,30,10,JK MG Erw,2597079,9512469,6428
12,4701830304,09/22/2019 12:47:08,1,Bad,outside,VALID,91,K5-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,5028912096,09/22/2019 12:47:08,1,Bad,outside,VALID,B50,F2,10,4,Begleitperson,2597079,-1,6428
11,4701823892,09/22/2019 12:47:08,1,West,outside,VALID,94,Rolli,1,48,JK Schwerb,2597079,9512469,6428
13,4756642812,09/22/2019 12:47:08,1,Lene,outside,VALID,B37,D4 Nichtraucher,10,1,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",2597079,9512469,6428
12,4695678184,09/22/2019 12:47:08,1,Bad,outside,VALID,175,J3,37,13,JK Erwachsen,2597079,9512469,6428
12,5026871200,09/22/2019 12:47:08,1,Bad,outside,VALID,B100,K4-Steh," "," ",Ermäßigt,2597079,-1,6428
12,4823843387,09/22/2019 12:47:08,1,Bad,outside,VALID,C86,K5-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4957664022,09/22/2019 12:47:09,1,West,outside,VALID,B71,O1,1,33,Erwachsen,2597079,-1,6428
12,4630814440,09/22/2019 12:47:09,1,Bad,outside,VALID,B117,F2,4,10,JK Begleitperson,2597079,9512469,6428
11,4655419551,09/22/2019 12:47:09,1,West,outside,VALID,76,L1,3,12,JK Erwachsen,2597079,9512469,6428
13,4962043816,09/22/2019 12:47:09,1,Lene,outside,VALID,B76,C2 Nichtraucher,18,23,Erwachsen,2597079,-1,6428
11,4690753691,09/22/2019 12:47:09,1,West,outside,VALID,C139,N3,31,5,JK Ermäßigt,2597079,9512469,6428
11,4756592517,09/22/2019 12:47:09,1,West,outside,VALID,C135,O1,4,44,JK MG Erw,2597079,9512469,6428
12,5028912086,09/22/2019 12:47:09,1,Bad,outside,VALID,B50,F2,10,3,DD Schwerbeschädigt,2597079,-1,6428
12,4632864005,09/22/2019 12:47:09,1,Bad,outside,VALID,C87,K1-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,4771347821,09/22/2019 12:47:10,1,Bad,outside,VALID,C86,K5-Steh," "," ",JK Erwachsen,2597079,9512469,6428
13,4631651812,09/22/2019 12:47:10,1,Lene,outside,VALID,C148,B2,37,2,JK Erwachsen,2597079,9512469,6428
12,4688791362,09/22/2019 12:47:10,1,Bad,outside,VALID,B174,K2-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4663725876,09/22/2019 12:47:10,1,West,outside,VALID,C42,N2,15,31,JK MG Erw,2597079,9512469,6428
12,4688862794,09/22/2019 12:47:11,1,Bad,outside,VALID,91,K5-Steh," "," ",JK Ermäßigt,2597079,9512469,6428
11,4635450174,09/22/2019 12:47:11,1,West,outside,VALID,B118,M2,25,8,JK Erwachsen,2597079,9512469,6428
12,4695678356,09/22/2019 12:47:11,1,Bad,outside,VALID,175,J3,37,14,JK Ermäßigt,2597079,9512469,6428
13,4962043808,09/22/2019 12:47:11,1,Lene,outside,VALID,B76,C2 Nichtraucher,18,22,Erwachsen,2597079,-1,6428
11,4756592682,09/22/2019 12:47:11,1,West,outside,VALID,C135,O1,4,45,JK Erwachsen,2597079,9512469,6428
11,4701824060,09/22/2019 12:47:11,1,West,outside,VALID,94,R2,12,32,JK Begleitperson,2597079,9512469,6428
13,4701994704,09/22/2019 12:47:12,1,Lene,outside,VALID,C53,D3 Nichtraucher,30,9,JK MG Erw,2597079,9512469,6428
13,4964492284,09/22/2019 12:47:12,1,Lene,outside,VALID,42-2,B2,24,20,Ermäßigt,2597079,-1,6428
12,4684517186,09/22/2019 12:47:12,1,Bad,outside,VALID,B117,K1-Steh," "," ",JK MG Erw,2597079,9512469,6428
11,4699954410,09/22/2019 12:47:13,1,West,outside,VALID,B118,M2,25,6,JK MG Erw,2597079,9512469,6428
11,4962268343,09/22/2019 12:47:13,1,West,outside,VALID,C42,P1,4,30,Erwachsen,2597079,-1,6428
13,5021611727,09/22/2019 12:47:13,1,Lene,outside,VALID,C126,A3,30,2,Erwachsen,2597079,-1,6428
12,4700245387,09/22/2019 12:47:13,1,Bad,outside,VALID,C86,K4-Steh," "," ",JK Erwachsen,2597079,9512469,6428
11,4995716097,09/22/2019 12:47:14,1,West,outside,VALID,C139,R1,2,4,Ehrenkarte,2597079,-1,6428
15,4771395310,09/22/2019 12:47:14,1,VIP,outside,VALID,C114,G3,10,8,VIP,2329442,9689564,6428
13,4962043795,09/22/2019 12:47:14,1,Lene,outside,VALID,B76,C2 Nichtraucher,18,21,Erwachsen,2597079,-1,6428
11,4644369801,09/22/2019 12:47:14,1,West,outside,VALID,C135,R2,31,1,JK Erwachsen,2597079,9512469,6428
12,4695945144,09/22/2019 12:47:15,1,Bad,outside,VALID,91,K2-Steh," "," ",JK Ermäßigt,2597079,9512469,6428
13,4964170267,09/22/2019 12:47:15,1,Lene,outside,VALID,C148,B2,37,6,Kind,2597079,-1,6428
11,4684599004,09/22/2019 12:47:15,1,West,outside,VALID,B118,M2,25,9,JK Erwachsen,2597079,9512469,6428
11,4995716060,09/22/2019 12:47:16,1,West,outside,VALID,C139,R1,2,1,Ehrenkarte,2597079,-1,6428
11,5025391930,09/22/2019 12:47:16,1,West,outside,VALID,C135,P3,34,3,Erwachsen,2597079,-1,6428
13,4968273251,09/22/2019 12:47:16,1,Lene,outside,VALID,C53,C4 Nichtraucher,33,2,Erwachsen,2597079,-1,6428
12,5019362103,09/22/2019 12:47:16,1,Bad,outside,VALID,C87,K5-Steh," "," ",Erwachsen,2597079,-1,6428
15,4770135066,09/22/2019 12:47:16,1,VIP,outside,VALID,C102,G3,12,5,VIP,2329442,9689564,6428
11,4962268330,09/22/2019 12:47:16,1,West,outside,VALID,C42,P1,4,29,Erwachsen,2597079,-1,6428
12,4695785228,09/22/2019 12:47:16,1,Bad,outside,VALID,C86,K5-Steh," "," ",JK MG Erw,2597079,9512469,6428
12,4699924923,09/22/2019 12:47:16,1,Bad,outside,VALID,B100,K5-Steh," "," ",JK Erwachsen,2597079,9512469,6428
11,4688594122,09/22/2019 12:47:17,1,West,outside,VALID,B118,L2,30,5,JK Erwachsen,2597079,9512469,6428
11,4962055108,09/22/2019 12:47:17,1,West,outside,VALID,B71,O1,4,20,Erwachsen,2597079,-1,6428
12,4633455598,09/22/2019 12:47:18,1,Bad,outside,VALID,B117,K4-Steh," "," ",JK Erwachsen,2597079,9512469,6428
12,4695945310,09/22/2019 12:47:18,1,Bad,outside,VALID,91,K2-Steh," "," ",JK Erwachsen,2597079,9512469,6428
15,4770135235,09/22/2019 12:47:18,1,VIP,outside,VALID,C114,G3,12,6,VIP,2329442,9689564,6428
13,4631746078,09/22/2019 12:47:18,1,Lene,outside,VALID,B37,E3,10,9,JK MG Erw,2597079,9512469,6428
11,4644369977,09/22/2019 12:47:19,1,West,outside,VALID,C135,R2,31,2,JK Erwachsen,2597079,9512469,6428
